61.5,0.252284211006397,0.365108681,0.246818224,-0.519138201,-0.133026934,0.148877619,0.0345884,0.283910925,0.467737688,-0.576373369,0.113880361,0.074649972,-0.187749335,0.054701431,1.951504441,0.679119756,0.092686688
62,0.255294651746286,0.153818935,-0.207309143,-0.334128151,-0.133026934,0.148877619,0.282533922,0.138016308,0.467737688,-0.220477494,0.842326164,0.074649972,-0.187749335,-0.29594877,1.951504441,0.775929415,-0.012044033
62.5,0.251305092486175,0.576398427,-0.207309143,-0.334128151,0.97553085,0.148877619,0.158561161,0.138016308,0.654087364,-0.042529557,1.3279567,0.074649972,-0.051104986,-0.29594877,1.783329291,0.38869078,-0.012044033
63,0.254315533226065,0.6820433,-0.207309143,-0.334128151,0.97553085,-0.110491055,0.282533922,0.138016308,0.467737688,0.13541838,2.056402503,0.074649972,-0.051104986,-0.29594877,1.278803841,0.485500439,0.197417409
63.5,0.254325973965954,0.365108681,-0.207309143,-0.334128151,0.97553085,-0.110491055,0.0345884,-0.007878309,0.467737688,0.13541838,1.813587235,-0.146863297,-0.051104986,-0.29594877,0.606103241,0.195071462,0.092686688
64,0.253336414705844,0.787688173,-0.207309143,-0.149118101,0.97553085,-0.110491055,0.158561161,-0.153772926,0.467737688,-0.042529557,2.299217771,-0.368376567,-0.051104986,-0.29594877,0.437928091,0.291881121,0.092686688
64.5,0.253346855445733,0.787688173,-0.207309143,-0.149118101,0.97553085,-0.110491055,-0.213357121,0.138016308,0.281388012,0.491314255,2.542033038,-0.368376567,-0.051104986,-0.29594877,0.606103241,0.38869078,0.197417409
65,0.251357296185622,0.893333047,-0.207309143,-0.519138201,0.97553085,-0.110491055,-0.461302642,0.429805542,0.281388012,0.13541838,2.784848306,-0.368376567,-0.324393684,-0.29594877,0.606103241,0.582310097,0.302148131
65.5,0.253367736925512,0.576398427,-0.207309143,-0.334128151,-0.133026934,-0.110491055,-0.585275403,0.575700159,0.281388012,-0.042529557,3.027663574,-0.368376567,-0.051104986,-0.29594877,0.437928091,0.485500439,0.092686688
66,0.251378177665401,0.6820433,-0.207309143,0.03589195,-0.133026934,-0.369859729,-0.709248164,0.575700159,0.467737688,-0.220477494,2.784848306,-0.368376567,-0.051104986,-0.29594877,0.437928091,0.38869078,-0.116774754
66.5,0.252388618405291,0.787688173,-0.207309143,0.03589195,-0.133026934,-0.629228402,-0.461302642,0.429805542,0.840437041,-0.042529557,3.270478842,-0.368376567,0.085539362,-0.29594877,0.606103241,0.098261804,-0.116774754
67,0.25239905914518,0.259463808,-0.207309143,0.220902,-0.133026934,-0.629228402,-0.08938436,0.721594776,0.840437041,-0.220477494,2.784848306,-0.368376567,0.085539362,-0.29594877,0.774278391,0.001452145,-0.116774754
67.5,0.252409499885069,0.470753554,-0.207309143,0.40591205,-0.133026934,-0.110491055,-0.08938436,0.429805542,1.026786717,-0.576373369,3.270478842,-0.368376567,0.222183711,0.054701431,0.774278391,0.098261804,-0.221505475
68,0.253419940624959,0.365108681,-0.207309143,0.40591205,-0.133026934,-0.110491055,0.158561161,0.283910925,0.840437041,-0.398425432,2.542033038,-0.368376567,0.632116758,0.054701431,0.606103241,-0.095357514,-0.221505475
68.5,0.251430381364848,0.576398427,-0.207309143,0.03589195,-0.133026934,-0.110491055,0.0345884,0.138016308,1.213136394,-0.398425432,2.299217771,0.074649972,0.495472409,0.054701431,0.774278391,0.001452145,0.302148131
69,0.253440822104738,0.259463808,-0.207309143,-0.334128151,-0.133026934,-0.110491055,0.158561161,0.138016308,1.026786717,-0.220477494,2.056402503,0.074649972,0.632116758,0.054701431,0.942453541,-0.095357514,0.616340294
69.5,0.250451262844627,0.576398427,-0.207309143,0.220902,-0.133026934,-0.110491055,-0.08938436,0.283910925,0.840437041,-0.042529557,1.570771967,0.074649972,0.495472409,0.054701431,0.942453541,-0.095357514,0.616340294
70,0.253461703584516,0.6820433,-0.207309143,0.220902,0.97553085,0.148877619,-0.337329882,0.283910925,1.026786717,-0.042529557,1.813587235,0.296163241,0.495472409,0.054701431,0.606103241,-0.288976831,0.825801736
70.5,0.252472144324406,0.365108681,-0.207309143,0.40591205,0.97553085,-0.369859729,-0.337329882,0.429805542,0.840437041,0.13541838,1.813587235,0.296163241,0.768761107,0.054701431,0.774278391,-0.482596149,1.244724621
71,0.251482585064295,0.787688173,-0.207309143,0.40591205,0.97553085,0.148877619,-0.461302642,0.575700159,0.654087364,0.13541838,1.570771967,0.296163241,0.632116758,0.054701431,0.942453541,-0.579405808,1.244724621
71.5,0.251493025804185,0.6820433,-0.207309143,0.40591205,0.97553085,0.148877619,-0.213357121,0.867489393,0.095038335,0.313366318,1.3279567,-0.146863297,0.495472409,0.054701431,1.110628691,-0.676215466,0.825801736
72,0.251503466544074,0.576398427,-0.207309143,0.40591205,0.97553085,0.148877619,-0.213357121,0.721594776,0.281388012,0.313366318,1.3279567,-0.146863297,0.35882806,0.054701431,0.774278391,-0.579405808,0.616340294
72.5,0.253513907283963,0.470753554,-0.207309143,-0.149118101,0.97553085,0.148877619,0.158561161,0.575700159,0.281388012,0.313366318,1.3279567,-0.146863297,0.35882806,0.054701431,0.606103241,-0.288976831,0.616340294
73,0.253524348023853,0.470753554,-0.207309143,-0.334128151,-0.133026934,-0.110491055,0.282533922,0.429805542,-0.091311341,0.491314255,1.3279567,-0.368376567,0.35882806,0.054701431,0.606103241,-0.38578649,0.406878852
73.5,0.253534788763742,0.470753554,-0.207309143,-0.149118101,-0.133026934,0.148877619,0.530479443,0.721594776,0.095038335,0.13541838,0.842326164,-0.368376567,-0.051104986,-0.29594877,0.269752941,-0.192167173,0.197417409
74,0.253545229503632,0.048174062,-0.207309143,-0.149118101,-0.133026934,-0.369859729,0.654452204,0.575700159,0.281388012,-0.042529557,0.599510896,-0.368376567,-0.324393684,-0.29594877,-0.066597359,0.195071462,0.197417409
74.5,0.254555670243521,-0.057470811,-0.207309143,0.03589195,-0.133026934,-0.110491055,0.530479443,0.283910925,0.467737688,-0.220477494,0.356695628,-0.368376567,-0.461038033,-0.29594877,-0.402947659,0.582310097,0.092686688
75,0.25356611098341,0.259463808,-0.207309143,0.220902,-0.133026934,0.408246292,0.530479443,0.721594776,0.467737688,-0.398425432,0.599510896,-0.146863297,-0.051104986,-0.29594877,0.101577791,0.775929415,0.721071015
75.5,0.2525765517233,0.259463808,-0.207309143,0.40591205,-0.133026934,0.408246292,0.406506682,0.575700159,0.467737688,-0.576373369,0.599510896,-0.146863297,0.085539362,-0.29594877,0.437928091,0.872739074,1.1399939
76,0.252586992463189,0.6820433,0.473881907,0.220902,-0.133026934,0.408246292,0.0345884,1.01338401,0.654087364,-0.754321306,0.356695628,0.074649972,0.495472409,0.054701431,0.606103241,0.775929415,1.349455342
76.5,0.254597433203079,0.6820433,1.836264006,-0.334128151,-0.133026934,0.148877619,-0.461302642,0.867489393,0.840437041,-0.576373369,0.113880361,0.074649972,1.042049805,0.054701431,0.774278391,0.679119756,1.558916785
77,0.252607873942968,0.6820433,2.290391373,-0.149118101,0.97553085,0.148877619,-0.709248164,0.867489393,1.026786717,-0.576373369,0.356695628,0.074649972,1.315338502,0.756001835,1.110628691,0.291881121,2.08257039
77.5,0.252618314682857,0.6820433,3.879837156,-0.334128151,2.084088634,0.148877619,-0.833220925,1.159278627,1.026786717,-0.576373369,0.356695628,0.739189779,1.861915898,1.80795244,1.446978991,-0.095357514,2.815685439
78,0.251628755422747,0.6820433,5.242219255,-0.519138201,2.084088634,-0.369859729,-0.709248164,1.159278627,1.213136394,-0.576373369,-0.128934907,1.182216318,1.998560247,2.509252844,1.446978991,-0.579405808,2.187301112
78.5,0.253639196162636,0.6820433,5.469282938,-0.704148252,2.084088634,-0.369859729,-0.957193685,1.596962479,1.026786717,-0.576373369,-0.128934907,1.182216318,2.271848945,2.509252844,1.278803841,-0.966644443,1.873108948
79,0.254649636902526,0.259463808,4.788091889,-0.704148252,2.084088634,-0.369859729,-0.709248164,1.742857096,1.39948607,-0.220477494,-0.128934907,0.960703049,2.135204596,2.509252844,1.615154141,-0.773025125,1.873108948
79.5,0.253660077642415,0.6820433,3.425709789,-0.519138201,2.084088634,-0.369859729,-0.337329882,1.742857096,1.585835747,-0.398425432,0.113880361,1.182216318,1.725271549,2.509252844,1.615154141,-0.966644443,1.454186063
80,0.253670518382304,0.576398427,2.971582423,-0.149118101,0.97553085,-0.369859729,-0.337329882,1.596962479,1.213136394,-0.220477494,-0.128934907,1.182216318,1.451982851,1.80795244,1.278803841,-0.869834784,0.825801736
80.5,0.255680959122194,0.99897792,1.38213664,-0.149118101,-0.133026934,-0.629228402,-0.213357121,1.451067862,1.39948607,0.13541838,0.599510896,0.51767651,1.042049805,0.756001835,1.446978991,-0.869834784,0.197417409
81,0.254691399862083,0.99897792,0.01975454,0.03589195,-0.133026934,-0.629228402,-0.461302642,1.305173244,1.39948607,0.313366318,1.3279567,-0.146863297,0.495472409,0.054701431,1.110628691,-0.482596149,0.302148131
81.5,0.255701840601973,1.104622793,-0.207309143,0.220902,-0.133026934,-0.629228402,-0.08938436,1.159278627,1.585835747,0.313366318,1.570771967,-0.146863297,0.222183711,0.054701431,0.942453541,-0.288976831,0.302148131
82,0.254712281341862,1.421557412,-0.207309143,0.40591205,-0.133026934,-0.110491055,-0.08938436,1.159278627,1.585835747,0.13541838,2.056402503,-0.146863297,-0.051104986,-0.29594877,0.606103241,-0.288976831,0.302148131
82.5,0.255722722081751,1.210267666,-0.207309143,0.220902,-0.133026934,0.148877619,-0.213357121,1.01338401,1.026786717,0.313366318,2.056402503,-0.368376567,-0.187749335,-0.29594877,0.437928091,0.001452145,0.616340294
83,0.253733162821641,1.421557412,-0.207309143,-0.149118101,-0.133026934,0.148877619,0.0345884,1.01338401,1.213136394,0.313366318,2.056402503,-0.368376567,-0.187749335,-0.29594877,0.606103241,0.38869078,0.616340294
83.5,0.25374360356153,0.99897792,-0.207309143,-0.149118101,-0.133026934,0.148877619,0.0345884,1.01338401,1.39948607,0.313366318,1.813587235,-0.368376567,-0.324393684,0.054701431,0.437928091,0.38869078,0.721071015
84,0.25475404430142,0.787688173,-0.207309143,-0.149118101,-0.133026934,0.408246292,0.282533922,0.867489393,1.213136394,0.313366318,1.3279567,-0.368376567,-0.324393684,0.054701431,0.269752941,0.291881121,0.406878852
84.5,0.253764485041309,0.470753554,-0.207309143,-0.149118101,-0.133026934,0.667614966,-0.08938436,0.721594776,1.9585351,0.313366318,1.3279567,-0.368376567,-0.461038033,0.054701431,0.269752941,0.098261804,0.406878852
85,0.253774925781198,0.048174062,-0.207309143,-0.149118101,-0.133026934,0.408246292,0.0345884,0.283910925,1.9585351,0.313366318,1.085141432,-0.368376567,-0.461038033,0.054701431,-0.066597359,0.001452145,0.197417409
85.5,0.254785366521088,-0.37440543,-0.207309143,-0.149118101,-0.133026934,0.148877619,-0.213357121,0.429805542,2.331234453,0.13541838,0.842326164,-0.368376567,-0.324393684,0.054701431,0.101577791,-0.095357514,-0.012044033
86,0.255795807260977,-0.37440543,-0.207309143,-0.334128151,-0.133026934,0.148877619,-0.213357121,0.429805542,2.144884776,0.13541838,1.085141432,-0.368376567,-0.324393684,0.054701431,-0.066597359,-0.579405808,0.092686688
86.5,0.252806248000867,-0.37440543,-0.207309143,-0.149118101,-0.133026934,0.148877619,0.0345884,0.721594776,1.585835747,-0.220477494,0.599510896,-0.368376567,-0.324393684,-0.29594877,-0.234772509,-0.192167173,-0.116774754
87,0.256816688740756,-0.057470811,-0.207309143,-0.334128151,-0.133026934,0.148877619,-0.213357121,0.575700159,1.772185423,-0.398425432,0.842326164,-0.368376567,-0.051104986,-0.29594877,-0.066597359,-0.192167173,-0.116774754
87.5,0.254827129480645,0.048174062,-0.207309143,0.220902,-0.133026934,-0.110491055,0.0345884,0.867489393,1.213136394,-0.576373369,0.599510896,-0.368376567,-0.051104986,-0.29594877,-0.066597359,-0.192167173,-0.116774754
88,0.254837570220535,0.048174062,-0.207309143,0.590922101,-0.133026934,-0.369859729,-0.213357121,0.721594776,0.654087364,-0.754321306,0.599510896,-0.368376567,0.085539362,-0.29594877,-0.066597359,0.195071462,-0.116774754
88.5,0.254848010960424,0.576398427,-0.207309143,0.775932151,-0.133026934,-0.110491055,0.406506682,0.721594776,0.467737688,-0.576373369,0.842326164,-0.368376567,0.085539362,-0.29594877,-0.234772509,0.098261804,-0.012044033
89,0.254858451700314,0.470753554,-0.207309143,1.145952252,-0.133026934,-0.110491055,0.530479443,0.721594776,0.467737688,0.13541838,0.599510896,-0.368376567,0.222183711,-0.29594877,-0.066597359,0.485500439,-0.012044033
89.5,0.251868892440203,0.470753554,-0.207309143,1.145952252,-0.133026934,-0.110491055,0.282533922,0.575700159,0.467737688,0.313366318,0.599510896,-0.146863297,0.222183711,-0.29594877,0.101577791,0.098261804,-0.012044033
90,0.253879333180092,0.259463808,-0.207309143,1.330962302,-0.133026934,-0.369859729,0.406506682,0.867489393,0.654087364,0.313366318,0.113880361,-0.146863297,0.222183711,-0.29594877,-0.066597359,0.001452145,0.197417409
90.5,0.251889773919982,0.259463808,-0.207309143,0.590922101,-0.133026934,-0.369859729,0.778424964,0.575700159,0.654087364,0.669262192,0.599510896,-0.146863297,0.222183711,-0.29594877,0.101577791,0.098261804,0.302148131
91,0.249900214659871,0.470753554,-0.207309143,0.775932151,-0.133026934,-0.369859729,0.902397725,0.575700159,1.026786717,0.84721013,0.599510896,0.074649972,0.222183711,-0.29594877,0.269752941,-0.192167173,0.511609573
91.5,0.251910655399761,0.259463808,-0.207309143,0.590922101,-0.133026934,-0.629228402,0.406506682,0.429805542,1.026786717,1.025158067,0.356695628,0.074649972,0.222183711,-0.29594877,0.269752941,-0.288976831,0.406878852
92,0.25192109613965,0.470753554,-0.207309143,0.40591205,-0.133026934,-0.629228402,0.282533922,0.575700159,1.026786717,0.491314255,0.356695628,0.074649972,0.085539362,-0.29594877,0.437928091,-0.579405808,0.406878852
92.5,0.24993153687954,0.470753554,-0.207309143,0.40591205,-0.133026934,-0.629228402,0.282533922,0.429805542,1.213136394,0.669262192,0.599510896,-0.146863297,0.222183711,-0.29594877,0.101577791,-0.38578649,0.511609573
93,0.250941977619429,0.365108681,-0.207309143,0.220902,-0.133026934,-0.629228402,0.406506682,0.283910925,0.654087364,0.669262192,0.599510896,-0.146863297,-0.051104986,-0.29594877,0.101577791,-0.38578649,0.302148131
93.5,0.248952418359318,0.6820433,-0.207309143,0.40591205,-0.133026934,-0.629228402,0.158561161,0.283910925,0.467737688,0.491314255,0.356695628,-0.146863297,0.085539362,-0.29594877,-0.066597359,-0.192167173,0.302148131
94,0.248962859099208,0.6820433,-0.207309143,-0.334128151,-0.133026934,-0.369859729,0.0345884,0.283910925,0.654087364,0.313366318,0.842326164,-0.368376567,0.222183711,-0.29594877,-0.234772509,-0.095357514,0.406878852
94.5,0.248973299839097,0.470753554,-0.207309143,-0.149118101,-0.133026934,-0.110491055,0.0345884,0.575700159,0.654087364,0.13541838,1.570771967,-0.146863297,0.222183711,0.054701431,-0.234772509,0.582310097,0.302148131
95,0.248983740578987,0.259463808,-0.207309143,-0.334128151,-0.133026934,-0.110491055,0.0345884,0.867489393,0.840437041,-0.042529557,1.570771967,-0.146863297,0.35882806,0.054701431,-0.402947659,0.582310097,0.511609573
95.5,0.249994181318876,0.470753554,0.01975454,-0.519138201,-0.133026934,0.148877619,0.0345884,0.867489393,0.654087364,-0.398425432,1.3279567,-0.146863297,0.632116758,0.054701431,-0.402947659,0.291881121,0.721071015
96,0.249004622058765,0.6820433,0.01975454,-0.334128151,-0.133026934,0.148877619,-0.08938436,0.721594776,0.654087364,-0.398425432,1.3279567,-0.146863297,0.768761107,0.054701431,-0.402947659,0.38869078,0.721071015
96.5,0.248015062798655,0.259463808,0.01975454,-0.334128151,-0.133026934,0.148877619,-0.213357121,0.575700159,0.467737688,-0.398425432,1.085141432,-0.146863297,0.768761107,0.054701431,-0.402947659,0.195071462,0.511609573
97,0.250025503538544,0.048174062,0.01975454,-0.334128151,-0.133026934,-0.110491055,-0.08938436,0.429805542,-0.091311341,0.669262192,0.599510896,-0.146863297,0.495472409,0.054701431,-0.234772509,0.775929415,0.302148131
97.5,0.249035944278434,0.153818935,0.01975454,-0.334128151,-0.133026934,-0.369859729,-0.213357121,0.283910925,-0.277661018,0.669262192,0.113880361,-0.368376567,0.35882806,-0.29594877,0.269752941,0.291881121,0.511609573
98,0.249046385018323,-0.057470811,0.01975454,-0.149118101,-0.133026934,0.148877619,0.0345884,-0.007878309,-0.464010694,0.669262192,0.113880361,-0.368376567,0.222183711,-0.29594877,0.269752941,0.485500439,0.092686688
98.5,0.250056825758212,-0.268760557,-0.207309143,0.03589195,-0.133026934,0.148877619,0.654452204,0.138016308,-0.277661018,0.669262192,0.113880361,-0.368376567,-0.187749335,-0.29594877,0.942453541,0.679119756,-0.221505475
99,0.250067266498102,-0.268760557,-0.207309143,0.03589195,-0.133026934,0.148877619,0.654452204,0.283910925,0.095038335,1.203106004,0.599510896,-0.368376567,-0.324393684,-0.29594877,0.942453541,0.872739074,-0.116774754
99.5,0.249077707237991,-0.268760557,-0.207309143,0.220902,-0.133026934,0.408246292,0.406506682,0.283910925,0.467737688,1.203106004,0.842326164,-0.368376567,-0.461038033,-0.29594877,1.110628691,1.066358391,-0.116774754
100,0.250088147977881,-0.268760557,-0.207309143,0.590922101,-0.133026934,0.408246292,0.406506682,0.429805542,0.654087364,0.13541838,0.599510896,-0.368376567,-0.461038033,-0.29594877,1.278803841,0.291881121,-0.221505475
100.5,0.25009858871777,-0.37440543,-0.207309143,0.40591205,-0.133026934,0.408246292,0.654452204,0.138016308,0.654087364,0.13541838,0.599510896,-0.368376567,-0.461038033,-0.29594877,1.110628691,0.485500439,-0.326236196
101,0.249109029457659,0.259463808,0.01975454,0.40591205,0.97553085,-0.110491055,0.158561161,0.138016308,1.026786717,-0.042529557,1.085141432,0.074649972,-0.187749335,0.405351633,0.942453541,0.195071462,-0.221505475
101.5,0.250119470197549,0.365108681,0.01975454,0.40591205,0.97553085,-0.369859729,-0.337329882,0.429805542,1.213136394,-0.042529557,1.570771967,0.296163241,-0.187749335,0.756001835,0.774278391,0.195071462,0.511609573
102,0.250129910937438,0.153818935,0.01975454,0.590922101,0.97553085,-0.369859729,-0.337329882,0.867489393,1.026786717,-0.398425432,1.3279567,0.51767651,0.222183711,0.756001835,1.110628691,-0.095357514,0.616340294
102.5,0.252140351677328,0.259463808,0.01975454,0.590922101,0.97553085,-0.629228402,-0.08938436,0.867489393,1.026786717,0.13541838,1.085141432,0.51767651,0.222183711,0.756001835,1.446978991,-0.38578649,0.616340294
103,0.250150792417217,0.259463808,0.01975454,0.590922101,0.97553085,-0.629228402,0.0345884,0.867489393,1.213136394,0.313366318,1.085141432,0.51767651,0.222183711,0.756001835,1.278803841,-0.38578649,0.721071015
103.5,0.249161233157106,0.259463808,0.01975454,0.590922101,0.97553085,-0.629228402,-0.213357121,1.159278627,1.39948607,0.491314255,0.842326164,0.51767651,0.35882806,0.756001835,1.446978991,-0.773025125,0.616340294
