456,0.205631021021542,0.010760456,0.610696024,0.885225344,0.358873783,-0.087887091,0.654517352,-0.053972572,0.234584752,-0.326414369,-0.257921939
456.5,0.209654739246347,0.010760456,0.610696024,1.041629263,1.126701717,-0.087887091,0.197230941,-0.053972572,0.087617466,0.342567981,-0.384563088
457,0.208678457471151,-0.282951078,0.450344925,1.041629263,1.382644362,-0.087887091,-0.031412264,-0.053972572,-0.353284391,0.533705795,-0.511204237
457.5,0.204702175695955,-0.282951078,0.530520475,0.963427303,1.382644362,0.168308045,0.197230941,-0.053972572,-0.353284391,0.72484361,-0.257921939
458,0.21372589392076,-0.282951078,0.370169376,0.963427303,1.382644362,0.42450318,-0.260055469,-0.053972572,-0.500251677,0.629274703,-0.131280791
458.5,0.208749612145564,-0.282951078,0.209818278,0.963427303,1.382644362,0.93689345,-0.031412264,-0.508857193,-0.647218962,0.342567981,-0.257921939
459,0.209773330370368,-0.282951078,0.049467179,0.572417506,0.870759073,0.680698315,0.197230941,-0.281414882,-0.647218962,0.246999074,-0.004639642
459.5,0.207797048595173,-0.282951078,-0.03070837,0.650619466,0.102931139,0.680698315,0.197230941,-0.053972572,-0.500251677,-0.517552183,-0.131280791
460,0.209820766819977,0.010760456,-0.431586117,0.650619466,0.102931139,0.680698315,0.197230941,-0.053972572,-0.500251677,-0.517552183,-0.257921939
460.5,0.207844485044781,0.010760456,-0.271235018,0.416013587,0.358873783,0.42450318,0.197230941,0.173469739,-0.353284391,-0.804258905,-0.384563088
461,0.209868203269586,0.010760456,-0.351410567,0.259609669,0.102931139,0.168308045,0.197230941,-0.053972572,-0.206317105,-0.804258905,-0.637845385
461.5,0.21089192149439,0.010760456,-0.11088392,0.10320575,-0.153011506,-0.344082226,-0.031412264,-0.053972572,-0.206317105,-0.517552183,-0.384563088
462,0.209915639719194,-0.282951078,-0.191059469,-0.131400128,-0.153011506,-0.600277361,-0.031412264,-0.281414882,-0.353284391,-0.61312109,-0.511204237
462.5,0.210939357943999,-0.282951078,-0.11088392,-0.444207966,-0.153011506,-0.600277361,-0.260055469,-0.508857193,-0.353284391,-0.421983276,-0.511204237
463,0.208963076168803,-0.576662611,0.129642728,-0.757015803,-0.408954151,-0.344082226,-0.031412264,-0.508857193,-0.206317105,-0.708689998,-0.384563088
463.5,0.204986794393607,-0.576662611,0.129642728,-0.366006006,-0.408954151,-0.087887091,-0.031412264,-0.736299504,-0.353284391,-0.517552183,-0.511204237
464,0.210010512618412,-0.576662611,0.209818278,-0.287804047,-0.153011506,0.168308045,-0.031412264,-0.736299504,-0.500251677,-0.230845462,-0.257921939
464.5,0.207034230843216,-0.576662611,0.049467179,-0.287804047,0.102931139,0.168308045,-0.031412264,-0.281414882,-0.206317105,-0.230845462,-0.384563088
465,0.20605794906802,-0.576662611,0.530520475,-0.053198169,0.102931139,0.42450318,-0.260055469,-0.281414882,-0.05934982,-0.135276555,-0.384563088
465.5,0.210081667292825,-0.576662611,0.610696024,0.259609669,0.102931139,0.42450318,-0.260055469,-0.281414882,-0.206317105,-0.039707648,-0.257921939
466,0.209105385517629,-0.576662611,0.690871573,0.259609669,0.102931139,0.168308045,-0.488698674,0.173469739,-0.353284391,0.342567981,-0.384563088
466.5,0.208129103742433,-0.576662611,0.370169376,-0.209602088,0.102931139,-0.087887091,-0.717341879,0.173469739,-0.500251677,0.246999074,-0.384563088
467,0.212152821967237,-0.282951078,0.530520475,0.10320575,0.358873783,-0.344082226,-0.717341879,0.173469739,-0.353284391,0.151430167,-0.004639642
467.5,0.208176540192042,-0.282951078,0.289993827,0.025003791,0.358873783,-0.344082226,-0.717341879,-0.281414882,-0.647218962,-0.135276555,-0.004639642
468,0.209200258416846,-0.282951078,0.049467179,-0.209602088,0.870759073,-0.087887091,-0.488698674,-0.281414882,-0.500251677,0.05586126,0.248642655
468.5,0.20822397664165,-0.282951078,-0.03070837,-0.209602088,0.870759073,-0.087887091,-0.260055469,0.40091205,-0.500251677,0.533705795,0.248642655
469,0.209247694866455,0.010760456,-0.11088392,0.025003791,1.126701717,0.168308045,0.197230941,-0.053972572,-0.206317105,0.533705795,0.375283803
469.5,0.203271413091259,0.010760456,-0.11088392,0.259609669,0.870759073,0.168308045,0.425874146,0.173469739,0.234584752,0.342567981,0.248642655
470,0.207295131316063,0.010760456,-0.271235018,-0.053198169,0.358873783,0.168308045,0.425874146,0.173469739,0.381552037,0.342567981,-0.131280791
470.5,0.206318849540868,0.010760456,0.049467179,-0.209602088,0.102931139,0.168308045,0.425874146,0.173469739,0.528519323,0.629274703,-0.131280791
471,0.206342567765672,0.304471989,-0.191059469,-0.209602088,-0.408954151,-0.087887091,0.197230941,0.62835436,0.381552037,0.533705795,-0.257921939
471.5,0.208366285990476,0.598183523,-0.511761666,-0.366006006,-0.408954151,-0.087887091,0.197230941,-0.053972572,0.381552037,-0.039707648,-0.384563088
472,0.205390004215281,0.304471989,-0.591937215,-0.287804047,-0.664896796,-0.087887091,0.197230941,-0.053972572,0.234584752,-0.230845462,-0.511204237
472.5,0.204413722440085,0.598183523,-0.511761666,-0.366006006,-0.408954151,-0.087887091,-0.031412264,0.173469739,0.087617466,-0.230845462,-0.384563088
473,0.208437440664889,0.304471989,-0.511761666,-0.131400128,-0.408954151,0.168308045,-0.031412264,0.40091205,-0.05934982,0.05586126,-0.637845385
473.5,0.204461158889694,0.304471989,-0.672112764,0.337811628,-0.408954151,0.168308045,-0.031412264,0.62835436,-0.05934982,-0.039707648,-0.764486534
474,0.205484877114498,0.010760456,-0.191059469,0.572417506,-0.408954151,-0.087887091,0.197230941,0.173469739,-0.05934982,-0.039707648,-0.764486534
474.5,0.206508595339302,0.010760456,0.049467179,0.650619466,-0.153011506,-0.087887091,-0.031412264,0.40091205,-0.206317105,-0.039707648,-0.637845385
475,0.207532313564107,0.010760456,0.209818278,0.650619466,-0.153011506,-0.087887091,-0.031412264,1.083238982,-0.206317105,0.246999074,-0.637845385
475.5,0.209556031788911,-0.282951078,0.209818278,0.807023384,-0.153011506,-0.087887091,0.425874146,0.855796671,-0.353284391,0.629274703,-0.511204237
476,0.206579750013715,-0.282951078,0.530520475,0.494215547,0.102931139,-0.344082226,0.425874146,1.083238982,-0.05934982,0.342567981,-0.511204237
476.5,0.21160346823852,-0.282951078,0.690871573,0.572417506,0.102931139,0.168308045,0.425874146,0.855796671,-0.206317105,0.342567981,-0.511204237
477,0.212627186463324,-0.282951078,0.450344925,0.885225344,0.102931139,0.168308045,0.425874146,0.855796671,-0.206317105,0.246999074,-0.637845385
477.5,0.212650904688128,-0.576662611,0.370169376,0.650619466,-0.153011506,0.42450318,0.425874146,0.62835436,0.087617466,0.151430167,-0.637845385
478,0.214674622912933,-0.576662611,0.289993827,0.728821425,0.102931139,0.168308045,-0.031412264,0.173469739,0.234584752,-0.135276555,-0.257921939
478.5,0.212698341137737,-0.576662611,0.049467179,0.807023384,-0.153011506,0.42450318,-0.031412264,-0.053972572,0.381552037,-0.230845462,-0.511204237
479,0.215722059362541,-0.576662611,-0.191059469,0.807023384,-0.408954151,0.680698315,0.654517352,-0.508857193,-0.05934982,0.151430167,-0.384563088
479.5,0.210745777587346,-0.282951078,-0.11088392,0.885225344,0.358873783,0.680698315,1.111803762,-0.281414882,0.087617466,0.246999074,-0.004639642
480,0.21076949581215,0.010760456,-0.191059469,0.650619466,1.126701717,0.93689345,0.883160557,-0.053972572,-0.05934982,0.151430167,-0.131280791
480.5,0.206793214036954,0.010760456,-0.191059469,1.041629263,1.382644362,0.680698315,0.883160557,-0.053972572,-0.206317105,0.246999074,0.122001506
481,0.206816932261759,0.010760456,0.049467179,0.885225344,1.126701717,0.680698315,0.883160557,-0.281414882,-0.500251677,0.151430167,-0.131280791
481.5,0.203840650486563,0.010760456,0.450344925,0.963427303,1.126701717,0.42450318,0.425874146,-0.053972572,-0.647218962,0.246999074,-0.131280791
482,0.206864368711367,0.010760456,0.450344925,0.963427303,1.382644362,0.168308045,-0.260055469,-0.053972572,-0.647218962,0.05586126,-0.131280791
482.5,0.201888086936171,0.304471989,0.289993827,0.650619466,0.870759073,-0.344082226,-0.488698674,-0.053972572,-0.647218962,-0.039707648,-0.511204237
483,0.201911805160976,0.304471989,0.530520475,0.416013587,0.358873783,-0.344082226,-0.031412264,-0.281414882,-0.647218962,0.151430167,-0.384563088
483.5,0.20393552338578,0.891895057,0.690871573,0.337811628,0.102931139,-0.344082226,-0.031412264,-0.053972572,-0.647218962,0.151430167,-0.637845385
484,0.201959241610584,1.18560659,0.530520475,0.10320575,0.358873783,-0.344082226,0.425874146,-0.053972572,-0.500251677,0.533705795,-0.637845385
484.5,0.202982959835389,1.479318124,0.370169376,-0.053198169,0.358873783,-0.344082226,0.883160557,-0.053972572,-0.353284391,0.342567981,-0.384563088
485,0.203006678060193,2.066741191,0.129642728,-0.131400128,0.102931139,-0.087887091,1.569090172,0.40091205,-0.206317105,0.246999074,-0.257921939
485.5,0.207030396284997,1.479318124,0.209818278,-0.209602088,-0.153011506,-0.087887091,1.340446967,0.173469739,0.087617466,0.438136888,-0.384563088
486,0.208054114509802,1.18560659,0.289993827,0.181407709,0.102931139,-0.344082226,0.883160557,0.40091205,0.087617466,0.342567981,-0.257921939
486.5,0.207077832734606,0.598183523,0.370169376,0.181407709,0.102931139,-0.344082226,1.111803762,0.40091205,0.087617466,0.151430167,0.122001506
487,0.20910155095941,0.304471989,0.209818278,0.259609669,-0.153011506,-0.344082226,0.654517352,0.62835436,0.234584752,-0.039707648,0.501924952
487.5,0.216125269184215,0.010760456,0.209818278,0.494215547,-0.153011506,-0.344082226,0.654517352,0.40091205,-0.05934982,0.151430167,0.755207249
488,0.212148987409019,-0.576662611,0.690871573,0.650619466,-0.153011506,-0.600277361,-0.031412264,-0.053972572,0.087617466,0.05586126,0.501924952
488.5,0.215172705633823,-0.576662611,1.01157377,0.728821425,-0.153011506,-0.087887091,-0.031412264,-0.053972572,-0.353284391,-0.421983276,0.755207249
489,0.214196423858628,-0.576662611,0.931398221,0.728821425,-0.408954151,0.168308045,-0.031412264,0.173469739,-0.206317105,-0.61312109,1.261771843
489.5,0.215220142083432,-0.282951078,0.690871573,0.259609669,-0.408954151,0.168308045,-0.260055469,0.173469739,0.087617466,-0.517552183,1.008489546
490,0.217243860308236,-0.282951078,0.851222672,0.572417506,-0.153011506,0.168308045,-0.031412264,0.173469739,0.087617466,-0.230845462,1.008489546
490.5,0.217267578533041,0.304471989,0.690871573,0.572417506,0.358873783,0.42450318,-0.488698674,0.40091205,0.528519323,-0.421983276,0.755207249
491,0.216291296757845,0.304471989,0.209818278,0.728821425,0.614816428,0.680698315,-0.260055469,0.62835436,0.234584752,-0.517552183,1.261771843
491.5,0.217315014982649,0.304471989,-0.271235018,0.885225344,0.614816428,0.168308045,0.197230941,0.62835436,0.381552037,-0.230845462,1.135130694
492,0.214338733207454,0.304471989,-0.672112764,1.041629263,0.358873783,-0.087887091,0.425874146,0.173469739,0.234584752,0.246999074,0.755207249
492.5,0.214362451432258,0.010760456,-0.511761666,1.198033181,0.614816428,-0.087887091,0.425874146,0.173469739,-0.206317105,0.820412517,0.6285661
493,0.217386169657062,0.010760456,-0.271235018,0.885225344,0.870759073,-0.087887091,0.197230941,-0.053972572,-0.500251677,0.629274703,0.881848397
493.5,0.209409887881867,-0.576662611,-0.351410567,0.572417506,0.614816428,-0.344082226,0.425874146,0.40091205,-0.941153534,0.915981424,0.881848397
494,0.217433606106671,-0.282951078,-0.03070837,0.337811628,0.614816428,-0.600277361,0.197230941,0.173469739,-0.794186248,1.107119238,0.755207249
494.5,0.207457324331475,-0.282951078,-0.11088392,0.259609669,0.614816428,-0.600277361,-0.260055469,0.40091205,-0.353284391,0.915981424,0.6285661
495,0.20448104255628,0.010760456,-0.11088392,-0.131400128,0.614816428,-0.600277361,-0.260055469,0.40091205,-0.353284391,0.629274703,0.375283803
495.5,0.206504760781084,0.304471989,-0.271235018,-0.209602088,0.358873783,-0.600277361,-0.260055469,0.40091205,0.087617466,0.05586126,0.501924952
496,0.206528479005888,0.304471989,-0.271235018,0.259609669,-0.153011506,-0.344082226,-0.260055469,0.62835436,0.528519323,0.05586126,-0.004639642
496.5,0.208552197230693,0.598183523,0.129642728,0.259609669,-0.408954151,-0.087887091,-0.488698674,0.173469739,0.822453894,-0.326414369,-0.131280791
497,0.204575915455497,0.304471989,0.049467179,0.259609669,-0.408954151,-0.087887091,-0.031412264,0.173469739,0.675486609,-0.326414369,-0.131280791
497.5,0.210599633680301,0.598183523,0.289993827,0.025003791,-0.408954151,-0.087887091,-0.031412264,-0.053972572,0.381552037,-0.326414369,-0.004639642
498,0.210623351905105,0.598183523,0.289993827,0.10320575,-0.408954151,0.168308045,0.197230941,-0.053972572,0.822453894,-0.421983276,0.375283803
498.5,0.20964707012991,0.304471989,0.610696024,0.025003791,-0.408954151,0.680698315,0.197230941,-0.053972572,0.822453894,-0.230845462,0.122001506
499,0.209670788354714,0.304471989,0.209818278,-0.522409925,-0.153011506,0.680698315,0.197230941,0.173469739,0.822453894,-0.326414369,-0.004639642
499.5,0.215694506579518,0.304471989,-0.191059469,-0.366006006,-0.153011506,0.93689345,0.197230941,-0.053972572,0.822453894,-0.039707648,0.122001506
500,0.211718224804323,0.598183523,-0.11088392,-0.444207966,-0.408954151,0.93689345,-0.031412264,-0.053972572,0.96942118,-0.230845462,-0.131280791
500.5,0.216741943029127,0.304471989,-0.271235018,-0.053198169,-0.408954151,0.93689345,0.425874146,0.40091205,0.822453894,-0.135276555,-0.004639642
501,0.219765661253931,0.010760456,-0.271235018,-0.522409925,-0.408954151,0.680698315,0.197230941,0.62835436,0.822453894,-0.039707648,-0.131280791
501.5,0.217789379478736,0.304471989,-0.431586117,-0.600611885,-0.408954151,0.42450318,0.425874146,0.40091205,0.528519323,-0.039707648,0.122001506
502,0.21481309770354,0.304471989,-0.511761666,-0.522409925,-0.408954151,0.168308045,0.425874146,0.173469739,0.822453894,0.246999074,0.248642655
502.5,0.214836815928344,0.010760456,-0.351410567,-0.757015803,-0.408954151,-0.087887091,0.654517352,0.173469739,0.96942118,0.151430167,0.122001506
503,0.212860534153149,0.010760456,0.049467179,-0.678813844,-0.408954151,-0.087887091,0.883160557,0.173469739,1.116388466,0.438136888,-0.004639642
503.5,0.213884252377953,0.010760456,0.049467179,-0.913419722,-0.408954151,-0.087887091,0.425874146,-0.053972572,0.96942118,0.533705795,-0.004639642
504,0.214907970602757,0.010760456,0.370169376,-0.678813844,-0.408954151,-0.087887091,0.197230941,-0.281414882,0.675486609,0.629274703,-0.131280791
504.5,0.212931688827562,-0.282951078,0.370169376,-0.287804047,-0.153011506,-0.344082226,-0.031412264,-0.053972572,0.675486609,1.011550331,-0.384563088
505,0.212955407052366,-0.282951078,0.450344925,-0.444207966,-0.408954151,0.168308045,-0.031412264,-0.053972572,0.234584752,0.533705795,-0.511204237
505.5,0.21097912527717,-0.282951078,0.530520475,-0.287804047,-0.408954151,-0.087887091,-0.260055469,-0.053972572,-0.05934982,0.246999074,-0.637845385
506,0.209002843501975,-0.576662611,-0.03070837,0.025003791,-0.408954151,-0.087887091,-0.031412264,0.40091205,-0.353284391,-0.039707648,-0.511204237
506.5,0.206026561726779,-0.282951078,0.049467179,-0.053198169,-0.408954151,0.168308045,-0.031412264,0.40091205,0.234584752,-0.135276555,-0.511204237
507,0.209050279951583,-0.282951078,-0.11088392,-0.131400128,-0.408954151,0.168308045,0.197230941,0.855796671,0.234584752,-0.135276555,-0.637845385
507.5,0.206073998176388,-0.282951078,-0.03070837,-0.287804047,-0.664896796,0.42450318,0.425874146,0.62835436,0.234584752,-0.708689998,-0.637845385
508,0.203097716401192,-0.282951078,0.129642728,-0.209602088,-0.664896796,-0.087887091,0.425874146,0.855796671,0.087617466,-0.421983276,-0.764486534
508.5,0.203121434625996,0.010760456,0.209818278,-0.366006006,-0.664896796,-0.087887091,0.425874146,0.855796671,0.234584752,-0.421983276,-0.511204237
509,0.201145152850801,0.010760456,0.370169376,-0.444207966,-0.664896796,-0.087887091,-0.031412264,0.40091205,0.528519323,0.05586126,-0.257921939
509.5,0.201168871075605,-0.282951078,0.450344925,-0.366006006,-0.664896796,-0.087887091,-0.031412264,0.173469739,0.381552037,0.05586126,-0.257921939
510,0.206192589300409,0.304471989,0.450344925,-0.053198169,-0.664896796,-0.087887091,-0.260055469,-0.281414882,0.234584752,0.05586126,-0.004639642
510.5,0.202216307525214,0.304471989,0.209818278,0.025003791,-0.664896796,-0.344082226,-0.031412264,-0.281414882,0.234584752,0.05586126,-0.004639642
511,0.201240025750018,0.304471989,0.289993827,0.025003791,-0.664896796,-0.087887091,-0.031412264,-0.736299504,0.381552037,0.05586126,0.248642655
511.5,0.203263743974822,0.010760456,-0.03070837,0.025003791,-0.664896796,-0.087887091,-0.031412264,-0.508857193,0.234584752,0.151430167,0.375283803
512,0.203287462199627,0.010760456,-0.191059469,-0.287804047,-0.408954151,-0.087887091,-0.031412264,-0.508857193,0.234584752,0.151430167,0.248642655
512.5,0.205311180424431,0.010760456,-0.351410567,-0.444207966,-0.408954151,-0.087887091,-0.031412264,-0.053972572,-0.206317105,0.05586126,0.248642655
513,0.204334898649235,-0.282951078,-0.03070837,-0.522409925,-0.408954151,-0.087887091,-0.031412264,-0.053972572,-0.05934982,0.05586126,0.248642655
513.5,0.206358616874039,-0.282951078,0.370169376,-0.444207966,-0.153011506,-0.087887091,-0.488698674,-0.053972572,0.234584752,0.05586126,0.375283803
514,0.205382335098844,-0.282951078,0.049467179,-0.522409925,0.102931139,-0.087887091,-0.260055469,-0.053972572,0.087617466,0.438136888,0.375283803
514.5,0.205406053323648,0.010760456,0.129642728,-0.053198169,0.102931139,-0.087887091,-0.260055469,-0.281414882,0.381552037,0.629274703,0.122001506
515,0.203429771548452,0.304471989,0.209818278,0.025003791,-0.153011506,-0.087887091,-0.488698674,-0.281414882,0.234584752,0.438136888,-0.004639642
515.5,0.210453489773257,0.598183523,0.129642728,0.259609669,-0.153011506,-0.344082226,-0.488698674,-0.281414882,0.381552037,0.72484361,-0.004639642
516,0.203477207998061,0.304471989,-0.11088392,0.10320575,0.358873783,-0.344082226,-0.488698674,-0.053972572,0.528519323,0.915981424,-0.384563088
516.5,0.209500926222865,0.304471989,-0.351410567,0.025003791,0.102931139,-0.344082226,-0.260055469,-0.053972572,0.234584752,0.915981424,-0.131280791
517,0.21152464444767,0.304471989,-0.03070837,0.259609669,-0.153011506,-0.600277361,-0.260055469,-0.053972572,0.087617466,0.438136888,-0.131280791
517.5,0.206548362672474,0.010760456,-0.11088392,0.10320575,-0.153011506,-0.344082226,-0.031412264,0.173469739,0.234584752,0.246999074,0.122001506
518,0.212572080897278,-0.282951078,-0.191059469,0.181407709,0.358873783,-0.344082226,0.197230941,0.173469739,0.234584752,-0.135276555,0.375283803
518.5,0.209595799122083,-0.576662611,0.209818278,-0.053198169,0.358873783,-0.344082226,0.197230941,-0.281414882,0.675486609,-0.517552183,0.375283803
519,0.211619517346887,-0.282951078,0.209818278,-0.053198169,-0.153011506,-0.344082226,0.197230941,-0.281414882,0.381552037,-0.708689998,0.501924952
519.5,0.210643235571691,0.010760456,0.289993827,-0.131400128,-0.153011506,-0.087887091,-0.031412264,-0.281414882,0.381552037,-0.517552183,0.122001506
520,0.212666953796496,0.304471989,0.049467179,-0.209602088,-0.153011506,0.168308045,-0.260055469,-0.281414882,0.675486609,-0.421983276,0.248642655
520.5,0.2116906720213,0.304471989,0.289993827,-0.444207966,-0.153011506,-0.087887091,-0.488698674,-0.508857193,0.822453894,-0.135276555,-0.004639642
521,0.213714390246104,0.304471989,0.931398221,-0.600611885,-0.664896796,0.168308045,-0.717341879,-0.508857193,0.96942118,-0.039707648,-0.257921939
521.5,0.207738108470909,0.304471989,0.690871573,-0.287804047,-0.664896796,0.168308045,-0.488698674,-0.281414882,0.675486609,0.05586126,-0.257921939
522,0.210761826695713,0.010760456,0.690871573,-0.131400128,-0.664896796,0.168308045,-0.488698674,-0.053972572,0.675486609,-0.039707648,-0.004639642
522.5,0.208785544920517,-0.282951078,0.289993827,-0.131400128,-0.664896796,0.168308045,-0.031412264,0.173469739,0.528519323,0.05586126,0.501924952
523,0.210809263145322,-0.576662611,0.450344925,-0.209602088,-0.408954151,-0.087887091,0.425874146,0.40091205,0.528519323,0.05586126,0.248642655
523.5,0.211832981370126,-0.576662611,0.370169376,-0.209602088,-0.408954151,0.168308045,0.425874146,1.083238982,-0.206317105,-0.326414369,0.501924952
524,0.20985669959493,-0.576662611,-0.191059469,-0.209602088,-0.153011506,-0.087887091,0.654517352,1.083238982,-0.353284391,-0.326414369,0.375283803
524.5,0.204880417819735,-0.576662611,-0.191059469,-0.366006006,-0.153011506,0.680698315,0.654517352,1.083238982,-0.647218962,-0.230845462,0.122001506
525,0.210904136044539,-0.576662611,-0.351410567,-0.209602088,0.102931139,0.680698315,0.654517352,0.62835436,-0.353284391,-0.421983276,-0.004639642
525.5,0.207927854269343,-0.282951078,-0.11088392,-0.287804047,0.358873783,0.680698315,0.197230941,0.40091205,-0.206317105,-0.230845462,-0.257921939
526,0.203951572494148,-0.282951078,-0.11088392,0.025003791,0.358873783,0.680698315,-0.260055469,0.173469739,-0.500251677,-0.326414369,-0.131280791
526.5,0.206975290718952,-0.282951078,-0.03070837,0.10320575,0.358873783,0.42450318,-0.260055469,-0.508857193,-0.500251677,-0.230845462,-0.384563088
527,0.208999008943756,-0.282951078,-0.11088392,0.337811628,0.614816428,0.42450318,-0.488698674,-0.281414882,-0.500251677,-0.039707648,-0.257921939
527.5,0.202022727168561,-0.282951078,-0.191059469,0.259609669,0.870759073,-0.344082226,-0.260055469,-0.281414882,-0.500251677,0.151430167,-0.004639642
528,0.208046445393365,-0.282951078,-0.11088392,0.025003791,0.614816428,-0.344082226,-0.260055469,-0.053972572,-0.500251677,0.438136888,-0.131280791
528.5,0.204070163618169,-0.576662611,-0.191059469,-0.053198169,0.358873783,-0.600277361,-0.260055469,-0.053972572,-0.647218962,0.342567981,-0.131280791
529,0.205093881842973,-0.576662611,0.049467179,-0.131400128,0.358873783,-0.600277361,-0.260055469,0.173469739,-0.647218962,0.438136888,-0.257921939
529.5,0.208117600067778,-0.576662611,0.049467179,-0.209602088,0.358873783,-0.600277361,-0.031412264,0.62835436,-0.647218962,0.342567981,-0.257921939
530,0.207141318292582,-0.576662611,-0.03070837,-0.209602088,-0.153011506,-0.087887091,0.654517352,0.62835436,-0.647218962,0.151430167,-0.257921939
530.5,0.204165036517386,-0.576662611,-0.03070837,-0.053198169,-0.153011506,0.168308045,0.197230941,0.40091205,-0.647218962,-0.039707648,-0.384563088
531,0.211188754742191,-0.282951078,0.209818278,-0.053198169,-0.153011506,0.42450318,0.425874146,0.40091205,-0.941153534,-0.039707648,0.122001506
531.5,0.203212472966995,-0.282951078,0.289993827,0.181407709,-0.153011506,0.42450318,0.425874146,0.40091205,-0.794186248,-0.230845462,-0.004639642
532,0.208236191191799,0.010760456,0.049467179,0.181407709,-0.408954151,0.42450318,0.425874146,0.173469739,-0.500251677,-0.517552183,-0.004639642
532.5,0.207259909416604,0.891895057,0.129642728,0.181407709,-0.408954151,0.42450318,0.197230941,-0.281414882,-0.206317105,-0.517552183,0.248642655
533,0.209283627641408,0.891895057,0.450344925,0.259609669,-0.408954151,0.168308045,-0.488698674,-0.281414882,-0.206317105,-0.421983276,0.375283803
533.5,0.206307345866212,1.18560659,0.289993827,0.181407709,-0.664896796,0.168308045,-0.488698674,-0.281414882,-0.206317105,-0.517552183,0.375283803
534,0.212331064091017,1.18560659,0.049467179,0.181407709,-0.408954151,-0.087887091,-0.488698674,-0.508857193,0.087617466,-0.326414369,-0.257921939
534.5,0.207354782315821,1.18560659,-0.191059469,0.181407709,-0.408954151,-0.087887091,-0.260055469,-0.508857193,-0.05934982,-0.421983276,-0.257921939
535,0.209378500540625,0.891895057,-0.191059469,0.259609669,-0.153011506,-0.087887091,-0.260055469,-0.053972572,0.087617466,-0.230845462,-0.131280791
535.5,0.21140221876543,0.010760456,-0.271235018,0.416013587,-0.153011506,0.168308045,-0.260055469,0.173469739,-0.05934982,-0.326414369,-0.511204237
536,0.209425936990234,0.010760456,-0.271235018,0.337811628,-0.153011506,-0.087887091,-0.260055469,-0.053972572,-0.05934982,-0.421983276,-0.637845385
536.5,0.212449655215038,-0.282951078,-0.191059469,0.337811628,0.102931139,-0.087887091,0.197230941,-0.053972572,-0.05934982,-0.421983276,-0.764486534
537,0.206473373439843,-0.282951078,-0.191059469,0.181407709,0.102931139,-0.087887091,-0.031412264,-0.053972572,0.234584752,-0.899827812,-0.384563088
537.5,0.210497091664647,-0.282951078,-0.03070837,0.259609669,0.102931139,-0.087887091,-0.260055469,0.173469739,0.381552037,-0.804258905,-0.257921939
538,0.208520809889451,-0.282951078,-0.271235018,0.416013587,-0.153011506,0.168308045,-0.031412264,-0.281414882,0.087617466,-0.61312109,-0.384563088
538.5,0.203544528114256,0.010760456,-0.431586117,0.259609669,-0.153011506,-0.087887091,-0.031412264,-0.508857193,0.234584752,-0.517552183,-0.257921939
539,0.20356824633906,0.010760456,-0.672112764,0.337811628,-0.153011506,-0.087887091,-0.031412264,0.173469739,0.087617466,-0.517552183,-0.257921939
539.5,0.207591964563864,0.010760456,-0.191059469,0.885225344,-0.408954151,-0.344082226,-0.488698674,0.173469739,0.087617466,-0.039707648,-0.131280791
540,0.200615682788669,-0.282951078,-0.511761666,1.276235141,-0.664896796,-0.087887091,-0.488698674,0.173469739,-0.500251677,0.151430167,-0.384563088
540.5,0.203639401013473,-0.282951078,-0.351410567,1.041629263,-0.664896796,-0.087887091,-0.260055469,-0.053972572,-0.500251677,0.151430167,-0.004639642
541,0.202663119238277,-0.282951078,-0.191059469,1.119831222,-0.153011506,-0.087887091,-0.488698674,-0.053972572,-0.206317105,-0.039707648,-0.004639642
541.5,0.202686837463082,-0.576662611,-0.191059469,1.276235141,-0.153011506,0.42450318,-0.488698674,-0.053972572,-0.206317105,-0.039707648,0.248642655
542,0.201710555687886,-0.282951078,0.129642728,1.43263906,0.358873783,0.680698315,-0.260055469,-0.281414882,0.234584752,-0.135276555,0.6285661
542.5,0.20273427391269,-0.282951078,-0.11088392,0.885225344,0.614816428,0.680698315,-0.260055469,-0.281414882,0.381552037,-0.517552183,0.6285661
543,0.201757992137495,-0.282951078,0.129642728,0.572417506,0.614816428,0.42450318,-0.031412264,0.40091205,0.528519323,-0.517552183,0.6285661
543.5,0.201781710362299,-0.282951078,-0.03070837,0.807023384,0.614816428,0.42450318,-0.260055469,0.40091205,0.675486609,-0.61312109,-0.004639642
544,0.201805428587103,-0.282951078,0.049467179,0.572417506,0.102931139,0.168308045,-0.031412264,0.40091205,0.528519323,-0.899827812,-0.131280791
544.5,0.203829146811908,0.010760456,0.209818278,0.259609669,0.102931139,-0.087887091,-0.031412264,0.62835436,0.528519323,-0.899827812,0.248642655
545,0.201852865036712,0.010760456,0.209818278,-0.209602088,-0.153011506,-0.344082226,-0.260055469,0.173469739,0.234584752,-0.708689998,0.375283803
545.5,0.201876583261516,0.010760456,0.049467179,-0.522409925,-0.408954151,-0.087887091,-0.260055469,0.173469739,0.234584752,-0.708689998,0.375283803
546,0.20490030148632,0.010760456,0.370169376,-0.444207966,-0.153011506,0.168308045,-0.488698674,-0.281414882,0.234584752,-0.61312109,0.375283803
546.5,0.210924019711125,0.010760456,0.289993827,-0.366006006,0.102931139,0.168308045,-0.260055469,-0.281414882,0.234584752,-0.708689998,0.375283803
547,0.204947737935929,0.304471989,0.129642728,-0.444207966,0.358873783,0.168308045,-0.488698674,0.173469739,0.087617466,-0.326414369,0.501924952
