59.5,0.13097179300819,0.488476636,0.044174158,0.724825471,1.119905965,-0.498140064,-0.005709597,-0.239926235,-0.209178144,0.247275285,0.371942414,-0.531575741,-0.262016083,-0.070634108,-0.429189108,-0.344456669,0.591600767
60,0.1299631526133,0.605814285,0.464880423,1.167805133,1.247117411,-0.498140064,-0.005709597,-0.239926235,-0.209178144,0.474445965,0.543899147,-0.456142827,-0.076583611,-0.183468147,-0.271630698,-0.344456669,0.832726003
60.5,0.125954512218411,0.136463687,0.885586688,1.223177591,0.738271627,-0.498140064,0.266175995,-0.239926235,0.479663164,0.133689945,0.028028947,-0.07897826,0.016132625,-0.070634108,-0.429189108,-0.344456669,0.471038149
61,0.124945871823522,0.371138986,0.464880423,1.057060218,0.038608674,-0.498140064,0.266175995,-0.239926235,0.479663164,0.020104605,0.028028947,-0.07897826,-0.076583611,0.042199931,-0.429189108,-0.344456669,0.109350295
61.5,0.119937231428633,0.488476636,0.464880423,1.333922506,-0.597448556,-0.498140064,0.266175995,0.434023863,0.250049395,-0.207066075,0.199985681,0.14732048,0.201565097,-0.070634108,-0.429189108,-0.344456669,-0.131774941
62,0.120928591033744,0.253801336,0.464880423,0.946315302,-1.042688617,-0.280801467,0.266175995,0.434023863,0.250049395,0.133689945,0.371942414,0.298186307,0.38699757,-0.183468147,-0.271630698,-0.344456669,-0.131774941
62.5,0.125919950638855,-0.098211613,0.464880423,0.724825471,-1.106294341,-0.280801467,0.266175995,0.434023863,0.250049395,0.247275285,0.199985681,0.14732048,0.108848861,-0.409136225,-0.271630698,-0.344456669,-0.252337559
63,0.128911310243965,-0.098211613,0.044174158,0.835570387,-1.169900064,-0.280801467,0.266175995,0.434023863,0.250049395,0.133689945,0.028028947,0.14732048,-0.169299847,-0.296302186,-0.271630698,-0.344456669,-0.553744104
63.5,0.132902669849076,0.019126037,-0.376532107,0.447963183,-0.851871448,-0.498140064,-0.549480782,0.434023863,-0.438791913,0.020104605,-0.143927786,-0.229844087,-0.262016083,-0.296302186,-0.429189108,-0.344456669,-0.433181486
64,0.126894029454187,-0.215549262,-0.376532107,0.171100894,-0.533842833,-0.280801467,-0.549480782,0.434023863,-0.438791913,-0.093480735,0.199985681,-0.07897826,0.016132625,0.042199931,-0.429189108,-0.344456669,-0.553744104
64.5,0.128885389059298,-0.215549262,-0.376532107,-0.161133852,-0.406631387,0.153875727,-0.549480782,-0.239926235,-0.209178144,-0.207066075,-0.143927786,-0.154411174,0.294281334,-0.070634108,-0.429189108,-0.344456669,-0.674306722
65,0.127876748664409,-0.215549262,-0.376532107,-0.161133852,0.16582012,0.153875727,-0.549480782,-0.239926235,0.250049395,-0.320651415,-0.143927786,0.14732048,0.108848861,0.155033969,-0.271630698,-0.344456669,-0.493462795
65.5,0.12286810826952,-0.332886912,-0.376532107,-0.105761394,0.293031566,0.153875727,-0.549480782,-0.239926235,0.479663164,-0.320651415,0.028028947,0.222753393,0.479713806,0.155033969,0.043486121,-0.344456669,-0.312618868
66,0.12385946787463,-0.332886912,-0.376532107,-0.382623683,0.16582012,0.371214324,-0.549480782,-0.239926235,0.479663164,-0.320651415,0.028028947,0.14732048,0.572430042,0.042199931,0.043486121,-0.344456669,-0.19205625
66.5,0.121850827479741,-0.332886912,-0.376532107,-0.271878767,0.356637289,0.371214324,-0.549480782,-0.239926235,0.479663164,0.020104605,0.199985681,0.298186307,0.572430042,-0.296302186,0.043486121,-0.344456669,-0.011212323
67,0.124842187084852,-0.450224562,-0.376532107,-0.105761394,0.356637289,0.153875727,-0.549480782,-0.239926235,0.250049395,0.020104605,-0.143927786,0.37361922,0.108848861,-0.521970264,0.043486121,-0.344456669,0.169631604
67.5,0.121833546689963,-0.684899861,-0.376532107,-0.105761394,0.102214397,-0.280801467,-0.549480782,-0.239926235,0.020435625,0.247275285,-0.143927786,0.524485047,-0.262016083,-0.634804303,0.043486121,-0.344456669,0.41075684
68,0.124824906295074,-0.215549262,-0.376532107,0.171100894,-0.279419941,-0.06346287,-0.549480782,-0.239926235,-0.438791913,0.133689945,-0.315884519,0.14732048,-0.262016083,-0.634804303,-0.114072289,-0.344456669,0.591600767
68.5,0.120816265900185,-0.098211613,-0.376532107,0.337218267,0.038608674,-0.06346287,-0.549480782,-0.239926235,-0.668405682,0.133689945,-0.143927786,-0.003545347,-0.35473232,-0.409136225,-0.429189108,-0.344456669,0.591600767
69,0.120807625505296,-0.215549262,-0.376532107,0.558708098,0.293031566,-0.280801467,-0.005709597,-0.239926235,-0.668405682,0.020104605,0.028028947,0.071887566,0.016132625,-0.296302186,-0.429189108,-0.344456669,0.651882076
69.5,0.125798985110406,-0.098211613,-0.376532107,0.669453014,-0.024997049,-0.280801467,0.266175995,-0.239926235,0.020435625,-0.093480735,-0.143927786,0.298186307,0.38699757,-0.070634108,-0.429189108,-0.344456669,0.772444694
70,0.126790344715517,0.019126037,-0.376532107,0.946315302,-0.088602772,-0.06346287,0.266175995,-0.239926235,0.250049395,0.020104605,-0.315884519,0.071887566,0.572430042,-0.183468147,-0.429189108,-0.344456669,0.953288621
70.5,0.126781704320628,0.371138986,0.044174158,0.780197929,0.293031566,-0.06346287,0.538061587,0.434023863,0.250049395,0.020104605,-0.315884519,-0.154411174,0.38699757,-0.183468147,-0.271630698,-0.344456669,0.953288621
71,0.126773063925739,0.019126037,0.044174158,0.447963183,0.16582012,-0.498140064,0.538061587,0.434023863,0.479663164,0.133689945,-0.315884519,0.14732048,0.38699757,-0.409136225,-0.429189108,-0.344456669,0.41075684
71.5,0.12176442353085,-0.098211613,0.044174158,0.337218267,-0.279419941,-0.498140064,0.538061587,0.434023863,0.479663164,0.247275285,-0.659797985,0.298186307,0.016132625,-0.747638342,-0.429189108,-0.344456669,0.41075684
72,0.122755783135961,-0.215549262,0.044174158,-0.21650631,-0.47023711,-0.280801467,0.266175995,0.434023863,0.479663164,0.133689945,-0.831754718,0.298186307,-0.447448556,-0.860472381,-0.586747518,-0.344456669,0.290194222
72.5,0.120747142741071,-0.215549262,0.044174158,-0.271878767,-0.533842833,-0.06346287,0.80994718,0.434023863,0.250049395,-0.207066075,-0.487841252,0.14732048,-0.725597264,-0.973306419,-0.586747518,-0.344456669,-0.011212323
73,0.120738502346182,-0.215549262,0.044174158,-0.382623683,-0.788265725,-0.280801467,0.80994718,1.10797396,0.020435625,-0.207066075,-0.315884519,0.298186307,-0.447448556,-0.747638342,-0.586747518,0.056074341,-0.19205625
73.5,0.124729861951293,-0.450224562,-0.376532107,0.004983521,-0.915477171,-0.280801467,0.538061587,0.434023863,0.250049395,0.133689945,-0.315884519,0.675350874,-0.35473232,-0.634804303,-0.744305927,0.056074341,-0.252337559
74,0.121721221556404,-0.567562212,-0.376532107,0.226473352,-0.851871448,-0.06346287,0.538061587,0.434023863,0.250049395,-0.093480735,-0.315884519,0.524485047,-0.35473232,-0.634804303,-0.586747518,0.056074341,-0.071493632
74.5,0.122712581161515,-0.567562212,-0.376532107,0.004983521,-0.851871448,-0.06346287,0.538061587,0.434023863,0.250049395,0.020104605,0.028028947,0.750783787,-0.262016083,-0.521970264,-0.586747518,0.056074341,0.049068986
75,0.119703940766626,-0.450224562,-0.376532107,0.226473352,-0.724660002,-0.280801467,0.266175995,0.434023863,0.250049395,0.133689945,0.199985681,0.59991796,-0.076583611,-0.183468147,-0.586747518,0.056074341,0.531319458
75.5,0.116695300371736,-0.684899861,-0.376532107,0.28184581,-0.661054279,-0.498140064,-0.549480782,0.434023863,-0.209178144,0.360860625,-0.143927786,0.750783787,-0.35473232,-0.070634108,-0.586747518,0.056074341,0.350475531
76,0.114686659976847,-0.684899861,-0.376532107,0.171100894,-0.597448556,-0.280801467,-0.27759519,-0.239926235,-0.209178144,0.360860625,-0.315884519,0.59991796,-0.447448556,-0.409136225,-0.429189108,-0.344456669,0.471038149
76.5,0.122678019581958,-0.684899861,-0.376532107,-0.21650631,-0.724660002,-0.280801467,-0.27759519,-0.239926235,-0.438791913,0.020104605,-0.315884519,0.675350874,-0.169299847,-0.070634108,-0.114072289,-0.344456669,0.471038149
77,0.122669379187069,-0.684899861,-0.376532107,-0.548741056,-0.343025664,-0.498140064,-0.27759519,-0.239926235,-0.668405682,0.020104605,-0.143927786,0.8262167,-0.169299847,0.155033969,-0.271630698,-0.344456669,0.712163385
77.5,0.12766073879218,-0.567562212,-0.376532107,-0.437996141,0.038608674,-0.498140064,-0.27759519,-0.239926235,-0.668405682,-0.093480735,-0.487841252,0.524485047,0.016132625,0.380702047,-0.271630698,-0.344456669,0.651882076
78,0.124652098397291,-0.567562212,-0.376532107,-0.161133852,-0.152208495,-0.498140064,-0.27759519,-0.239926235,-0.668405682,-0.320651415,-0.659797985,0.59991796,-0.169299847,0.042199931,-0.271630698,-0.344456669,0.290194222
78.5,0.111643458002401,-0.450224562,0.044174158,-0.327251225,-0.343025664,-0.498140064,-0.27759519,-0.239926235,-0.668405682,-0.207066075,-0.487841252,0.37361922,-0.076583611,-0.183468147,-0.271630698,-0.344456669,0.229912913
79,0.112634817607512,-0.450224562,0.044174158,-0.714858429,-0.279419941,-0.715478661,-0.549480782,-0.239926235,-0.668405682,-0.207066075,-0.487841252,0.524485047,-0.262016083,0.155033969,-0.271630698,-0.344456669,-0.131774941
79.5,0.113626177212623,-0.567562212,0.044174158,-0.493368598,-0.279419941,-0.280801467,-0.549480782,-0.239926235,-0.668405682,-0.207066075,-0.487841252,0.14732048,-0.540164792,0.042199931,-0.271630698,-0.344456669,-0.071493632
80,0.104617536817734,-0.684899861,0.044174158,-0.437996141,-0.724660002,-0.280801467,-0.27759519,0.434023863,-0.668405682,-0.320651415,-0.659797985,-0.229844087,-0.35473232,-0.183468147,-0.114072289,-0.344456669,-0.553744104
80.5,0.115608896422845,-0.802237511,0.044174158,-0.437996141,-1.106294341,-0.280801467,-0.005709597,0.434023863,-0.668405682,-0.434236755,-0.659797985,-0.154411174,-0.447448556,-0.409136225,0.35860294,-0.344456669,-0.79486934
81,0.116600256027956,-0.802237511,0.044174158,-0.93634826,-0.979082894,-0.06346287,0.266175995,0.434023863,-0.438791913,0.020104605,-0.487841252,-0.154411174,-0.35473232,-0.296302186,0.988836579,-0.344456669,-1.035994576
81.5,0.119591615633066,-0.684899861,-0.376532107,-0.825603345,-0.851871448,0.588552921,0.266175995,0.434023863,0.020435625,0.020104605,-0.659797985,-0.154411174,-0.169299847,-0.070634108,1.303953398,-0.344456669,-0.855150649
82,0.116582975238177,-0.567562212,0.044174158,-0.271878767,-0.788265725,1.023230115,0.80994718,0.434023863,0.250049395,-0.207066075,0.028028947,-0.07897826,0.108848861,0.042199931,1.619070218,-0.344456669,-0.674306722
82.5,0.122574334843288,-0.567562212,0.044174158,-0.493368598,-0.788265725,0.588552921,0.80994718,0.434023863,0.250049395,-0.434236755,0.028028947,-0.229844087,0.108848861,-0.296302186,1.303953398,-0.344456669,-0.855150649
83,0.129565694448399,-0.567562212,0.044174158,-0.548741056,-0.597448556,0.588552921,0.538061587,-0.239926235,0.250049395,-0.093480735,0.028028947,-0.229844087,-0.169299847,-0.409136225,1.146394989,-0.344456669,-0.915431958
83.5,0.11955705405351,-0.567562212,0.044174158,-0.271878767,-0.215814218,0.588552921,0.266175995,-0.239926235,0.250049395,0.247275285,0.028028947,-0.229844087,-0.35473232,-0.296302186,0.831278169,-0.344456669,-0.79486934
84,0.121548413658621,-0.567562212,0.464880423,-0.21650631,-0.279419941,0.805891518,-0.005709597,-0.239926235,0.020435625,0.133689945,-0.143927786,-0.229844087,-0.35473232,-0.409136225,0.201044531,-0.344456669,-0.493462795
84.5,0.127539773263731,-0.802237511,0.464880423,-0.382623683,-0.215814218,0.153875727,-0.005709597,-0.239926235,-0.438791913,-0.093480735,0.199985681,-0.305277,-0.447448556,-0.409136225,-0.114072289,-0.344456669,-0.493462795
85,0.120531132868842,-1.03691281,0.044174158,-0.493368598,-0.343025664,-0.280801467,-0.549480782,-0.239926235,-0.668405682,0.360860625,-0.315884519,-0.305277,-0.540164792,-0.747638342,-0.586747518,-0.344456669,-0.493462795
85.5,0.117522492473953,-0.919575161,0.044174158,-0.714858429,-0.406631387,-0.280801467,-0.549480782,-0.239926235,-0.668405682,0.588031305,-0.315884519,-0.380709914,-0.447448556,-0.521970264,-0.586747518,-0.344456669,-0.553744104
86,0.122513852079064,-0.919575161,0.044174158,-0.825603345,-0.597448556,-0.280801467,-0.549480782,-0.239926235,-0.668405682,0.474445965,-0.315884519,-0.380709914,-0.447448556,-0.521970264,-0.586747518,-0.344456669,-0.614025413
86.5,0.121505211684175,-0.919575161,0.464880423,-0.659485971,-0.724660002,-0.280801467,-0.27759519,-0.239926235,-0.438791913,0.247275285,-0.143927786,-0.229844087,0.016132625,-0.634804303,-0.114072289,-0.344456669,-0.674306722
87,0.130496571289286,-1.03691281,0.044174158,-0.825603345,-0.724660002,-0.715478661,-0.27759519,-0.239926235,-0.438791913,-0.093480735,0.199985681,-0.305277,0.016132625,-0.634804303,0.201044531,-0.344456669,-0.734588031
87.5,0.128487930894396,-0.802237511,0.044174158,-0.659485971,-0.851871448,-0.715478661,-0.27759519,-0.239926235,-0.209178144,0.020104605,0.028028947,-0.003545347,0.016132625,-0.860472381,0.35860294,0.056074341,-0.553744104
88,0.124479290499507,-0.684899861,0.464880423,-0.604113514,-0.661054279,-0.06346287,-0.27759519,0.434023863,0.250049395,-0.207066075,0.028028947,0.071887566,0.016132625,-0.409136225,0.35860294,0.056074341,-0.312618868
88.5,0.129470650104618,-0.684899861,0.464880423,-0.493368598,-0.597448556,-0.06346287,-0.27759519,0.434023863,0.250049395,-0.320651415,0.199985681,0.449052133,0.108848861,-0.409136225,0.51616135,0.056074341,-0.071493632
89,0.129462009709729,-0.215549262,0.464880423,-0.21650631,-0.279419941,-0.06346287,-0.27759519,0.434023863,0.479663164,-0.547822095,0.199985681,0.449052133,0.294281334,-0.296302186,0.67371976,0.056074341,0.471038149
89.5,0.13045336931484,-0.098211613,0.044174158,-0.437996141,-0.47023711,-0.06346287,-0.549480782,0.434023863,0.479663164,-0.774992775,0.028028947,0.449052133,-0.169299847,-0.409136225,0.043486121,0.056074341,0.531319458
90,0.137444728919951,-0.098211613,0.044174158,-0.327251225,-0.406631387,-0.06346287,-0.549480782,0.434023863,0.479663164,-0.774992775,-0.143927786,0.901649614,-0.262016083,-0.183468147,0.043486121,0.056074341,0.350475531
90.5,0.138436088525062,-0.215549262,0.044174158,-0.493368598,-0.406631387,-0.06346287,-0.549480782,0.434023863,0.709276933,-1.002163455,-0.143927786,0.901649614,0.016132625,-0.070634108,0.043486121,-0.344456669,0.290194222
91,0.131427448130172,0.253801336,0.044174158,-0.714858429,-0.215814218,-0.715478661,-0.549480782,-0.239926235,0.479663164,-0.774992775,-0.143927786,0.901649614,0.201565097,-0.296302186,0.043486121,-0.344456669,-0.071493632
91.5,0.126418807735283,0.136463687,0.464880423,-0.548741056,-0.343025664,-0.715478661,-0.549480782,-0.239926235,0.479663164,-0.774992775,-0.315884519,0.524485047,0.108848861,-0.296302186,-0.114072289,-0.344456669,-0.372900177
92,0.126410167340394,-0.215549262,0.464880423,-0.659485971,-0.724660002,-0.715478661,-0.549480782,-0.239926235,0.250049395,-0.774992775,-0.143927786,0.750783787,-0.076583611,-0.409136225,-0.114072289,-0.344456669,-0.855150649
92.5,0.118401526945505,0.136463687,0.464880423,-1.102465633,-0.724660002,-0.498140064,-0.549480782,-0.239926235,0.250049395,-0.888578115,-0.143927786,0.59991796,-0.076583611,-0.070634108,-0.114072289,-0.344456669,-1.096275885
93,0.124392886550616,0.605814285,0.464880423,-0.991720718,-0.533842833,-0.498140064,-0.27759519,-0.239926235,0.250049395,-0.661407435,-0.143927786,0.449052133,0.38699757,-0.296302186,-0.429189108,-0.344456669,-0.975713267
93.5,0.132384246155726,0.605814285,0.464880423,-0.825603345,-0.406631387,-0.498140064,-0.27759519,-0.239926235,0.250049395,-0.320651415,-0.143927786,0.449052133,0.201565097,-0.070634108,-0.586747518,-0.344456669,-0.975713267
94,0.127375605760837,0.019126037,0.044174158,-0.770230887,-0.533842833,-0.498140064,-0.27759519,-0.239926235,0.020435625,-0.434236755,-0.315884519,0.071887566,-0.169299847,-0.409136225,-0.429189108,0.056074341,-0.79486934
94.5,0.127366965365948,0.136463687,-0.376532107,-0.93634826,-0.597448556,-0.498140064,-0.27759519,-0.239926235,0.250049395,-0.434236755,-0.143927786,0.222753393,-0.169299847,-0.634804303,-0.271630698,0.056074341,-0.79486934
95,0.124358324971059,0.605814285,-0.376532107,-0.659485971,-0.279419941,-0.498140064,-0.005709597,-0.239926235,0.479663164,-0.093480735,-0.315884519,0.222753393,-0.076583611,-0.634804303,-0.114072289,0.056074341,-0.553744104
95.5,0.12434968457617,0.371138986,-0.376532107,-0.382623683,-0.152208495,-0.498140064,-0.005709597,-0.239926235,0.479663164,0.133689945,-0.143927786,0.298186307,0.016132625,-0.860472381,0.043486121,0.456605352,-0.553744104
96,0.128341044181281,-0.098211613,-0.376532107,-0.604113514,-0.47023711,-0.498140064,-0.27759519,-0.239926235,0.479663164,0.133689945,-0.315884519,0.071887566,-0.447448556,-0.860472381,0.043486121,0.456605352,-0.553744104
96.5,0.126332403786392,-0.098211613,-0.376532107,-0.770230887,-0.597448556,-0.498140064,-0.27759519,-0.239926235,0.020435625,0.020104605,-0.487841252,-0.07897826,-0.632881028,-1.086140458,0.043486121,0.456605352,-0.915431958
97,0.126323763391502,-0.098211613,0.044174158,-0.770230887,-0.661054279,-0.498140064,-0.27759519,-0.239926235,0.250049395,-0.207066075,-0.315884519,0.222753393,-0.725597264,-0.860472381,0.201044531,0.056074341,-1.156557194
97.5,0.126315122996613,-0.215549262,0.044174158,-0.825603345,-0.47023711,-0.498140064,-0.27759519,-0.239926235,0.020435625,0.020104605,-0.143927786,-0.003545347,-0.818313501,-0.860472381,0.201044531,0.056074341,-1.156557194
98,0.123306482601724,-0.684899861,0.044174158,-1.102465633,-0.724660002,-0.498140064,-0.549480782,-0.239926235,-0.209178144,-0.320651415,-0.143927786,-0.229844087,-0.818313501,-0.747638342,-0.114072289,0.056074341,-1.337401121
98.5,0.123297842206835,-0.919575161,0.044174158,-1.268583006,-0.661054279,-0.715478661,-0.549480782,-0.239926235,-0.438791913,-0.320651415,-0.315884519,-0.456142827,-0.911029737,-0.860472381,-0.271630698,-0.344456669,-1.156557194
99,0.122289201811946,-0.802237511,0.044174158,-0.714858429,-0.661054279,-0.715478661,-0.549480782,-0.239926235,-0.438791913,-0.320651415,-0.143927786,-0.456142827,-1.003745973,-0.521970264,-0.271630698,-0.344456669,-0.915431958
99.5,0.127280561417057,-0.802237511,0.044174158,-0.604113514,-0.597448556,-0.280801467,-0.005709597,-0.239926235,-0.209178144,-0.093480735,0.028028947,-0.531575741,-0.818313501,-0.634804303,0.043486121,-0.344456669,-0.79486934
100,0.129271921022167,-0.567562212,-0.376532107,-0.437996141,-0.724660002,-0.280801467,-0.005709597,-0.239926235,-0.438791913,-0.093480735,-0.143927786,-0.607008654,-0.818313501,-0.634804303,-0.271630698,-0.344456669,-0.79486934
100.5,0.125263280627278,-0.567562212,-0.376532107,-0.271878767,-0.788265725,-0.280801467,-0.005709597,-0.239926235,-0.438791913,-0.207066075,-0.143927786,-0.229844087,-0.632881028,-0.634804303,-0.429189108,-0.344456669,-0.79486934
