60.5,0.361910056222261,-0.345055448,0.259078723,0.635818479,0.474498296,-0.410258226,0.207960133,0.602812589,0.175847624,0.50504139,0.671136882,-0.180849134,0.500222956,0.227024279,-0.173599999,-0.0351238,0.353126208
61,0.362934106273685,-0.345055448,0.097692029,0.635818479,0.588427216,-0.410258226,0.273842518,0.163238867,0.175847624,0.831936949,0.671136882,-0.180849134,0.830951153,0.5483633,0.110064761,-0.0351238,0.667627192
61.5,0.367958156325109,-0.345055448,-0.063694665,0.486104139,0.816285054,-0.410258226,-0.12145179,0.163238867,0.175847624,0.50504139,0.298489912,-0.180849134,0.996315252,0.628698055,0.251897141,-0.0351238,0.353126208
62,0.364982206376532,-0.345055448,-0.22508136,0.261532628,0.474498296,-0.410258226,-0.055569405,-0.056547993,-0.333051163,0.50504139,0.298489912,0.145767121,0.665587055,0.227024279,0.393729521,-0.0351238,0.038625225
62.5,0.371006256427956,-0.345055448,-0.386468054,0.336389798,0.588427216,-0.410258226,0.207960133,-0.056547993,-0.333051163,0.341593611,0.298489912,0.145767121,0.830951153,0.307359034,0.393729521,-0.0351238,-0.118625267
63,0.36903030647938,-0.345055448,-0.547854749,-0.037896053,0.702356135,-0.410258226,0.405607287,-0.276334854,0.175847624,0.178145831,0.298489912,-0.180849134,0.830951153,-0.094314742,0.251897141,0.136354588,-0.118625267
63.5,0.366054356530803,0.061230428,-0.22508136,-0.037896053,0.588427216,-0.035280959,0.339724902,-0.496121715,0.175847624,0.341593611,-0.074157057,-0.180849134,0.830951153,-0.013979987,0.251897141,0.136354588,-0.118625267
64,0.358078406582227,0.061230428,-0.063694665,0.111818288,0.702356135,0.339696309,0.142077749,-0.496121715,0.684746411,0.014698052,-0.074157057,-0.180849134,0.334858857,-0.013979987,0.393729521,0.307832975,-0.43312625
64.5,0.35610245663365,0.467516303,0.097692029,0.186675458,0.474498296,0.714673576,0.273842518,-0.056547993,0.684746411,0.341593611,-0.074157057,0.472383377,0.830951153,-0.254984252,0.677394281,0.479311362,0.038625225
65,0.343126506685074,0.467516303,0.420465418,0.261532628,0.360569377,0.714673576,0.010312979,-0.056547993,0.684746411,0.341593611,-0.446804027,0.145767121,0.996315252,-0.174649497,0.393729521,0.307832975,0.353126208
65.5,0.348150556736498,0.467516303,0.581852112,0.486104139,0.360569377,1.089650843,-0.384981328,-0.276334854,0.684746411,0.178145831,-0.446804027,0.145767121,0.665587055,-0.335319007,0.251897141,0.307832975,0.824877684
66,0.350174606787921,0.467516303,0.259078723,0.710675649,0.474498296,1.089650843,-0.780275636,-0.056547993,0.684746411,0.341593611,-0.446804027,0.145767121,0.830951153,-0.094314742,0.251897141,0.136354588,0.824877684
66.5,0.359198656839345,0.061230428,0.097692029,0.635818479,0.360569377,0.714673576,-0.582628482,0.163238867,0.684746411,0.178145831,-0.446804027,0.472383377,0.500222956,-0.174649497,0.393729521,-0.0351238,0.824877684
67,0.357222706890769,0.061230428,0.259078723,0.560961309,-0.0951463,0.339696309,-0.253216559,0.383025728,0.175847624,0.178145831,-0.074157057,0.472383377,0.665587055,-0.495988518,0.251897141,-0.0351238,0.824877684
67.5,0.353246756942192,-0.345055448,0.259078723,0.411246968,0.132711539,-0.035280959,-0.253216559,0.163238867,0.175847624,-0.148749728,-0.074157057,-0.180849134,0.334858857,-0.656658028,0.110064761,-0.206602187,0.353126208
68,0.352270806993616,-0.345055448,0.097692029,0.186675458,0.018782619,-0.035280959,0.207960133,0.383025728,0.175847624,0.014698052,-0.074157057,-0.180849134,0.334858857,-0.817327538,0.110064761,-0.0351238,0.353126208
68.5,0.35629485704504,-0.345055448,-0.063694665,0.261532628,-0.209075219,-0.035280959,0.207960133,0.602812589,0.175847624,-0.148749728,-0.074157057,-0.180849134,0.334858857,-0.576323273,0.251897141,0.307832975,-0.118625267
69,0.354318907096463,-0.345055448,0.581852112,0.186675458,-0.209075219,-0.035280959,0.339724902,0.383025728,-0.333051163,-0.148749728,-0.074157057,-0.180849134,0.00413066,-0.576323273,0.535561901,0.479311362,-0.275875759
69.5,0.365342957147887,-0.345055448,0.581852112,-0.037896053,0.018782619,-0.035280959,0.207960133,0.163238867,-0.333051163,-0.148749728,-0.074157057,-0.507465389,0.00413066,-0.094314742,0.535561901,0.479311362,-0.118625267
70,0.359367007199311,0.061230428,0.581852112,0.036961117,0.474498296,-0.035280959,0.207960133,0.383025728,-0.333051163,0.341593611,-0.074157057,-0.507465389,0.00413066,-0.174649497,0.535561901,0.479311362,-0.118625267
70.5,0.350391057250734,0.061230428,0.904625501,0.111818288,0.132711539,-0.035280959,0.603254441,0.383025728,-0.333051163,0.50504139,-0.074157057,-0.507465389,-0.491961636,-0.094314742,0.535561901,0.650789749,0.038625225
71,0.351415107302158,0.467516303,0.904625501,0.336389798,0.246640458,-0.035280959,0.142077749,0.822599449,-0.333051163,0.178145831,-0.074157057,-0.507465389,-0.326597537,0.146689524,0.677394281,0.479311362,-0.275875759
71.5,0.355439157353581,0.467516303,1.388785585,0.186675458,0.588427216,-0.410258226,0.142077749,0.602812589,-0.333051163,0.341593611,-0.074157057,-0.180849134,-0.326597537,0.307359034,0.677394281,-0.0351238,-0.118625267
72,0.359463207405005,0.467516303,0.743238807,0.186675458,0.474498296,-0.410258226,0.339724902,0.602812589,0.175847624,0.014698052,-0.074157057,-0.180849134,-0.161233438,0.307359034,0.535561901,-0.378080574,0.038625225
72.5,0.369487257456429,0.467516303,0.581852112,0.261532628,0.360569377,-0.410258226,0.142077749,0.602812589,0.175847624,0.014698052,-0.074157057,-0.180849134,0.334858857,0.227024279,0.393729521,-0.206602187,0.038625225
73,0.375511307507852,0.061230428,0.743238807,-0.112753223,0.360569377,-0.410258226,0.010312979,0.383025728,0.175847624,-0.148749728,-0.446804027,-0.180849134,0.500222956,0.468028545,0.110064761,-0.549558961,0.038625225
73.5,0.370535357559276,0.061230428,0.743238807,-0.037896053,0.360569377,-0.410258226,-0.12145179,0.602812589,0.175847624,0.014698052,-0.074157057,-0.180849134,0.665587055,0.70903281,-0.031767619,-0.549558961,-0.118625267
74,0.3685594076107,-0.345055448,0.743238807,-0.112753223,0.246640458,-0.410258226,-0.12145179,-0.056547993,0.175847624,0.178145831,0.298489912,-0.180849134,0.500222956,0.468028545,-0.031767619,-0.378080574,0.038625225
74.5,0.372583457662123,-0.345055448,0.097692029,-0.112753223,0.018782619,-0.410258226,-0.187334174,-0.056547993,0.684746411,0.014698052,0.298489912,-0.507465389,0.830951153,0.066354769,0.251897141,-0.206602187,0.195875717
75,0.366607507713547,0.061230428,0.420465418,0.036961117,0.018782619,-0.410258226,0.207960133,-0.056547993,0.175847624,0.178145831,0.298489912,-0.507465389,0.830951153,0.227024279,0.110064761,-0.0351238,0.195875717
75.5,0.366631557764971,0.061230428,0.581852112,0.486104139,0.246640458,-0.035280959,0.076195364,-0.056547993,0.175847624,0.50504139,0.298489912,-0.507465389,0.169494759,0.227024279,-0.031767619,-0.206602187,0.038625225
76,0.375655607816394,0.467516303,0.259078723,0.785532819,0.132711539,-0.035280959,0.076195364,-0.056547993,0.175847624,0.178145831,0.298489912,-0.507465389,0.00413066,0.146689524,-0.031767619,0.136354588,0.038625225
76.5,0.374679657867818,0.467516303,-0.063694665,0.710675649,0.246640458,-0.035280959,0.339724902,-0.496121715,0.175847624,0.178145831,-0.074157057,-0.507465389,0.169494759,-0.094314742,-0.173599999,0.307832975,0.195875717
77,0.371703707919242,0.467516303,-0.063694665,0.486104139,0.132711539,0.339696309,0.207960133,-0.056547993,0.175847624,0.178145831,-0.446804027,-0.507465389,0.169494759,-0.174649497,-0.457264759,0.307832975,0.038625225
77.5,0.367727757970665,0.467516303,0.420465418,0.486104139,0.246640458,0.339696309,0.142077749,0.383025728,-0.333051163,0.178145831,-0.446804027,-0.507465389,0.00413066,-0.174649497,-0.740929519,0.307832975,0.195875717
78,0.366751808022089,0.061230428,0.259078723,0.111818288,0.018782619,0.714673576,-0.516746097,0.383025728,-0.333051163,0.014698052,-0.446804027,-0.180849134,-0.161233438,-0.576323273,-0.740929519,0.136354588,-0.118625267
78.5,0.368775858073513,0.467516303,0.259078723,-0.487039074,-0.323004138,0.339696309,-0.450863713,0.602812589,-0.333051163,-0.312197507,-0.446804027,0.145767121,-0.161233438,-0.897662294,-0.599097139,0.307832975,0.195875717
79,0.375799908124936,0.061230428,0.097692029,-0.561896244,-0.550861977,0.339696309,-0.582628482,0.383025728,-0.333051163,-0.312197507,-0.446804027,0.145767121,0.334858857,-0.977997049,-0.315432379,-0.0351238,0.353126208
79.5,0.38182395817636,0.061230428,0.097692029,-0.636753415,-0.323004138,0.339696309,-0.977922789,0.602812589,-0.333051163,-0.639093066,-0.074157057,0.145767121,0.00413066,-0.897662294,-0.173599999,-0.0351238,0.5103767
80,0.375848008227784,0.061230428,0.420465418,-0.487039074,-0.209075219,-0.035280959,-0.582628482,0.163238867,-0.333051163,-0.802540846,-0.074157057,0.145767121,-0.161233438,-0.656658028,0.251897141,-0.206602187,0.667627192
80.5,0.379872058279207,0.061230428,0.259078723,-0.786467755,-0.209075219,-0.035280959,-0.12145179,-0.276334854,-0.333051163,-0.802540846,-0.074157057,0.472383377,-0.161233438,-0.335319007,0.535561901,-0.206602187,0.195875717
81,0.371896108330631,0.061230428,0.097692029,-0.711610585,-0.0951463,-0.410258226,0.010312979,-0.056547993,-0.333051163,-0.475645287,0.298489912,0.145767121,0.169494759,0.066354769,0.535561901,-0.0351238,0.038625225
81.5,0.372920158382054,-0.345055448,0.097692029,-0.412181904,0.018782619,-0.410258226,0.207960133,-0.056547993,-0.333051163,-0.312197507,0.298489912,-0.180849134,0.334858857,0.227024279,0.677394281,-0.378080574,0.038625225
82,0.369944208433478,0.061230428,0.420465418,-0.636753415,0.018782619,-0.410258226,0.339724902,0.383025728,-0.333051163,-0.148749728,0.298489912,0.145767121,0.169494759,0.307359034,0.535561901,-0.0351238,0.353126208
82.5,0.379968258484902,0.061230428,0.581852112,-0.636753415,0.246640458,-0.035280959,0.142077749,0.383025728,-0.333051163,-0.148749728,-0.074157057,0.145767121,0.665587055,0.387693789,0.819226661,-0.206602187,0.195875717
83,0.369992308536325,0.061230428,0.097692029,-0.337324734,0.132711539,-0.035280959,0.142077749,0.383025728,-0.333051163,0.014698052,-0.074157057,0.145767121,1.161679351,0.70903281,0.677394281,0.136354588,0.353126208
83.5,0.369016358587749,0.061230428,-0.22508136,-0.187610393,0.474498296,-0.035280959,-0.12145179,0.822599449,-0.333051163,0.178145831,-0.074157057,0.145767121,0.996315252,0.146689524,0.393729521,-0.0351238,0.667627192
84,0.362040408639173,0.061230428,-0.22508136,-0.037896053,0.702356135,-0.035280959,-0.253216559,0.602812589,-0.333051163,0.178145831,-0.446804027,0.472383377,0.996315252,0.146689524,0.393729521,-0.0351238,0.982128175
84.5,0.376064458690596,0.467516303,-0.22508136,-0.112753223,0.702356135,-0.035280959,-0.319098943,0.822599449,0.175847624,0.014698052,-0.446804027,0.472383377,0.830951153,0.066354769,0.110064761,0.136354588,1.139378667
85,0.36108850874202,0.061230428,-0.386468054,0.036961117,0.702356135,-0.035280959,-0.450863713,0.383025728,0.175847624,0.50504139,-0.074157057,0.145767121,0.665587055,-0.013979987,-0.031767619,-0.0351238,0.667627192
85.5,0.369112558793444,0.467516303,-0.547854749,0.186675458,0.132711539,-0.035280959,-0.319098943,0.602812589,0.175847624,0.66848917,0.298489912,0.472383377,0.169494759,-0.174649497,-0.315432379,-0.0351238,0.982128175
86,0.373136608844867,0.467516303,-0.386468054,-0.112753223,0.360569377,-0.035280959,-0.450863713,0.822599449,0.175847624,0.50504139,0.671136882,0.472383377,0.00413066,-0.254984252,-0.457264759,-0.378080574,0.824877684
86.5,0.367160658896291,0.467516303,0.420465418,-0.037896053,-0.0951463,0.339696309,-0.450863713,0.822599449,0.175847624,0.50504139,0.671136882,0.145767121,0.334858857,0.227024279,-0.457264759,-0.378080574,0.824877684
87,0.358184708947715,0.467516303,0.581852112,-0.037896053,0.018782619,0.339696309,-0.12145179,0.822599449,0.175847624,0.50504139,1.043783851,0.472383377,0.169494759,-0.013979987,-0.457264759,-0.378080574,0.5103767
87.5,0.363208758999138,0.061230428,1.066012196,0.111818288,0.018782619,0.339696309,0.142077749,0.383025728,-0.333051163,0.66848917,1.043783851,0.472383377,0.169494759,0.146689524,-0.173599999,-0.378080574,0.038625225
88,0.352232809050562,0.061230428,1.066012196,0.186675458,0.018782619,0.714673576,0.471489672,0.383025728,-0.333051163,0.014698052,0.671136882,0.472383377,0.00413066,0.227024279,-0.173599999,-0.378080574,0.038625225
88.5,0.364256859101985,-0.345055448,1.22739889,0.336389798,0.018782619,0.339696309,0.537372056,0.383025728,-0.333051163,0.178145831,0.298489912,0.145767121,0.334858857,0.468028545,-0.031767619,-0.549558961,-0.43312625
89,0.359280909153409,-0.345055448,1.066012196,0.560961309,-0.209075219,0.339696309,0.669136825,0.163238867,-0.333051163,0.50504139,0.298489912,0.145767121,0.169494759,0.227024279,0.251897141,-0.206602187,-0.590376742
89.5,0.352304959204833,-0.345055448,0.420465418,0.635818479,0.246640458,-0.035280959,0.800901594,-0.276334854,-0.333051163,0.66848917,0.298489912,1.125615888,0.00413066,0.066354769,0.393729521,-0.206602187,-0.747627234
90,0.347329009256256,-0.345055448,0.581852112,0.785532819,-0.0951463,-0.035280959,0.537372056,-0.276334854,-0.333051163,0.341593611,-0.074157057,0.472383377,0.00413066,0.066354769,0.535561901,-0.378080574,-0.590376742
90.5,0.35035305930768,-0.345055448,-0.063694665,0.336389798,-0.209075219,-0.035280959,0.471489672,-0.056547993,-0.333051163,0.014698052,-0.074157057,0.472383377,0.00413066,0.146689524,0.535561901,-0.549558961,-0.275875759
91,0.339377109359104,-0.345055448,0.420465418,0.261532628,-0.0951463,-0.410258226,0.010312979,0.163238867,-0.333051163,0.178145831,-0.074157057,0.472383377,0.00413066,0.227024279,0.535561901,-0.721037348,-0.43312625
91.5,0.354401159410527,-0.345055448,0.097692029,-0.262467563,0.018782619,-0.410258226,-0.253216559,-0.056547993,-0.333051163,-0.148749728,-0.074157057,0.472383377,-0.161233438,0.146689524,0.393729521,-0.549558961,-0.43312625
92,0.352425209461951,-0.345055448,0.420465418,-0.412181904,0.018782619,-0.410258226,-0.450863713,-0.056547993,-0.333051163,-0.312197507,-0.446804027,0.472383377,-0.326597537,0.146689524,-0.031767619,-0.721037348,0.038625225
92.5,0.353449259513375,-0.345055448,0.581852112,-0.262467563,-0.436933057,-0.410258226,-0.516746097,0.163238867,-0.333051163,-0.312197507,-0.074157057,-0.507465389,-0.161233438,0.146689524,-0.315432379,-0.721037348,0.038625225
93,0.348473309564798,-0.345055448,0.420465418,-0.636753415,-0.323004138,-0.410258226,-0.384981328,0.383025728,0.175847624,-0.148749728,-0.074157057,-0.180849134,-0.326597537,0.307359034,-0.457264759,-0.721037348,-0.118625267
93.5,0.338497359616222,-0.345055448,0.581852112,-0.187610393,-0.0951463,-0.410258226,-0.516746097,0.163238867,0.175847624,-0.148749728,-0.074157057,0.145767121,-0.326597537,0.146689524,-0.315432379,-0.206602187,-0.275875759
94,0.340521409667646,-0.345055448,0.097692029,-0.337324734,-0.323004138,0.339696309,-0.187334174,0.163238867,0.175847624,0.178145831,-0.074157057,0.145767121,-0.161233438,0.307359034,-0.173599999,-0.0351238,0.038625225
94.5,0.344545459719069,-0.345055448,0.420465418,-0.112753223,0.132711539,0.339696309,0.207960133,-0.056547993,0.175847624,0.66848917,0.298489912,0.145767121,-0.326597537,0.227024279,0.110064761,0.136354588,0.195875717
95,0.347569509770493,-0.345055448,0.581852112,-0.187610393,0.132711539,0.714673576,0.207960133,0.163238867,0.175847624,0.831936949,0.298489912,0.145767121,-0.161233438,0.307359034,0.393729521,0.136354588,-0.275875759
95.5,0.349593559821916,0.061230428,0.420465418,-0.187610393,0.132711539,0.714673576,0.010312979,0.163238867,0.175847624,0.831936949,0.671136882,0.145767121,-0.161233438,0.5483633,0.535561901,0.136354588,-0.275875759
96,0.35861760987334,0.061230428,0.259078723,0.186675458,-0.0951463,0.714673576,0.273842518,-0.056547993,-0.333051163,0.66848917,0.671136882,0.145767121,0.00413066,0.387693789,0.677394281,0.136354588,-0.118625267
96.5,0.358641659924764,0.061230428,0.420465418,0.036961117,-0.0951463,0.714673576,0.076195364,0.383025728,-0.333051163,0.66848917,0.671136882,-0.180849134,0.00413066,0.468028545,0.393729521,-0.378080574,-0.118625267
97,0.359665709976188,0.467516303,0.420465418,0.186675458,0.018782619,-0.035280959,0.076195364,0.163238867,-0.333051163,0.178145831,0.671136882,-0.180849134,0.00413066,0.307359034,0.535561901,-0.549558961,-0.118625267
97.5,0.365689760027611,0.873802178,0.259078723,0.111818288,-0.550861977,-0.035280959,0.076195364,0.163238867,-0.333051163,-0.148749728,0.298489912,0.145767121,0.500222956,0.628698055,0.110064761,-0.721037348,-0.118625267
98,0.364713810079035,0.873802178,-0.063694665,-0.037896053,-0.550861977,-0.410258226,0.142077749,0.163238867,-0.333051163,-0.312197507,0.298489912,0.145767121,0.334858857,0.628698055,-0.173599999,-0.549558961,-0.118625267
98.5,0.366737860130458,0.467516303,-0.063694665,-0.187610393,-0.436933057,-0.410258226,0.537372056,0.163238867,-0.333051163,-0.312197507,-0.446804027,0.145767121,0.00413066,0.468028545,-0.031767619,-0.0351238,0.038625225
99,0.370761910181882,0.467516303,0.097692029,-0.262467563,-0.209075219,-0.410258226,0.273842518,0.163238867,0.175847624,-0.148749728,-0.446804027,0.145767121,-0.161233438,0.5483633,-0.173599999,0.136354588,-0.118625267
99.5,0.359785960233306,0.467516303,-0.22508136,-0.337324734,-0.323004138,-0.410258226,0.405607287,-0.276334854,0.175847624,-0.148749728,-0.446804027,0.145767121,0.00413066,0.5483633,-0.031767619,0.479311362,-0.118625267
100,0.362810010284729,0.061230428,0.097692029,-0.037896053,-0.550861977,-0.410258226,0.471489672,-0.276334854,0.175847624,-0.148749728,-0.446804027,0.472383377,-0.326597537,0.468028545,-0.031767619,0.822268136,-0.43312625
100.5,0.362834060336153,-0.345055448,-0.063694665,0.186675458,-0.323004138,-0.410258226,0.339724902,-0.276334854,0.175847624,-0.148749728,-0.446804027,0.145767121,-0.657325734,0.066354769,-0.031767619,0.822268136,-0.275875759
101,0.358858110387577,-0.345055448,-0.22508136,0.560961309,-0.436933057,-0.035280959,0.339724902,-0.496121715,0.175847624,-0.312197507,-0.446804027,0.145767121,-0.491961636,0.227024279,0.110064761,0.650789749,-0.275875759
101.5,0.369882160439,-0.345055448,-0.063694665,0.411246968,-0.209075219,-0.035280959,0.076195364,-0.496121715,0.175847624,-0.475645287,-0.446804027,0.145767121,-0.161233438,0.146689524,-0.031767619,0.136354588,-0.118625267
102,0.367906210490424,-0.345055448,0.097692029,0.261532628,-0.323004138,-0.035280959,0.339724902,-0.496121715,-0.333051163,-0.312197507,-0.446804027,-0.180849134,0.00413066,0.066354769,0.110064761,0.136354588,0.5103767
