35.5,0.346872145324406,0.072045365291337,-0.290410196996964,-0.15576033547277,0.016169979023085,-0.231789289664057,0.510857919109847,1.31941449908883,0.244440314664294,0.072195594997566,0.241796223516022,-0.030726693315258,-0.01003165835846,-0.060939699859386,0.154392946446907,0.511415973485345,-0.024763221790921,0.539307235283349,-0.20770885535974,0.632668430979542,0.443138233876914,0.181867884858712,-0.27111395106557
36,0.345898513568412,-0.087877754112296,-0.388323277575846,0.163682518244969,0.016169979023085,0.073330442232465,0.510857919109847,1.41183636089108,0.388313366261877,-0.066642087690059,0.241796223516022,-0.030726693315258,-0.01003165835846,-0.060939699859386,0.154392946446907,0.304838900581611,-0.262871123626684,0.539307235283349,-0.20770885535974,0.632668430979542,0.721958431366583,-0.048490424018695,-0.27111395106557
36.5,0.339924881812418,-0.087877754112296,-0.192497116418082,0.291459659732064,0.656565187858118,-0.028376135066376,0.262265257742525,1.0421489136821,0.532186417859459,-0.066642087690059,0.537390628792331,0.353356973125463,-0.01003165835846,-0.060939699859386,-0.098296000274709,0.786852070690323,-0.500979025462448,0.368207224089393,0.05858454894762,0.392520990865842,0.536078299706804,0.642584502613527,-0.27111395106557
37,0.339951250056424,-0.48768555262138,0.003329044739682,0.355348230475612,0.816663990066875,0.378450174128986,0.262265257742525,1.31941449908883,0.747995995255834,-0.066642087690059,0.832985034068641,0.353356973125463,0.276587151883278,0.119890270049771,-0.098296000274709,0.649134022087834,-0.262871123626684,0.539307235283349,0.05858454894762,0.632668430979542,0.721958431366584,0.872942811490934,0.25840548460937
37.5,0.339977618300429,-0.087877754112297,0.492894447634091,0.610902513449804,0.336367583440601,0.480156751427826,0.510857919109847,1.13457077548434,0.388313366261877,0.211033277685192,1.42417384462126,-0.030726693315258,0.563205962125016,0.481550209868086,-0.098296000274709,0.373697924882854,-0.02476322179092,1.05260726886522,0.857464761869698,0.992889591150092,0.907838563026363,0.757763657052229,0.25840548460937
38,0.338003986544435,0.072045365291337,1.37411217284403,0.355348230475613,0.336367583440601,0.480156751427826,1.00804324184449,0.857305190077612,-0.115242314329663,0.62754632574807,2.31095706045019,-0.030726693315258,1.13644358260849,0.843210149686402,0.659770839890138,0.235979876280365,0.213344680044844,1.56590730244708,1.39005157048442,1.35311075132064,0.629018365536694,0.642584502613525,1.31744435595925
38.5,0.338030354788441,0.631776283204052,1.37411217284403,0.419236801219161,0.656565187858117,0.480156751427826,1.50522856457913,0.487617742868637,-0.47492494332362,1.46057242187382,2.9021458710028,-0.030726693315258,1.42306239285023,0.843210149686402,0.407081893168522,-0.039456220924613,0.094290729126963,1.90810732483499,1.65634497479178,2.07355307166174,0.629018365536693,0.297047039297414,1.84696379163419
39,0.341056723032447,1.11154564141495,1.96159065631732,0.291459659732066,1.13686159448439,-0.333495866962897,2.25100654868109,0.395195881066394,-0.762671046518785,2.29359851799958,3.49333468155542,0.353356973125463,2.28291882357544,1.74735999923219,0.407081893168522,-0.039456220924613,0.213344680044844,2.59250736961082,2.18893178340649,2.67392167194599,0.257258102217135,0.181867884858711,2.37648322730913
39.5,0.338083091276452,1.59131499962585,2.35324297863285,0.355348230475613,0.816663990066874,-0.435202444261737,2.49959921004841,0.857305190077612,-0.834607572317576,2.71011156606246,3.78892908683173,-0.030726693315258,2.85615644405891,1.92818996914135,0.912459786611754,0.16712085197912,0.332398630962727,2.93470739199873,1.92263837909913,3.51443771234394,0.536078299706803,-0.509207041773512,2.37648322730913
40,0.342109459520458,1.75123811902948,2.25532989805396,0.610902513449804,0.816663990066874,-0.842028753457099,2.74819187141574,0.580039604670881,-1.05041714971395,3.12662461412533,4.08452349210804,-0.030726693315258,4.00263168502586,2.1090199390505,0.912459786611754,0.235979876280365,0.213344680044845,3.4480074255806,2.45522518771385,3.63451143240079,0.443138233876914,-0.969923659528326,2.37648322730913
40.5,0.337135827764464,1.59131499962585,2.35324297863285,0.419236801219161,0.656565187858116,-0.94373533075594,2.49959921004842,0.487617742868638,-0.97848062391516,3.40429997950058,3.49333468155542,-0.030726693315258,4.2892504952676,1.74735999923219,0.659770839890138,0.098261827677876,0.570506532798491,2.93470739199873,1.65634497479177,3.63451143240079,0.350198168047024,-0.969923659528326,2.90600266298407
41,0.337162196008469,1.8311996787313,1.56993833400179,0.419236801219161,0.816663990066874,-0.842028753457099,1.75382122594645,0.949727051879856,-0.47492494332362,3.12662461412533,2.9021458710028,-0.030726693315258,3.71601287478413,1.38570005941387,0.407081893168523,0.029402803376631,0.570506532798491,2.25030734722291,1.39005157048441,3.27429027223024,0.164318036387245,-0.969923659528326,1.84696379163419
41.5,0.338188564252475,1.19150720111677,1.47202525342291,0.483125371962708,0.656565187858116,-0.842028753457099,1.25663590321181,0.857305190077612,-0.043305788530872,2.29359851799958,2.31095706045018,-0.030726693315258,3.14277525430065,1.38570005941387,0.407081893168523,0.098261827677875,0.689560483716373,1.56590730244708,0.857464761869697,2.91406911205969,-0.114502161102424,-0.624386196212216,1.31744435595925
42,0.336214932496481,0.95162252201132,0.786633689370736,0.419236801219161,0.656565187858116,-0.740322176158259,0.510857919109847,1.0421489136821,0.244440314664293,1.46057242187382,2.01536265517388,-0.41481035975598,2.85615644405891,0.300720239958928,0.407081893168523,0.304838900581609,0.689560483716373,0.881507257671259,0.324877953254978,2.43377423183229,0.257258102217135,-0.509207041773512,0.78792492028431
42.5,0.337241300740487,0.311930044396786,0.199155205897445,0.419236801219161,0.496466385649358,-0.842028753457099,0.510857919109847,0.580039604670881,0.316376840463085,1.18289705649857,1.42417384462126,-0.41481035975598,2.28291882357544,0.481550209868085,-0.098296000274708,0.167120851979121,0.927668385552136,0.539307235283348,0.857464761869697,1.59325819143434,0.071377970557356,-0.048490424018697,0.78792492028431
43,0.336267668984492,0.072045365291337,0.101242125318563,0.099793947501422,0.336367583440601,-0.638615598859419,0.262265257742525,0.672461466473125,0.244440314664293,0.488708643060443,0.83298503406864,-0.41481035975598,0.849824772366751,0.119890270049771,0.154392946446907,0.30483890058161,0.927668385552136,-0.145092809492474,0.324877953254978,0.992889591150092,-0.021562095272534,0.181867884858711,0.25840548460937
43.5,0.335294037228498,-0.167839313814113,-0.192497116418082,0.16368251824497,0.496466385649358,-0.231789289664057,0.262265257742525,0.764883328275369,0.388313366261877,-0.06664208769006,0.83298503406864,-0.41481035975598,0.276587151883277,-0.060939699859387,0.407081893168523,0.580274997786589,0.689560483716372,-0.31619282068643,0.324877953254978,0.512594710922692,-0.114502161102424,0.297047039297416,-0.27111395106557
44,0.338320405472504,-0.327762433217746,0.003329044739682,0.419236801219161,0.496466385649358,-0.333495866962898,0.262265257742525,0.764883328275369,0.10056726306671,0.211033277685192,0.241796223516022,-0.41481035975598,0.563205962125015,-0.060939699859387,-0.098296000274709,0.855711094991567,0.451452581880607,-0.31619282068643,0.058584548947618,0.752742151036392,0.164318036387245,0.527405348174824,-0.27111395106557
44.5,0.33634677371651,-0.24780087351593,0.394981367055209,0.163682518244969,0.656565187858116,-0.028376135066377,0.013672596375203,0.949727051879856,0.028630737267919,0.211033277685192,-0.053798181760288,-0.030726693315258,1.13644358260849,0.11989027004977,-0.098296000274709,0.717993046389078,0.094290729126962,-0.145092809492475,0.591171357562337,0.632668430979542,0.443138233876914,0.066688730420009,0.25840548460937
45,0.336373141960515,-0.327762433217747,0.9824598505285,0.355348230475612,0.656565187858116,0.175037019531304,0.013672596375203,0.764883328275369,-0.187178840128455,0.62754632574807,-0.349392587036597,-0.030726693315258,0.563205962125015,0.11989027004977,-0.098296000274709,0.649134022087833,0.332398630962726,0.026007201701481,0.591171357562337,0.872815871093241,0.164318036387245,-0.163669578457399,0.25840548460937
45.5,0.339399510204521,-0.167839313814113,1.17828601168626,0.355348230475612,0.496466385649358,0.581863328726666,-0.234920064992118,1.0421489136821,-0.259115365927246,0.62754632574807,-0.349392587036597,-0.030726693315258,0.563205962125015,0.300720239958928,-0.098296000274709,0.442556949184099,0.213344680044844,0.026007201701481,0.058584548947618,1.11296331120694,0.257258102217135,-0.278848732896104,0.25840548460937
46,0.336425878448527,-0.087877754112297,1.08037293110738,0.547013942706255,0.656565187858116,0.276743596830145,0.013672596375203,0.672461466473125,-0.259115365927246,0.905221691123323,-0.053798181760288,-0.030726693315258,0.563205962125015,0.300720239958928,-0.350984946996324,0.442556949184099,0.213344680044844,0.026007201701481,0.058584548947618,1.35311075132064,0.721958431366583,-0.048490424018697,0.78792492028431
46.5,0.338452246692532,-0.00791619441048,0.786633689370737,0.291459659732064,0.496466385649358,-0.028376135066376,-0.234920064992118,0.395195881066394,-0.187178840128455,1.04405937381095,0.241796223516022,-0.030726693315258,0.563205962125015,0.300720239958928,-0.60367389371794,0.16712085197912,-0.024763221790919,0.026007201701481,0.058584548947618,1.23303703126379,0.814898497196472,-0.048490424018697,0.78792492028431
47,0.339478614936538,0.072045365291337,0.492894447634091,0.099793947501421,0.3363675834406,-0.028376135066376,0.013672596375203,-0.159335289747068,-0.259115365927245,0.766384008435696,0.241796223516022,-0.030726693315258,0.276587151883277,0.300720239958928,-0.60367389371794,-0.108315245225858,-0.024763221790919,0.026007201701481,0.324877953254978,0.752742151036391,0.629018365536694,-0.048490424018697,0.78792492028431
47.5,0.340504983180544,0.072045365291337,0.199155205897445,0.483125371962708,0.816663990066875,-0.028376135066376,0.013672596375203,-0.066913427944824,-0.115242314329662,0.62754632574807,0.241796223516022,-0.41481035975598,-0.296650468600198,0.481550209868086,-0.350984946996324,0.029402803376631,0.332398630962727,-0.31619282068643,-0.20770885535974,0.512594710922692,0.814898497196472,0.066688730420007,0.25840548460937
48,0.33853135142455,0.152006924993153,-0.388323277575846,0.291459659732065,0.336367583440601,-0.028376135066376,0.013672596375203,-0.066913427944824,0.02863073726792,0.211033277685192,0.241796223516022,-0.41481035975598,-0.296650468600198,0.662380179777244,-0.350984946996324,-0.039456220924613,-0.024763221790919,-0.487292831880386,-0.20770885535974,0.032299830695292,0.814898497196472,0.066688730420007,0.25840548460937
48.5,0.339557719668555,0.23196848469497,-0.58414943873361,0.16368251824497,0.336367583440601,-0.130082712365216,0.262265257742525,-0.159335289747067,-0.115242314329663,0.072195594997566,0.241796223516022,-0.41481035975598,-0.296650468600198,0.481550209868086,-0.098296000274709,0.167120851979121,-0.024763221790919,-0.487292831880386,0.05858454894762,-0.087773889361557,0.907838563026361,0.066688730420007,0.25840548460937
49,0.337584087912561,0.072045365291337,-0.486236358154728,0.099793947501422,0.176268781231843,0.378450174128985,0.013672596375203,-0.159335289747067,-0.115242314329663,-0.344317453065312,0.241796223516022,-0.41481035975598,-0.296650468600198,0.662380179777243,-0.098296000274709,-0.108315245225858,-0.024763221790919,-0.487292831880386,0.05858454894762,-0.327921329475258,0.536078299706803,0.642584502613527,-0.27111395106557
49.5,0.335610456156567,0.072045365291337,-0.388323277575846,0.355348230475613,0.336367583440601,0.378450174128985,0.262265257742525,-0.159335289747067,-0.115242314329663,-0.205479770377686,-0.053798181760288,-0.41481035975598,-0.296650468600198,1.02404011959556,-0.098296000274709,0.373697924882854,0.094290729126962,-0.31619282068643,0.05858454894762,-0.447995049532108,0.629018365536692,0.757763657052231,-0.27111395106557
50,0.335636824400573,-0.087877754112297,-0.388323277575846,0.227571088988518,0.176268781231843,0.988689637922027,0.510857919109847,-0.066913427944824,0.100567263066711,-0.344317453065312,-0.053798181760288,0.353356973125465,-0.296650468600198,1.02404011959556,-0.098296000274709,0.855711094991567,0.213344680044844,-0.31619282068643,-0.20770885535974,-0.447995049532108,0.721958431366582,0.642584502613527,-0.27111395106557
50.5,0.332663192644578,-0.167839313814113,-0.192497116418082,0.227571088988518,-0.464126427603189,0.785276483324346,0.759450580477168,-0.159335289747068,-0.187178840128456,-0.205479770377686,-0.053798181760288,0.353356973125465,-0.296650468600198,0.481550209868085,-0.350984946996324,0.993429143594057,-0.024763221790919,-0.31619282068643,-0.20770885535974,-0.447995049532108,0.257258102217134,0.872942811490935,-0.27111395106557
51,0.332689560888584,-0.327762433217747,0.101242125318564,0.099793947501422,-0.464126427603189,0.988689637922027,0.759450580477168,0.117930295659664,-0.115242314329664,-0.205479770377686,0.241796223516022,0.353356973125465,-0.296650468600198,0.481550209868085,-0.098296000274709,1.0622881678953,0.213344680044844,-0.31619282068643,-0.20770885535974,-0.447995049532108,0.350198168047024,0.988121965929639,-0.27111395106557
51.5,0.33171592913259,-0.48768555262138,0.199155205897446,0.099793947501422,-0.304027625394431,0.988689637922027,0.759450580477168,-0.159335289747067,0.028630737267919,-0.06664208769006,0.241796223516022,0.737440639566187,-0.296650468600198,0.481550209868085,-0.350984946996324,0.993429143594056,0.451452581880608,-0.31619282068643,-0.4740022596671,-0.568068769588958,0.164318036387245,0.642584502613529,0.25840548460937
52,0.333742297376595,-0.087877754112296,0.297068286476328,0.355348230475613,0.016169979023085,0.683569906025506,0.759450580477168,-0.159335289747067,0.388313366261877,-0.06664208769006,-0.053798181760288,1.12152430600691,-0.296650468600198,0.662380179777242,-0.350984946996324,1.13114719219655,0.57050653279849,-0.31619282068643,-0.4740022596671,-0.327921329475258,0.257258102217134,0.181867884858714,0.25840548460937
52.5,0.334768665620601,-0.00791619441048,0.199155205897446,0.291459659732066,-0.143928823185673,0.683569906025506,0.510857919109847,0.302774019264151,0.172503788865502,-0.344317453065312,-0.053798181760288,1.12152430600691,-0.01003165835846,0.300720239958927,-0.350984946996324,0.786852070690323,0.332398630962726,-0.487292831880386,-0.4740022596671,-0.207847609418407,0.257258102217134,0.527405348174825,0.25840548460937
53,0.333795033864607,-0.087877754112296,0.101242125318564,0.674791084193353,0.016169979023085,0.378450174128985,0.013672596375203,0.764883328275369,0.100567263066711,-0.344317453065312,-0.053798181760288,0.353356973125463,-0.01003165835846,0.300720239958927,-0.350984946996324,0.717993046389078,0.57050653279849,-0.487292831880386,-0.20770885535974,-0.207847609418407,0.257258102217134,0.642584502613529,0.25840548460937
