71.5,0.06996404158614,-0.101009413,-0.491595782,0.010243159,0.294775792,-0.188317628,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-1.324930903,-0.720722042,-0.268183198,-0.454712055
72,0.064914839079749,-0.101009413,-0.849467013,0.330341876,0.072555067,-0.399910468,-0.291030671,-0.563056448,-0.129193785,-0.488619032,-1.238801351,-0.611587874,-0.268183198,-0.454712055
72.5,0.066865636573359,-0.356083687,-0.730176602,0.490391234,-0.149665659,0.023275212,-0.291030671,-0.563056448,-0.129193785,-0.488619032,-1.066542246,-0.829856209,-0.268183198,-0.454712055
73,0.060816434066968,-0.356083687,-0.730176602,0.330341876,-0.371886384,0.234868053,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-1.152671799,-0.829856209,-0.268183198,-0.454712055
73.5,0.063767231560578,-0.356083687,-0.610886192,0.490391234,-0.594107109,0.446460893,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-1.152671799,-0.720722042,-0.268183198,-0.454712055
74,0.068718029054187,-0.101009413,-0.372305371,0.170292517,-0.371886384,0.552257313,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-1.152671799,-0.720722042,-0.268183198,-0.454712055
74.5,0.063668826547796,-0.101009413,-0.13372455,0.330341876,-0.482996747,0.446460893,-0.291030671,0.482059929,-0.129193785,-0.160466559,-0.980412694,-0.720722042,-0.268183198,-0.454712055
75,0.062619624041406,-0.101009413,-0.01443414,0.010243159,-0.594107109,0.552257313,-0.291030671,0.743339023,-0.129193785,-0.160466559,-0.980412694,-0.720722042,-0.268183198,-0.454712055
75.5,0.070570421535015,-0.101009413,0.104856271,-0.149806199,-0.594107109,0.023275212,-0.291030671,0.743339023,-0.129193785,-0.160466559,-1.152671799,-0.502453707,-0.268183198,-0.454712055
76,0.069521219028624,-0.101009413,0.104856271,-0.149806199,-0.371886384,-0.188317628,-0.291030671,0.482059929,-0.129193785,-0.160466559,-1.066542246,-0.393319539,-0.542679817,-0.454712055
76.5,0.077472016522234,-0.101009413,0.343437092,-0.309855558,-0.260776021,-0.611503309,-0.291030671,0.220780834,-0.471882871,-0.488619032,-1.066542246,-0.393319539,-0.542679817,-0.454712055
77,0.078422814015843,-0.611157962,0.104856271,-0.309855558,-0.482996747,-0.505706889,-0.291030671,0.220780834,-0.471882871,-0.488619032,-0.980412694,-0.393319539,-0.542679817,-0.454712055
77.5,0.072373611509453,-0.611157962,0.224146681,-0.149806199,-0.371886384,-0.082521208,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-1.066542246,0.261485465,-0.542679817,-0.454712055
78,0.074324409003062,-0.611157962,0.343437092,-0.149806199,-0.371886384,-0.188317628,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-1.152671799,0.370619633,-0.542679817,-0.454712055
78.5,0.071275206496671,-0.356083687,0.104856271,-0.149806199,-0.482996747,-0.188317628,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-1.152671799,0.588887967,-0.542679817,-0.454712055
79,0.066226003990281,-0.101009413,0.104856271,-0.149806199,-0.816327835,-0.082521208,-0.291030671,0.220780834,-0.129193785,-0.488619032,-1.152671799,0.588887967,-0.542679817,-0.454712055
79.5,0.06917680148389,0.154064862,-0.13372455,-0.469904916,-0.927438198,0.023275212,-0.291030671,0.220780834,-0.129193785,-0.488619032,-1.066542246,0.807156302,-0.542679817,-0.454712055
80,0.070127598977499,0.154064862,-0.01443414,-0.149806199,-0.927438198,-0.082521208,-0.291030671,0.220780834,-0.129193785,-0.488619032,-1.152671799,0.91629047,-0.542679817,-0.454712055
80.5,0.071078396471109,0.154064862,-0.253014961,-0.469904916,-0.927438198,-0.505706889,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.980412694,0.4797538,-0.542679817,-0.454712055
81,0.077029193964718,0.154064862,-0.491595782,-0.309855558,-1.03854856,-0.611503309,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-0.894283142,0.4797538,-0.542679817,-0.454712055
81.5,0.074979991458328,-0.101009413,-0.491595782,-0.469904916,-1.03854856,-0.611503309,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-0.894283142,0.261485465,-0.542679817,-0.454712055
82,0.065930788951937,-0.356083687,-0.491595782,-0.469904916,-1.03854856,-0.717299729,-0.291030671,-0.563056448,-0.471882871,-0.488619032,-0.894283142,0.4797538,-0.542679817,-0.454712055
82.5,0.070881586445546,-0.611157962,-0.13372455,-0.149806199,-0.705217472,-0.823096149,-0.291030671,-0.563056448,-0.471882871,-0.488619032,-0.980412694,0.370619633,-0.542679817,-0.454712055
83,0.066832383939156,-0.611157962,-0.253014961,-0.309855558,-0.482996747,-0.823096149,-0.291030671,-0.563056448,-0.471882871,-0.160466559,-0.980412694,0.152351298,-0.542679817,-0.454712055
83.5,0.064783181432765,-0.611157962,0.104856271,-0.309855558,-0.260776021,-0.505706889,-0.291030671,-0.301777354,-0.471882871,-0.160466559,-1.152671799,0.152351298,-0.542679817,-0.454712055
84,0.067733978926374,-0.611157962,0.462727502,-0.149806199,-0.260776021,-0.399910468,-0.291030671,-0.301777354,-0.471882871,-0.160466559,-1.238801351,0.370619633,-0.542679817,-0.454712055
84.5,0.070684776419984,-0.611157962,0.582017913,-0.149806199,-0.260776021,-0.082521208,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-1.238801351,0.261485465,-0.542679817,-0.454712055
85,0.061635573913593,-0.611157962,0.343437092,0.010243159,-0.260776021,0.552257313,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-1.238801351,0.261485465,-0.542679817,-0.454712055
85.5,0.066586371407202,-0.611157962,0.104856271,-0.309855558,-0.482996747,0.975442994,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-1.152671799,0.04321713,-0.542679817,-0.454712055
86,0.068537168900812,-0.611157962,0.224146681,-0.469904916,-0.816327835,0.975442994,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-1.152671799,-0.065917037,-0.542679817,-0.454712055
86.5,0.069487966394421,-0.611157962,-0.13372455,-0.309855558,-1.149658923,0.975442994,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-1.238801351,-0.175051205,-0.542679817,-0.454712055
87,0.069438763888031,-0.611157962,-0.253014961,-0.309855558,-1.149658923,0.869646574,-0.291030671,0.220780834,-0.129193785,-0.160466559,-1.152671799,-0.284185372,-0.542679817,-0.107072869
87.5,0.07138956138164,-0.101009413,-0.13372455,-0.149806199,-0.705217472,0.763850154,-0.291030671,0.220780834,-0.129193785,0.167685914,-1.066542246,0.261485465,-0.542679817,-0.107072869
88,0.069340358875249,0.154064862,-0.01443414,-0.149806199,-0.371886384,0.234868053,-0.291030671,0.220780834,-0.129193785,0.167685914,-1.066542246,0.152351298,-0.542679817,-0.107072869
88.5,0.069291156368859,0.664213411,0.104856271,0.010243159,-0.482996747,0.129071633,-0.291030671,0.220780834,-0.129193785,0.167685914,-1.066542246,0.261485465,-0.542679817,-0.107072869
89,0.071241953862468,0.664213411,0.104856271,0.170292517,-0.371886384,0.340664473,-0.291030671,0.220780834,-0.129193785,0.82399086,-0.980412694,0.4797538,-0.268183198,-0.107072869
89.5,0.073192751356077,0.664213411,0.104856271,0.010243159,-0.149665659,0.234868053,-0.291030671,0.220780834,-0.129193785,0.495838387,-0.980412694,0.370619633,0.006313422,-0.107072869
90,0.073143548849687,0.664213411,-0.01443414,-0.149806199,-0.149665659,0.129071633,-0.291030671,-0.04049826,0.2134953,0.495838387,-0.980412694,0.152351298,0.006313422,-0.454712055
90.5,0.075094346343296,0.154064862,-0.01443414,0.010243159,-0.371886384,-0.188317628,-0.291030671,-0.301777354,-0.129193785,0.167685914,-0.980412694,-0.175051205,0.006313422,-0.454712055
91,0.070045143836906,0.154064862,0.224146681,0.010243159,-0.594107109,-0.294114048,-0.291030671,-0.301777354,-0.129193785,0.167685914,-0.980412694,-0.393319539,0.006313422,-0.454712055
91.5,0.073995941330515,-0.356083687,-0.13372455,0.170292517,-0.260776021,-0.399910468,-0.291030671,-0.301777354,-0.129193785,0.495838387,-0.980412694,-0.502453707,0.006313422,-0.454712055
92,0.064946738824124,-0.101009413,-0.13372455,0.010243159,-0.260776021,-0.505706889,-0.291030671,0.220780834,-0.129193785,0.167685914,-1.066542246,-0.393319539,-0.268183198,-0.454712055
92.5,0.073897536317734,-0.101009413,-0.01443414,0.010243159,-0.149665659,-0.717299729,-0.291030671,-0.04049826,-0.129193785,0.167685914,-0.980412694,-0.502453707,-0.542679817,-0.454712055
93,0.068848333811343,-0.101009413,-0.13372455,-0.149806199,0.18366543,-0.505706889,-0.291030671,-0.04049826,-0.471882871,0.167685914,-0.980412694,-0.284185372,-0.268183198,-0.454712055
93.5,0.070799131304952,-0.101009413,-0.01443414,-0.469904916,-0.038555296,0.023275212,-0.291030671,-0.04049826,-0.129193785,0.167685914,-1.066542246,-0.393319539,-0.268183198,-0.454712055
94,0.071749928798562,-0.356083687,-0.372305371,-0.469904916,-0.038555296,0.129071633,-0.291030671,-0.04049826,-0.129193785,0.167685914,-1.152671799,-0.284185372,-0.268183198,-0.454712055
94.5,0.070700726292171,-0.356083687,-0.372305371,-0.790003633,-0.149665659,0.340664473,-0.291030671,0.220780834,-0.129193785,-0.160466559,-1.152671799,-0.284185372,-0.268183198,-0.454712055
95,0.06865152378578,-0.611157962,-0.372305371,-0.790003633,-0.038555296,0.234868053,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-1.152671799,-0.502453707,-0.268183198,-0.454712055
95.5,0.07560232127939,-0.356083687,-0.372305371,-0.790003633,-0.149665659,0.340664473,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-1.152671799,-0.393319539,-0.268183198,-0.454712055
96,0.074553118772999,-0.356083687,0.104856271,-0.309855558,-0.038555296,0.658053734,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-1.238801351,-0.502453707,-0.542679817,-0.454712055
96.5,0.071503916266609,-0.356083687,-0.13372455,-0.149806199,0.18366543,0.129071633,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-1.238801351,-0.502453707,-0.542679817,-0.454712055
97,0.073454713760218,-0.356083687,-0.01443414,-0.149806199,0.294775792,0.023275212,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-1.238801351,-0.393319539,-0.542679817,-0.454712055
97.5,0.073405511253827,-0.356083687,0.343437092,-0.149806199,0.072555067,-0.399910468,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-1.238801351,-0.284185372,-0.542679817,-0.454712055
98,0.070356308747437,-0.356083687,0.582017913,-0.149806199,-0.149665659,-0.399910468,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-1.238801351,-0.284185372,-0.542679817,-0.454712055
98.5,0.073307106241046,-0.356083687,0.701308323,0.170292517,-0.260776021,-0.294114048,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-1.324930903,-0.284185372,-0.542679817,-0.454712055
99,0.075257903734655,-0.356083687,0.343437092,-0.309855558,-0.594107109,-0.823096149,-0.291030671,-0.301777354,-0.471882871,-0.488619032,-1.238801351,-0.284185372,-0.542679817,-0.454712055
99.5,0.076208701228265,-0.356083687,0.343437092,-0.309855558,-0.594107109,-0.611503309,-0.291030671,-0.563056448,-0.471882871,-0.488619032,-1.238801351,-0.393319539,-0.542679817,-0.454712055
100,0.075159498721874,-0.356083687,0.224146681,-0.309855558,-0.705217472,-0.399910468,-0.291030671,-0.563056448,-0.471882871,-0.160466559,-1.238801351,-0.502453707,-0.542679817,-0.454712055
100.5,0.079110296215484,-0.356083687,0.104856271,-0.309855558,-0.482996747,-0.188317628,-0.291030671,-0.563056448,-0.471882871,-0.160466559,-1.152671799,-0.284185372,-0.542679817,-0.454712055
101,0.077061093709093,-0.356083687,0.343437092,-0.309855558,-0.371886384,0.129071633,-0.291030671,-0.563056448,-0.471882871,-0.160466559,-1.152671799,0.04321713,-0.542679817,-0.454712055
101.5,0.074011891202702,-0.356083687,0.224146681,-0.629954274,-0.371886384,0.023275212,-0.291030671,-0.563056448,-0.471882871,-0.160466559,-1.066542246,0.04321713,-0.542679817,-0.454712055
102,0.071962688696312,-0.101009413,0.582017913,-0.469904916,-0.149665659,0.340664473,-0.291030671,-0.301777354,-0.129193785,-0.160466559,-1.066542246,0.370619633,-0.268183198,-0.454712055
102.5,0.068913486189921,0.154064862,0.701308323,0.010243159,0.072555067,0.129071633,-0.291030671,-0.04049826,-0.129193785,-0.160466559,-0.894283142,0.91629047,0.006313422,-0.454712055
103,0.07086428368353,0.154064862,0.820598734,0.010243159,-0.038555296,0.023275212,-0.291030671,-0.04049826,0.2134953,-0.488619032,-0.894283142,1.025424637,0.006313422,-0.454712055
103.5,0.06881508117714,0.409139136,0.820598734,0.010243159,-0.260776021,0.129071633,-0.291030671,-0.04049826,0.2134953,-0.488619032,-1.066542246,0.588887967,0.006313422,-0.454712055
104,0.068765878670749,0.919287685,0.582017913,0.010243159,-0.260776021,0.129071633,-0.291030671,-0.04049826,0.2134953,-0.488619032,-1.066542246,0.698022135,0.006313422,-0.454712055
104.5,0.073716676164359,0.664213411,0.820598734,0.330341876,-0.260776021,0.129071633,-0.291030671,-0.04049826,0.2134953,-0.488619032,-1.066542246,1.243692972,0.006313422,-0.454712055
105,0.076667473657968,0.409139136,0.343437092,0.330341876,-0.260776021,0.129071633,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-1.152671799,0.807156302,-0.268183198,-0.454712055
105.5,0.075618271151577,0.154064862,0.582017913,-0.149806199,-0.260776021,0.234868053,-0.291030671,-0.301777354,-0.129193785,-0.488619032,-1.066542246,0.370619633,-0.542679817,-0.454712055
106,0.072569068645187,0.154064862,0.582017913,0.330341876,0.072555067,0.552257313,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-1.066542246,0.261485465,-0.542679817,-0.454712055
106.5,0.071519866138796,0.154064862,0.582017913,0.330341876,0.516996518,0.446460893,-0.291030671,-0.04049826,-0.471882871,-0.488619032,-1.066542246,0.370619633,-0.542679817,-0.454712055
107,0.069470663632405,-0.356083687,0.701308323,0.330341876,0.516996518,0.446460893,-0.291030671,-0.04049826,-0.471882871,-0.160466559,-0.980412694,0.04321713,0.280810042,-0.454712055
107.5,0.061421461126015,-0.356083687,0.343437092,0.330341876,0.62810688,0.658053734,-0.291030671,0.220780834,-0.471882871,-0.160466559,-0.808153589,-0.284185372,0.280810042,-0.454712055
108,0.067372258619624,-0.101009413,0.820598734,0.330341876,0.62810688,0.446460893,-0.291030671,0.220780834,-0.471882871,-0.160466559,-0.722024037,0.04321713,0.280810042,-0.454712055
108.5,0.069323056113234,0.154064862,0.939889144,0.330341876,0.18366543,0.869646574,-0.291030671,-0.04049826,-0.471882871,-0.160466559,-0.980412694,-0.065917037,0.280810042,-0.454712055
109,0.068273853606843,0.154064862,0.820598734,-0.309855558,0.072555067,0.446460893,-0.291030671,-0.301777354,-0.471882871,-0.160466559,-0.894283142,-0.175051205,0.280810042,-0.454712055
109.5,0.067224651100452,-0.101009413,0.820598734,-0.309855558,-0.371886384,0.446460893,-0.291030671,-0.301777354,-0.471882871,-0.160466559,-0.722024037,-0.175051205,0.280810042,-0.454712055
110,0.067175448594062,0.154064862,0.343437092,0.170292517,-0.260776021,0.234868053,0.256019462,-0.04049826,-0.471882871,-0.488619032,-0.722024037,-0.284185372,-0.542679817,-0.454712055
110.5,0.068126246087671,0.154064862,0.224146681,-0.149806199,-0.260776021,0.023275212,0.256019462,-0.04049826,-0.471882871,-0.488619032,-0.894283142,-0.175051205,-0.542679817,-0.454712055
111,0.06307704358128,0.154064862,0.104856271,-0.309855558,-0.371886384,-0.082521208,0.256019462,0.220780834,-0.471882871,-0.488619032,-0.980412694,-0.502453707,-0.542679817,-0.454712055
111.5,0.06802784107489,-0.101009413,-0.01443414,-0.469904916,-0.371886384,-0.505706889,0.256019462,0.482059929,-0.471882871,-0.488619032,-0.894283142,-0.611587874,-0.268183198,-0.454712055
112,0.066978638568499,-0.101009413,0.462727502,-0.309855558,-0.371886384,-0.505706889,0.256019462,0.482059929,-0.471882871,-0.488619032,-0.808153589,-0.393319539,-0.268183198,-0.454712055
112.5,0.067929436062108,-0.101009413,0.701308323,-0.149806199,-0.260776021,-0.611503309,0.256019462,0.743339023,-0.471882871,-0.488619032,-0.808153589,-0.175051205,-0.268183198,-0.454712055
113,0.069880233555718,-0.356083687,0.820598734,-0.629954274,-0.260776021,-0.717299729,-0.291030671,0.482059929,-0.471882871,-0.488619032,-0.808153589,0.04321713,-0.268183198,-0.454712055
113.5,0.069831031049327,-0.356083687,0.820598734,-0.629954274,-0.149665659,-0.823096149,-0.291030671,0.220780834,-0.129193785,-0.488619032,-0.722024037,-0.284185372,-0.268183198,-0.454712055
114,0.062781828542937,-0.611157962,0.462727502,-0.469904916,-0.260776021,-0.717299729,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.722024037,-0.284185372,-0.268183198,-0.454712055
114.5,0.065732626036546,-0.611157962,0.343437092,0.010243159,0.072555067,-0.294114048,-0.291030671,-0.04049826,-0.129193785,-0.488619032,-0.635894485,0.261485465,-0.268183198,-0.454712055
115,0.063683423530155,-0.101009413,-0.253014961,0.810489951,0.18366543,-0.082521208,0.256019462,0.220780834,0.2134953,-0.160466559,-0.808153589,0.4797538,0.006313422,-0.454712055
115.5,0.061634221023765,-0.101009413,-0.372305371,0.650440592,0.294775792,0.023275212,0.256019462,-0.04049826,0.2134953,-0.160466559,-0.808153589,0.152351298,0.006313422,-0.454712055
116,0.066585018517374,-0.101009413,-0.253014961,0.970539309,0.18366543,0.023275212,0.256019462,-0.04049826,0.2134953,-0.160466559,-0.894283142,0.4797538,0.006313422,-0.454712055
116.5,0.062535816010983,0.154064862,-0.13372455,1.130588667,0.18366543,0.234868053,0.256019462,0.482059929,-0.129193785,0.167685914,-1.066542246,0.588887967,0.006313422,-0.454712055
117,0.053486613504593,0.154064862,-0.01443414,1.450687384,0.405886155,0.340664473,0.256019462,0.482059929,-0.129193785,0.167685914,-0.894283142,0.807156302,0.006313422,-0.454712055
117.5,0.058437410998202,0.154064862,-0.372305371,0.970539309,0.294775792,0.023275212,0.256019462,0.220780834,-0.129193785,0.167685914,-0.980412694,0.698022135,0.006313422,-0.454712055
118,0.050388208491812,-0.101009413,-0.01443414,0.170292517,0.516996518,0.552257313,0.256019462,-0.04049826,-0.471882871,-0.160466559,-0.894283142,0.588887967,-0.268183198,-0.454712055
118.5,0.061339005985421,-0.101009413,-0.253014961,0.650440592,0.405886155,0.869646574,0.256019462,-0.04049826,-0.129193785,-0.160466559,-1.066542246,0.91629047,0.006313422,-0.454712055
119,0.07128980347903,0.154064862,-0.13372455,0.650440592,0.405886155,0.975442994,0.256019462,-0.04049826,-0.129193785,-0.160466559,-1.066542246,0.698022135,0.006313422,-0.107072869
119.5,0.06724060097264,-0.101009413,-0.372305371,0.490391234,0.516996518,0.975442994,0.256019462,-0.563056448,-0.129193785,-0.488619032,-0.894283142,0.698022135,0.006313422,-0.107072869
120,0.074191398466249,-0.101009413,-0.372305371,0.170292517,0.516996518,0.869646574,0.256019462,-0.301777354,-0.129193785,-0.488619032,-1.066542246,0.4797538,0.006313422,-0.107072869
120.5,0.075142195959858,0.154064862,-0.13372455,0.330341876,0.62810688,0.975442994,0.256019462,-0.301777354,-0.129193785,-0.488619032,-1.152671799,0.152351298,-0.268183198,-0.107072869
121,0.076092993453468,-0.101009413,0.224146681,0.330341876,0.18366543,0.552257313,-0.291030671,-0.301777354,0.2134953,-0.160466559,-1.152671799,0.04321713,-0.268183198,-0.107072869
