355.5,0.130713308606464,0.031827251,-0.699939674,-0.334433354,0.100706874,0.267952423,-0.25777462,-0.210546118,-0.156751986,0.02794961,0.198651227,-0.201115179,-0.628160826,-0.196275658,-0.126249696,-0.552516401
356,0.131724157141776,0.031827251,-0.399922669,-0.334433354,0.182449467,0.106729545,-0.406091433,-0.210546118,-0.156751986,-0.105780583,-0.062274203,-0.426580627,-0.557286311,0.281280687,0.146133682,-0.552516401
356.5,0.126735005677087,0.031827251,-0.299917,-0.334433354,0.100706874,0.267952423,-0.406091433,-0.210546118,-0.008382856,-0.038915486,0.024700941,-0.426580627,-0.132039221,0.52005886,0.690900438,-0.308364213
357,0.131745854212399,0.031827251,-0.099905663,-0.334433354,-0.062778311,0.106729545,-0.25777462,-0.435488553,-0.453490246,0.094814707,0.198651227,-0.426580627,-0.061164706,0.281280687,0.827092127,-0.308364213
357.5,0.12675670274771,0.031827251,0.100105674,-0.334433354,0.264192059,-0.054493333,-0.406091433,-0.660430987,-0.379305681,-0.038915486,0.459576657,-0.426580627,0.009709809,0.281280687,0.554708749,-0.308364213
358,0.119767551283022,0.031827251,0.200111343,-0.334433354,0.672905022,-0.376939089,-0.25777462,-0.660430987,-0.379305681,-0.038915486,0.372601514,-0.652046075,0.151458838,0.52005886,0.554708749,-0.308364213
358.5,0.124778399818333,0.031827251,0.300117011,-0.334433354,0.264192059,-0.376939089,-0.109457808,-0.660430987,-0.305121116,0.02794961,0.372601514,-0.652046075,0.222333353,0.52005886,0.554708749,-0.308364213
359,0.129789248353645,0.031827251,-0.099905663,-0.334433354,0.018964281,-0.376939089,-0.109457808,-0.210546118,-0.156751986,-0.038915486,1.155377803,-0.426580627,0.151458838,0.042502515,0.554708749,-0.308364213
359.5,0.124800096888956,-0.429437257,-0.199911332,-0.334433354,0.100706874,-0.538161967,-0.109457808,0.23933875,-0.230936551,0.094814707,1.416303233,-0.201115179,-0.344662766,0.042502515,-0.126249696,-0.552516401
360,0.133810945424268,-0.198805003,-0.399922669,-0.334433354,0.264192059,-0.538161967,-0.406091433,0.464281184,0.065801709,-0.17264568,1.06840266,-0.201115179,-0.415537281,0.042502515,-0.262441385,-0.552516401
360.5,0.200821793959579,-0.198805003,-0.599934006,-0.334433354,0.264192059,-0.054493333,-0.25777462,0.464281184,0.065801709,-0.105780583,0.894452373,-0.201115179,-0.344662766,-0.196275658,-0.398633074,-0.552516401
361,0.132832642494891,-0.198805003,-0.499928337,-0.334433354,-0.226263496,0.106729545,-0.109457808,0.464281184,0.214170839,0.42914019,0.459576657,-0.201115179,-0.061164706,-0.435053831,-0.126249696,-0.308364213
361.5,0.130843491030202,-0.198805003,-0.599934006,0.131351262,-0.144520904,0.267952423,-0.25777462,0.464281184,-0.008382856,-0.038915486,0.372601514,-0.201115179,0.009709809,-0.435053831,0.41851706,-0.308364213
362,0.129854339565514,0.031827251,-0.699939674,0.131351262,0.018964281,0.429175301,-0.25777462,0.23933875,-0.008382856,0.161679804,0.28562637,-0.426580627,-0.061164706,-0.435053831,0.146133682,-0.308364213
362.5,0.138865188100825,0.031827251,-0.199911332,0.131351262,0.264192059,0.590398179,-0.554408245,-0.210546118,-0.008382856,0.02794961,0.28562637,-0.426580627,-0.132039221,-0.196275658,0.41851706,-0.308364213
363,0.135876036636137,0.031827251,-0.099905663,0.131351262,0.345934652,0.751621057,-0.406091433,-0.435488553,-0.156751986,0.094814707,0.372601514,-0.201115179,-0.273788251,-0.196275658,0.41851706,-0.308364213
363.5,0.140886885171448,-0.198805003,-0.099905663,0.131351262,0.264192059,0.267952423,-0.554408245,-0.435488553,-0.082567421,0.2285449,0.111676084,0.024350268,-0.557286311,-0.196275658,0.41851706,-0.308364213
364,0.13989773370676,-0.198805003,-0.299917,0.131351262,0.100706874,0.106729545,-0.702725058,-0.435488553,-0.082567421,-0.239510776,0.024700941,0.475281164,-0.911658885,-0.196275658,0.41851706,-0.552516401
364.5,0.136908582242071,-0.198805003,-0.099905663,-0.334433354,0.264192059,0.106729545,-0.554408245,-0.435488553,0.288355404,-0.17264568,0.372601514,0.475281164,-1.12428243,0.042502515,-0.126249696,-0.552516401
365,0.139919430777383,0.031827251,0.300117011,-0.334433354,0.345934652,-0.054493333,-0.554408245,-0.660430987,0.362539969,-0.440106066,0.459576657,0.475281164,-1.195156945,0.042502515,-0.262441385,-0.308364213
365.5,0.138930279312694,0.493091759,0.200111343,-0.334433354,0.264192059,0.106729545,-0.554408245,-0.660430987,0.585093665,-0.57383626,0.28562637,0.249815716,-0.9825334,-0.435053831,-0.398633074,-0.308364213
366,0.135941127848005,0.493091759,0.40012268,-0.334433354,0.264192059,-0.215716211,-0.406091433,-0.660430987,0.881831925,-0.306375873,0.633526943,0.024350268,-0.415537281,-0.435053831,-0.126249696,-0.308364213
366.5,0.135951976383317,0.493091759,0.900151023,-0.334433354,0.182449467,0.106729545,-0.25777462,-0.660430987,0.585093665,-0.17264568,1.06840266,-0.201115179,-0.273788251,-0.196275658,0.146133682,-0.308364213
367,0.134962824918628,0.493091759,1.300173697,-0.334433354,0.672905022,0.267952423,-0.406091433,-0.660430987,0.5109091,-0.37324097,1.503278376,-0.652046075,-0.202913736,-0.196275658,-0.126249696,-0.308364213
367.5,0.13497367345394,0.723724013,1.000156692,-0.334433354,0.672905022,0.429175301,-0.25777462,-0.660430987,0.214170839,-0.17264568,0.981427516,-0.426580627,0.151458838,-0.435053831,-0.126249696,-0.308364213
368,0.135984521989251,0.262459505,0.700139686,0.131351262,0.509419837,0.590398179,-0.25777462,0.014396316,0.139986274,-0.239510776,0.372601514,-0.201115179,0.293207868,-0.435053831,0.009941993,-0.552516401
368.5,0.135995370524563,-0.198805003,0.500128349,0.131351262,0.591162429,0.267952423,-0.109457808,0.464281184,-0.082567421,0.161679804,0.372601514,0.024350268,0.222333353,-0.435053831,0.009941993,-0.552516401
369,0.134006219059874,-0.198805003,0.300117011,0.131351262,0.345934652,0.590398179,-0.25777462,0.689223619,-0.453490246,-0.306375873,-0.062274203,0.024350268,-0.273788251,0.042502515,-0.398633074,-0.308364213
369.5,0.137017067595186,-0.198805003,-0.199911332,0.131351262,0.264192059,0.429175301,0.038859005,0.689223619,-0.453490246,-0.440106066,0.198651227,0.249815716,-0.415537281,0.042502515,0.009941993,-0.308364213
370,0.136027916130497,-0.198805003,-0.499928337,0.131351262,-0.144520904,0.429175301,0.038859005,0.689223619,-0.601859376,-0.038915486,0.024700941,0.249815716,-0.415537281,0.042502515,0.282325371,0.179940162
370.5,0.132038764665809,-0.429437257,-0.499928337,0.597135878,-0.226263496,0.106729545,-0.109457808,1.139108487,-0.305121116,-0.306375873,0.111676084,0.249815716,-0.486411796,0.281280687,0.282325371,0.179940162
371,0.13304961320112,-0.429437257,-0.699939674,0.597135878,-0.226263496,-0.054493333,-0.109457808,0.464281184,-0.230936551,-0.17264568,0.198651227,0.249815716,-0.486411796,0.52005886,0.554708749,0.668244538
371.5,0.135060461736432,-0.429437257,-0.899951012,1.062920494,-0.716719051,-0.215716211,-0.109457808,0.23933875,-0.305121116,-0.506971163,0.024700941,0.249815716,-0.415537281,0.758837033,0.690900438,0.668244538
372,0.137071310271743,-0.429437257,-0.799945343,1.062920494,-0.634976459,-0.054493333,-0.25777462,0.23933875,-0.305121116,-0.038915486,0.28562637,0.249815716,-0.132039221,0.281280687,0.827092127,0.42409235
372.5,0.144082158807055,-0.198805003,-0.799945343,1.062920494,-0.308006089,-0.054493333,-0.702725058,0.23933875,-0.527674811,-0.37324097,-0.236224489,0.024350268,-0.132039221,0.281280687,0.41851706,0.42409235
373,0.136093007342366,-0.198805003,-0.899951012,1.062920494,0.100706874,-0.215716211,-0.702725058,0.23933875,-0.601859376,-0.640701356,-0.149249346,0.024350268,-0.273788251,0.281280687,0.282325371,-0.064212025
373.5,0.137103855877678,-0.198805003,-0.899951012,0.597135878,-0.062778311,0.106729545,-0.702725058,-0.210546118,-0.676043941,-0.57383626,-0.236224489,-0.201115179,-0.415537281,0.042502515,0.554708749,-0.064212025
374,0.136114704412989,0.031827251,-0.699939674,0.131351262,-0.062778311,0.267952423,-0.554408245,-0.210546118,-0.676043941,-0.506971163,-0.323199632,-0.426580627,-0.415537281,-0.196275658,0.282325371,-0.552516401
374.5,0.141125552948301,0.262459505,-0.699939674,-0.334433354,0.264192059,0.267952423,-0.702725058,-0.210546118,-0.601859376,-0.239510776,-0.410174776,-0.652046075,-0.557286311,-0.435053831,0.146133682,-0.552516401
375,0.133136401483612,0.031827251,-0.699939674,-0.334433354,0.345934652,-0.215716211,-0.702725058,-0.210546118,-0.601859376,-0.640701356,-0.410174776,-0.652046075,-0.911658885,-0.435053831,0.009941993,-0.552516401
375.5,0.136147250018924,-0.198805003,-0.799945343,-0.334433354,0.100706874,-0.215716211,-0.702725058,-0.210546118,-0.453490246,-0.707566453,-0.497149919,-0.426580627,-0.84078437,-0.435053831,-0.398633074,-0.552516401
376,0.131158098554235,-0.198805003,-0.199911332,-0.334433354,-0.062778311,-0.054493333,-0.406091433,-0.210546118,-0.082567421,-0.640701356,-0.584125062,-0.201115179,-0.69903534,-0.435053831,-0.398633074,-0.552516401
376.5,0.139168947089547,0.031827251,0.100105674,-0.334433354,-0.062778311,-0.215716211,-0.554408245,-0.210546118,-0.082567421,-0.57383626,-0.323199632,-0.201115179,-0.769909855,-0.435053831,-0.534824763,-0.308364213
377,0.142179795624858,0.262459505,0.000100006,0.131351262,0.591162429,0.106729545,-0.702725058,-0.210546118,-0.156751986,-0.77443155,0.372601514,0.700746612,-0.69903534,-0.435053831,-0.398633074,-0.308364213
377.5,0.14019064416017,0.031827251,0.200111343,0.131351262,0.591162429,0.429175301,-0.554408245,0.014396316,-0.305121116,-0.77443155,0.633526943,0.700746612,-0.769909855,-0.435053831,-0.262441385,-0.308364213
378,0.136201492695481,0.493091759,0.000100006,0.131351262,0.427677244,0.590398179,-0.554408245,-0.210546118,-0.082567421,-0.57383626,0.5465518,0.700746612,-0.69903534,-0.435053831,0.009941993,-0.064212025
378.5,0.144212341230793,0.493091759,-0.099905663,0.131351262,0.509419837,0.751621057,-0.554408245,-0.210546118,-0.082567421,-0.37324097,0.720502087,0.475281164,-0.69903534,-0.673832003,0.282325371,-0.064212025
379,0.144223189766104,0.493091759,-0.399922669,0.597135878,0.427677244,0.751621057,-0.702725058,-0.210546118,0.065801709,-0.239510776,0.981427516,0.249815716,-0.769909855,-0.196275658,0.41851706,-0.064212025
379.5,0.134234038301416,0.954356267,-0.599934006,0.597135878,0.672905022,0.590398179,-0.554408245,-0.210546118,-0.082567421,-0.038915486,0.894452373,0.249815716,-0.415537281,-0.196275658,0.827092127,-0.064212025
380,0.138244886836727,0.493091759,-0.299917,0.131351262,0.018964281,0.429175301,-0.554408245,0.23933875,0.139986274,0.2285449,0.111676084,-0.652046075,-0.344662766,-0.196275658,0.690900438,-0.064212025
380.5,0.144255735372038,0.493091759,0.000100006,0.131351262,-0.144520904,0.267952423,-0.702725058,-0.210546118,0.362539969,0.295409997,0.111676084,-0.426580627,-0.202913736,0.042502515,0.554708749,-0.064212025
381,0.13826658390735,0.031827251,0.100105674,0.131351262,0.100706874,0.106729545,-0.702725058,0.014396316,0.139986274,0.42914019,0.198651227,-0.426580627,-0.202913736,0.042502515,0.282325371,-0.308364213
381.5,0.145277432442661,0.031827251,0.40012268,0.131351262,0.018964281,-0.054493333,-0.554408245,0.014396316,0.139986274,0.362275094,0.28562637,-0.426580627,-0.202913736,0.281280687,0.41851706,-0.308364213
382,0.142288280977973,0.262459505,0.000100006,-0.334433354,0.100706874,0.267952423,-0.554408245,0.014396316,-0.527674811,0.161679804,-0.062274203,-0.426580627,-0.061164706,-0.196275658,0.554708749,-0.308364213
382.5,0.145299129513284,-0.198805003,-0.199911332,-0.334433354,0.100706874,0.267952423,-0.702725058,0.23933875,-0.527674811,-0.105780583,-0.062274203,-0.426580627,-0.273788251,-0.196275658,0.009941993,-0.552516401
383,0.142309978048596,-0.198805003,-0.399922669,0.131351262,0.345934652,0.106729545,-0.554408245,-0.210546118,-0.676043941,-0.306375873,0.111676084,0.475281164,-0.202913736,-0.196275658,0.282325371,-0.308364213
383.5,0.143320826583907,0.031827251,-0.599934006,0.131351262,0.509419837,-0.054493333,-0.25777462,0.014396316,-0.676043941,-0.306375873,0.28562637,0.249815716,-0.061164706,-0.196275658,0.41851706,0.42409235
384,0.242331675119219,0.262459505,-0.499928337,0.597135878,0.672905022,-0.054493333,0.187175817,-0.210546118,-0.453490246,-0.239510776,0.28562637,0.475281164,-0.132039221,-0.196275658,0.690900438,0.42409235
384.5,0.13634252365453,0.262459505,-0.799945343,0.597135878,0.672905022,-0.054493333,0.33549263,-0.210546118,-0.453490246,0.161679804,0.198651227,1.151677507,-0.132039221,0.042502515,0.282325371,0.42409235
385,0.137353372189842,0.031827251,-0.499928337,0.597135878,0.672905022,-0.538161967,0.483809442,-0.210546118,-0.230936551,0.629735481,0.5465518,1.151677507,-0.202913736,0.281280687,-0.126249696,0.42409235
385.5,0.139364220725153,-0.198805003,-0.299917,0.597135878,0.591162429,-0.538161967,0.780443068,-0.435488553,-0.379305681,0.897195867,0.80747723,1.151677507,0.151458838,0.52005886,0.009941993,0.42409235
386,0.137375069260465,-0.198805003,-0.499928337,0.131351262,0.264192059,-0.538161967,0.92875988,-0.435488553,-0.230936551,1.164656254,0.720502087,0.249815716,0.080584323,0.52005886,-0.262441385,0.179940162
386.5,0.140385917795776,-0.429437257,-0.299917,0.131351262,0.100706874,-0.376939089,0.632126255,-0.660430987,-0.527674811,1.030926061,0.198651227,0.475281164,0.009709809,0.52005886,0.009941993,-0.552516401
387,0.158396766331088,-0.660069511,-0.499928337,-0.334433354,-0.471491274,-0.215716211,0.33549263,-0.660430987,-0.527674811,1.030926061,-0.149249346,0.249815716,0.080584323,0.52005886,-0.126249696,-0.552516401
387.5,0.130407614866399,-0.660069511,-0.199911332,-0.334433354,-0.471491274,-0.376939089,0.038859005,-0.660430987,-0.230936551,0.629735481,-0.236224489,-0.201115179,0.222333353,0.042502515,-0.126249696,-0.552516401
388,0.137418463401711,-0.660069511,-0.399922669,-0.334433354,-0.716719051,-0.215716211,0.038859005,-0.660430987,-0.156751986,0.161679804,-0.497149919,-0.201115179,0.151458838,-0.196275658,-0.126249696,-0.552516401
388.5,0.143429311937022,-0.429437257,-0.499928337,-0.334433354,-0.798461644,0.106729545,-0.109457808,-0.435488553,0.065801709,-0.17264568,-0.932025635,-0.201115179,-0.344662766,-0.435053831,-0.262441385,-0.552516401
389,0.140440160472334,-0.429437257,-0.299917,-0.334433354,-0.634976459,0.267952423,-0.109457808,-0.435488553,-0.305121116,-0.57383626,-0.932025635,-0.201115179,-0.557286311,-0.196275658,-0.262441385,-0.308364213
389.5,0.139451009007645,-0.429437257,-0.799945343,-0.334433354,-0.553233866,0.429175301,0.187175817,-0.210546118,-0.008382856,-0.57383626,-0.497149919,-0.201115179,-0.415537281,0.281280687,-0.398633074,-0.308364213
390,0.136461857542957,-0.429437257,-0.599934006,-0.334433354,-0.308006089,0.267952423,0.038859005,0.014396316,-0.008382856,-0.707566453,0.024700941,-0.201115179,-0.202913736,0.52005886,-0.534824763,-0.308364213
390.5,0.138472706078268,-0.198805003,-0.599934006,-0.334433354,-0.308006089,0.267952423,0.33549263,0.014396316,-0.156751986,-0.77443155,0.198651227,-0.426580627,0.080584323,0.52005886,-0.398633074,0.668244538
391,0.12848355461358,-0.198805003,-0.499928337,-0.334433354,0.100706874,0.106729545,0.33549263,0.014396316,-0.156751986,-0.640701356,0.198651227,-0.426580627,0.222333353,0.758837033,0.009941993,0.912396726
391.5,0.131494403148891,-0.198805003,-0.299917,0.131351262,0.018964281,-0.376939089,0.483809442,-0.210546118,-0.008382856,-0.306375873,0.024700941,-0.426580627,0.576705928,0.758837033,0.282325371,0.912396726
392,0.132505251684203,-0.198805003,-0.399922669,0.131351262,0.100706874,-0.538161967,0.483809442,0.014396316,0.065801709,-0.038915486,-0.062274203,0.024350268,0.931078502,0.52005886,0.963283816,1.156548913
392.5,0.135516100219514,0.031827251,-0.399922669,0.131351262,0.018964281,-0.699384845,0.33549263,-0.210546118,0.065801709,-0.038915486,-0.062274203,0.024350268,0.576705928,-0.196275658,0.827092127,1.156548913
393,0.130526948754826,0.031827251,-0.599934006,0.131351262,-0.062778311,-0.538161967,0.483809442,-0.210546118,-0.008382856,-0.038915486,-0.497149919,0.024350268,0.364082383,-0.196275658,0.827092127,1.156548913
393.5,0.131537797290137,0.262459505,-0.599934006,0.131351262,-0.144520904,-0.054493333,0.187175817,-0.210546118,-0.008382856,0.2285449,-0.497149919,0.249815716,0.080584323,0.042502515,0.827092127,0.179940162
394,0.134548645825448,0.493091759,-0.399922669,0.131351262,-0.308006089,-0.054493333,0.038859005,-0.210546118,-0.156751986,0.2285449,-0.671100205,0.249815716,0.009709809,-0.196275658,0.554708749,-0.064212025
394.5,0.13055949436076,0.262459505,-0.299917,-0.334433354,0.018964281,-0.054493333,-0.109457808,0.014396316,-0.230936551,0.42914019,-0.584125062,0.249815716,0.080584323,-0.196275658,0.282325371,0.42409235
395,0.137570342896071,0.262459505,0.200111343,-0.334433354,-0.144520904,-0.054493333,0.187175817,0.23933875,-0.008382856,0.42914019,-0.149249346,0.024350268,0.009709809,0.042502515,-0.398633074,0.42409235
395.5,0.137581191431383,0.262459505,0.300117011,0.131351262,-0.226263496,0.267952423,0.33549263,0.464281184,-0.008382856,0.496005287,-0.410174776,-0.201115179,0.151458838,0.281280687,-0.534824763,0.42409235
396,0.127592039966694,0.493091759,0.600134017,0.131351262,-0.062778311,0.267952423,0.187175817,0.23933875,-0.156751986,0.629735481,-0.323199632,-0.201115179,0.080584323,0.042502515,-0.398633074,0.42409235
396.5,0.141602888502006,0.262459505,0.700139686,0.597135878,0.182449467,-0.054493333,0.33549263,0.23933875,-0.379305681,1.097791157,-0.671100205,-0.426580627,0.080584323,-0.196275658,-0.126249696,0.668244538
397,0.134613737037317,0.262459505,0.800145354,0.597135878,-0.062778311,0.106729545,0.187175817,0.23933875,-0.379305681,1.097791157,-0.671100205,-0.426580627,0.009709809,-0.196275658,0.009941993,1.156548913
397.5,0.135624585572629,0.262459505,0.600134017,0.597135878,-0.389748681,0.590398179,0.187175817,0.014396316,-0.527674811,0.629735481,-0.323199632,-0.426580627,-0.273788251,-0.196275658,0.282325371,1.156548913
398,0.14163543410794,0.262459505,0.100105674,0.597135878,-0.308006089,0.751621057,-0.406091433,-0.435488553,-0.676043941,0.496005287,-0.584125062,-0.652046075,-0.557286311,-0.196275658,0.282325371,1.400701101
398.5,0.132646282643252,0.262459505,0.000100006,0.131351262,-0.389748681,0.267952423,-0.702725058,-0.660430987,-0.898597637,0.2285449,-0.671100205,-0.652046075,-0.69903534,-0.435053831,0.282325371,1.400701101
