366,0.531747346866213,-0.053416493,0.642708523,-0.483639388,-0.415889257,-0.393881939,-0.674568613,0.000341039,-0.548783128,-0.623808645,-0.200249826
366.5,0.53578388695756,0.176523322,0.540673766,-0.483639388,-0.415889257,-0.393881939,-0.525943241,0.000341039,-0.436224246,-0.623808645,-0.200249826
367,0.535820427048908,-0.283356308,0.438639009,-0.690568816,-0.598984197,-0.250879458,-0.377317869,-0.409246312,-0.492503687,-0.623808645,-0.200249826
367.5,0.534856967140255,-0.283356308,0.234569495,-0.690568816,-0.598984197,-0.536884421,-0.525943241,-0.409246312,-0.548783128,-0.623808645,-0.200249826
368,0.547893507231602,-0.283356308,0.336604252,-0.690568816,-0.598984197,-0.393881939,-0.377317869,-0.409246312,-0.492503687,-0.623808645,-0.200249826
368.5,0.53893004732295,-0.283356308,0.234569495,-0.79403353,-0.782079138,-0.393881939,-0.377317869,-0.409246312,-0.661342011,-0.623808645,-0.200249826
369,0.529966587414297,-0.283356308,-0.173569532,-0.483639388,-0.598984197,-0.536884421,-0.080067124,-0.409246312,-0.436224246,-0.365287533,-0.200249826
369.5,0.524003127505644,-0.513296123,-0.173569532,-0.483639388,-0.598984197,-0.393881939,-0.228692496,-0.409246312,-0.098547598,-0.106766421,-0.200249826
370,0.527039667596991,0.176523322,-0.377639046,-0.483639388,-0.598984197,-0.536884421,-0.080067124,0.000341039,0.070290726,-0.106766421,-0.200249826
370.5,0.526076207688339,-0.053416493,-0.479673803,-0.380174674,-0.415889257,-0.250879458,0.068558248,0.000341039,-0.042268157,0.151754691,-0.200249826
371,0.535112747779686,0.176523322,-0.887812831,-0.380174674,-0.415889257,-0.107876976,0.217183621,0.000341039,-0.154827039,0.410275803,-0.200249826
371.5,0.532149287871033,0.176523322,-0.58170856,-0.483639388,-0.415889257,-0.107876976,0.514434365,0.000341039,-0.154827039,0.410275803,0.40707351
372,0.539185827962381,0.866342766,-0.377639046,-0.483639388,-0.415889257,-0.107876976,0.365808993,0.000341039,-0.154827039,0.410275803,0.40707351
372.5,0.530222368053728,1.096282581,-0.173569532,0.033684183,-0.049699376,-0.107876976,0.514434365,0.000341039,-0.436224246,0.410275803,0.40707351
373,0.528258908145075,0.866342766,-0.071534775,0.137148897,0.316490505,0.035125505,0.365808993,-0.409246312,-0.60506257,0.410275803,0.40707351
373.5,0.525295448236422,1.096282581,-0.173569532,-0.069780532,0.133395564,0.321130468,0.365808993,-0.409246312,-0.661342011,0.151754691,0.40707351
374,0.52133198832777,1.096282581,-0.173569532,-0.173245246,0.133395564,0.035125505,0.217183621,0.000341039,-0.661342011,-0.106766421,0.40707351
374.5,0.521368528419117,1.326222395,-0.58170856,-0.173245246,0.133395564,0.178127987,-0.080067124,0.000341039,-0.436224246,-0.106766421,-0.200249826
375,0.517405068510464,0.636402951,-0.785778074,-0.380174674,0.316490505,0.178127987,-0.377317869,0.000341039,-0.717621452,-0.106766421,-0.200249826
375.5,0.521441608601812,0.636402951,-0.989847588,-0.380174674,0.499585445,0.46413295,-0.674568613,0.000341039,-0.548783128,-0.365287533,-0.200249826
376,0.523478148693159,0.406463136,-0.989847588,-0.27670996,0.499585445,0.750137913,-0.674568613,0.000341039,-0.211106481,-0.365287533,-0.200249826
376.5,0.520514688784506,0.176523322,-0.887812831,0.137148897,1.048870267,0.321130468,-0.823193985,0.000341039,0.351687933,-0.106766421,-0.200249826
377,0.520551228875853,0.406463136,-0.785778074,0.240613611,1.048870267,0.46413295,-0.674568613,-0.409246312,0.576805698,0.410275803,-0.200249826
377.5,0.531587768967201,0.636402951,-0.683743317,0.344078325,1.231965207,0.46413295,-0.377317869,-0.409246312,0.464246815,0.668796915,-0.200249826
378,0.545624309058548,0.866342766,-0.377639046,0.551007753,1.048870267,0.46413295,-0.377317869,-0.409246312,0.520526257,0.927318027,-0.200249826
378.5,0.552660849149895,0.866342766,-0.173569532,0.137148897,0.682680386,0.178127987,-0.228692496,-0.409246312,0.351687933,0.927318027,-0.200249826
379,0.555697389241243,0.636402951,-0.173569532,0.033684183,0.682680386,-0.250879458,-0.080067124,-0.409246312,0.182849609,1.185839138,-0.200249826
379.5,0.55073392933259,0.866342766,-0.071534775,-0.380174674,0.133395564,0.321130468,-0.080067124,-0.409246312,-0.267385922,0.927318027,-0.200249826
380,0.549770469423937,0.406463136,0.132534738,-0.27670996,0.316490505,0.607135432,-0.377317869,0.000341039,-0.323665363,0.410275803,-0.200249826
380.5,0.533807009515284,0.176523322,-0.071534775,-0.173245246,0.682680386,0.607135432,-0.674568613,0.000341039,-0.267385922,0.668796915,-0.200249826
381,0.533843549606632,-0.053416493,0.132534738,-0.380174674,0.499585445,0.893140395,-0.674568613,0.000341039,-0.154827039,0.151754691,-0.200249826
381.5,0.518880089697979,-0.283356308,0.234569495,-0.483639388,0.316490505,0.750137913,-0.674568613,0.000341039,-0.211106481,0.151754691,-0.200249826
382,0.514916629789326,-0.283356308,0.132534738,-0.483639388,0.133395564,0.750137913,-0.823193985,0.000341039,-0.267385922,-0.106766421,-0.200249826
382.5,0.516953169880674,-0.513296123,0.132534738,-0.380174674,0.499585445,0.035125505,-0.377317869,0.409928389,-0.154827039,0.151754691,-0.200249826
383,0.516989709972021,-0.283356308,-0.071534775,-0.690568816,0.316490505,-0.250879458,-0.080067124,0.000341039,-0.436224246,0.151754691,-0.200249826
383.5,0.522026250063368,-0.513296123,-0.071534775,-0.897498244,-0.049699376,-0.107876976,-0.080067124,0.000341039,-0.436224246,-0.365287533,-0.200249826
384,0.520062790154715,-0.053416493,-0.58170856,-0.690568816,-0.049699376,-0.393881939,0.068558248,0.000341039,-0.492503687,-0.365287533,-0.200249826
384.5,0.522099330246063,-0.053416493,-0.683743317,-0.587104102,-0.049699376,-0.393881939,0.068558248,0.000341039,-0.267385922,-0.106766421,-0.200249826
385,0.52213587033741,-0.053416493,-0.479673803,-0.483639388,-0.232794316,-0.250879458,0.068558248,0.000341039,-0.379944805,-0.106766421,-0.200249826
385.5,0.522172410428757,0.406463136,-0.479673803,-0.483639388,-0.598984197,-0.107876976,-0.228692496,-0.409246312,-0.492503687,-0.365287533,-0.200249826
386,0.528208950520104,0.176523322,-0.377639046,-0.483639388,-0.415889257,-0.250879458,-0.080067124,-0.409246312,-0.323665363,-0.365287533,-0.200249826
386.5,0.528245490611452,0.406463136,-0.275604289,-0.069780532,-0.415889257,-0.107876976,0.068558248,-0.409246312,-0.042268157,-0.365287533,-0.200249826
387,0.531282030702799,-0.053416493,-0.071534775,-0.173245246,-0.415889257,0.178127987,0.068558248,-0.409246312,0.014011285,-0.365287533,-0.200249826
387.5,0.535318570794146,0.176523322,-0.173569532,-0.069780532,0.133395564,0.321130468,-0.080067124,-0.409246312,0.126570167,-0.365287533,-0.200249826
388,0.545355110885494,0.176523322,-0.173569532,0.033684183,0.316490505,0.46413295,-0.080067124,-0.409246312,0.633085139,-0.365287533,-0.200249826
388.5,0.537391650976841,-0.283356308,-0.071534775,0.344078325,0.316490505,0.607135432,0.217183621,0.000341039,1.08332067,-0.365287533,-0.200249826
389,0.535428191068188,-0.283356308,0.030499981,0.447543039,0.316490505,0.750137913,-0.080067124,0.000341039,1.195879552,-0.365287533,-0.200249826
389.5,0.524464731159535,-0.513296123,0.132534738,0.137148897,0.133395564,0.321130468,0.068558248,0.000341039,0.745644022,-0.365287533,-0.200249826
390,0.514501271250883,-0.513296123,0.030499981,0.240613611,0.316490505,-0.107876976,0.217183621,0.000341039,0.745644022,-0.106766421,-0.200249826
390.5,0.51853781134223,-0.513296123,0.030499981,0.137148897,-0.049699376,-0.250879458,0.217183621,0.000341039,0.407967374,-0.106766421,-0.200249826
391,0.526574351433577,-0.283356308,-0.071534775,-0.069780532,-0.049699376,-0.536884421,0.068558248,0.000341039,-0.154827039,-0.106766421,-0.200249826
391.5,0.523610891524925,-0.053416493,-0.173569532,-0.483639388,-0.049699376,-0.822889384,-0.377317869,-0.409246312,-0.773900894,-0.106766421,-0.200249826
392,0.526647431616272,0.176523322,-0.071534775,-0.380174674,-0.232794316,-0.965891865,-0.525943241,-0.409246312,-0.999018659,0.151754691,-0.200249826
392.5,0.528683971707619,0.176523322,-0.071534775,-0.173245246,-0.232794316,-0.679886902,-0.823193985,-0.409246312,-0.942739218,0.151754691,-0.200249826
393,0.523720511798967,0.176523322,0.336604252,-0.483639388,-0.415889257,-0.536884421,-0.823193985,-0.409246312,-0.999018659,-0.106766421,-0.200249826
393.5,0.521757051890314,0.176523322,0.336604252,-0.587104102,-0.598984197,-0.393881939,-0.823193985,-0.409246312,-0.773900894,-0.365287533,-0.200249826
394,0.520793591981661,-0.053416493,0.438639009,-0.587104102,-0.782079138,0.035125505,-0.674568613,-0.409246312,-0.60506257,-0.365287533,-0.200249826
394.5,0.522830132073008,-0.283356308,0.336604252,-0.587104102,-0.782079138,0.035125505,-0.525943241,-0.409246312,-0.323665363,0.151754691,-0.200249826
395,0.519866672164356,-0.513296123,0.336604252,-0.587104102,-0.598984197,0.178127987,-0.228692496,-0.409246312,-0.154827039,-0.106766421,-0.200249826
395.5,0.522903212255703,-0.513296123,0.438639009,-0.587104102,-0.415889257,0.035125505,-0.228692496,-0.409246312,0.014011285,-0.106766421,-0.200249826
396,0.52393975234705,-0.513296123,0.030499981,-0.27670996,-0.415889257,-0.107876976,-0.525943241,-0.409246312,-0.098547598,-0.106766421,-0.200249826
396.5,0.519976292438397,-0.743235937,0.438639009,0.033684183,-0.415889257,-0.107876976,-0.228692496,-0.409246312,-0.042268157,-0.106766421,-0.200249826
397,0.520012832529745,-0.743235937,0.540673766,0.137148897,-0.415889257,-0.536884421,-0.228692496,-0.409246312,-0.154827039,-0.106766421,-0.200249826
397.5,0.529049372621092,-0.743235937,0.540673766,0.447543039,-0.415889257,-0.107876976,0.068558248,0.000341039,-0.154827039,-0.623808645,-0.200249826
398,0.535085912712439,-0.513296123,0.234569495,0.344078325,-0.415889257,0.321130468,0.068558248,0.409928389,0.295408491,-0.365287533,0.40707351
398.5,0.542122452803787,-0.283356308,-0.173569532,0.137148897,-0.598984197,0.893140395,0.663059737,0.409928389,0.351687933,-0.106766421,0.40707351
399,0.538158992895134,-0.283356308,0.030499981,0.137148897,-0.598984197,1.036142876,0.81168511,0.409928389,0.520526257,-0.106766421,0.40707351
399.5,0.535195532986481,-0.053416493,-0.275604289,-0.173245246,-0.415889257,0.893140395,1.108935854,0.409928389,0.182849609,-0.106766421,0.40707351
400,0.529232073077829,-0.053416493,-0.275604289,-0.380174674,-0.415889257,0.893140395,1.108935854,0.81951574,0.182849609,-0.106766421,0.40707351
400.5,0.526268613169176,-0.053416493,-0.173569532,-0.690568816,-0.232794316,0.607135432,0.663059737,0.409928389,-0.042268157,-0.106766421,0.40707351
401,0.518305153260523,-0.053416493,0.132534738,-0.690568816,-0.415889257,0.321130468,0.514434365,0.000341039,-0.379944805,-0.365287533,-0.200249826
401.5,0.53434169335187,-0.283356308,0.642708523,-0.690568816,-0.415889257,-0.250879458,-0.080067124,0.000341039,-0.323665363,-0.623808645,-0.200249826
402,0.530378233443218,-0.283356308,0.846778037,-1.000962958,-0.232794316,-0.393881939,-0.080067124,0.000341039,-0.492503687,-0.623808645,-0.200249826
402.5,0.537414773534565,-0.283356308,1.152882307,-0.897498244,-0.415889257,-0.250879458,-0.525943241,0.000341039,-0.436224246,-0.365287533,-0.200249826
403,0.539451313625912,-0.053416493,1.050847551,-0.690568816,-0.415889257,-0.250879458,-0.377317869,-0.409246312,-0.436224246,-0.365287533,-0.200249826
403.5,0.53648785371726,0.406463136,1.050847551,-0.79403353,-0.598984197,-0.393881939,-0.228692496,-0.409246312,-0.323665363,-0.106766421,-0.200249826
404,0.536524393808607,0.406463136,0.948812794,-0.690568816,-0.049699376,0.035125505,-0.080067124,-0.409246312,-0.60506257,-0.106766421,-0.200249826
404.5,0.529560933899954,0.636402951,0.74474328,-0.587104102,0.316490505,0.035125505,-0.080067124,-0.409246312,-0.60506257,-0.106766421,-0.200249826
405,0.524597473991301,0.636402951,0.540673766,-0.380174674,0.316490505,0.178127987,0.068558248,-0.409246312,-0.548783128,0.151754691,-0.200249826
405.5,0.520634014082649,0.406463136,0.540673766,-0.380174674,0.499585445,0.035125505,0.217183621,-0.409246312,-0.492503687,-0.106766421,-0.200249826
406,0.535670554173996,0.406463136,0.438639009,-0.380174674,0.499585445,0.178127987,0.365808993,-0.409246312,-0.492503687,-0.106766421,-0.200249826
406.5,0.534707094265343,-0.053416493,0.336604252,-0.380174674,0.499585445,0.178127987,0.365808993,-0.409246312,-0.661342011,-0.365287533,-0.200249826
407,0.541743634356691,-0.053416493,0.132534738,-0.380174674,-0.049699376,-0.393881939,0.514434365,-0.409246312,-0.773900894,-0.106766421,-0.200249826
407.5,0.538780174448038,-0.283356308,0.234569495,0.137148897,-0.415889257,-0.107876976,0.663059737,-0.409246312,-0.886459776,0.151754691,0.40707351
408,0.538816714539385,-0.283356308,0.132534738,0.137148897,-0.598984197,-0.250879458,0.663059737,-0.409246312,-0.773900894,-0.106766421,0.40707351
408.5,0.534853254630732,-0.283356308,-0.377639046,0.344078325,-0.598984197,0.035125505,0.663059737,-0.409246312,-0.661342011,-0.106766421,0.40707351
409,0.53888979472208,-0.513296123,-0.479673803,0.137148897,-0.232794316,-0.107876976,0.365808993,-0.409246312,-0.60506257,-0.106766421,0.40707351
409.5,0.532926334813427,-0.513296123,-0.173569532,0.344078325,0.133395564,-0.107876976,0.365808993,-0.409246312,-0.492503687,-0.106766421,0.40707351
410,0.540962874904774,-0.743235937,-0.071534775,0.344078325,0.133395564,-0.107876976,0.068558248,-0.409246312,0.070290726,-0.106766421,0.40707351
410.5,0.537999414996122,-0.743235937,-0.275604289,-0.380174674,0.133395564,-0.536884421,-0.080067124,-0.409246312,0.014011285,-0.365287533,-0.200249826
411,0.528035955087469,-0.743235937,-0.173569532,-0.27670996,0.316490505,-0.107876976,-0.377317869,-0.409246312,0.014011285,-0.365287533,-0.200249826
411.5,0.527072495178816,-0.743235937,0.234569495,-0.483639388,0.316490505,-0.393881939,-0.525943241,-0.409246312,0.182849609,-0.106766421,-0.200249826
412,0.524109035270163,-0.513296123,0.438639009,-0.27670996,0.133395564,0.178127987,0.068558248,-0.409246312,0.520526257,0.151754691,0.40707351
412.5,0.525145575361511,-0.513296123,0.132534738,-0.27670996,-0.049699376,0.46413295,0.068558248,0.000341039,0.689364581,0.410275803,0.40707351
413,0.521182115452858,-0.283356308,0.132534738,-0.483639388,-0.049699376,0.607135432,0.217183621,0.000341039,0.633085139,0.151754691,0.40707351
413.5,0.520218655544205,-0.053416493,0.132534738,-0.380174674,-0.049699376,0.607135432,0.960310482,0.409928389,0.745644022,0.151754691,0.40707351
414,0.509255195635553,-0.053416493,0.132534738,-0.483639388,-0.049699376,0.321130468,1.108935854,0.81951574,0.970761787,0.151754691,0.40707351
414.5,0.5092917357269,0.406463136,-0.275604289,-0.380174674,0.316490505,0.46413295,0.960310482,0.81951574,0.745644022,-0.106766421,0.40707351
415,0.501328275818247,0.406463136,-0.58170856,-0.483639388,0.499585445,-0.107876976,0.663059737,0.81951574,0.801923463,-0.365287533,-0.200249826
415.5,0.495364815909594,0.636402951,-0.58170856,-0.27670996,0.865775326,-0.107876976,0.514434365,0.409928389,0.801923463,-0.623808645,-0.200249826
416,0.507401356000942,0.406463136,-0.275604289,0.240613611,0.865775326,-0.107876976,0.365808993,0.409928389,0.464246815,-0.623808645,-0.200249826
416.5,0.520437896092289,0.176523322,-0.275604289,0.137148897,0.865775326,-0.107876976,-0.377317869,0.000341039,0.633085139,-0.623808645,-0.200249826
417,0.525474436183636,0.176523322,-0.58170856,-0.069780532,0.682680386,-0.250879458,-0.377317869,-0.409246312,0.070290726,-0.623808645,-0.200249826
417.5,0.539510976274984,-0.283356308,-0.275604289,-0.27670996,0.133395564,-0.250879458,-0.228692496,-0.409246312,0.126570167,-0.623808645,-0.200249826
418,0.541547516366331,-0.283356308,-0.275604289,-0.173245246,-0.049699376,0.035125505,-0.377317869,0.000341039,-0.042268157,-0.106766421,-0.200249826
418.5,0.540584056457678,-0.513296123,-0.275604289,-0.587104102,-0.598984197,-0.250879458,0.217183621,0.000341039,-0.154827039,-0.106766421,-0.200249826
419,0.535620596549025,-0.283356308,-0.377639046,-1.000962958,-0.232794316,-0.393881939,0.514434365,0.000341039,-0.323665363,-0.106766421,-0.200249826
419.5,0.533657136640373,-0.053416493,-0.58170856,-0.587104102,-0.232794316,-0.393881939,0.663059737,0.000341039,-0.717621452,-0.106766421,-0.200249826
420,0.53069367673172,0.176523322,-0.275604289,-0.587104102,0.133395564,-0.393881939,0.514434365,0.000341039,-0.436224246,-0.106766421,-0.200249826
420.5,0.530730216823067,0.176523322,-0.173569532,-0.483639388,0.133395564,-0.107876976,0.365808993,0.000341039,-0.323665363,-0.106766421,-0.200249826
421,0.532766756914415,-0.053416493,-0.275604289,-0.587104102,-0.049699376,-0.107876976,0.217183621,-0.409246312,-0.548783128,-0.623808645,-0.200249826
421.5,0.537803297005762,-0.053416493,-0.071534775,-0.27670996,0.133395564,0.035125505,-0.228692496,-0.409246312,-0.436224246,-0.623808645,-0.200249826
422,0.530839837097109,0.176523322,-0.173569532,-0.173245246,-0.232794316,-0.107876976,-0.525943241,-0.409246312,-0.211106481,-0.106766421,-0.200249826
422.5,0.537876377188456,0.406463136,0.336604252,-0.380174674,-0.232794316,0.035125505,-0.377317869,-0.409246312,0.014011285,-0.106766421,-0.200249826
423,0.528912917279804,0.176523322,0.234569495,-0.380174674,-0.598984197,0.035125505,-0.228692496,-0.409246312,-0.098547598,-0.106766421,-0.200249826
423.5,0.523949457371151,0.176523322,0.030499981,-0.173245246,-0.598984197,-0.250879458,-0.228692496,-0.409246312,-0.267385922,-0.106766421,-0.200249826
424,0.524985997462498,0.176523322,0.540673766,-0.173245246,-0.598984197,-0.250879458,-0.377317869,-0.409246312,-0.211106481,-0.106766421,-0.200249826
424.5,0.518022537553845,0.176523322,0.438639009,-0.380174674,-0.598984197,0.035125505,-0.228692496,0.000341039,-0.267385922,-0.106766421,-0.200249826
425,0.512059077645193,-0.283356308,0.234569495,-0.483639388,-0.598984197,0.035125505,-0.377317869,0.000341039,0.070290726,-0.623808645,-0.200249826
425.5,0.50509561773654,-0.513296123,-0.173569532,-0.587104102,-0.415889257,0.035125505,-0.377317869,0.000341039,0.070290726,-0.623808645,-0.200249826
426,0.507132157827887,-0.283356308,-0.275604289,-0.483639388,-0.232794316,0.178127987,-0.080067124,0.000341039,0.126570167,-0.365287533,-0.200249826
426.5,0.512168697919235,-0.283356308,-0.071534775,-0.690568816,-0.232794316,0.178127987,0.068558248,0.000341039,0.182849609,-0.365287533,-0.200249826
427,0.514205238010582,-0.053416493,-0.479673803,-0.069780532,-0.049699376,0.321130468,0.514434365,0.409928389,0.633085139,-0.365287533,-0.200249826
427.5,0.524241778101929,-0.053416493,-0.275604289,0.137148897,-0.232794316,-0.107876976,0.514434365,0.000341039,0.689364581,-0.365287533,-0.200249826
428,0.521278318193277,-0.053416493,-0.071534775,0.240613611,-0.049699376,0.178127987,1.257561227,0.000341039,0.407967374,0.410275803,-0.200249826
428.5,0.516314858284624,-0.283356308,-0.071534775,0.344078325,0.133395564,0.46413295,1.257561227,0.000341039,0.351687933,0.410275803,-0.200249826
429,0.516351398375971,-0.283356308,0.030499981,0.757937181,0.133395564,0.321130468,0.960310482,0.000341039,0.464246815,0.151754691,-0.200249826
429.5,0.515387938467318,-0.053416493,-0.173569532,0.757937181,0.133395564,0.607135432,0.81168511,0.000341039,0.633085139,0.151754691,-0.200249826
430,0.518424478558666,0.176523322,0.030499981,0.654472467,0.316490505,0.46413295,0.365808993,-0.409246312,0.520526257,0.151754691,-0.200249826
430.5,0.525461018650013,0.406463136,-0.173569532,0.551007753,0.499585445,0.607135432,0.068558248,-0.409246312,0.576805698,0.151754691,-0.200249826
431,0.53049755874136,0.636402951,-0.377639046,0.654472467,0.682680386,0.607135432,-0.674568613,-0.409246312,0.801923463,-0.623808645,-0.200249826
431.5,0.535534098832708,1.096282581,-0.071534775,0.654472467,0.316490505,0.321130468,-0.971819358,-0.409246312,0.914482346,-0.106766421,-0.200249826
432,0.532570638924055,0.866342766,-0.275604289,0.447543039,0.133395564,0.46413295,-1.12044473,-0.409246312,0.689364581,-0.106766421,-0.200249826
432.5,0.535607179015402,0.636402951,-0.377639046,0.447543039,0.133395564,0.46413295,-0.971819358,0.000341039,0.745644022,-0.106766421,-0.200249826
433,0.537643719106749,0.176523322,-0.58170856,-0.173245246,-0.049699376,0.321130468,-0.674568613,0.000341039,0.633085139,-0.106766421,-0.200249826
433.5,0.530680259198097,0.176523322,-0.683743317,0.137148897,-0.049699376,0.178127987,-0.525943241,0.000341039,0.576805698,-0.106766421,-0.200249826
434,0.527716799289444,-0.053416493,-0.683743317,0.344078325,-0.049699376,-0.107876976,-0.377317869,0.000341039,0.23912905,-0.106766421,-0.200249826
434.5,0.524753339380791,-0.513296123,-0.989847588,0.861401895,0.133395564,-0.250879458,-0.080067124,0.000341039,0.295408491,-0.365287533,-0.200249826
435,0.521789879472139,-0.513296123,-0.785778074,0.654472467,0.499585445,-0.107876976,0.217183621,0.000341039,0.520526257,-0.365287533,-0.200249826
435.5,0.521826419563486,-0.513296123,-0.785778074,0.757937181,0.865775326,-0.536884421,0.81168511,-0.409246312,0.407967374,-0.365287533,-0.200249826
436,0.520862959654833,-0.283356308,-0.785778074,0.757937181,0.865775326,-0.393881939,0.514434365,-0.409246312,0.23912905,-0.365287533,-0.200249826
436.5,0.51689949974618,-0.053416493,-0.58170856,0.240613611,0.682680386,-0.250879458,0.81168511,-0.409246312,0.23912905,-0.365287533,-0.200249826
437,0.524936039837528,0.176523322,-0.377639046,0.033684183,0.316490505,-0.107876976,0.960310482,-0.409246312,0.23912905,-0.365287533,-0.200249826
437.5,0.523972579928875,0.176523322,0.030499981,-0.690568816,0.133395564,0.035125505,0.81168511,0.000341039,0.126570167,-0.623808645,-0.200249826
438,0.523009120020222,0.406463136,0.132534738,-0.380174674,0.133395564,-0.107876976,0.514434365,0.000341039,-0.042268157,-0.365287533,-0.200249826
438.5,0.52404566011157,0.406463136,0.438639009,0.137148897,-0.049699376,0.178127987,-0.080067124,0.000341039,-0.042268157,-0.365287533,-0.200249826
439,0.527082200202917,0.406463136,0.846778037,0.447543039,-0.232794316,0.178127987,0.365808993,0.000341039,-0.098547598,-0.365287533,-0.200249826
439.5,0.528118740294264,0.176523322,0.540673766,0.551007753,-0.232794316,0.321130468,0.217183621,0.000341039,0.182849609,-0.106766421,-0.200249826
440,0.530155280385611,0.406463136,0.336604252,0.447543039,-0.049699376,0.607135432,-0.080067124,0.000341039,0.464246815,0.151754691,-0.200249826
440.5,0.534191820476959,1.096282581,0.132534738,0.551007753,-0.049699376,0.46413295,0.068558248,-0.409246312,0.295408491,0.151754691,-0.200249826
441,0.538228360568306,0.866342766,0.030499981,0.447543039,-0.232794316,0.321130468,0.217183621,-0.409246312,0.182849609,-0.106766421,-0.200249826
441.5,0.544264900659653,1.326222395,-0.173569532,-0.173245246,-0.415889257,0.035125505,0.365808993,-0.409246312,0.014011285,-0.106766421,-0.200249826
442,0.544301440751001,1.326222395,-0.479673803,-0.27670996,-0.232794316,-0.250879458,0.217183621,-0.409246312,-0.042268157,-0.106766421,0.40707351
442.5,0.541337980842348,1.096282581,-0.275604289,-0.27670996,0.133395564,-0.107876976,0.068558248,-0.409246312,-0.492503687,-0.106766421,0.40707351
443,0.543374520933695,1.096282581,-0.275604289,-0.069780532,-0.049699376,-0.393881939,0.514434365,-0.409246312,-0.379944805,-0.106766421,0.40707351
443.5,0.542411061025042,0.406463136,-0.275604289,0.137148897,0.316490505,-0.250879458,0.217183621,-0.409246312,-0.098547598,-0.106766421,0.40707351
444,0.53144760111639,0.636402951,-0.173569532,0.033684183,0.316490505,-0.250879458,0.217183621,-0.409246312,0.126570167,0.151754691,0.40707351
444.5,0.532484141207737,0.406463136,-0.377639046,-0.069780532,0.316490505,-0.107876976,0.217183621,-0.409246312,0.126570167,0.410275803,0.40707351
445,0.520520681299084,0.176523322,-0.377639046,-0.069780532,0.133395564,-0.107876976,0.217183621,-0.409246312,0.464246815,0.668796915,-0.200249826
445.5,0.523557221390432,0.406463136,-0.479673803,0.344078325,-0.232794316,-0.250879458,0.365808993,0.000341039,1.027041228,0.410275803,-0.200249826
446,0.522593761481779,-0.053416493,-0.377639046,0.240613611,-0.232794316,-0.107876976,-0.080067124,0.000341039,1.308438435,0.410275803,-0.200249826
446.5,0.521630301573126,0.406463136,-0.479673803,0.240613611,-0.598984197,-0.107876976,0.365808993,0.000341039,1.364717876,0.668796915,-0.200249826
447,0.521666841664473,0.176523322,-0.58170856,0.033684183,-0.782079138,-0.107876976,0.514434365,0.000341039,1.252158994,0.410275803,-0.200249826
447.5,0.518703381755821,0.406463136,-0.275604289,0.137148897,-0.782079138,-0.107876976,0.514434365,0.409928389,1.195879552,0.151754691,-0.200249826
448,0.523739921847168,0.406463136,-0.173569532,0.137148897,-0.782079138,0.035125505,0.514434365,0.409928389,0.914482346,-0.106766421,-0.200249826
448.5,0.522776461938515,0.176523322,0.132534738,-0.173245246,-0.598984197,-0.107876976,0.663059737,0.000341039,0.464246815,-0.106766421,-0.200249826
449,0.527813002029863,0.176523322,0.234569495,-0.27670996,-0.415889257,-0.250879458,0.663059737,0.000341039,-0.098547598,-0.365287533,-0.200249826
449.5,0.52884954212121,-0.053416493,0.234569495,-0.380174674,-0.415889257,-0.250879458,0.365808993,0.409928389,-0.154827039,-0.623808645,-0.200249826
450,0.526886082212557,-0.053416493,0.132534738,0.240613611,-0.415889257,-0.107876976,0.365808993,0.409928389,-0.042268157,-0.623808645,-0.200249826
450.5,0.528922622303904,-0.513296123,-0.071534775,0.344078325,-0.415889257,-0.250879458,0.365808993,0.000341039,0.464246815,-0.623808645,-0.200249826
451,0.539959162395252,-0.283356308,-0.173569532,0.654472467,-0.232794316,0.46413295,0.217183621,0.409928389,0.633085139,-0.365287533,-0.200249826
451.5,0.531995702486599,-0.283356308,-0.275604289,0.964866609,-0.232794316,0.46413295,-0.228692496,0.81951574,0.858202905,-0.365287533,-0.200249826
452,0.533032242577946,-0.283356308,-0.071534775,0.964866609,-0.415889257,0.321130468,-0.080067124,0.81951574,1.027041228,0.151754691,-0.200249826
452.5,0.526068782669294,-0.283356308,-0.071534775,0.757937181,0.133395564,0.178127987,-0.228692496,0.409928389,0.970761787,0.151754691,-0.200249826
453,0.524105322760641,-0.053416493,0.030499981,0.447543039,0.133395564,0.321130468,-0.080067124,0.409928389,0.914482346,0.410275803,-0.200249826
453.5,0.520141862851988,-0.053416493,0.132534738,0.240613611,0.316490505,0.46413295,0.068558248,0.409928389,0.464246815,0.668796915,-0.200249826
454,0.536178402943335,0.176523322,0.132534738,-0.069780532,0.133395564,-0.250879458,0.068558248,0.000341039,0.351687933,0.410275803,-0.200249826
454.5,0.531214943034683,0.636402951,-0.173569532,-0.173245246,-0.049699376,-0.393881939,0.365808993,-0.409246312,0.182849609,0.410275803,-0.200249826
455,0.53425148312603,0.866342766,-0.58170856,-0.173245246,-0.049699376,-0.107876976,0.514434365,-0.409246312,0.014011285,-0.106766421,-0.200249826
455.5,0.538288023217377,0.866342766,-0.58170856,0.344078325,-0.049699376,0.035125505,0.81168511,-0.409246312,0.182849609,0.410275803,-0.200249826
456,0.534324563308725,0.866342766,-0.479673803,0.137148897,0.316490505,0.178127987,0.514434365,-0.409246312,0.407967374,0.151754691,-0.200249826
456.5,0.536361103400072,1.096282581,-0.377639046,0.447543039,0.133395564,0.178127987,0.365808993,-0.409246312,0.576805698,-0.106766421,-0.200249826
