549.5,0.47030418848902,-0.100028079,0.299403694,0.218224744,-0.724433212,0.617346477,0.177953502,0.023329169,0.335137622,-0.2859265,-0.157677757
550,0.476357240525862,-0.210740556,0.087208387,0.218224744,-0.295060076,0.127220674,0.133832192,0.119362253,-0.028760681,-0.483332389,-0.157677757
550.5,0.467410292562703,-0.100028079,0.299403694,0.218224744,-0.295060076,0.372283576,-0.042653047,0.311428422,-0.210709833,-0.088520611,0.084067988
551,0.467463344599545,0.232109354,0.511599001,-0.296101026,-0.295060076,0.862409379,0.619166599,-0.168737,-0.210709833,0.108885278,0.204940861
551.5,0.465516396636387,0.232109354,0.299403694,-0.296101026,-0.080373507,0.862409379,0.663287909,-0.072703916,-0.392658984,-0.088520611,-0.157677757
552,0.462569448673228,-0.100028079,0.087208387,-0.296101026,-0.080373507,0.617346477,0.795651838,0.023329169,-0.392658984,-0.187223555,-0.157677757
552.5,0.46362250071007,0.121396876,-0.337182226,-0.038938141,-0.080373507,0.617346477,0.57504529,-0.072703916,-0.574608136,0.108885278,-0.27855063
553,0.461675552746912,0.232109354,-0.337182226,-0.296101026,-0.509746644,0.617346477,0.48680267,-0.168737,-0.210709833,0.108885278,-0.157677757
553.5,0.456728604783753,0.121396876,-0.337182226,-0.038938141,-0.509746644,0.372283576,0.751530529,-0.360803169,-0.210709833,-0.2859265,-0.27855063
554,0.461781656820595,-0.210740556,0.087208387,-0.038938141,-0.295060076,-0.117842227,0.177953502,-0.168737,-0.210709833,-0.582035333,-0.157677757
554.5,0.461834708857437,-0.210740556,0.087208387,0.218224744,-0.509746644,0.127220674,-0.175016976,-0.456836253,-0.210709833,-0.582035333,-0.036804885
555,0.468887760894278,-0.210740556,0.299403694,0.732550514,-0.295060076,-0.117842227,-0.219138285,-0.648902422,-0.028760681,-0.483332389,-0.036804885
555.5,0.46494081293112,-0.210740556,0.511599001,0.475387629,0.134313061,-0.362905129,0.001468263,-0.552869337,0.335137622,-0.582035333,-0.036804885
556,0.461993864967962,-0.100028079,0.511599001,0.475387629,0.134313061,-0.117842227,0.222074812,-0.456836253,-0.210709833,-0.483332389,-0.157677757
556.5,0.462046917004804,0.010684399,0.723794308,0.218224744,0.563686198,-0.117842227,0.045589573,0.023329169,-0.210709833,-0.187223555,-0.27855063
557,0.461099969041645,0.010684399,0.087208387,0.218224744,0.563686198,-0.117842227,0.354438741,0.119362253,-0.028760681,-0.187223555,-0.520296375
557.5,0.464153021078487,0.010684399,0.087208387,-0.038938141,0.563686198,-0.362905129,0.751530529,0.215395337,-0.028760681,-0.2859265,-0.520296375
558,0.461206073115329,-0.100028079,0.299403694,-0.553263911,0.348999629,-0.362905129,0.883894458,0.50349459,0.15318847,-0.384629444,-0.76204212
558.5,0.45925912515217,-0.321453033,0.087208387,-0.296101026,0.134313061,-0.117842227,1.192743626,0.407461506,-0.210709833,-0.2859265,-0.641169248
559,0.435312177189012,-0.542877988,0.299403694,-0.296101026,0.348999629,0.127220674,1.325107555,0.407461506,-0.028760681,-0.2859265,-0.641169248
559.5,0.469365229225854,-0.653590465,-0.12498692,-0.296101026,0.134313061,0.617346477,1.898684581,-0.168737,-0.028760681,-0.582035333,-0.399423503
560,0.466418281262695,-0.432165511,-0.12498692,-0.296101026,-0.080373507,0.862409379,1.942805891,-0.360803169,0.335137622,-0.582035333,-0.27855063
560.5,0.471471333299537,-0.321453033,-0.12498692,-0.296101026,0.134313061,0.862409379,1.854563272,-0.360803169,0.517086773,-0.582035333,-0.399423503
561,0.471524385336379,-0.100028079,-0.549377533,-0.038938141,0.348999629,1.352535182,2.07516982,-0.456836253,0.699035925,-0.582035333,-0.27855063
561.5,0.46557743737322,-0.100028079,-0.549377533,-0.038938141,0.134313061,1.597598084,1.722199342,-0.456836253,0.699035925,-0.680738278,-0.520296375
562,0.474630489410062,0.010684399,-0.76157284,-0.038938141,0.134313061,1.107472281,1.280986245,-0.744935506,0.517086773,-0.680738278,-0.641169248
562.5,0.477683541446904,-0.100028079,-0.76157284,-0.038938141,-0.080373507,0.862409379,0.663287909,-0.360803169,0.699035925,-0.582035333,-0.641169248
563,0.466736593483746,-0.321453033,-0.76157284,-0.038938141,-0.080373507,0.862409379,0.44268136,-0.456836253,0.335137622,-0.384629444,-0.76204212
563.5,0.475789645520587,-0.210740556,-0.76157284,-0.038938141,-0.080373507,0.862409379,0.751530529,-0.744935506,0.15318847,-0.2859265,-0.641169248
564,0.473842697557429,-0.321453033,-0.76157284,-0.296101026,-0.295060076,0.372283576,0.751530529,-0.84096859,-0.028760681,-0.384629444,-0.641169248
564.5,0.478895749594271,0.78567174,-0.549377533,-0.553263911,-0.080373507,0.127220674,1.060379697,-0.744935506,-0.028760681,-0.2859265,-0.641169248
565,0.476948801631112,0.78567174,-0.337182226,-0.553263911,-0.080373507,0.372283576,1.413350174,-0.744935506,0.517086773,-0.088520611,-0.520296375
565.5,0.477001853667954,0.896384218,-0.337182226,-0.553263911,-0.080373507,0.372283576,1.280986245,-1.129067843,0.335137622,0.010182334,-0.76204212
566,0.483054905704796,1.007096695,-0.337182226,-0.553263911,-0.080373507,0.127220674,1.280986245,-0.84096859,0.335137622,0.207588223,-0.520296375
566.5,0.471107957741637,0.564246786,-0.337182226,-0.553263911,-0.295060076,0.127220674,1.016258387,-0.744935506,0.335137622,0.108885278,-0.641169248
567,0.473161009778479,0.674959263,-0.337182226,-0.553263911,-0.295060076,0.127220674,0.619166599,-0.744935506,-0.028760681,0.404994112,-0.520296375
567.5,0.481214061815321,-0.100028079,-0.549377533,-0.296101026,-0.295060076,-0.117842227,0.398560051,-0.84096859,0.15318847,0.306291167,-0.399423503
568,0.484267113852162,-0.100028079,-0.76157284,-0.296101026,-0.509746644,-0.117842227,0.001468263,-0.648902422,-0.392658984,0.108885278,-0.399423503
568.5,0.487320165889004,0.232109354,-0.76157284,-0.296101026,-0.509746644,-0.362905129,0.133832192,-0.552869337,-0.392658984,0.108885278,-0.27855063
569,0.495373217925846,0.010684399,-0.76157284,-0.296101026,-0.509746644,0.127220674,0.133832192,-0.552869337,-0.392658984,-0.384629444,-0.399423503
569.5,0.497426269962688,0.010684399,-0.76157284,-0.296101026,-0.509746644,0.372283576,-0.130895666,-0.264770084,-0.392658984,-0.187223555,-0.399423503
570,0.492479321999529,-0.100028079,-0.76157284,-0.038938141,-0.295060076,0.372283576,-0.042653047,-0.072703916,-0.392658984,-0.2859265,-0.641169248
570.5,0.497532374036371,-0.100028079,-0.76157284,-0.296101026,-0.509746644,0.372283576,-0.263259595,0.311428422,-0.574608136,-0.2859265,-0.76204212
571,0.492585426073213,-0.210740556,-0.549377533,-0.038938141,-0.509746644,0.127220674,-0.263259595,0.791593843,-0.392658984,-0.384629444,-0.882914993
571.5,0.491638478110054,-0.432165511,-0.337182226,-0.038938141,-0.509746644,0.372283576,-0.175016976,0.791593843,-0.392658984,-0.582035333,-0.76204212
572,0.490691530146896,-0.321453033,-0.12498692,-0.038938141,-0.080373507,-0.117842227,-0.175016976,0.695560759,-0.574608136,-0.384629444,-0.76204212
572.5,0.496744582183738,-0.321453033,-0.12498692,-0.038938141,-0.080373507,-0.362905129,-0.219138285,0.50349459,-0.574608136,-0.2859265,-0.399423503
573,0.500797634220579,-0.100028079,0.087208387,-0.038938141,-0.080373507,-0.362905129,-0.351502215,0.407461506,-0.574608136,-0.2859265,-0.399423503
573.5,0.510850686257421,-0.321453033,0.087208387,-0.038938141,0.134313061,-0.362905129,-0.395623524,0.311428422,-0.574608136,-0.187223555,-0.399423503
574,0.499903738294263,-0.321453033,-0.12498692,-0.296101026,0.348999629,0.127220674,-0.086774356,-0.168737,-0.574608136,0.207588223,-0.399423503
574.5,0.496956790331104,-0.653590465,-0.337182226,-0.296101026,0.348999629,-0.117842227,-0.219138285,-0.168737,-0.574608136,0.108885278,-0.520296375
575,0.486009842367946,-0.653590465,-0.549377533,-0.296101026,-0.080373507,-0.117842227,-0.483866144,0.023329169,-0.392658984,-0.187223555,-0.399423503
575.5,0.489062894404788,-0.653590465,-0.549377533,-0.296101026,-0.080373507,0.127220674,-0.704472692,0.023329169,-0.210709833,-0.384629444,-0.520296375
576,0.498115946441629,-0.87501542,-0.549377533,-0.553263911,-0.295060076,0.127220674,-0.836836622,-0.168737,-0.028760681,-0.2859265,-0.399423503
576.5,0.476168998478471,-0.985727898,-0.549377533,-0.553263911,-0.509746644,0.127220674,-0.660351383,-0.456836253,-0.028760681,-0.384629444,-0.27855063
577,0.493222050515313,-0.764302943,-0.549377533,-0.553263911,-0.724433212,-0.362905129,-0.880957931,-0.456836253,-0.210709833,-0.2859265,-0.157677757
577.5,0.500275102552155,-0.653590465,-0.549377533,-0.553263911,-0.724433212,-0.362905129,-0.969200551,-0.264770084,-0.210709833,0.108885278,0.325813733
578,0.494328154588996,-0.653590465,-0.337182226,-0.296101026,-0.724433212,-0.362905129,-0.660351383,-0.552869337,-0.210709833,0.108885278,0.325813733
578.5,0.493381206625838,-0.432165511,-0.337182226,-0.296101026,-0.509746644,-0.362905129,-0.175016976,-0.552869337,-0.028760681,0.010182334,0.204940861
579,0.49843425866268,-0.210740556,-0.549377533,-0.296101026,-0.509746644,-0.362905129,-0.042653047,-0.360803169,-0.210709833,0.108885278,0.084067988
579.5,0.492487310699521,0.232109354,-0.337182226,-0.296101026,-0.509746644,-0.362905129,0.177953502,-0.168737,-0.210709833,-0.088520611,0.084067988
580,0.494540362736363,0.121396876,-0.337182226,-0.296101026,-0.295060076,-0.362905129,0.310317431,-0.360803169,-0.210709833,-0.483332389,0.204940861
580.5,0.490593414773205,0.232109354,-0.337182226,-0.296101026,-0.295060076,-0.362905129,0.57504529,-0.264770084,-0.210709833,-0.384629444,-0.036804885
581,0.487646466810046,0.232109354,-0.337182226,-0.296101026,-0.295060076,-0.362905129,0.398560051,-0.168737,-0.392658984,-0.088520611,-0.036804885
581.5,0.481699518846888,0.232109354,0.087208387,-0.038938141,-0.509746644,-0.60796803,0.44268136,-0.072703916,-0.756557287,0.108885278,-0.036804885
582,0.48575257088373,-0.100028079,0.087208387,-0.038938141,-0.080373507,-0.60796803,0.354438741,-0.264770084,-0.756557287,-0.187223555,-0.036804885
582.5,0.482805622920571,-0.321453033,0.087208387,-0.038938141,-0.080373507,-0.60796803,0.089710883,-0.456836253,-0.392658984,0.010182334,-0.157677757
583,0.490858674957413,-0.321453033,0.299403694,0.218224744,-0.295060076,-0.60796803,0.045589573,-0.072703916,-0.028760681,0.207588223,-0.27855063
583.5,0.479911726994255,-0.210740556,0.299403694,0.475387629,-0.080373507,-0.60796803,-0.086774356,-0.360803169,-0.028760681,-0.088520611,-0.641169248
584,0.474964779031097,-0.210740556,0.087208387,0.218224744,-0.080373507,-0.60796803,0.089710883,-0.456836253,-0.028760681,-0.088520611,-0.641169248
584.5,0.477017831067938,-0.100028079,-0.337182226,-0.038938141,-0.080373507,-0.60796803,0.045589573,-0.552869337,0.15318847,0.010182334,-0.641169248
585,0.47807088310478,0.010684399,-0.337182226,-0.038938141,-0.509746644,-0.362905129,0.045589573,-0.648902422,0.517086773,0.108885278,-0.641169248
585.5,0.476123935141622,-0.210740556,-0.549377533,-0.038938141,-0.509746644,-0.362905129,-0.042653047,-0.648902422,0.15318847,0.404994112,-0.641169248
586,0.469176987178463,-0.210740556,-0.549377533,-0.296101026,-0.509746644,-0.362905129,-0.130895666,-0.84096859,-0.210709833,0.503697056,-0.76204212
586.5,0.471230039215305,-0.542877988,-0.12498692,-0.553263911,-0.724433212,-0.362905129,0.44268136,-0.552869337,0.15318847,0.404994112,-0.76204212
587,0.474283091252147,-0.542877988,-0.12498692,-0.296101026,-0.724433212,-0.362905129,0.663287909,-0.456836253,0.517086773,0.306291167,-0.882914993
587.5,0.470336143288988,-0.764302943,-0.12498692,-0.296101026,-0.509746644,-0.362905129,0.48680267,-0.264770084,0.335137622,0.306291167,-0.76204212
588,0.47338919532583,-0.542877988,-0.12498692,-0.038938141,-0.509746644,-0.60796803,0.795651838,-0.072703916,-0.028760681,0.010182334,-0.520296375
588.5,0.475442247362672,-0.542877988,-0.12498692,0.218224744,-0.295060076,-0.60796803,1.236864935,0.215395337,-0.028760681,-0.2859265,-0.27855063
589,0.476495299399513,-0.542877988,-0.337182226,0.218224744,-0.295060076,-0.362905129,1.192743626,0.311428422,-0.028760681,-0.384629444,-0.157677757
589.5,0.478548351436355,-0.432165511,-0.76157284,0.218224744,-0.080373507,-0.117842227,0.57504529,0.023329169,-0.392658984,-0.2859265,-0.036804885
590,0.472601403473197,-0.210740556,-0.76157284,-0.038938141,-0.080373507,-0.117842227,0.310317431,0.023329169,-0.574608136,-0.088520611,-0.036804885
590.5,0.469654455510039,-0.321453033,-0.549377533,-0.038938141,-0.295060076,0.127220674,0.57504529,-0.072703916,-0.574608136,-0.088520611,-0.036804885
591,0.47270750754688,-0.321453033,-0.549377533,-0.296101026,-0.080373507,0.127220674,0.222074812,0.407461506,-0.574608136,0.404994112,-0.157677757
591.5,0.479760559583722,-0.100028079,-0.337182226,-0.553263911,-0.295060076,0.617346477,-0.175016976,0.311428422,-0.574608136,0.503697056,-0.27855063
592,0.476813611620564,-0.210740556,-0.337182226,-0.553263911,-0.080373507,0.372283576,0.045589573,0.119362253,-0.392658984,0.503697056,-0.399423503
592.5,0.474866663657405,-0.321453033,-0.337182226,-0.296101026,-0.295060076,0.127220674,0.222074812,0.311428422,-0.210709833,0.503697056,-0.520296375
593,0.468919715694247,-0.321453033,-0.337182226,-0.296101026,0.134313061,0.127220674,0.266196122,0.311428422,-0.392658984,0.404994112,-0.520296375
593.5,0.469972767731089,-0.210740556,-0.12498692,-0.296101026,0.134313061,-0.117842227,0.177953502,0.311428422,-0.392658984,0.306291167,-0.641169248
594,0.47002581976793,-0.542877988,-0.12498692,-0.296101026,-0.080373507,0.127220674,0.663287909,-0.264770084,-0.210709833,0.207588223,-0.641169248
594.5,0.474078871804772,-0.542877988,-0.337182226,-0.296101026,0.134313061,-0.362905129,0.883894458,-0.072703916,-0.210709833,0.010182334,-0.520296375
595,0.472131923841614,-0.210740556,-0.337182226,-0.296101026,0.134313061,-0.362905129,0.751530529,0.023329169,-0.392658984,0.010182334,-0.036804885
595.5,0.488184975878456,-0.210740556,-0.12498692,-0.296101026,0.134313061,-0.362905129,0.619166599,-0.072703916,-0.574608136,-0.187223555,0.204940861
596,0.477238027915297,-0.432165511,-0.12498692,-0.296101026,-0.080373507,-0.362905129,0.354438741,-0.264770084,-0.392658984,-0.2859265,0.084067988
596.5,0.483291079952139,-0.432165511,-0.549377533,-0.296101026,0.134313061,-0.117842227,0.398560051,-0.456836253,-0.210709833,-0.384629444,0.325813733
597,0.476344131988981,-0.321453033,-0.549377533,-0.296101026,0.134313061,-0.362905129,0.398560051,-0.552869337,-0.392658984,-0.582035333,0.204940861
597.5,0.478397184025822,-0.210740556,0.087208387,-0.296101026,0.348999629,-0.117842227,0.839773148,-0.744935506,-0.210709833,-0.582035333,0.084067988
598,0.480450236062664,-0.432165511,0.087208387,-0.296101026,0.134313061,-0.117842227,1.016258387,-0.648902422,-0.210709833,-0.384629444,-0.27855063
598.5,0.480503288099506,-0.321453033,0.087208387,-0.553263911,0.348999629,-0.117842227,0.839773148,-0.744935506,-0.210709833,-0.187223555,-0.27855063
599,0.476556340136347,-0.432165511,0.299403694,-0.553263911,0.134313061,-0.117842227,1.060379697,-0.84096859,-0.392658984,-0.187223555,-0.27855063
599.5,0.478609392173189,-0.432165511,0.299403694,-0.553263911,-0.080373507,-0.117842227,0.883894458,-0.648902422,-0.392658984,-0.088520611,-0.520296375
