66.5,0.254219232193911,0.996729752,1.048302751,1.218511512,0.932697441,0.691324164,-0.102709461,-0.426577655,0.511870452,0.88924914,-0.250255302,-0.076863218,2.222965258,0.324042796,0.060088078,0.083787265
67,0.253213361759279,1.44978873,1.048302751,1.218511512,0.703477131,0.55837721,0.178686322,-0.426577655,0.962328461,1.059864861,0.256334378,-0.076863218,1.93008446,0.324042796,0.060088078,0.083787265
67.5,0.254207491324647,1.676318219,1.048302751,1.660161209,0.474256821,0.55837721,0.460082105,-0.66663261,0.962328461,1.230480582,0.256334378,-0.076863218,1.93008446,0.324042796,0.428726592,0.451275269
68,0.250201620890015,1.676318219,1.048302751,1.43933636,0.703477131,0.55837721,0.460082105,-0.66663261,1.412786471,0.718633418,0.256334378,-0.076863218,1.93008446,0.665140475,0.428726592,0.328779267
68.5,0.242195750455382,2.129377197,1.048302751,0.997686664,0.245036511,0.2924833,0.741477888,-0.66663261,1.562939141,0.377401976,0.256334378,-0.076863218,1.344322863,1.006238155,0.428726592,0.328779267
69,0.24418988002075,1.902847708,1.479880664,0.776861816,0.703477131,0.425430255,0.460082105,0.053532255,1.112481131,0.377401976,0.256334378,-0.076863218,0.758561267,0.665140475,0.060088078,0.451275269
69.5,0.248184009586118,2.129377197,0.616724838,0.776861816,0.932697441,0.957218074,0.460082105,0.053532255,0.662023121,0.548017697,0.256334378,-0.076863218,0.758561267,0.324042796,0.060088078,1.55373928
70,0.248178139151485,2.355906686,0.616724838,0.776861816,0.932697441,0.957218074,0.741477888,0.29358721,0.211565112,0.377401976,-0.250255302,-0.076863218,0.465680469,0.324042796,0.428726592,1.798731283
70.5,0.250172268716853,2.355906686,0.616724838,0.33521212,0.932697441,0.824271119,0.460082105,0.533642165,0.361717782,0.718633418,0.256334378,-0.076863218,-0.120081127,0.324042796,0.060088078,1.55373928
71,0.253166398282221,2.355906686,0.616724838,0.114387271,1.620358371,1.090165028,0.741477888,0.533642165,-0.088740228,0.88924914,0.256334378,-0.398466643,-0.412961925,-0.017054884,0.060088078,1.308747278
71.5,0.256160527847589,2.582436175,0.616724838,0.114387271,1.620358371,0.691324164,0.460082105,0.533642165,0.061412442,0.88924914,0.256334378,-0.398466643,-0.412961925,-0.017054884,0.428726592,1.063755275
72,0.253154657412957,2.129377197,-0.246430988,-0.327262425,1.161917751,0.55837721,0.741477888,-0.1865227,0.061412442,0.88924914,0.256334378,-0.398466643,-0.412961925,-0.017054884,0.797365106,0.818763273
72.5,0.250148786978324,1.676318219,-0.246430988,-0.106437577,0.703477131,0.425430255,1.022873671,-0.1865227,0.511870452,1.059864861,0.256334378,-0.076863218,-0.120081127,-0.017054884,1.16600362,0.328779267
73,0.250142916543692,1.223259241,-0.246430988,0.556036968,0.703477131,0.55837721,0.460082105,-0.426577655,0.511870452,1.059864861,0.762924058,-0.076863218,0.172799671,0.324042796,0.797365106,-0.038708736
73.5,0.25413704610906,1.44978873,-0.246430988,1.218511512,0.703477131,0.957218074,0.460082105,-0.426577655,0.812175791,0.88924914,0.762924058,0.244740206,0.465680469,0.324042796,0.797365106,0.206283266
74,0.255131175674428,1.44978873,-0.246430988,1.218511512,-0.213404109,1.090165028,0.178686322,-0.426577655,0.962328461,0.88924914,1.269513738,0.244740206,0.465680469,0.324042796,0.797365106,0.206283266
74.5,0.255125305239795,0.996729752,0.185146925,1.218511512,0.015816201,1.223111983,0.460082105,-0.426577655,0.962328461,0.88924914,1.269513738,0.56634363,0.465680469,-0.017054884,0.428726592,0.206283266
75,0.255119434805163,0.996729752,0.185146925,1.218511512,0.015816201,1.356058938,0.741477888,-0.1865227,1.112481131,0.718633418,1.269513738,0.56634363,0.465680469,0.324042796,0.060088078,-0.161204738
75.5,0.254113564370531,0.996729752,0.185146925,0.997686664,0.474256821,1.223111983,0.741477888,-0.1865227,0.962328461,1.230480582,1.269513738,0.244740206,0.465680469,0.324042796,0.060088078,-0.651188743
76,0.257107693935899,0.996729752,0.185146925,0.556036968,0.245036511,0.957218074,1.304269455,0.053532255,1.112481131,1.230480582,0.762924058,0.56634363,0.172799671,0.324042796,0.428726592,-0.528692742
76.5,0.255101823501266,0.543670774,0.185146925,0.33521212,0.245036511,0.691324164,1.867061021,-0.1865227,0.662023121,1.230480582,0.256334378,0.887947055,0.172799671,0.324042796,0.428726592,-0.773684744
77,0.257095953066634,0.317141285,0.185146925,0.33521212,0.474256821,0.957218074,2.148456804,-0.1865227,0.361717782,1.059864861,-0.250255302,0.887947055,0.465680469,0.324042796,0.428726592,-0.651188743
77.5,0.258090082632002,0.090611796,0.185146925,0.556036968,0.245036511,0.957218074,1.867061021,0.053532255,0.061412442,1.401096304,-0.250255302,0.887947055,0.758561267,0.324042796,0.797365106,-0.528692742
78,0.26108421219737,0.543670774,0.616724838,0.997686664,0.474256821,0.824271119,1.304269455,0.29358721,0.211565112,1.401096304,-0.250255302,0.887947055,1.344322863,-0.017054884,0.797365106,-0.40619674
78.5,0.263078341762737,0.996729752,0.616724838,1.218511512,0.245036511,0.55837721,1.867061021,0.533642165,0.061412442,1.059864861,-0.250255302,0.887947055,1.051442065,0.324042796,0.428726592,0.083787265
79,0.260072471328105,0.770200263,0.616724838,0.997686664,0.245036511,0.691324164,1.867061021,0.533642165,0.211565112,1.059864861,-0.250255302,0.887947055,1.344322863,-0.017054884,0.060088078,0.451275269
79.5,0.259066600893473,0.770200263,0.616724838,1.218511512,0.245036511,1.090165028,1.585665238,0.533642165,0.211565112,0.88924914,-0.250255302,0.56634363,1.344322863,-0.017054884,0.428726592,0.328779267
80,0.256060730458841,0.770200263,0.616724838,1.218511512,0.932697441,0.691324164,1.585665238,0.533642165,0.511870452,1.401096304,-0.250255302,1.531153904,1.344322863,-0.017054884,0.428726592,0.328779267
80.5,0.258054860024208,0.996729752,0.185146925,0.997686664,0.932697441,0.691324164,1.585665238,0.533642165,0.812175791,1.912943468,-0.250255302,1.209550479,1.051442065,-0.017054884,0.428726592,0.451275269
81,0.264048989589576,1.223259241,0.185146925,0.556036968,0.703477131,0.824271119,1.585665238,0.533642165,0.662023121,2.424790632,-0.250255302,1.852757328,1.051442065,-0.017054884,0.428726592,0.696267271
81.5,0.270043119154944,0.770200263,0.185146925,0.556036968,0.474256821,1.090165028,0.741477888,0.77369712,0.511870452,2.424790632,-0.250255302,1.852757328,1.344322863,0.324042796,0.428726592,0.206283266
82,0.274037248720312,0.996729752,0.185146925,0.556036968,0.474256821,1.754899802,0.178686322,0.533642165,1.112481131,2.254174911,-0.250255302,1.531153904,1.051442065,0.324042796,0.428726592,-0.038708736
82.5,0.272031378285679,0.770200263,0.185146925,0.114387271,0.932697441,1.356058938,-0.102709461,0.77369712,1.262633801,2.083559189,0.256334378,1.209550479,1.051442065,0.324042796,0.060088078,0.328779267
83,0.272025507851047,1.223259241,0.185146925,0.114387271,0.932697441,1.090165028,-0.102709461,0.77369712,1.412786471,2.083559189,0.256334378,0.244740206,0.758561267,0.324042796,0.797365106,0.206283266
83.5,0.267019637416415,0.996729752,0.185146925,0.114387271,1.391138061,0.957218074,-0.102709461,0.533642165,1.112481131,1.401096304,0.256334378,0.244740206,1.344322863,0.324042796,0.428726592,0.206283266
84,0.266013766981783,0.543670774,-0.246430988,0.33521212,1.849578681,0.957218074,-0.102709461,0.053532255,1.262633801,1.401096304,0.256334378,-0.076863218,1.051442065,0.665140475,1.16600362,-0.038708736
84.5,0.26200789654715,1.223259241,-0.246430988,0.33521212,2.078798991,1.223111983,-0.102709461,-0.426577655,1.112481131,1.571712025,0.256334378,0.244740206,1.051442065,-0.017054884,1.16600362,0.451275269
85,0.259002026112518,1.223259241,-0.246430988,0.556036968,2.766459921,0.957218074,0.178686322,-0.426577655,0.962328461,1.742327747,0.256334378,0.56634363,1.344322863,-0.017054884,1.16600362,0.451275269
85.5,0.253996155677886,1.902847708,-0.246430988,0.33521212,2.537239611,1.489005892,0.178686322,-0.426577655,0.962328461,1.742327747,-0.250255302,0.56634363,1.051442065,0.324042796,1.16600362,0.696267271
86,0.251990285243254,1.44978873,-0.246430988,0.33521212,1.849578681,1.887846756,0.178686322,-0.1865227,0.812175791,1.230480582,0.256334378,0.887947055,1.344322863,0.665140475,0.428726592,0.941259274
86.5,0.249984414808621,2.129377197,-0.246430988,0.776861816,2.078798991,1.754899802,0.178686322,0.053532255,1.412786471,1.742327747,0.256334378,0.887947055,1.051442065,0.665140475,0.428726592,1.186251276
87,0.249978544373989,2.129377197,-0.246430988,0.776861816,1.620358371,2.020793711,0.460082105,0.053532255,1.412786471,1.059864861,0.256334378,0.56634363,1.637203662,0.665140475,-0.308550436,1.55373928
87.5,0.252972673939357,1.223259241,-0.246430988,0.33521212,1.849578681,1.754899802,0.460082105,0.053532255,1.86324448,1.059864861,0.256334378,0.244740206,1.344322863,1.006238155,-0.308550436,1.308747278
88,0.247966803504725,0.996729752,0.616724838,0.556036968,1.620358371,1.356058938,0.460082105,0.053532255,1.262633801,1.401096304,0.256334378,0.244740206,1.051442065,1.006238155,0.060088078,1.308747278
88.5,0.250960933070092,1.44978873,1.479880664,0.556036968,2.308019301,0.957218074,1.022873671,-0.1865227,1.112481131,1.912943468,1.269513738,0.244740206,1.637203662,1.688433514,1.16600362,0.696267271
89,0.25795506263546,1.676318219,1.911458578,0.556036968,2.537239611,0.691324164,1.585665238,-0.426577655,1.112481131,1.742327747,1.269513738,0.244740206,1.93008446,2.029531194,1.534642134,0.57377127
89.5,0.253949192200828,1.44978873,1.911458578,0.114387271,2.078798991,1.223111983,2.992644153,-0.66663261,1.112481131,1.571712025,1.269513738,0.887947055,3.101607652,2.029531194,1.534642134,0.083787265
90,0.255943321766196,1.44978873,1.911458578,0.114387271,2.308019301,1.090165028,2.71124837,-0.426577655,1.112481131,1.571712025,1.269513738,0.887947055,2.808726854,1.688433514,1.903280648,-0.40619674
90.5,0.252937451331563,1.902847708,1.911458578,0.114387271,1.849578681,0.824271119,2.71124837,-0.426577655,1.262633801,0.88924914,1.269513738,0.887947055,3.39448845,1.688433514,2.640557676,-0.651188743
91,0.252931580896931,2.582436175,1.479880664,0.33521212,1.391138061,1.223111983,2.71124837,-0.426577655,1.86324448,0.88924914,1.776103418,0.56634363,4.273130845,2.029531194,2.640557676,-0.773684744
91.5,0.253925710462299,1.44978873,0.616724838,0.776861816,0.703477131,1.356058938,2.429852587,-0.1865227,2.16354982,0.718633418,1.269513738,1.209550479,3.687369248,1.347335835,1.534642134,-0.40619674
92,0.261919840027667,1.676318219,0.185146925,0.997686664,0.474256821,1.356058938,1.867061021,-0.1865227,2.16354982,1.059864861,0.762924058,1.209550479,3.39448845,1.006238155,1.16600362,-0.038708736
92.5,0.270913969593034,1.676318219,0.185146925,1.218511512,0.703477131,1.090165028,1.022873671,-0.1865227,1.86324448,0.88924914,1.269513738,0.887947055,2.515846056,1.688433514,1.16600362,0.083787265
93,0.271908099158402,2.129377197,0.185146925,1.660161209,0.932697441,0.55837721,1.304269455,-0.426577655,2.16354982,0.88924914,1.269513738,0.887947055,2.808726854,2.370628874,0.797365106,0.328779267
93.5,0.27390222872377,1.902847708,0.185146925,1.880986057,1.161917751,0.55837721,1.867061021,-0.1865227,1.86324448,1.059864861,1.269513738,1.209550479,2.222965258,2.711726553,0.428726592,0.451275269
94,0.276896358289138,2.355906686,-0.246430988,1.218511512,1.161917751,0.026589391,1.867061021,-0.1865227,1.412786471,0.718633418,0.762924058,1.531153904,1.344322863,2.711726553,0.060088078,0.451275269
94.5,0.274890487854505,2.355906686,-0.246430988,0.776861816,0.932697441,-0.239304518,1.585665238,-0.426577655,1.562939141,0.548017697,0.256334378,0.887947055,1.344322863,3.052824233,0.060088078,0.206283266
95,0.270884617419873,2.129377197,-0.246430988,0.997686664,0.703477131,-0.106357564,1.867061021,-0.426577655,1.262633801,0.548017697,0.256334378,0.56634363,1.344322863,3.393921913,0.428726592,-0.161204738
95.5,0.269878746985241,1.902847708,-0.246430988,0.997686664,0.245036511,-0.372251473,1.304269455,-0.426577655,1.112481131,0.548017697,-0.250255302,0.56634363,0.758561267,2.711726553,0.428726592,0.083787265
96,0.263872876550609,1.44978873,-0.246430988,0.556036968,-0.213404109,-0.239304518,1.304269455,-0.426577655,0.812175791,0.718633418,-0.250255302,0.887947055,0.465680469,2.029531194,1.16600362,0.206283266
96.5,0.262867006115976,1.223259241,-0.246430988,0.556036968,-0.213404109,-0.372251473,1.022873671,-0.66663261,0.812175791,0.718633418,-0.250255302,0.56634363,0.465680469,1.347335835,0.797365106,0.206283266
97,0.259861135681344,0.770200263,-0.246430988,0.997686664,0.015816201,-0.106357564,0.741477888,-0.426577655,0.662023121,0.88924914,0.256334378,0.56634363,1.051442065,1.347335835,0.797365106,0.328779267
97.5,0.255855265246712,1.676318219,0.185146925,1.43933636,0.015816201,0.159536346,1.022873671,-0.426577655,0.511870452,1.230480582,0.256334378,0.56634363,1.051442065,1.347335835,1.16600362,0.818763273
98,0.25484939481208,1.44978873,0.185146925,1.43933636,0.015816201,0.2924833,0.741477888,-0.426577655,0.662023121,1.059864861,0.256334378,0.56634363,0.758561267,1.347335835,0.797365106,0.941259274
98.5,0.252843524377448,1.44978873,0.185146925,1.218511512,0.015816201,0.425430255,0.741477888,-0.426577655,0.511870452,0.718633418,0.256334378,0.244740206,1.051442065,1.688433514,0.797365106,0.941259274
99,0.254837653942815,1.44978873,0.185146925,1.43933636,0.245036511,0.691324164,0.741477888,-0.426577655,0.511870452,0.548017697,0.256334378,0.244740206,0.758561267,1.688433514,0.060088078,0.941259274
99.5,0.249831783508183,1.676318219,0.185146925,1.218511512,0.015816201,1.090165028,0.460082105,0.29358721,0.511870452,0.377401976,1.269513738,0.244740206,1.051442065,2.370628874,0.060088078,0.941259274
100,0.252825913073551,0.996729752,0.185146925,0.997686664,-0.213404109,1.090165028,0.741477888,0.053532255,0.812175791,0.377401976,1.776103418,-0.076863218,0.758561267,2.029531194,0.060088078,1.308747278
100.5,0.256820042638918,0.090611796,0.185146925,0.997686664,-0.213404109,0.824271119,0.741477888,0.053532255,0.511870452,0.036170533,2.282693097,-0.076863218,1.344322863,1.688433514,0.060088078,1.063755275
101,0.259814172204286,0.090611796,0.185146925,0.556036968,0.015816201,0.55837721,0.460082105,0.77369712,0.662023121,0.206786254,2.789282777,-0.076863218,1.637203662,1.347335835,0.428726592,1.431243279
101.5,0.253808301769654,0.090611796,0.185146925,0.997686664,0.015816201,0.824271119,0.741477888,0.77369712,0.812175791,0.88924914,2.789282777,0.244740206,1.344322863,1.006238155,0.428726592,1.186251276
102,0.258802431335022,-0.135917693,0.185146925,0.997686664,-0.213404109,0.55837721,1.022873671,1.013752074,1.562939141,0.88924914,2.789282777,-0.076863218,1.344322863,1.347335835,0.428726592,1.308747278
102.5,0.25279656090039,0.090611796,0.185146925,1.43933636,-0.213404109,0.425430255,1.304269455,0.29358721,1.262633801,0.88924914,1.776103418,-0.076863218,1.344322863,0.665140475,0.428726592,1.431243279
103,0.257790690465757,0.090611796,0.185146925,1.218511512,-0.213404109,0.159536346,1.022873671,0.29358721,0.812175791,1.742327747,0.762924058,-0.076863218,1.051442065,1.006238155,1.16600362,1.186251276
103.5,0.255784820031125,0.770200263,-0.246430988,0.776861816,-0.213404109,0.159536346,0.741477888,0.29358721,0.812175791,2.083559189,0.256334378,0.244740206,0.758561267,1.347335835,1.16600362,0.941259274
104,0.251778949596493,0.770200263,-0.246430988,0.776861816,-0.442624418,0.55837721,1.022873671,-0.426577655,0.662023121,1.912943468,-0.250255302,0.244740206,0.758561267,1.006238155,0.797365106,0.818763273
104.5,0.247773079161861,0.543670774,-0.246430988,0.556036968,0.015816201,0.55837721,0.741477888,-0.426577655,0.812175791,1.742327747,0.256334378,-0.076863218,0.758561267,1.006238155,0.797365106,1.431243279
105,0.255767208727228,1.223259241,-0.246430988,0.114387271,0.015816201,0.824271119,0.460082105,-0.426577655,0.061412442,2.083559189,0.256334378,-0.076863218,0.465680469,1.006238155,1.16600362,1.308747278
105.5,0.253761338292596,0.770200263,-0.246430988,0.114387271,0.245036511,1.090165028,0.460082105,-0.426577655,0.511870452,2.424790632,0.256334378,-0.076863218,0.172799671,1.006238155,1.16600362,0.941259274
106,0.251755467857964,0.996729752,-0.246430988,0.556036968,0.245036511,1.356058938,0.460082105,0.053532255,1.262633801,1.571712025,0.762924058,-0.076863218,0.465680469,0.665140475,0.428726592,0.818763273
106.5,0.255749597423332,0.770200263,-0.246430988,0.776861816,0.474256821,1.489005892,0.741477888,0.053532255,1.412786471,1.571712025,0.762924058,0.56634363,0.465680469,-0.017054884,0.060088078,1.063755275
107,0.252743726988699,0.996729752,-0.246430988,1.218511512,0.474256821,0.957218074,1.022873671,0.053532255,1.562939141,1.571712025,0.762924058,0.56634363,0.465680469,-0.017054884,0.060088078,0.696267271
107.5,0.251737856554067,0.996729752,-0.246430988,1.43933636,0.015816201,0.824271119,1.022873671,0.053532255,1.262633801,1.571712025,0.256334378,0.887947055,0.465680469,-0.017054884,0.060088078,0.206283266
108,0.254731986119435,0.770200263,-0.246430988,1.43933636,0.474256821,0.55837721,0.741477888,-0.1865227,1.112481131,1.571712025,0.256334378,0.887947055,0.758561267,-0.017054884,0.060088078,0.083787265
108.5,0.255726115684803,1.223259241,-0.246430988,1.218511512,0.932697441,0.159536346,0.460082105,-0.1865227,0.962328461,1.571712025,0.256334378,1.209550479,1.051442065,-0.017054884,0.428726592,0.328779267
109,0.25772024525017,0.996729752,-0.246430988,0.997686664,1.161917751,0.55837721,0.741477888,-0.66663261,0.662023121,1.571712025,-0.250255302,1.531153904,0.758561267,-0.017054884,1.16600362,0.328779267
109.5,0.262714374815538,0.543670774,-0.246430988,0.997686664,1.391138061,0.55837721,0.741477888,-0.426577655,0.662023121,1.401096304,-0.250255302,1.209550479,0.758561267,0.665140475,1.903280648,0.083787265
110,0.263708504380906,0.317141285,-0.246430988,0.556036968,1.391138061,0.55837721,0.178686322,-0.426577655,0.812175791,1.230480582,-0.250255302,1.209550479,0.758561267,1.347335835,1.903280648,0.206283266
110.5,0.262702633946274,0.543670774,-0.246430988,0.33521212,1.391138061,1.090165028,0.460082105,-0.1865227,0.962328461,0.88924914,-0.250255302,1.531153904,1.051442065,1.688433514,2.640557676,0.206283266
