72.5,0.098783359311361,-0.422986743,0.099360999,0.464096464,0.596036901,-0.513360349,0.128919856,0.57102903,-0.433936422,0.019468471,0.583998578,-0.239733666,0.619057189,-0.20375739
73,0.102754279030749,-0.015917035,0.099360999,0.255166146,0.373125776,-0.32738713,0.868397589,0.180005353,-0.334699059,0.173423086,0.583998578,-0.330808213,1.112029666,0.108635955
73.5,0.097725198750138,0.289385246,-0.03697681,0.046235828,0.150214652,-0.32738713,0.868397589,0.310346579,-0.136224333,0.173423086,0.31850452,-0.42188276,1.041605026,0.421029301
74,0.090696118469527,-0.015917035,0.235698807,0.255166146,-0.22130389,-0.141413912,0.704069204,0.440687804,0.062250392,0.173423086,0.451251549,-0.6951064,1.182454305,0.421029301
74.5,0.097667038188915,0.696454954,0.781050042,0.255166146,-0.369911306,1.718318276,1.114890166,0.049664128,0.359962481,-0.288440761,0.583998578,-1.059404588,0.830331107,0.421029301
75,0.093637957908304,1.001757236,0.917387851,0.464096464,-0.66712614,2.276237932,1.279218551,-0.080677098,0.359962481,-0.442395377,0.716745607,-1.059404588,0.759906468,0.421029301
75.5,0.092608877627693,1.001757236,0.917387851,0.673026782,-0.815733556,2.462211151,1.114890166,-0.211018324,0.756911933,-0.134486145,0.716745607,-1.059404588,0.196509352,0.733422647
76,0.096579797347082,0.696454954,1.190063468,0.881957101,-0.592822431,2.648184369,0.704069204,0.049664128,0.756911933,0.019468471,0.583998578,-1.150479135,-0.507737043,0.421029301
76.5,0.09455071706647,0.289385246,1.05372566,0.673026782,-0.444215015,2.648184369,0.621905011,-0.080677098,0.856149296,0.019468471,0.31850452,-0.877255494,-0.437312404,0.108635955
77,0.099521636785859,0.696454954,0.644712234,0.255166146,-0.295607598,2.462211151,0.457576626,-0.211018324,0.65767457,0.327377702,0.053010461,-0.6951064,-0.507737043,0.108635955
77.5,0.090492556505248,-0.117684462,0.099360999,0.046235828,-0.22130389,0.788452182,0.539740819,-0.341359549,0.65767457,0.481332318,-0.345230627,-0.512957307,-0.155613846,-0.20375739
78,0.093463476224636,-0.219451889,-0.445990236,0.046235828,0.075910943,0.230532526,0.868397589,-0.471700775,0.558437207,0.481332318,-0.212483598,-0.42188276,-0.155613846,-0.20375739
78.5,0.097434395944025,-0.321219316,-0.173314619,-0.162694491,0.150214652,0.044559307,0.868397589,-0.211018324,0.062250392,0.327377702,-0.477977656,-0.148659119,-0.155613846,-0.20375739
79,0.092405315663414,-0.321219316,-0.582328045,-0.162694491,-0.147000182,-0.141413912,1.032725973,-0.341359549,0.558437207,0.173423086,-0.079736568,0.033489975,0.055660073,-0.20375739
79.5,0.098376235382802,-0.117684462,-0.445990236,0.046235828,-0.072696473,-0.141413912,0.950561781,0.049664128,0.260725118,0.019468471,0.053010461,-0.148659119,-0.226038485,-0.20375739
80,0.105347155102191,-0.524754171,-0.309652427,-0.162694491,0.150214652,-0.141413912,0.950561781,0.180005353,0.359962481,-0.442395377,-0.079736568,0.215639069,-0.296463125,-0.20375739
80.5,0.10631807482158,-0.524754171,-0.03697681,0.046235828,0.298822068,-0.32738713,0.704069204,0.310346579,0.359962481,-0.442395377,0.053010461,0.124564522,-0.648586322,-0.20375739
81,0.107288994540968,-0.422986743,-0.03697681,0.046235828,-0.072696473,-0.32738713,0.293248241,0.57102903,0.062250392,-0.288440761,-0.079736568,0.397788162,-0.507737043,-0.20375739
81.5,0.103259914260357,-0.321219316,-0.445990236,0.255166146,0.001607235,-0.32738713,0.128919856,0.440687804,0.062250392,-0.288440761,0.18575749,0.306713616,-0.226038485,-0.20375739
82,0.107230833979746,-0.117684462,-0.309652427,0.673026782,0.075910943,-0.513360349,-0.199736914,0.440687804,-0.235461696,-0.134486145,0.053010461,0.488862709,-0.155613846,-0.20375739
82.5,0.105201753699135,-0.321219316,-0.582328045,0.673026782,0.075910943,-0.513360349,-0.199736914,0.180005353,-0.036986971,-0.134486145,-0.079736568,0.76208635,-0.296463125,-0.20375739
83,0.104172673418523,-0.321219316,-0.718665854,0.673026782,-0.072696473,-0.32738713,-0.117572721,-0.211018324,-0.136224333,-0.134486145,-0.212483598,0.306713616,-0.155613846,-0.20375739
83.5,0.107143593137912,-0.321219316,-0.991341471,0.464096464,-0.295607598,-0.32738713,-0.199736914,-0.211018324,-0.433936422,0.327377702,0.053010461,0.671011803,-0.226038485,0.421029301
84,0.103114512857301,-0.422986743,-0.991341471,0.464096464,-0.369911306,-0.32738713,-0.281901106,-0.211018324,-0.334699059,0.327377702,0.31850452,0.397788162,-0.155613846,0.421029301
84.5,0.092085432576689,-0.524754171,-0.718665854,0.881957101,-0.295607598,-0.32738713,-0.199736914,-0.341359549,-0.136224333,0.481332318,0.18575749,0.215639069,-0.296463125,0.108635955
85,0.098056352296078,-0.626521598,-0.855003662,0.464096464,0.001607235,-0.32738713,-0.035408529,-0.471700775,-0.334699059,0.327377702,0.053010461,0.033489975,0.055660073,0.108635955
85.5,0.092027272015467,-0.626521598,-0.718665854,0.255166146,-0.147000182,-0.32738713,-0.035408529,-0.732383226,-0.136224333,0.943196166,0.053010461,-0.330808213,0.548632549,0.108635955
86,0.093998191734855,-0.728289025,-0.445990236,0.255166146,0.001607235,-0.513360349,-0.117572721,-0.341359549,0.062250392,1.251105397,0.053010461,-0.330808213,0.196509352,0.108635955
86.5,0.092969111454244,-0.219451889,-0.173314619,0.464096464,-0.147000182,-0.513360349,-0.364065299,-0.471700775,0.161487755,0.943196166,0.18575749,-0.6951064,0.337358631,-0.516150736
87,0.090940031173633,-0.219451889,0.099360999,0.464096464,0.150214652,-0.513360349,-0.281901106,-0.732383226,0.756911933,1.097150782,-0.079736568,-0.786180947,0.055660073,-0.20375739
87.5,0.090910950893022,-0.015917035,-0.03697681,-0.162694491,0.150214652,-0.513360349,-0.364065299,-0.862724451,0.955386659,1.097150782,-0.079736568,-0.42188276,-0.014764567,-0.20375739
88,0.08188187061241,-0.117684462,0.099360999,0.046235828,-0.072696473,-0.32738713,-0.610557876,-0.602042,1.054624022,1.251105397,0.053010461,-0.604031853,-0.155613846,-0.20375739
88.5,0.085852790331799,0.289385246,0.235698807,0.464096464,0.075910943,-0.32738713,-0.446229491,-0.602042,0.856149296,0.481332318,-0.079736568,-0.6951064,-0.507737043,-0.20375739
89,0.078823710051188,0.594687527,0.372036616,0.464096464,0.001607235,0.044559307,-0.528393684,-0.862724451,0.955386659,0.327377702,0.18575749,-0.6951064,-0.226038485,-0.20375739
89.5,0.081794629770576,0.4929201,0.508374425,0.464096464,0.22451836,0.044559307,-0.117572721,-0.341359549,0.856149296,0.019468471,-0.079736568,-0.604031853,-0.226038485,-0.20375739
90,0.077765549489965,0.289385246,0.372036616,0.255166146,0.150214652,0.230532526,-0.035408529,-0.341359549,0.161487755,-0.288440761,0.18575749,-0.330808213,-0.226038485,-0.516150736
90.5,0.094736469209354,0.391152673,0.235698807,0.464096464,0.22451836,0.230532526,0.128919856,-0.080677098,0.062250392,-0.596349993,0.18575749,-0.604031853,-0.296463125,-0.516150736
91,0.086707388928742,0.391152673,0.372036616,0.046235828,0.22451836,0.044559307,0.293248241,-0.080677098,0.260725118,-0.596349993,0.18575749,-0.604031853,-0.296463125,-0.516150736
91.5,0.095678308648131,0.289385246,0.372036616,-0.162694491,0.075910943,0.230532526,0.375412434,0.180005353,0.161487755,-0.442395377,0.31850452,-0.330808213,-0.366887764,-0.516150736
92,0.09464922836752,0.391152673,0.372036616,-0.162694491,0.075910943,-0.141413912,0.786233396,0.57102903,0.062250392,-0.134486145,0.583998578,-0.330808213,-0.507737043,-0.516150736
92.5,0.088620148086908,0.085850392,0.099360999,-0.371624809,0.001607235,0.230532526,0.621905011,0.310346579,0.260725118,0.327377702,0.849492637,0.124564522,-0.437312404,-0.516150736
93,0.089591067806297,0.391152673,-0.03697681,-0.371624809,-0.22130389,0.044559307,0.539740819,0.440687804,0.65767457,0.635286934,0.716745607,0.033489975,-0.085189206,-0.516150736
93.5,0.081561987525686,0.391152673,0.099360999,-0.371624809,-0.295607598,0.230532526,0.375412434,0.310346579,0.756911933,1.097150782,0.716745607,0.124564522,0.337358631,-0.516150736
94,0.084532907245075,0.696454954,0.235698807,-0.371624809,-0.072696473,0.230532526,0.293248241,0.180005353,0.558437207,0.78924155,0.451251549,0.124564522,0.337358631,-0.20375739
94.5,0.085503826964463,0.4929201,-0.03697681,-0.371624809,0.001607235,0.044559307,0.046755664,0.049664128,0.459199844,0.635286934,0.716745607,0.033489975,0.548632549,-0.20375739
95,0.085474746683852,0.289385246,-0.173314619,-0.162694491,0.001607235,0.044559307,-0.281901106,-0.080677098,0.459199844,0.327377702,0.583998578,0.397788162,0.548632549,-0.20375739
95.5,0.084445666403241,0.391152673,-0.173314619,0.255166146,0.150214652,-0.141413912,-0.528393684,-0.341359549,0.558437207,-0.134486145,0.18575749,0.397788162,0.900755747,-0.20375739
96,0.083416586122629,0.696454954,-0.03697681,0.464096464,0.22451836,0.044559307,-0.364065299,-0.080677098,0.260725118,-0.442395377,0.31850452,0.488862709,0.900755747,-0.20375739
96.5,0.077387505842018,0.696454954,-0.03697681,0.464096464,0.150214652,0.044559307,-0.446229491,0.310346579,-0.036986971,-0.904259225,0.716745607,0.853160897,0.47820791,0.108635955
97,0.083358425561407,0.391152673,-0.03697681,0.464096464,-0.147000182,0.044559307,-0.610557876,0.440687804,-0.136224333,-0.596349993,0.849492637,0.944235444,0.196509352,0.421029301
97.5,0.084329345280795,0.391152673,0.235698807,0.673026782,-0.147000182,0.044559307,-0.364065299,0.440687804,0.062250392,-0.288440761,0.451251549,0.853160897,0.196509352,0.733422647
98,0.081300265000184,0.594687527,-0.03697681,0.673026782,0.001607235,0.044559307,-0.364065299,0.440687804,-0.235461696,-0.442395377,0.451251549,0.488862709,0.196509352,0.733422647
98.5,0.079271184719573,0.4929201,0.099360999,0.255166146,0.001607235,-0.141413912,-0.364065299,0.701370255,-0.433936422,-0.442395377,0.31850452,0.124564522,-0.437312404,0.733422647
99,0.077242104438962,-0.015917035,0.099360999,0.046235828,-0.147000182,-0.32738713,-0.446229491,0.310346579,-0.533173785,-0.442395377,0.053010461,0.306713616,-0.789435601,1.045815992
99.5,0.08021302415835,-0.117684462,-0.03697681,-0.162694491,-0.147000182,-0.513360349,-0.117572721,-0.080677098,-0.334699059,-0.442395377,-0.345230627,-0.148659119,-0.93028488,1.045815992
100,0.076183943877739,-0.219451889,-0.03697681,-0.162694491,0.150214652,-0.513360349,0.046755664,-0.211018324,0.161487755,-0.442395377,0.31850452,-0.148659119,-1.00070952,0.421029301
100.5,0.083154863597128,-0.321219316,-0.03697681,-0.580555127,0.22451836,-0.513360349,-0.281901106,-0.341359549,-0.036986971,-0.442395377,0.583998578,0.215639069,-0.859860241,0.108635955
101,0.079125783316516,-0.728289025,0.099360999,-0.789485446,-0.22130389,-0.513360349,0.046755664,-0.732383226,-0.036986971,-0.288440761,0.18575749,0.853160897,-0.719010962,0.733422647
101.5,0.081096703035905,-0.626521598,0.099360999,-0.580555127,-0.22130389,-0.513360349,-0.117572721,-0.732383226,-0.136224333,0.019468471,0.31850452,0.853160897,-0.296463125,1.045815992
102,0.082067622755294,-0.728289025,0.099360999,-0.580555127,-0.147000182,-0.513360349,-0.281901106,-0.471700775,-0.235461696,0.019468471,0.31850452,0.306713616,-0.014764567,0.733422647
102.5,0.088038542474682,-0.830056452,0.235698807,-0.580555127,0.150214652,-0.513360349,-0.364065299,-0.602042,-0.235461696,0.481332318,0.18575749,0.306713616,0.126084712,1.045815992
103,0.080009462194071,-0.830056452,-0.173314619,-0.580555127,0.075910943,-0.513360349,-0.364065299,-0.471700775,-0.533173785,0.327377702,-0.345230627,0.488862709,0.055660073,1.045815992
103.5,0.08798038191346,-0.830056452,-0.173314619,-0.580555127,0.22451836,-0.141413912,0.046755664,-0.471700775,-0.136224333,0.327377702,-0.477977656,0.215639069,0.055660073,1.358209338
104,0.081951301632848,0.187617819,0.372036616,-0.162694491,0.22451836,-0.141413912,-0.281901106,-0.211018324,-0.036986971,0.173423086,-0.212483598,-0.42188276,-0.014764567,0.733422647
104.5,0.084922221352237,0.594687527,0.644712234,-0.162694491,0.001607235,-0.141413912,0.128919856,-0.471700775,-0.235461696,0.019468471,-0.079736568,-0.6951064,-0.155613846,0.421029301
105,0.088893141071626,1.001757236,0.781050042,0.046235828,0.298822068,0.602478963,0.293248241,-0.471700775,0.062250392,0.327377702,-0.079736568,-0.42188276,-0.296463125,0.421029301
105.5,0.097864060791015,1.307059517,1.326401277,0.046235828,0.373125776,0.602478963,0.293248241,-0.471700775,-0.036986971,-0.134486145,0.053010461,-0.239733666,0.055660073,0.421029301
106,0.092834980510403,1.408826944,1.462739086,0.046235828,0.150214652,0.788452182,0.211084049,-0.471700775,0.359962481,0.019468471,-0.079736568,-0.239733666,0.40778327,0.421029301
106.5,0.092805900229792,1.815896652,1.326401277,0.046235828,-0.22130389,0.416505744,0.128919856,-0.341359549,0.161487755,-0.134486145,-0.079736568,-0.239733666,0.126084712,0.108635955
107,0.081776819949181,0.899989808,0.781050042,-0.162694491,-0.072696473,0.602478963,0.375412434,-0.341359549,0.062250392,0.173423086,-0.079736568,-0.057584572,0.196509352,0.108635955
107.5,0.087747739668569,0.289385246,0.508374425,-0.371624809,-0.147000182,0.602478963,0.046755664,-0.211018324,0.260725118,0.173423086,-0.079736568,0.306713616,0.47820791,0.108635955
108,0.087718659387958,0.187617819,0.508374425,-0.580555127,-0.295607598,0.044559307,0.211084049,-0.211018324,0.161487755,0.173423086,-0.079736568,0.215639069,0.689481828,0.108635955
108.5,0.088689579107347,0.289385246,-0.03697681,0.046235828,-0.66712614,0.044559307,0.293248241,-0.211018324,0.062250392,0.173423086,0.053010461,0.124564522,0.40778327,-0.516150736
109,0.092660498826735,0.594687527,-0.173314619,0.046235828,-0.741429848,-0.141413912,0.457576626,-0.341359549,-0.433936422,0.019468471,0.053010461,0.033489975,-0.085189206,-0.20375739
109.5,0.097631418546124,0.391152673,-0.309652427,0.255166146,-0.518518723,-0.141413912,0.621905011,-0.211018324,-0.533173785,0.019468471,-0.079736568,0.215639069,-0.085189206,-0.20375739
110,0.096602338265513,0.289385246,-0.445990236,0.046235828,-0.444215015,-0.32738713,0.375412434,-0.211018324,-0.334699059,0.019468471,-0.345230627,0.579937256,-0.296463125,0.108635955
110.5,0.099573257984901,0.391152673,-0.445990236,0.255166146,-0.072696473,-0.32738713,0.375412434,-0.341359549,-0.036986971,0.019468471,-0.477977656,0.397788162,-0.226038485,0.421029301
111,0.09354417770429,0.289385246,-0.445990236,0.464096464,-0.22130389,-0.32738713,0.046755664,-0.602042,0.459199844,-0.288440761,-0.212483598,0.579937256,-0.578161683,0.733422647
111.5,0.096515097423679,-0.015917035,-0.309652427,0.046235828,0.075910943,-0.141413912,-0.117572721,-0.602042,0.459199844,-0.134486145,-0.477977656,0.579937256,-0.578161683,1.045815992
112,0.097486017143068,-0.422986743,-0.309652427,0.255166146,0.298822068,-0.141413912,-0.199736914,-0.732383226,0.756911933,-0.288440761,-0.345230627,0.579937256,-0.226038485,0.733422647
112.5,0.095456936862456,-0.422986743,-0.173314619,0.046235828,0.373125776,-0.141413912,-0.528393684,-0.732383226,0.558437207,-0.134486145,-0.212483598,0.579937256,-0.155613846,0.733422647
113,0.103427856581845,-0.015917035,-0.03697681,0.255166146,0.22451836,0.044559307,-0.528393684,-0.862724451,0.359962481,-0.442395377,-0.079736568,0.215639069,0.126084712,0.421029301
113.5,0.098398776301234,0.085850392,-0.173314619,0.046235828,-0.072696473,0.230532526,0.046755664,-0.341359549,0.260725118,-0.596349993,-0.079736568,0.306713616,-0.437312404,0.421029301
114,0.099369696020622,0.289385246,-0.445990236,0.046235828,0.22451836,0.044559307,-0.117572721,-0.211018324,0.260725118,-0.288440761,-0.079736568,0.033489975,-0.155613846,0.108635955
114.5,0.098340615740011,0.085850392,-0.445990236,-0.162694491,0.298822068,-0.141413912,-0.199736914,-0.211018324,0.459199844,-0.288440761,-0.079736568,0.033489975,-0.155613846,-0.20375739
115,0.0973115354594,0.085850392,-0.309652427,0.046235828,0.373125776,-0.141413912,-0.199736914,-0.211018324,0.260725118,0.019468471,-0.212483598,0.033489975,-0.296463125,-0.20375739
115.5,0.084282455178788,0.085850392,-0.309652427,0.046235828,0.521733193,-0.141413912,-0.281901106,-0.211018324,0.558437207,-0.288440761,0.053010461,-0.239733666,-0.226038485,0.421029301
116,0.092253374898177,-0.321219316,-0.309652427,-0.162694491,0.67034061,-0.32738713,-0.281901106,-0.341359549,0.65767457,-0.134486145,0.31850452,-0.148659119,-0.366887764,0.421029301
116.5,0.086224294617566,-0.117684462,-0.03697681,0.046235828,0.893251734,-0.513360349,-0.692722069,-0.602042,0.359962481,-0.134486145,0.451251549,0.033489975,-0.437312404,0.108635955
117,0.091195214336954,-0.524754171,0.235698807,-0.162694491,1.413377692,-0.513360349,-0.692722069,-0.341359549,-0.235461696,-0.288440761,0.18575749,0.215639069,-0.648586322,0.421029301
117.5,0.091166134056343,-0.422986743,0.099360999,-0.162694491,1.264770276,-0.513360349,-0.610557876,0.049664128,-0.533173785,-0.134486145,0.31850452,0.306713616,-0.93028488,0.421029301
118,0.098137053775732,-0.219451889,-0.03697681,-0.580555127,1.041859151,-0.513360349,-0.446229491,0.310346579,-0.433936422,-0.288440761,0.18575749,0.124564522,-1.00070952,0.733422647
118.5,0.089107973495121,-0.422986743,0.099360999,-0.162694491,0.744644318,-0.513360349,-0.446229491,0.049664128,-0.632411148,0.327377702,-0.079736568,0.215639069,-0.789435601,0.108635955
119,0.097078893214509,-0.321219316,0.099360999,0.255166146,1.116162859,-0.513360349,-0.446229491,0.049664128,-0.632411148,0.327377702,-0.212483598,0.397788162,-0.93028488,0.108635955
119.5,0.087049812933898,-0.422986743,-0.03697681,0.255166146,1.264770276,-0.513360349,-0.610557876,0.049664128,-0.334699059,0.481332318,-0.079736568,0.033489975,-0.578161683,0.421029301
120,0.085020732653287,0.085850392,0.099360999,0.673026782,0.596036901,-0.513360349,-0.528393684,-0.211018324,-0.235461696,0.635286934,-0.212483598,0.033489975,-0.226038485,0.108635955
120.5,0.087991652372675,-0.015917035,0.099360999,0.881957101,0.744644318,-0.513360349,-0.528393684,-0.602042,-0.136224333,0.481332318,-0.212483598,-0.057584572,0.196509352,0.108635955
121,0.086962572092064,-0.219451889,0.235698807,0.881957101,0.818948026,-0.513360349,-0.528393684,-0.862724451,-0.235461696,0.635286934,-0.079736568,0.306713616,0.548632549,-0.20375739
121.5,0.082933491811453,-0.219451889,0.099360999,0.464096464,0.967555443,-0.32738713,-0.281901106,-0.732383226,-0.136224333,0.019468471,-0.079736568,0.671011803,0.196509352,-0.20375739
122,0.083904411530841,-0.015917035,0.235698807,0.046235828,0.67034061,-0.32738713,-0.117572721,-0.341359549,-0.334699059,0.78924155,-0.212483598,0.579937256,0.40778327,-0.20375739
122.5,0.07987533125023,-0.321219316,0.099360999,-0.162694491,0.521733193,-0.32738713,0.128919856,-0.211018324,-0.235461696,0.943196166,-0.610724685,0.579937256,0.40778327,-0.516150736
