64,0.043575557677471,1.529582233,0.458446982,-0.454175595,-0.552221914,0.929138819,0.635028326,0.081062977,-0.471211704,-0.006478777,0.295245257,-0.27651919,0.086017162,-0.566385284,-0.265258289,0.066397374
64.5,0.046564429221826,1.412066696,0.458446982,-0.454175595,-0.217000194,0.929138819,0.82994187,-0.080578054,-0.001409407,-0.006478777,0.509501611,-0.215463948,-0.214217261,-0.566385284,-0.265258289,0.201351385
65,0.039553300766181,0.35442686,1.086456547,-0.454175595,-0.217000194,0.359115004,0.635028326,0.000242462,-0.001409407,-0.006478777,0.509501611,-0.27651919,-0.364334473,-0.566385284,-0.363465727,0.066397374
65.5,0.041542172310536,0.236911323,0.877120025,-0.454175595,-0.217000194,0.074103096,0.440114782,-0.242219084,-0.001409407,0.173487254,0.402373434,-0.520740157,-0.514451685,-0.566385284,-0.461673165,-0.068556638
66,0.043531043854892,0.001880249,0.458446982,-0.685661627,0.341702673,0.074103096,0.440114782,-0.323039599,-0.001409407,-0.006478777,0.188117079,-0.581795399,-0.214217261,-0.283475552,-0.167050852,-0.068556638
66.5,0.040519915399247,0.001880249,0.667783504,-0.685661627,0.56518382,0.074103096,0.440114782,-0.64632166,-0.236310556,0.173487254,0.188117079,0.089812261,-0.364334473,-0.000565819,-0.559880603,-0.068556638
67,0.042508786943602,0.471942398,0.877120025,-0.222689563,0.341702673,-0.495920719,0.635028326,-0.48468063,-0.236310556,-0.006478777,0.616629789,0.211922744,-0.364334473,-0.000565819,-0.265258289,-0.33846466
67.5,0.046497658487957,0.35442686,0.877120025,0.471768533,0.118221527,-0.495920719,0.635028326,-0.727142175,-0.236310556,-0.186444808,0.402373434,-0.032298223,-0.214217261,-0.000565819,-0.167050852,-0.33846466
68,0.041486530032313,0.35442686,0.458446982,0.471768533,0.2299621,0.074103096,0.440114782,-0.565501145,0.233491742,-0.366410839,0.295245257,-0.093353465,0.086017162,-0.000565819,-0.265258289,-0.33846466
68.5,0.044475401576668,0.35442686,0.877120025,0.471768533,0.341702673,0.074103096,0.050287694,-0.48468063,0.233491742,-0.54637687,0.509501611,0.211922744,0.236134374,-0.000565819,0.029364024,-0.33846466
69,0.045464273121023,0.001880249,1.50512959,0.934740597,0.006480953,0.074103096,0.245201238,-0.48468063,0.233491742,-0.006478777,0.509501611,0.150867502,0.236134374,-0.283475552,0.225778899,-0.473418671
69.5,0.043453144665378,0.001880249,1.50512959,1.166226629,0.118221527,0.074103096,0.245201238,-0.323039599,0.233491742,0.353453285,0.188117079,-0.27651919,0.236134374,-0.566385284,0.127571462,-0.473418671
70,0.044442016209734,-0.233150826,1.295793068,0.703254565,0.453443247,0.074103096,0.245201238,-0.565501145,0.46839289,0.713385347,-0.133267453,-0.215463948,0.236134374,-0.566385284,-0.068843414,-0.473418671
70.5,0.046430887754089,-0.350666363,1.50512959,0.240282501,0.676924394,0.074103096,0.245201238,-0.323039599,-0.001409407,0.893351378,-0.24039563,-0.27651919,0.086017162,-0.283475552,-0.265258289,-0.473418671
71,0.041419759298444,-0.233150826,1.086456547,0.240282501,0.900405541,-0.210908812,0.245201238,-0.64632166,-0.471211704,0.893351378,-0.561780162,-0.215463948,-0.214217261,-0.000565819,0.029364024,-0.608372682
71.5,0.042408630842799,-0.115635289,0.667783504,0.471768533,0.900405541,-0.210908812,0.245201238,-0.403860115,-0.471211704,0.893351378,-0.561780162,0.150867502,-0.364334473,-0.000565819,-0.167050852,-0.33846466
72,0.040397502387155,-0.115635289,0.249110461,0.008796469,0.900405541,-0.210908812,0.050287694,-0.323039599,-0.471211704,0.353453285,-0.454651985,0.39508847,-0.364334473,0.282343913,-0.559880603,-0.203510649
72.5,0.04038637393151,-0.350666363,0.458446982,-0.222689563,0.56518382,-0.210908812,0.050287694,-0.161398569,-0.471211704,-0.186444808,-0.24039563,-0.032298223,-0.064100049,0.282343913,-0.461673165,-0.33846466
73,0.039375245475865,-0.468181901,0.458446982,0.008796469,0.676924394,-0.210908812,-0.14462585,0.242704007,-0.471211704,-0.366410839,-0.133267453,-0.093353465,-0.064100049,0.282343913,-0.265258289,-0.33846466
73.5,0.04036411702022,-0.468181901,0.039773939,0.008796469,0.341702673,-0.210908812,-0.534452938,0.485165553,-0.236310556,-0.54637687,-0.133267453,0.150867502,0.086017162,-0.000565819,-0.167050852,-0.203510649
74,0.040352988564575,-0.703212975,0.249110461,0.008796469,0.2299621,-0.495920719,-0.534452938,0.727627099,-0.001409407,-0.54637687,0.402373434,0.028757019,0.086017162,-0.283475552,-0.265258289,-0.203510649
74.5,0.041341860108931,-0.820728512,0.039773939,-0.222689563,0.006480953,-0.495920719,-0.339539394,0.565986068,0.46839289,-0.366410839,0.295245257,-0.154408707,0.236134374,-0.283475552,-0.461673165,-0.473418671
75,0.042330731653286,-0.233150826,0.039773939,-0.222689563,0.118221527,-0.495920719,-0.534452938,0.889268129,0.46839289,-0.54637687,0.295245257,-0.215463948,0.086017162,-0.566385284,-0.265258289,-0.203510649
75.5,0.041319603197641,-0.115635289,-0.378899104,-0.222689563,0.118221527,-0.495920719,-0.534452938,0.889268129,0.938195188,-0.186444808,-0.026139275,0.211922744,-0.214217261,-0.566385284,-0.167050852,-0.203510649
76,0.041308474741996,-0.350666363,0.039773939,-0.454175595,-0.217000194,-0.495920719,-0.534452938,0.485165553,0.703294039,-0.366410839,-0.133267453,0.334033228,0.086017162,-0.283475552,-0.167050852,-0.203510649
76.5,0.042297346286352,-0.115635289,0.458446982,-0.685661627,-0.328740767,-0.495920719,-0.534452938,0.161883492,0.703294039,-0.366410839,-0.133267453,0.334033228,-0.064100049,-0.283475552,-0.068843414,-0.068556638
77,0.040286217830707,0.35442686,0.458446982,-0.685661627,-0.552221914,-0.495920719,-0.14462585,0.161883492,0.703294039,-0.186444808,-0.561780162,0.211922744,-0.064100049,0.282343913,0.323986337,0.066397374
77.5,0.039275089375062,0.35442686,0.458446982,-0.685661627,-0.552221914,-0.495920719,-0.14462585,0.242704007,0.46839289,-0.366410839,-0.668908339,-0.154408707,-0.214217261,0.282343913,0.422193775,0.066397374
78,0.040263960919417,-0.233150826,0.877120025,-0.685661627,-0.775703061,-0.495920719,0.050287694,-0.161398569,0.46839289,-0.366410839,-0.668908339,-0.459684916,-0.064100049,0.565253645,0.127571462,-0.473418671
78.5,0.042252832463773,-0.233150826,0.877120025,-0.454175595,-0.775703061,-0.495920719,0.245201238,0.242704007,-0.001409407,-0.726342901,-0.561780162,-0.764961125,-0.064100049,0.565253645,0.127571462,-0.203510649
79,0.041241704008128,0.001880249,0.667783504,-0.222689563,-0.775703061,-0.210908812,0.245201238,0.727627099,0.233491742,-0.726342901,-0.561780162,-1.009182092,-0.364334473,0.282343913,0.127571462,-0.203510649
79.5,0.044230575552483,0.001880249,0.249110461,-0.222689563,-0.663962487,-0.210908812,0.245201238,0.970088644,0.233491742,-0.726342901,-0.24039563,-1.192347817,-0.064100049,0.282343913,-0.068843414,-0.33846466
80,0.045219447096838,-0.233150826,0.039773939,0.008796469,-0.552221914,-0.210908812,-0.14462585,1.21255019,-0.001409407,-0.54637687,0.080988902,-0.581795399,0.086017162,-0.283475552,-0.559880603,-0.473418671
80.5,0.046208318641194,0.236911323,0.039773939,0.008796469,-0.10525962,-0.210908812,0.440114782,1.455011736,-0.236310556,-0.366410839,0.402373434,-0.398629674,0.536368798,-0.283475552,-0.559880603,-0.068556638
81,0.047197190185549,0.706973472,-0.588235626,0.008796469,-0.10525962,-0.210908812,0.440114782,1.939934827,-0.001409407,-0.186444808,0.402373434,-0.337574432,0.536368798,-0.566385284,-0.65808804,-0.068556638
81.5,0.047186061729904,1.412066696,-0.169562582,-0.222689563,-0.328740767,-0.210908812,0.440114782,1.37419122,0.233491742,-0.186444808,0.509501611,-0.459684916,0.986720434,-0.566385284,-0.65808804,-0.203510649
82,0.047174933274259,1.64709777,-0.169562582,-0.454175595,-0.328740767,-0.495920719,0.440114782,1.535832251,-0.001409407,-0.186444808,0.402373434,-0.581795399,1.286954858,-0.566385284,-0.559880603,0.336305396
82.5,0.045163804818615,1.764613308,0.039773939,-0.454175595,-0.328740767,-0.210908812,0.440114782,1.293370705,-0.001409407,-0.186444808,0.080988902,-0.581795399,1.286954858,-0.566385284,-0.559880603,0.066397374
83,0.04515267636297,1.529582233,0.249110461,-0.685661627,-0.552221914,-0.210908812,0.635028326,0.970088644,0.233491742,-0.366410839,-0.133267453,-0.703905883,1.286954858,-0.566385284,-0.461673165,0.201351385
83.5,0.041141547907325,0.942004547,0.667783504,-0.685661627,-0.775703061,0.074103096,-0.14462585,0.646806583,0.703294039,-0.006478777,-0.454651985,-0.642850641,0.986720434,-0.566385284,-0.363465727,0.201351385
84,0.04113041945168,0.471942398,0.667783504,-0.454175595,-0.775703061,0.074103096,-0.339539394,0.485165553,0.703294039,-0.186444808,-0.561780162,-0.398629674,1.136837646,-0.566385284,-0.363465727,0.201351385
84.5,0.041119290996036,-0.233150826,0.249110461,0.008796469,-0.552221914,0.359115004,-0.534452938,0.727627099,0.703294039,-0.006478777,-0.668908339,-0.154408707,0.836603222,-0.283475552,-0.265258289,0.066397374
85,0.041108162540391,-0.468181901,0.667783504,0.008796469,-0.44048134,0.929138819,-0.534452938,0.565986068,1.173096337,0.173487254,-0.668908339,-0.032298223,0.986720434,-0.283475552,-0.65808804,-0.203510649
85.5,0.039097034084746,-0.703212975,0.667783504,0.240282501,-0.44048134,0.644126911,-0.339539394,0.646806583,0.938195188,0.533419316,-0.347523807,0.089812261,0.68648601,-0.000565819,-0.363465727,-0.203510649
86,0.044085905629101,-0.585697438,0.667783504,0.240282501,-0.44048134,0.644126911,-0.534452938,0.889268129,0.938195188,0.353453285,-0.454651985,-0.154408707,0.536368798,-0.000565819,-0.363465727,-0.203510649
86.5,0.042074777173456,-0.350666363,0.249110461,0.240282501,-0.44048134,0.644126911,-0.14462585,1.050909159,0.46839289,-0.186444808,-0.347523807,-0.215463948,0.386251586,0.282343913,-0.461673165,-0.203510649
87,0.048063648717812,-0.115635289,0.249110461,0.008796469,-0.10525962,0.644126911,0.050287694,0.808447614,0.233491742,-0.186444808,-0.133267453,-0.337574432,0.236134374,0.282343913,-0.363465727,-0.203510649
87.5,0.047052520262167,0.471942398,0.249110461,-0.222689563,-0.328740767,0.359115004,0.050287694,0.646806583,0.46839289,0.173487254,0.080988902,-0.27651919,0.386251586,0.282343913,-0.363465727,0.066397374
88,0.044041391806522,0.236911323,-0.169562582,-0.222689563,-0.328740767,-0.210908812,0.050287694,0.323524522,-0.001409407,0.173487254,0.080988902,-0.520740157,-0.064100049,0.282343913,-0.068843414,-0.068556638
88.5,0.044030263350877,0.35442686,0.039773939,-0.454175595,-0.10525962,-0.210908812,-0.14462585,0.242704007,-0.001409407,-0.186444808,0.080988902,-0.459684916,-0.064100049,-0.000565819,-0.167050852,-0.203510649
89,0.045019134895233,0.236911323,-0.169562582,-0.454175595,0.006480953,0.074103096,0.050287694,0.242704007,-0.236310556,-0.186444808,0.509501611,-0.459684916,-0.064100049,-0.000565819,-0.167050852,-0.203510649
89.5,0.044008006439588,0.82448901,0.249110461,0.008796469,0.341702673,-0.210908812,-0.339539394,0.242704007,-0.001409407,-0.186444808,0.723757966,-0.337574432,-0.064100049,-0.283475552,-0.068843414,-0.608372682
90,0.047996877983943,1.177035621,0.249110461,0.471768533,0.453443247,0.074103096,-0.339539394,0.323524522,0.233491742,-0.186444808,0.723757966,-0.27651919,0.236134374,-0.283475552,-0.068843414,-0.068556638
90.5,0.047985749528298,1.177035621,0.458446982,0.471768533,0.56518382,0.074103096,-0.14462585,0.404345038,-0.236310556,-0.726342901,0.509501611,-0.398629674,0.236134374,-0.283475552,-0.363465727,0.066397374
91,0.047974621072654,1.294551159,0.667783504,0.471768533,0.788664967,0.929138819,0.440114782,0.565986068,-0.001409407,-0.906308933,0.616629789,-0.337574432,0.836603222,-0.283475552,-0.461673165,0.336305396
91.5,0.045963492617009,1.177035621,0.667783504,0.703254565,0.788664967,1.214150727,1.024855414,0.646806583,0.233491742,-0.906308933,0.509501611,-0.642850641,1.136837646,-0.283475552,-0.461673165,0.471259407
92,0.044952364161364,1.64709777,0.667783504,0.703254565,0.900405541,0.929138819,1.219768958,0.565986068,0.233491742,-0.906308933,0.188117079,-0.764961125,1.136837646,-0.000565819,-0.559880603,0.606213418
92.5,0.038941235705719,0.82448901,0.249110461,0.471768533,0.453443247,0.929138819,1.219768958,0.565986068,0.233491742,-0.906308933,-0.133267453,-0.94812685,0.986720434,0.282343913,-0.854502916,0.606213418
93,0.038930107250075,0.706973472,0.458446982,0.008796469,0.118221527,1.214150727,1.219768958,0.565986068,-0.001409407,-0.906308933,-0.133267453,-1.131292575,0.386251586,0.282343913,-0.854502916,0.336305396
93.5,0.03491897879443,0.236911323,0.458446982,-0.222689563,0.006480953,1.214150727,1.024855414,0.808447614,-0.001409407,-0.726342901,0.295245257,-1.070237334,0.536368798,-0.000565819,-0.854502916,-0.068556638
94,0.035907850338785,0.471942398,0.249110461,0.008796469,-0.10525962,0.359115004,0.440114782,0.565986068,-0.001409407,-0.54637687,0.295245257,-0.703905883,0.536368798,-0.000565819,-1.050917791,-0.33846466
94.5,0.03789672188314,0.589457935,0.039773939,-0.222689563,-0.328740767,0.359115004,0.050287694,0.485165553,-0.001409407,-0.54637687,0.080988902,-0.581795399,0.386251586,0.282343913,-1.345540105,-0.33846466
95,0.037885593427496,0.471942398,0.249110461,0.240282501,-0.552221914,0.359115004,-0.339539394,0.161883492,-0.001409407,-0.54637687,0.295245257,-0.520740157,0.536368798,-0.000565819,-1.050917791,-0.33846466
95.5,0.038874464971851,0.82448901,0.458446982,0.008796469,-0.10525962,0.359115004,-0.339539394,0.000242462,-0.236310556,-0.366410839,0.509501611,-0.581795399,0.68648601,-0.283475552,-0.952710354,-0.203510649
96,0.043863336516206,0.589457935,0.667783504,0.240282501,-0.217000194,0.074103096,-0.534452938,0.404345038,-0.001409407,-0.006478777,0.402373434,-0.215463948,0.68648601,-0.000565819,-0.756295478,-0.33846466
96.5,0.042852208060561,0.35442686,0.877120025,0.240282501,-0.10525962,0.074103096,-0.534452938,0.161883492,-0.001409407,-0.186444808,-0.133267453,-0.093353465,0.236134374,-0.000565819,-0.65808804,-0.33846466
97,0.040841079604916,0.119395786,0.667783504,0.240282501,-0.328740767,0.074103096,-0.534452938,0.404345038,-0.001409407,-0.366410839,-0.133267453,-0.459684916,-0.214217261,-0.000565819,-0.65808804,-0.473418671
97.5,0.042829951149272,0.236911323,0.667783504,0.240282501,-0.328740767,-0.210908812,-0.729366482,0.323524522,-0.236310556,-0.006478777,-0.133267453,-0.093353465,-0.364334473,-0.283475552,-0.461673165,-0.473418671
98,0.041818822693627,0.471942398,0.667783504,-0.222689563,-0.44048134,-0.210908812,-0.729366482,0.808447614,0.233491742,0.173487254,-0.454651985,0.089812261,-0.514451685,-0.283475552,-0.461673165,-0.473418671
98.5,0.040807694237982,0.236911323,0.458446982,0.008796469,-0.999184207,-0.210908812,-0.534452938,0.889268129,0.233491742,-0.006478777,-0.24039563,0.089812261,-0.514451685,-0.283475552,-0.461673165,-0.473418671
99,0.048796565782337,0.119395786,0.249110461,-0.222689563,-1.110924781,-0.495920719,-0.534452938,0.323524522,0.233491742,-0.366410839,-0.347523807,0.028757019,-0.364334473,-0.566385284,-0.65808804,-0.608372682
99.5,0.040785437326693,0.706973472,0.249110461,-0.222689563,-0.552221914,-0.495920719,-0.534452938,-0.080578054,0.233491742,-0.006478777,0.080988902,0.150867502,-0.364334473,-0.566385284,-0.559880603,-0.473418671
100,0.040774308871048,0.706973472,0.249110461,-0.222689563,-0.44048134,-0.495920719,-0.339539394,-0.242219084,0.46839289,0.173487254,-0.133267453,0.700364679,-0.214217261,-0.566385284,-0.461673165,-0.203510649
100.5,0.037763180415403,0.589457935,0.039773939,0.240282501,-0.217000194,-0.495920719,-0.339539394,0.000242462,0.703294039,-0.186444808,0.295245257,0.517198953,-0.214217261,-0.566385284,-0.363465727,-0.203510649
101,0.037752051959758,0.119395786,-0.169562582,0.240282501,0.006480953,-0.495920719,-0.339539394,-0.403860115,0.233491742,-0.366410839,0.295245257,0.517198953,-0.364334473,-0.566385284,-0.65808804,-0.203510649
101.5,0.035740923504114,0.119395786,0.249110461,0.008796469,0.2299621,-0.210908812,-0.14462585,-0.64632166,0.233491742,-0.366410839,-0.133267453,0.639309437,-0.514451685,-0.566385284,-0.461673165,-0.33846466
102,0.040729795048469,0.236911323,0.458446982,0.471768533,0.341702673,-0.210908812,-0.14462585,-0.727142175,-0.001409407,0.173487254,-0.24039563,0.578254195,-0.514451685,-0.566385284,-0.461673165,-0.068556638
102.5,0.035718666592824,-0.233150826,0.249110461,0.471768533,-0.217000194,0.074103096,0.050287694,-0.48468063,-0.001409407,-0.186444808,-0.24039563,0.334033228,-0.364334473,-0.283475552,-0.265258289,-0.203510649
103,0.036707538137179,-0.233150826,0.458446982,0.240282501,-0.217000194,0.359115004,0.245201238,-0.403860115,-0.471211704,-0.186444808,0.080988902,-0.032298223,-0.364334473,-0.283475552,0.127571462,-0.33846466
103.5,0.037696409681535,-0.350666363,0.877120025,-0.222689563,-0.328740767,0.644126911,0.440114782,-0.242219084,-0.471211704,-0.006478777,-0.347523807,-0.154408707,-0.214217261,-0.283475552,0.127571462,-0.203510649
104,0.03668528122589,-0.468181901,1.295793068,0.008796469,-0.10525962,0.644126911,0.635028326,0.081062977,-0.471211704,0.173487254,-0.026139275,-0.398629674,-0.064100049,-0.283475552,0.422193775,-0.473418671
104.5,0.034674152770245,-0.350666363,1.086456547,0.008796469,0.006480953,0.359115004,0.245201238,0.242704007,-0.236310556,0.173487254,-0.133267453,-0.398629674,0.086017162,-0.283475552,0.422193775,-0.33846466
105,0.0356630243146,-0.468181901,1.086456547,-0.222689563,0.2299621,1.214150727,0.635028326,0.404345038,-0.236310556,-0.186444808,0.080988902,-0.642850641,0.236134374,-0.283475552,0.422193775,-0.473418671
105.5,0.031651895858956,-0.585697438,1.086456547,0.008796469,0.341702673,0.929138819,1.024855414,0.646806583,-0.236310556,0.173487254,-0.24039563,-0.764961125,0.536368798,-0.566385284,0.225778899,-0.068556638
106,0.033640767403311,-0.585697438,0.877120025,0.240282501,0.118221527,0.644126911,0.635028326,0.970088644,-0.001409407,0.173487254,-0.347523807,-0.887071608,0.386251586,-0.566385284,0.029364024,0.201351385
106.5,0.033629638947666,0.236911323,0.667783504,0.240282501,0.2299621,0.929138819,0.635028326,0.970088644,-0.236310556,-0.006478777,-0.133267453,-1.009182092,0.68648601,-0.566385284,0.029364024,0.066397374
107,0.034618510492021,0.589457935,0.667783504,0.008796469,-0.217000194,1.784174542,0.82994187,0.808447614,-0.236310556,0.173487254,-0.454651985,-0.94812685,1.136837646,-0.566385284,-0.068843414,0.201351385
107.5,0.039607382036377,0.35442686,0.877120025,0.240282501,-0.44048134,2.06918645,2.194336678,1.050909159,-0.471211704,0.173487254,-0.133267453,-1.131292575,1.737306494,-0.566385284,-0.068843414,0.336305396
