192,0.359017066484074,-0.060310603,0.604201349,1.105966189,0.429580847,0.769952833,1.575212031,0.563198908,-0.199587253,1.135783999,0.9531574,-0.213673253,1.623235264,1.141605663,1.448461083
192.5,0.369061381761376,-0.060310603,0.604201349,0.613639357,0.810235795,1.292839076,1.359035742,0.634127804,-0.199587253,1.023643206,0.9531574,0.228452658,1.774349607,1.094023186,1.50381705
193,0.375105697038678,-0.060310603,0.604201349,1.229047897,1.190890743,0.769952833,1.214918215,0.7050567,0.511204732,1.360065587,1.279475821,0.670578569,1.774349607,0.998858231,1.227037216
193.5,0.386150012315981,-0.060310603,0.604201349,1.72137473,1.190890743,0.769952833,0.854624399,0.988772285,0.511204732,1.247924793,0.9531574,0.670578569,1.623235264,0.903693277,1.116325283
194,0.383194327593283,-0.060310603,1.061556697,1.598293022,1.190890743,0.24706659,0.782565636,0.917843389,0.511204732,1.247924793,0.9531574,0.891641524,1.623235264,0.951275754,1.116325283
194.5,0.382238642870585,0.253189255,0.604201349,1.598293022,1.190890743,0.24706659,0.674477491,1.059701181,0.511204732,1.135783999,0.300520558,0.891641524,1.321006579,0.665780891,1.005613349
195,0.372282958147888,0.880188972,0.146846001,1.967538146,0.429580847,0.769952833,0.638448109,1.201558973,0.511204732,0.575080032,0.9531574,1.112704479,0.716549207,0.951275754,0.950257383
195.5,0.37232727342519,1.19368883,0.604201349,2.336783271,0.048925899,0.769952833,0.638448109,1.201558973,0.511204732,0.462939238,1.279475821,0.670578569,0.565434864,1.094023186,1.116325283
196,0.362371588702492,1.507188689,0.604201349,1.475211314,0.048925899,0.769952833,0.674477491,1.343416765,-0.199587253,0.126516857,0.9531574,0.449515613,0.414320521,1.141605663,1.17168125
196.5,0.362415903979794,1.507188689,1.061556697,1.229047897,0.048925899,0.769952833,0.854624399,1.201558973,-0.199587253,0.126516857,0.9531574,0.670578569,0.86766355,1.474683003,1.282393183
197,0.368460219257097,1.820688547,1.061556697,1.967538146,0.048925899,0.769952833,0.926683162,1.059701181,-0.199587253,0.350798444,0.626838979,0.891641524,0.565434864,1.569847957,1.448461083
197.5,0.376504534534399,1.820688547,1.061556697,2.459864979,0.429580847,0.769952833,1.10683007,1.059701181,-0.199587253,0.462939238,0.626838979,0.891641524,0.86766355,1.712595388,1.50381705
198,0.371548849811701,0.880188972,1.061556697,2.582946687,1.190890743,1.815725319,1.10683007,0.917843389,-0.199587253,0.575080032,-0.025797863,1.112704479,0.716549207,1.665012911,1.559173017
198.5,0.366593165089004,0.880188972,0.604201349,2.829110103,1.571545691,1.292839076,1.395065123,0.846914493,-0.199587253,1.023643206,-0.025797863,1.333767434,1.169892236,1.569847957,1.393105117
199,0.361637480366306,1.19368883,0.604201349,3.075273519,1.190890743,1.292839076,1.286976978,0.917843389,-0.199587253,1.023643206,0.300520558,0.891641524,0.86766355,1.617430434,1.780596884
199.5,0.355681795643608,1.820688547,0.604201349,2.952191811,1.571545691,1.292839076,1.611241413,1.201558973,-0.199587253,1.135783999,0.9531574,0.891641524,0.716549207,1.52226548,1.66988495
200,0.35472611092091,1.507188689,0.604201349,2.706028395,1.571545691,1.292839076,1.719329558,1.62713235,-0.199587253,0.911502412,0.9531574,0.449515613,1.169892236,1.379518049,1.614528984
200.5,0.357770426198213,1.19368883,1.061556697,2.706028395,1.952200638,1.292839076,1.683300176,1.62713235,-0.199587253,1.023643206,0.9531574,0.449515613,0.86766355,1.52226548,1.780596884
201,0.370814741475515,1.820688547,1.061556697,2.213701563,1.190890743,0.24706659,1.899476466,1.910847934,-0.199587253,1.247924793,1.279475821,0.670578569,0.86766355,1.474683003,1.559173017
201.5,0.375859056752817,1.507188689,1.061556697,1.475211314,0.810235795,0.769952833,1.719329558,1.698061246,-0.199587253,1.135783999,0.9531574,0.891641524,0.86766355,1.569847957,1.50381705
202,0.371903372030119,1.19368883,1.518912044,1.105966189,0.810235795,0.769952833,1.827417703,1.343416765,-0.199587253,1.135783999,0.626838979,0.891641524,1.018777893,1.331935571,1.116325283
202.5,0.375947687307422,0.566689114,1.976267392,1.72137473,0.429580847,0.769952833,1.611241413,0.917843389,-0.199587253,1.023643206,0.626838979,1.112704479,0.86766355,1.18918814,1.393105117
203,0.365992002584724,1.507188689,1.518912044,1.352129606,0.429580847,0.769952833,1.467123886,0.7050567,-0.199587253,1.47220638,0.626838979,1.333767434,1.018777893,1.236770617,1.282393183
203.5,0.364036317862026,1.820688547,1.061556697,1.352129606,-0.331729049,1.292839076,1.359035742,0.775985597,-0.199587253,1.696487967,0.626838979,1.333767434,1.169892236,0.998858231,1.116325283
204,0.366080633139329,1.820688547,1.061556697,1.72137473,-0.331729049,1.292839076,1.214918215,0.492270012,-0.199587253,1.47220638,0.300520558,0.891641524,1.774349607,1.094023186,1.393105117
204.5,0.372124948416631,2.447688263,1.061556697,2.213701563,0.048925899,1.292839076,1.10683007,0.775985597,-0.199587253,1.360065587,0.300520558,1.333767434,1.321006579,1.046440709,1.725240917
205,0.377169263693933,2.134188405,1.061556697,2.582946687,0.429580847,1.292839076,1.034771307,1.201558973,-0.199587253,1.47220638,0.626838979,1.333767434,1.472120921,1.18918814,1.725240917
205.5,0.379213578971235,2.447688263,0.146846001,2.582946687,0.429580847,1.815725319,0.926683162,1.343416765,-0.199587253,1.47220638,0.300520558,1.333767434,1.472120921,1.284353094,1.559173017
206,0.374257894248538,2.134188405,0.146846001,2.952191811,0.429580847,2.338611562,0.854624399,1.272487869,0.511204732,1.135783999,0.626838979,1.112704479,0.86766355,1.046440709,1.559173017
206.5,0.37530220952584,1.820688547,0.146846001,2.582946687,0.810235795,2.338611562,1.034771307,1.059701181,0.511204732,0.799361619,0.9531574,1.112704479,0.86766355,1.284353094,1.780596884
207,0.364346524803142,1.19368883,0.146846001,1.967538146,0.810235795,1.815725319,1.214918215,1.272487869,0.511204732,0.799361619,1.279475821,1.55483039,0.414320521,1.236770617,1.33774915
207.5,0.373390840080444,0.566689114,1.518912044,1.598293022,0.429580847,1.292839076,1.359035742,1.059701181,0.511204732,0.799361619,1.932112663,1.112704479,0.414320521,1.284353094,1.17168125
208,0.371435155357747,0.880188972,1.976267392,1.72137473,0.429580847,2.338611562,1.53918265,0.775985597,0.511204732,0.799361619,1.605794242,1.333767434,0.263206179,1.331935571,1.116325283
208.5,0.372479470635049,0.566689114,1.976267392,1.352129606,0.429580847,1.815725319,1.575212031,0.634127804,0.511204732,0.799361619,1.605794242,1.55483039,0.414320521,1.284353094,1.33774915
209,0.362523785912351,-0.060310603,1.976267392,0.982884481,0.429580847,1.292839076,1.755358939,0.421341116,-0.199587253,0.799361619,1.605794242,2.218019256,0.86766355,1.331935571,1.33774915
209.5,0.360568101189654,-0.060310603,1.976267392,1.229047897,0.429580847,0.769952833,1.683300176,0.492270012,0.511204732,0.799361619,1.605794242,3.102271077,0.86766355,1.379518049,1.282393183
210,0.361612416466956,-0.060310603,1.976267392,1.352129606,0.810235795,1.292839076,1.359035742,0.35041222,0.511204732,0.799361619,1.932112663,2.660145166,0.716549207,1.379518049,1.614528984
210.5,0.352656731744258,0.566689114,0.604201349,1.352129606,0.810235795,1.292839076,1.431094505,0.421341116,0.511204732,1.023643206,1.932112663,2.218019256,0.86766355,1.18918814,1.559173017
211,0.35570104702156,0.566689114,-0.310509347,1.229047897,0.429580847,0.769952833,1.286976978,0.563198908,0.511204732,0.799361619,1.932112663,2.439082211,1.018777893,1.094023186,1.83595285
211.5,0.358745362298863,0.566689114,-0.310509347,0.982884481,0.429580847,0.769952833,1.32300636,0.634127804,1.221996718,1.247924793,1.605794242,2.218019256,0.86766355,0.998858231,1.559173017
212,0.364789677576165,0.566689114,0.146846001,0.736721065,0.429580847,0.769952833,1.214918215,0.988772285,1.932788703,1.135783999,1.279475821,2.660145166,0.565434864,1.331935571,1.559173017
212.5,0.372833992853467,0.566689114,0.146846001,0.613639357,0.048925899,0.769952833,1.214918215,1.130630077,1.221996718,0.911502412,0.9531574,1.775893345,0.86766355,1.331935571,1.282393183
213,0.375878308130769,0.880188972,0.146846001,0.982884481,-0.331729049,0.769952833,1.32300636,1.62713235,1.221996718,0.799361619,0.300520558,1.55483039,1.623235264,1.331935571,1.060969316
213.5,0.382922623408072,0.880188972,0.146846001,1.352129606,-0.331729049,1.292839076,1.286976978,1.62713235,1.221996718,0.350798444,-0.352116284,2.660145166,1.472120921,1.379518049,1.060969316
214,0.390966938685374,0.566689114,0.146846001,1.352129606,0.048925899,0.769952833,1.286976978,1.698061246,1.221996718,0.350798444,-0.025797863,2.439082211,1.472120921,1.665012911,0.728833516
214.5,0.383011253962676,1.19368883,0.604201349,1.475211314,0.048925899,0.769952833,1.178888834,1.698061246,0.511204732,0.238657651,0.626838979,2.218019256,1.472120921,1.807760343,1.005613349
215,0.384055569239979,1.507188689,0.146846001,1.475211314,0.048925899,0.769952833,1.214918215,1.414345662,0.511204732,0.238657651,0.626838979,1.112704479,1.774349607,1.617430434,1.005613349
215.5,0.371099884517281,1.507188689,0.146846001,1.229047897,0.048925899,0.769952833,1.32300636,1.485274558,1.221996718,0.350798444,1.279475821,1.112704479,1.774349607,1.712595388,1.060969316
216,0.368144199794583,1.19368883,0.146846001,0.859802773,0.048925899,0.24706659,1.359035742,1.059701181,1.221996718,0.350798444,1.279475821,1.333767434,1.472120921,1.807760343,1.33774915
216.5,0.366188515071885,0.880188972,0.146846001,0.490557649,0.048925899,-0.275819653,1.214918215,1.201558973,1.932788703,0.687220825,1.279475821,0.670578569,1.321006579,1.807760343,1.005613349
217,0.366232830349188,0.880188972,0.146846001,0.244394232,-0.331729049,0.24706659,1.53918265,0.988772285,1.932788703,1.023643206,1.279475821,0.670578569,1.321006579,1.474683003,1.393105117
217.5,0.37027714562649,0.253189255,0.146846001,0.490557649,-0.331729049,1.292839076,1.683300176,1.059701181,2.643580688,0.687220825,0.626838979,1.112704479,1.623235264,1.427100526,1.060969316
218,0.365321460903792,0.253189255,0.146846001,0.736721065,0.048925899,1.292839076,1.683300176,1.272487869,1.932788703,1.135783999,0.626838979,1.333767434,1.623235264,1.379518049,1.116325283
218.5,0.369365776181095,0.253189255,0.146846001,0.859802773,0.429580847,1.292839076,1.611241413,0.988772285,1.221996718,1.584347174,-0.025797863,1.9969563,1.472120921,1.284353094,1.448461083
219,0.368410091458397,0.253189255,0.146846001,0.982884481,0.429580847,2.338611562,1.395065123,0.917843389,1.221996718,1.47220638,-0.025797863,2.218019256,1.169892236,1.284353094,1.393105117
219.5,0.373454406735699,-0.060310603,0.146846001,1.105966189,0.429580847,2.338611562,1.359035742,1.059701181,0.511204732,1.47220638,-0.025797863,1.9969563,1.472120921,1.617430434,1.780596884
220,0.375498722013001,-0.060310603,0.146846001,1.105966189,1.190890743,2.338611562,1.10683007,0.917843389,0.511204732,1.584347174,-0.352116284,1.9969563,1.92546395,1.807760343,1.448461083
220.5,0.367543037290304,0.253189255,0.146846001,0.736721065,1.571545691,1.292839076,1.070800689,0.988772285,-0.199587253,1.47220638,-0.352116284,1.333767434,1.92546395,1.665012911,1.559173017
221,0.368587352567606,-0.060310603,0.604201349,0.859802773,1.190890743,1.292839076,1.10683007,0.775985597,-0.199587253,1.023643206,-0.352116284,1.112704479,1.92546395,1.760177866,1.50381705
221.5,0.373631667844908,0.253189255,0.604201349,0.859802773,1.190890743,1.815725319,1.10683007,0.917843389,0.511204732,0.687220825,-0.352116284,0.449515613,1.774349607,1.617430434,1.17168125
222,0.37167598312221,0.566689114,1.061556697,0.613639357,1.190890743,0.769952833,1.286976978,0.988772285,0.511204732,1.023643206,-0.352116284,0.228452658,2.076578293,1.617430434,1.116325283
222.5,0.370720298399513,0.880188972,1.061556697,0.367475941,1.190890743,0.769952833,1.467123886,0.846914493,0.511204732,0.687220825,-0.025797863,0.007389703,1.92546395,1.427100526,0.950257383
223,0.372764613676815,1.19368883,1.518912044,0.244394232,0.810235795,0.24706659,1.395065123,1.201558973,0.511204732,0.575080032,0.300520558,-0.213673253,1.623235264,1.379518049,1.005613349
223.5,0.366808928954117,1.19368883,1.061556697,0.121312524,0.429580847,0.24706659,1.53918265,1.272487869,1.932788703,1.247924793,0.300520558,-0.213673253,1.623235264,1.474683003,0.894901416
224,0.37585324423142,1.507188689,0.604201349,-0.001769184,0.429580847,0.769952833,1.359035742,1.201558973,1.932788703,1.47220638,0.300520558,0.228452658,1.623235264,1.331935571,1.17168125
224.5,0.370897559508722,1.19368883,0.604201349,0.121312524,0.429580847,0.24706659,1.32300636,1.059701181,1.221996718,1.808628761,0.626838979,0.228452658,1.472120921,1.379518049,1.282393183
225,0.371941874786024,0.880188972,0.146846001,0.613639357,0.810235795,0.24706659,1.395065123,1.201558973,1.221996718,1.696487967,0.626838979,0.449515613,1.321006579,1.379518049,1.33774915
225.5,0.381986190063326,0.880188972,0.146846001,0.982884481,1.571545691,0.24706659,1.286976978,1.059701181,1.221996718,1.920769554,0.626838979,0.449515613,1.623235264,1.331935571,1.448461083
226,0.391030505340629,0.566689114,-0.310509347,1.105966189,1.190890743,0.24706659,1.286976978,0.775985597,1.221996718,1.920769554,0.626838979,0.449515613,1.472120921,1.474683003,1.725240917
226.5,0.377074820617931,0.253189255,0.146846001,1.229047897,1.571545691,0.24706659,1.10683007,0.634127804,-0.199587253,1.47220638,1.605794242,0.670578569,1.018777893,1.474683003,1.891308817
227,0.369119135895233,0.253189255,0.146846001,1.229047897,2.713510534,-0.275819653,1.250947597,1.130630077,-0.199587253,1.360065587,1.605794242,0.449515613,0.86766355,1.617430434,1.66988495
227.5,0.366163451172536,0.253189255,0.604201349,1.475211314,2.332855586,-0.275819653,1.575212031,1.201558973,-0.199587253,0.799361619,2.258431084,0.891641524,1.018777893,1.569847957,1.780596884
228,0.364207766449838,0.253189255,1.061556697,0.982884481,1.952200638,-0.275819653,1.431094505,1.130630077,-0.199587253,0.799361619,2.258431084,0.891641524,0.86766355,1.760177866,1.66988495
228.5,0.36425208172714,-0.060310603,1.061556697,1.105966189,1.571545691,0.24706659,1.647270794,1.059701181,-0.199587253,0.799361619,2.258431084,0.891641524,0.414320521,1.807760343,1.66988495
229,0.375296397004442,0.566689114,1.061556697,0.982884481,1.952200638,0.24706659,1.755358939,1.130630077,0.511204732,0.350798444,1.932112663,1.333767434,0.716549207,1.902925297,1.393105117
229.5,0.375340712281745,0.566689114,0.604201349,1.105966189,2.713510534,0.24706659,1.647270794,1.130630077,0.511204732,0.126516857,0.9531574,1.333767434,0.86766355,1.85534282,1.282393183
230,0.384385027559047,0.566689114,1.061556697,0.859802773,1.571545691,0.24706659,1.827417703,0.988772285,0.511204732,0.014376064,0.9531574,1.112704479,1.018777893,1.807760343,1.448461083
230.5,0.382429342836349,0.880188972,0.604201349,0.367475941,1.952200638,0.769952833,1.53918265,1.556203454,1.221996718,0.350798444,0.300520558,0.670578569,1.472120921,1.950507774,1.559173017
231,0.393473658113652,0.880188972,0.146846001,0.490557649,2.332855586,0.769952833,1.647270794,1.272487869,1.221996718,0.462939238,0.9531574,0.449515613,1.321006579,1.665012911,1.448461083
231.5,0.390517973390954,0.880188972,0.146846001,0.244394232,1.952200638,0.24706659,1.503153268,1.130630077,1.221996718,0.238657651,0.9531574,0.449515613,1.623235264,1.474683003,1.282393183
232,0.387562288668256,0.253189255,0.146846001,0.490557649,1.952200638,0.24706659,1.32300636,1.62713235,0.511204732,0.350798444,0.9531574,0.449515613,1.169892236,1.236770617,1.448461083
232.5,0.388606603945558,0.566689114,0.146846001,0.367475941,0.810235795,0.24706659,1.395065123,1.768990142,0.511204732,0.350798444,0.9531574,0.228452658,1.169892236,1.331935571,1.227037216
233,0.381650919222861,0.566689114,-0.310509347,0.613639357,0.810235795,0.769952833,1.214918215,1.62713235,0.511204732,0.350798444,0.9531574,0.449515613,0.86766355,1.617430434,1.116325283
233.5,0.375695234500163,0.566689114,-0.310509347,0.736721065,0.810235795,0.24706659,1.286976978,0.988772285,-0.199587253,0.575080032,1.279475821,0.670578569,0.263206179,1.85534282,1.060969316
234,0.377739549777465,0.566689114,-0.310509347,0.859802773,0.429580847,0.24706659,1.286976978,1.130630077,0.511204732,0.687220825,0.626838979,0.891641524,0.263206179,1.807760343,1.227037216
234.5,0.366783865054767,0.566689114,0.146846001,0.613639357,0.429580847,0.24706659,1.214918215,1.485274558,0.511204732,1.023643206,0.626838979,1.112704479,0.414320521,2.140837683,1.448461083
235,0.35482818033207,0.566689114,0.146846001,0.367475941,0.048925899,0.24706659,1.503153268,1.059701181,0.511204732,1.023643206,0.626838979,0.891641524,0.565434864,2.426332546,1.50381705
235.5,0.349872495609372,0.253189255,0.146846001,0.367475941,0.429580847,0.24706659,1.53918265,0.917843389,0.511204732,1.360065587,0.9531574,0.891641524,1.018777893,2.5214975,1.614528984
236,0.353916810886674,-0.060310603,0.146846001,0.367475941,0.810235795,-0.275819653,1.32300636,1.059701181,0.511204732,1.584347174,1.279475821,1.112704479,0.86766355,2.331167591,1.50381705
236.5,0.361961126163977,-0.373810461,0.604201349,0.367475941,0.810235795,-0.275819653,1.178888834,0.988772285,1.221996718,1.47220638,0.9531574,1.333767434,1.018777893,1.85534282,1.559173017
237,0.376005441441279,-0.060310603,0.604201349,0.367475941,1.190890743,-0.275819653,1.178888834,1.059701181,0.511204732,1.247924793,0.9531574,0.891641524,1.472120921,1.760177866,1.50381705
237.5,0.387049756718581,-0.060310603,0.146846001,0.982884481,1.571545691,-0.275819653,0.962712544,0.917843389,1.221996718,1.360065587,0.626838979,1.112704479,1.472120921,1.712595388,1.448461083
