375,0.250375057899346,-0.268704319,-0.102734772,0.113715558,-0.027703269,-0.241119972,0.028931932,-0.159979262,0.371370932,0.224676515,-0.0206755,-0.094336479,-0.238395199
375.5,0.248346224643212,-0.268704319,-0.102734772,0.113715558,-0.027703269,-0.638679694,0.028931932,-0.159979262,0.580711932,-0.004819415,0.215166706,-0.094336479,-0.238395199
376,0.251317391387077,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.738069624,-0.222650082,-0.159979262,0.89472343,-0.004819415,0.215166706,-0.094336479,-0.238395199
376.5,0.251288558130943,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.837459555,-0.222650082,-0.159979262,0.685382431,-0.234315344,0.215166706,-0.094336479,-0.238395199
377,0.250259724874809,-0.268704319,-0.102734772,-0.390193859,-0.027703269,-0.837459555,-0.222650082,-0.159979262,0.790052931,0.454172445,-0.0206755,-0.094336479,-0.238395199
377.5,0.251230891618675,-0.268704319,-0.201423314,-0.558163664,-0.027703269,-0.738069624,0.028931932,-0.159979262,0.476041432,0.454172445,0.372394844,-0.094336479,-0.238395199
378,0.251202058362541,-0.268704319,0.193330853,-0.558163664,-0.027703269,-0.638679694,0.280513946,-0.159979262,0.371370932,0.454172445,0.215166706,-0.437378222,-0.238395199
378.5,0.250173225106406,-0.268704319,0.094642311,-0.222224053,-0.027703269,-0.141730041,0.280513946,-0.159979262,0.162029933,0.913164305,0.451008913,-0.094336479,-0.238395199
379,0.251144391850272,-0.268704319,0.094642311,-0.222224053,-0.027703269,0.05704982,0.280513946,-0.159979262,-0.047311066,1.142660235,0.372394844,-0.094336479,-0.238395199
379.5,0.259115558594138,0.250029887,0.094642311,-0.054254247,-0.027703269,0.156439751,0.53209596,-0.159979262,-0.361322564,1.142660235,0.529622982,0.248705263,-0.238395199
380,0.264086725338004,0.250029887,-0.00404623,0.113715558,-0.027703269,0.255829681,0.53209596,-0.159979262,-0.256652065,0.683668375,0.529622982,0.248705263,-0.238395199
380.5,0.261057892081869,0.250029887,0.292019395,0.113715558,-0.027703269,0.355219612,0.028931932,-0.159979262,-0.256652065,0.454172445,0.529622982,0.248705263,-0.238395199
381,0.269029058825735,0.250029887,-0.201423314,0.113715558,-0.027703269,0.255829681,-0.222650082,-0.159979262,-0.361322564,0.224676515,0.68685112,0.248705263,-0.238395199
381.5,0.266000225569601,0.250029887,-0.201423314,-0.222224053,-0.027703269,-0.141730041,0.280513946,-0.159979262,-0.047311066,-0.234315344,0.372394844,-0.094336479,-0.238395199
382,0.265971392313467,0.250029887,-0.00404623,-0.222224053,-0.027703269,-0.241119972,0.280513946,-0.159979262,-0.151981565,-0.463811274,0.293780775,-0.094336479,-0.238395199
382.5,0.265942559057333,-0.268704319,0.094642311,-0.390193859,-0.027703269,-0.340509902,0.028931932,-0.159979262,0.057359434,-0.463811274,-0.0206755,-0.437378222,-0.238395199
383,0.263913725801198,0.250029887,0.193330853,-0.222224053,-0.027703269,-0.04234011,0.028931932,-0.159979262,-0.047311066,-0.693307204,-0.256517707,-0.437378222,-0.238395199
383.5,0.263884892545064,0.768764094,-0.102734772,-0.054254247,-0.027703269,-0.141730041,0.280513946,-0.159979262,-0.047311066,-0.693307204,-0.649588051,-0.437378222,-0.238395199
384,0.26085605928893,0.768764094,-0.00404623,-0.222224053,-0.027703269,-0.340509902,0.280513946,-0.159979262,-0.256652065,-0.693307204,-0.570973982,-0.437378222,-0.238395199
384.5,0.266827226032796,0.768764094,0.094642311,-0.222224053,-0.027703269,-0.340509902,-0.222650082,-0.159979262,-0.570663564,-0.693307204,-0.72820212,-0.437378222,-0.238395199
385,0.262798392776662,0.768764094,-0.201423314,-0.222224053,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.361322564,-0.693307204,-0.649588051,-0.437378222,-0.238395199
385.5,0.258769559520527,0.768764094,-0.398800397,-0.222224053,-0.027703269,0.156439751,-0.222650082,-0.159979262,-0.570663564,-0.693307204,-0.413745844,-0.437378222,-0.238395199
386,0.258740726264393,0.250029887,-0.59617748,-0.390193859,-0.027703269,-0.04234011,-0.222650082,-0.159979262,-0.675334063,-0.463811274,-0.177903638,-0.437378222,-0.238395199
386.5,0.255711893008259,-0.268704319,-0.300111855,-0.558163664,-0.027703269,-0.04234011,-0.222650082,-0.159979262,-0.780004563,-0.463811274,0.136552638,-0.437378222,-0.238395199
387,0.256683059752125,-0.268704319,-0.398800397,-0.390193859,-0.027703269,-0.04234011,-0.222650082,0.42176351,-0.570663564,-0.463811274,0.136552638,-0.437378222,-0.238395199
387.5,0.256654226495991,-0.268704319,-0.59617748,-0.222224053,-0.027703269,0.255829681,-0.222650082,0.42176351,-0.465993064,-0.004819415,0.136552638,-0.437378222,-0.238395199
388,0.251625393239856,-0.268704319,-0.398800397,0.617624976,-0.027703269,0.553999473,-0.222650082,0.42176351,-0.465993064,-0.004819415,0.451008913,-0.437378222,-0.238395199
388.5,0.256596559983722,-0.268704319,-0.300111855,0.953564587,-0.027703269,0.553999473,0.028931932,0.42176351,-0.256652065,-0.004819415,0.215166706,-0.437378222,0.340233924
389,0.256567726727588,-0.268704319,-0.102734772,0.953564587,-0.027703269,0.553999473,0.028931932,0.42176351,0.057359434,-0.234315344,0.293780775,-0.437378222,0.340233924
389.5,0.254538893471454,-0.268704319,-0.300111855,1.121534393,-0.027703269,0.454609542,-0.222650082,0.42176351,0.266700433,-0.004819415,-0.099289569,-0.437378222,0.340233924
390,0.25451006021532,-0.268704319,-0.201423314,0.953564587,-0.027703269,0.852169265,-0.222650082,-0.159979262,0.266700433,-0.004819415,-0.0206755,-0.437378222,0.340233924
390.5,0.256481226959185,-0.268704319,0.193330853,0.953564587,-0.027703269,0.951559195,-0.222650082,-0.159979262,0.371370932,-0.463811274,0.057938569,-0.437378222,0.340233924
391,0.252452393703051,-0.268704319,-0.201423314,0.113715558,-0.027703269,0.553999473,0.028931932,0.42176351,0.371370932,-0.463811274,-0.413745844,-0.437378222,0.340233924
391.5,0.254423560446917,-0.268704319,-0.102734772,-0.222224053,-0.027703269,0.454609542,-0.222650082,0.42176351,0.162029933,-0.463811274,-0.492359913,-0.437378222,-0.238395199
392,0.255394727190783,-0.268704319,-0.300111855,-0.390193859,-0.027703269,0.156439751,-0.222650082,0.42176351,-0.047311066,-0.463811274,-0.335131776,-0.094336479,-0.238395199
392.5,0.253365893934649,-0.268704319,-0.102734772,-0.558163664,-0.027703269,0.255829681,-0.222650082,0.42176351,-0.256652065,-0.463811274,-0.099289569,-0.094336479,-0.238395199
393,0.254337060678514,-0.268704319,-0.102734772,-0.222224053,-0.027703269,0.05704982,-0.222650082,0.42176351,-0.361322564,-0.234315344,-0.256517707,-0.094336479,-0.238395199
393.5,0.25430822742238,-0.268704319,-0.300111855,-0.390193859,-0.027703269,-0.340509902,-0.222650082,0.42176351,-0.675334063,-0.004819415,-0.413745844,-0.094336479,-0.238395199
394,0.254279394166246,-0.268704319,-0.102734772,-0.054254247,-0.027703269,-0.539289763,-0.474232097,-0.159979262,-0.780004563,-0.004819415,-0.0206755,-0.094336479,-0.238395199
394.5,0.255250560910112,-0.268704319,0.094642311,-0.054254247,-0.027703269,-0.738069624,-0.474232097,-0.159979262,-0.884675062,-0.004819415,0.293780775,-0.094336479,-0.238395199
395,0.256221727653978,-0.268704319,0.489396478,0.113715558,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.989345562,0.224676515,-0.177903638,-0.437378222,-0.238395199
395.5,0.255192894397843,-0.268704319,0.292019395,0.113715558,-0.027703269,-0.539289763,-0.474232097,-0.159979262,-0.989345562,0.224676515,0.057938569,-0.094336479,-0.238395199
396,0.256164061141709,-0.268704319,0.489396478,-0.222224053,-0.027703269,-0.738069624,-0.474232097,-0.159979262,-0.989345562,-0.004819415,0.057938569,-0.094336479,-0.238395199
396.5,0.256135227885575,-0.268704319,0.390707937,-0.054254247,-0.027703269,-0.837459555,-0.474232097,-0.159979262,-0.884675062,-0.234315344,0.057938569,-0.094336479,-0.238395199
397,0.253106394629441,-0.268704319,0.489396478,-0.222224053,-0.027703269,-0.837459555,-0.474232097,-0.159979262,-0.884675062,0.224676515,-0.177903638,0.248705263,-0.238395199
397.5,0.254077561373307,-0.268704319,0.094642311,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.256652065,0.224676515,-0.099289569,0.248705263,-0.238395199
398,0.253048728117172,-0.268704319,-0.00404623,0.113715558,-0.027703269,-0.241119972,-0.474232097,-0.159979262,-0.151981565,0.224676515,0.451008913,0.248705263,-0.238395199
398.5,0.255019894861038,-0.268704319,0.292019395,0.113715558,-0.027703269,0.05704982,0.028931932,-0.159979262,0.057359434,-0.004819415,0.215166706,-0.094336479,-0.238395199
399,0.250991061604904,-0.268704319,0.193330853,0.281685364,-0.027703269,0.553999473,0.53209596,-0.159979262,0.476041432,-0.004819415,0.136552638,-0.094336479,-0.238395199
399.5,0.25096222834877,0.250029887,0.193330853,0.44965517,-0.027703269,1.249728987,0.53209596,-0.159979262,0.99939393,0.454172445,0.215166706,0.248705263,-0.238395199
400,0.251933395092635,0.768764094,-0.00404623,0.785594781,-0.027703269,2.044848432,0.783677974,0.42176351,1.313405428,0.683668375,-0.0206755,-0.094336479,0.918863047
400.5,0.252904561836501,0.768764094,0.489396478,0.953564587,-0.027703269,1.945458501,1.286842002,0.42176351,1.313405428,0.683668375,0.057938569,-0.094336479,1.497492169
401,0.253875728580367,0.768764094,0.292019395,0.785594781,-0.027703269,1.647288709,1.286842002,0.42176351,1.208734929,0.454172445,-0.177903638,-0.094336479,1.497492169
401.5,0.253846895324233,0.768764094,0.193330853,0.785594781,-0.027703269,1.647288709,0.783677974,0.42176351,1.104064429,1.142660235,-0.177903638,-0.094336479,1.497492169
402,0.254818062068099,0.768764094,0.193330853,0.785594781,-0.027703269,1.249728987,0.53209596,0.42176351,0.99939393,1.142660235,-0.177903638,-0.094336479,1.497492169
402.5,0.255789228811964,0.250029887,0.390707937,0.617624976,-0.027703269,0.653389404,0.53209596,0.42176351,0.790052931,0.683668375,-0.099289569,-0.437378222,1.497492169
403,0.25476039555583,-0.268704319,0.785462103,0.113715558,-0.027703269,-0.04234011,0.280513946,-0.159979262,0.685382431,-0.004819415,0.136552638,-0.437378222,0.340233924
403.5,0.253731562299696,-0.268704319,0.390707937,-0.054254247,-0.027703269,-0.141730041,-0.222650082,-0.159979262,0.057359434,-0.004819415,0.215166706,-0.437378222,-0.238395199
404,0.252702729043562,-0.268704319,0.489396478,0.281685364,-0.027703269,-0.340509902,-0.222650082,-0.159979262,0.162029933,-0.004819415,0.057938569,-0.437378222,-0.238395199
404.5,0.249673895787428,-0.268704319,0.489396478,0.785594781,-0.027703269,-0.04234011,-0.222650082,-0.159979262,0.476041432,-0.693307204,-0.0206755,0.248705263,-0.238395199
405,0.248645062531293,-0.268704319,0.489396478,1.121534393,-0.027703269,0.255829681,0.280513946,-0.159979262,0.162029933,-0.004819415,0.136552638,0.248705263,-0.238395199
405.5,0.247616229275159,-0.268704319,0.390707937,1.121534393,-0.027703269,0.653389404,0.280513946,-0.159979262,-0.047311066,-0.004819415,0.372394844,0.248705263,-0.238395199
406,0.249587396019025,-0.268704319,-0.102734772,1.289504198,-0.027703269,0.653389404,0.280513946,-0.159979262,-0.256652065,-0.004819415,0.293780775,0.248705263,-0.238395199
406.5,0.253558562762891,-0.268704319,-0.00404623,1.289504198,-0.027703269,0.454609542,0.280513946,-0.159979262,0.057359434,0.224676515,0.293780775,0.248705263,-0.238395199
407,0.266529729506757,-0.268704319,-0.102734772,0.953564587,-0.027703269,0.752779334,0.280513946,-0.159979262,0.266700433,0.454172445,0.293780775,0.248705263,-0.238395199
407.5,0.267500896250622,-0.268704319,-0.201423314,0.44965517,-0.027703269,0.156439751,0.280513946,-0.159979262,0.266700433,0.454172445,0.608237051,-0.437378222,-0.238395199
408,0.262472062994488,-0.268704319,-0.497488939,-0.054254247,-0.027703269,0.255829681,-0.474232097,-0.159979262,0.580711932,0.224676515,0.451008913,-0.437378222,-0.238395199
408.5,0.258443229738354,-0.268704319,-0.694866022,0.113715558,-0.027703269,-0.241119972,-0.474232097,-0.159979262,0.89472343,0.454172445,0.372394844,-0.437378222,-0.238395199
409,0.25441439648222,-0.268704319,-0.59617748,-0.054254247,-0.027703269,-0.241119972,-0.222650082,-0.159979262,0.89472343,1.142660235,0.293780775,-0.094336479,-0.238395199
409.5,0.256385563226086,-0.268704319,-0.497488939,-0.054254247,-0.027703269,0.05704982,-0.222650082,-0.159979262,0.99939393,0.913164305,0.293780775,-0.094336479,-0.238395199
410,0.253356729969951,-0.268704319,-0.201423314,0.113715558,-0.027703269,0.355219612,0.280513946,0.42176351,0.89472343,0.683668375,0.608237051,-0.094336479,-0.238395199
410.5,0.257327896713817,0.250029887,0.094642311,0.44965517,-0.027703269,0.553999473,0.280513946,0.42176351,0.790052931,0.913164305,0.215166706,-0.094336479,-0.238395199
411,0.255299063457683,0.768764094,0.390707937,0.953564587,-0.027703269,0.255829681,0.783677974,0.42176351,0.790052931,0.454172445,0.057938569,0.248705263,-0.238395199
411.5,0.254270230201549,0.768764094,0.982839187,0.953564587,0.046767885,0.454609542,1.286842002,0.42176351,0.476041432,0.454172445,-0.177903638,0.248705263,-0.238395199
412,0.253241396945415,0.768764094,1.081527728,0.953564587,0.046767885,0.454609542,1.035259988,0.42176351,0.476041432,-0.234315344,-0.099289569,-0.094336479,-0.238395199
412.5,0.25421256368928,0.768764094,0.686773562,0.785594781,0.046767885,0.255829681,1.035259988,0.42176351,0.371370932,-0.234315344,-0.570973982,0.248705263,-0.238395199
413,0.256183730433146,0.768764094,0.292019395,0.44965517,0.046767885,-0.340509902,0.53209596,-0.159979262,0.266700433,-0.234315344,-0.885430258,0.591747006,-0.238395199
413.5,0.252154897177012,0.250029887,-0.102734772,0.281685364,0.046767885,-0.439899833,0.53209596,-0.159979262,0.057359434,-0.463811274,-1.042658395,0.591747006,-0.238395199
414,0.249126063920878,-0.268704319,-0.00404623,-0.222224053,0.046767885,-0.638679694,0.028931932,-0.159979262,-0.256652065,-0.463811274,-0.885430258,0.248705263,-0.238395199
414.5,0.248097230664744,-0.268704319,-0.497488939,-0.558163664,-0.027703269,-0.638679694,-0.474232097,-0.159979262,-0.361322564,-0.693307204,-0.413745844,0.248705263,-0.238395199
415,0.249068397408609,-0.268704319,-0.497488939,-0.558163664,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.465993064,-0.693307204,-0.335131776,0.248705263,-0.238395199
415.5,0.251039564152475,-0.268704319,-0.201423314,-0.222224053,-0.027703269,-0.340509902,-0.474232097,-0.159979262,-0.256652065,-0.693307204,-0.0206755,-0.094336479,-0.238395199
416,0.254010730896341,-0.268704319,0.094642311,0.113715558,-0.027703269,0.05704982,-0.474232097,-0.159979262,-0.256652065,-0.693307204,0.057938569,-0.437378222,-0.238395199
416.5,0.253981897640207,-0.268704319,0.193330853,-0.054254247,-0.027703269,-0.04234011,-0.474232097,-0.159979262,-0.256652065,-0.693307204,0.529622982,-0.094336479,-0.238395199
417,0.253953064384073,-0.268704319,-0.102734772,-0.054254247,-0.027703269,0.05704982,-0.474232097,-0.159979262,-0.047311066,-0.693307204,0.68685112,-0.094336479,-0.238395199
417.5,0.253924231127938,-0.268704319,0.094642311,0.113715558,-0.027703269,-0.04234011,-0.474232097,-0.159979262,0.057359434,-0.463811274,0.608237051,0.248705263,-0.238395199
418,0.251895397871804,-0.268704319,0.094642311,0.113715558,-0.027703269,-0.241119972,-0.474232097,-0.159979262,0.162029933,-0.004819415,0.608237051,0.248705263,-0.238395199
418.5,0.25186656461567,-0.268704319,-0.00404623,-0.222224053,-0.027703269,-0.340509902,-0.474232097,-0.159979262,-0.151981565,0.224676515,0.608237051,0.248705263,-0.238395199
419,0.250837731359536,-0.268704319,-0.201423314,-0.558163664,-0.027703269,-0.738069624,-0.474232097,-0.159979262,-0.361322564,0.683668375,0.451008913,0.248705263,-0.238395199
419.5,0.249808898103401,-0.268704319,-0.398800397,-0.390193859,-0.027703269,-0.738069624,-0.222650082,-0.159979262,-0.361322564,0.913164305,0.293780775,-0.094336479,-0.238395199
420,0.246780064847267,-0.268704319,-0.201423314,-0.222224053,-0.027703269,-0.539289763,0.028931932,-0.159979262,-0.256652065,0.913164305,0.293780775,-0.094336479,-0.238395199
420.5,0.245751231591133,-0.268704319,-0.300111855,-0.390193859,-0.027703269,-0.241119972,0.028931932,-0.159979262,-0.361322564,0.683668375,0.372394844,-0.094336479,-0.238395199
421,0.243722398334999,-0.268704319,-0.300111855,-0.222224053,-0.027703269,-0.04234011,0.028931932,-0.159979262,-0.256652065,0.224676515,0.608237051,-0.094336479,-0.238395199
421.5,0.245693565078865,-0.268704319,-0.398800397,-0.222224053,-0.027703269,-0.04234011,0.028931932,-0.159979262,-0.361322564,-0.004819415,0.451008913,-0.094336479,-0.238395199
422,0.24566473182273,0.250029887,-0.398800397,0.113715558,-0.027703269,0.355219612,0.028931932,-0.159979262,-0.361322564,-0.463811274,0.451008913,-0.094336479,-0.238395199
422.5,0.248635898566596,0.250029887,-0.102734772,0.113715558,-0.027703269,0.852169265,-0.222650082,-0.159979262,-0.256652065,-0.693307204,0.451008913,0.248705263,-0.238395199
423,0.248607065310462,0.250029887,-0.102734772,-0.054254247,-0.027703269,0.752779334,-0.474232097,-0.159979262,-0.361322564,-0.693307204,0.451008913,0.248705263,-0.238395199
423.5,0.248578232054328,0.250029887,0.390707937,-0.054254247,-0.027703269,0.454609542,-0.474232097,-0.159979262,-0.256652065,-0.693307204,0.136552638,-0.094336479,-0.238395199
424,0.249549398798194,0.250029887,0.390707937,-0.222224053,-0.027703269,0.553999473,-0.474232097,-0.159979262,-0.151981565,-0.693307204,-0.413745844,-0.094336479,-0.238395199
424.5,0.246520565542059,0.250029887,0.292019395,-0.222224053,-0.027703269,0.951559195,-0.222650082,-0.159979262,0.057359434,-0.463811274,-0.335131776,-0.094336479,-0.238395199
425,0.249491732285925,-0.268704319,0.390707937,-0.222224053,-0.027703269,0.752779334,-0.222650082,-0.159979262,0.371370932,-0.234315344,-0.177903638,-0.094336479,-0.238395199
425.5,0.246462899029791,0.250029887,0.094642311,-0.390193859,-0.027703269,0.653389404,0.028931932,-0.159979262,0.476041432,-0.234315344,0.057938569,-0.437378222,-0.238395199
426,0.249434065773657,0.250029887,0.094642311,-0.222224053,-0.027703269,0.553999473,0.028931932,-0.159979262,0.476041432,-0.234315344,0.215166706,-0.437378222,-0.238395199
426.5,0.246405232517523,0.250029887,-0.398800397,-0.222224053,-0.027703269,0.951559195,0.028931932,-0.159979262,0.371370932,-0.234315344,0.136552638,-0.437378222,-0.238395199
427,0.248376399261388,0.250029887,-0.300111855,-0.222224053,-0.027703269,0.553999473,0.280513946,-0.159979262,0.266700433,-0.234315344,0.68685112,-0.437378222,-0.238395199
427.5,0.245347566005254,0.250029887,-0.00404623,-0.054254247,0.046767885,0.255829681,0.028931932,-0.159979262,0.266700433,-0.463811274,0.608237051,-0.437378222,-0.238395199
