40.5,0.272492724137308,-0.317130263866141,0.577345641367365,-0.77784002910228,-0.471927033272683,0.379689595931202,-0.408472156190146,-0.271558242540215,-0.239563812509337,-0.192134448087736,-0.018514696096407,-0.352349671571977,0.296298263984348,0.068589984121922,0.141636647256063,-0.046822709496054,0.074197845519642,0.080153229868119,0.777792617746517,0.147053821933822
41,0.267523498509374,-0.317130263866141,0.452702799966811,-0.642610538646391,-0.708957185594473,-0.028469066719917,-0.533885774916013,-0.114769418902679,-0.239563812509337,-0.192134448087736,0.041793760243679,-0.039705774879895,0.437864563069082,0.068589984121922,0.141636647256063,-0.046822709496054,0.074197845519642,0.388434883207032,0.887704667170175,0.147053821933822
41.5,0.263554272881439,-0.317130263866141,0.701988482767919,-0.642610538646391,-0.471927033272683,-0.232548398045475,-0.408472156190146,0.042019404734858,-0.239563812509337,0.090832338492139,-0.259748521456752,-0.039705774879895,0.437864563069082,0.312682454306696,0.141636647256063,-0.046822709496054,0.074197845519642,0.388434883207031,0.448056469475542,0.147053821933822
42,0.267585047253505,-0.317130263866141,0.577345641367365,-0.507381048190501,-0.234896880950894,-0.334588063708255,-0.659299393641878,0.198808228372395,-0.239563812509337,-0.192134448087736,-0.018514696096407,0.116616173466147,0.296298263984348,0.068589984121922,0.36054954873375,-0.046822709496054,-0.229891685298567,0.080153229868119,0.173276345916396,0.237160330471703
42.5,0.270615821625571,-0.317130263866141,0.203417117165704,-0.372151557734611,0.002133271370896,0.277649930268422,-0.533885774916012,-0.114769418902679,-0.239563812509337,-0.192134448087736,0.283027585604025,-0.039705774879895,0.579430862153816,-0.175502486062853,0.579462450211437,-0.376560100313337,-0.229891685298567,0.080153229868119,0.228232370628225,0.417373347547466
43,0.264646595997636,-0.317130263866141,0.078774275765151,-0.372151557734611,0.002133271370896,0.175610264605642,-0.408472156190146,0.042019404734858,0.049415454691309,-0.192134448087736,0.403644498284198,0.116616173466147,0.720997161238549,-0.175502486062853,0.360549548733751,-0.376560100313337,-0.229891685298567,0.388434883207032,0.50301249418737,0.417373347547466
43.5,0.268677370369702,-0.317130263866141,-0.045868565635403,0.033536913633061,0.239163423692686,-0.130508732382696,-0.032231300012547,0.355597052009931,-0.239563812509337,-0.192134448087736,0.825803692664803,-0.039705774879895,0.296298263984348,0.312682454306696,0.141636647256064,-0.376560100313337,-0.533981216116777,0.080153229868119,0.393100444763712,0.597586364623228
44,0.264708144741767,-0.317130263866141,0.826631324168472,-0.101692576822829,0.713223728336264,-0.028469066719916,0.218595937439185,0.669174699285004,-0.239563812509337,0.090832338492139,0.825803692664803,-0.196027723225936,0.154731964899614,0.312682454306696,0.579462450211438,-0.376560100313337,-0.533981216116777,-0.228128423470794,0.063364296492738,0.68769287316111
44.5,0.263738919113833,-0.317130263866141,0.452702799966811,-0.236922067278719,0.476193576014475,-0.028469066719916,0.093182318713319,0.512385875647468,-0.239563812509337,-0.192134448087736,0.825803692664803,-0.352349671571977,0.296298263984348,0.55677492449147,0.360549548733751,-0.376560100313337,-0.229891685298567,-0.228128423470794,0.283188395340055,0.597586364623228
45,0.263769693485898,-0.317130263866141,0.203417117165704,-0.101692576822828,0.239163423692685,0.175610264605643,0.594836793616784,0.825963522922541,-0.239563812509337,-0.192134448087736,0.70518677998463,-0.508671619918019,0.437864563069082,0.55677492449147,0.360549548733751,-0.376560100313337,-0.229891685298567,0.080153229868119,0.722836593034687,0.68769287316111
45.5,0.263800467857964,-0.317130263866141,0.452702799966811,0.033536913633063,0.476193576014474,-0.436627729371034,0.72025041234265,1.13954117019761,0.049415454691309,-0.192134448087736,0.343336041944112,-0.66499356826406,0.154731964899614,0.55677492449147,0.141636647256064,-0.376560100313337,-0.229891685298567,0.080153229868119,0.612924543611029,0.417373347547465
46,0.263831242230029,-0.317130263866141,0.577345641367364,0.168766404088954,0.476193576014474,-0.640707060696592,0.72025041234265,1.29632999383515,0.049415454691309,-0.192134448087736,0.283027585604025,-0.821315516610102,0.154731964899614,0.312682454306696,0.360549548733751,-0.376560100313337,-0.229891685298567,-0.228128423470794,0.008408271780909,0.147053821933821
46.5,0.264862016602095,-0.317130263866141,0.452702799966811,0.033536913633063,0.476193576014474,-0.436627729371033,0.344009556165051,0.982752346560077,0.338394721891954,-0.192134448087736,-0.018514696096406,-0.66499356826406,0.154731964899614,-0.175502486062852,0.360549548733751,-0.376560100313337,-0.229891685298567,-0.228128423470794,-0.266371851778237,-0.213372212217704
47,0.26489279097416,-0.317130263866141,0.078774275765151,0.168766404088952,0.476193576014474,0.073570598942864,0.218595937439185,0.512385875647468,0.338394721891954,-0.475101234667611,-0.259748521456751,-0.66499356826406,0.01316566581488,0.556774924491469,0.360549548733751,-0.376560100313337,-0.229891685298567,-0.228128423470794,-0.321327876490065,0.05694731339594
47.5,0.266923565346226,-0.317130263866141,0.452702799966812,0.168766404088952,0.950253880658053,0.277649930268422,-0.032231300012548,0.669174699285004,0.338394721891954,-0.475101234667611,-0.078823152436493,-0.66499356826406,-0.128400633269854,0.312682454306695,0.360549548733751,-0.376560100313337,-0.533981216116777,0.080153229868119,-0.486195950625552,-0.213372212217704
48,0.265954339718291,-0.317130263866141,0.577345641367365,0.168766404088952,0.950253880658053,0.175610264605643,-0.533885774916013,0.198808228372394,0.338394721891954,-0.475101234667611,-0.320056977796838,-0.66499356826406,-0.269966932354588,0.312682454306695,0.141636647256064,-0.376560100313337,-0.533981216116777,-0.228128423470794,-0.980800173032013,-0.483691737831348
48.5,0.265985114090357,-0.317130263866141,0.328059958566258,0.033536913633062,0.950253880658053,0.379689595931202,-0.533885774916013,0.355597052009931,0.049415454691309,-0.475101234667611,-0.078823152436493,-0.508671619918019,-0.269966932354588,0.312682454306695,-0.077276254221623,-0.376560100313337,-0.533981216116777,0.080153229868119,-0.651064024761039,-0.123265703679822
49,0.266015888462423,-0.317130263866141,-0.29515424843651,0.033536913633062,0.950253880658053,0.58376892725676,-0.533885774916013,0.355597052009931,-0.239563812509337,-0.475101234667611,-0.078823152436493,-0.352349671571977,-0.411533231439322,0.556774924491469,0.360549548733751,-0.376560100313337,-0.533981216116777,0.080153229868119,-0.431239925913722,-0.033159195141941
49.5,0.265046662834488,-0.317130263866141,0.203417117165705,0.033536913633062,0.713223728336263,0.889887924245098,-0.65929939364188,0.355597052009931,-0.239563812509337,-0.475101234667611,-0.018514696096407,-0.508671619918019,-0.269966932354588,0.800867394676243,0.360549548733751,-0.376560100313337,-0.229891685298567,0.388434883207032,-0.486195950625551,0.147053821933822
50,0.265077437206554,-0.317130263866141,-0.045868565635403,-0.101692576822828,0.239163423692685,0.48172926159398,-0.65929939364188,0.198808228372394,-0.239563812509337,-0.475101234667611,-0.078823152436494,-0.66499356826406,-0.269966932354588,0.55677492449147,0.141636647256063,-0.376560100313337,-0.229891685298567,0.388434883207031,-0.101503777642748,0.147053821933822
50.5,0.269108211578619,-0.317130263866141,-0.419797089837064,0.033536913633062,-0.234896880950894,0.175610264605643,-0.65929939364188,-0.11476941890268,-0.239563812509337,-0.192134448087736,-0.078823152436494,-0.039705774879895,0.154731964899614,0.312682454306696,0.141636647256063,-0.376560100313337,-0.229891685298567,0.080153229868119,-0.046547752930919,0.147053821933822
51,0.266138985950685,-0.317130263866141,-0.29515424843651,-0.236922067278719,-0.234896880950894,0.277649930268422,-0.408472156190147,0.042019404734857,-0.239563812509337,-0.192134448087736,-0.13913160877658,-0.039705774879895,0.154731964899614,1.04495986486102,0.141636647256063,-0.376560100313337,-0.229891685298567,0.080153229868119,-0.101503777642748,0.147053821933822
51.5,0.26716976032275,-0.317130263866141,-0.045868565635403,-0.236922067278719,-0.471927033272683,0.277649930268422,-0.28305853746428,-0.271558242540216,-0.239563812509337,0.090832338492139,-0.440673890477012,0.429260070158229,0.01316566581488,1.04495986486102,0.36054954873375,-0.376560100313337,-0.229891685298567,-0.228128423470794,-0.321327876490064,-0.033159195141941
52,0.266200534694816,-0.317130263866141,0.203417117165704,-0.37215155773461,-0.234896880950894,0.073570598942863,-0.157644918738414,-0.428347066177752,-0.239563812509337,0.373799125072014,-0.561290803157184,0.272938121812188,0.154731964899614,0.800867394676244,-0.29618915569931,-0.376560100313337,-0.229891685298567,-0.228128423470794,0.063364296492739,0.327266839009585
52.5,0.264231309066881,-0.317130263866141,-0.295154248436511,-0.236922067278719,-0.234896880950894,-0.232548398045474,0.344009556165052,-0.428347066177752,-0.239563812509337,0.373799125072014,-0.681907715837357,0.429260070158229,0.01316566581488,0.800867394676244,-0.29618915569931,-0.376560100313337,-0.533981216116777,-0.536410076809707,0.063364296492739,0.597586364623228
53,0.265262083438947,-0.317130263866141,-0.419797089837064,0.303995894544843,0.002133271370896,-0.232548398045474,0.469423174890918,-0.271558242540215,0.049415454691309,0.65676591165189,-0.380365434136925,0.429260070158229,-0.128400633269854,0.556774924491469,-0.29618915569931,-0.046822709496054,-0.229891685298567,-0.228128423470794,-0.321327876490064,0.417373347547466
53.5,0.259292857811013,-0.317130263866141,-0.170511407035957,0.303995894544843,0.002133271370896,-0.334588063708253,0.469423174890918,-0.271558242540215,0.338394721891954,0.373799125072014,-0.500982346817097,-0.196027723225936,-0.128400633269854,0.556774924491469,0.141636647256064,-0.046822709496054,-0.229891685298567,-0.228128423470794,-0.156459802354577,0.417373347547466
54,0.260323632183078,-0.317130263866141,-0.419797089837064,0.709684365912515,0.002133271370896,-0.436627729371033,0.344009556165052,0.042019404734858,0.916353256293246,0.373799125072014,-0.259748521456751,0.116616173466147,0.154731964899614,-0.175502486062853,0.36054954873375,-0.046822709496054,-0.229891685298567,-0.228128423470794,-0.046547752930919,0.68769287316111
54.5,0.261354406555143,0.537668291029117,-0.295154248436511,0.709684365912514,-0.234896880950894,-0.538667395033812,0.344009556165052,-0.114769418902679,1.20533252349389,0.090832338492139,-0.259748521456751,-0.508671619918019,0.296298263984348,-0.175502486062853,1.01728825316681,0.282914681321229,-0.229891685298567,-0.228128423470794,-0.156459802354577,0.958012398774753
55,0.261385180927209,0.537668291029117,-0.544439931237618,0.709684365912514,-0.471927033272683,-0.232548398045473,0.469423174890919,-0.428347066177753,1.20533252349389,0.090832338492139,0.04179376024368,-0.508671619918019,0.154731964899614,-0.175502486062853,1.2362011546445,0.282914681321229,0.074197845519642,-0.228128423470794,-0.321327876490064,0.507479856085347
55.5,0.263415955299275,0.537668291029117,-0.544439931237618,0.439225385000733,-0.471927033272683,-0.130508732382694,-0.032231300012547,-0.114769418902679,1.49431179069454,0.373799125072015,0.283027585604025,-0.66499356826406,0.154731964899614,-0.419594956247627,1.45511405612218,0.282914681321229,0.074197845519642,-0.228128423470794,-0.046547752930919,0.597586364623228
56,0.26944672967134,0.537668291029117,-0.544439931237618,0.303995894544843,-0.708957185594473,0.175610264605644,0.09318231871332,-0.114769418902679,1.78329105789518,0.656765911651891,0.463952954624285,-0.352349671571977,0.437864563069082,-0.663687426432401,1.2362011546445,-0.046822709496054,-0.229891685298567,-0.228128423470794,0.063364296492739,0.417373347547465
56.5,0.271477504043406,0.537668291029117,-0.29515424843651,0.709684365912515,-0.471927033272683,0.277649930268423,0.09318231871332,0.042019404734858,1.49431179069454,0.939732698231766,0.644878323644544,-0.196027723225936,0.154731964899614,-0.663687426432401,1.01728825316681,-0.046822709496054,-0.229891685298567,-0.228128423470794,0.173276345916397,0.327266839009584
57,0.277508278415471,0.537668291029117,0.078774275765151,0.439225385000733,-0.471927033272683,0.175610264605643,-0.032231300012547,-0.271558242540215,0.916353256293247,0.939732698231766,0.70518677998463,-0.352349671571977,-0.128400633269854,-0.663687426432401,0.798375351689124,-0.046822709496054,-0.229891685298567,0.080153229868119,0.283188395340055,0.05694731339594
57.5,0.272539052787537,-0.317130263866141,-0.045868565635403,0.303995894544843,-0.471927033272683,0.481729261593981,0.218595937439186,-0.271558242540215,0.627373989092602,0.939732698231766,0.584569867304458,-0.039705774879895,-0.128400633269854,-0.663687426432401,-0.077276254221624,-0.376560100313337,0.074197845519642,0.388434883207032,0.503012494187371,-0.123265703679822
58,0.273569827159602,-0.317130263866141,0.078774275765151,0.303995894544843,-0.471927033272683,0.073570598942863,0.093182318713319,0.198808228372395,0.627373989092602,0.656765911651891,0.283027585604026,-0.039705774879895,0.154731964899614,-0.663687426432401,-0.077276254221624,-0.376560100313337,-0.229891685298567,0.696716536545944,0.283188395340055,-0.123265703679822
58.5,0.269600601531668,-0.317130263866141,0.328059958566258,0.439225385000734,-0.471927033272683,-0.028469066719917,0.344009556165053,-0.114769418902678,0.04941545469131,0.373799125072016,0.162410672923854,0.116616173466147,0.01316566581488,-0.663687426432401,-0.29618915569931,-0.376560100313337,0.074197845519642,0.696716536545944,0.448056469475542,-0.573798246369229
59,0.263631375903733,0.110269013581487,0.452702799966812,0.439225385000734,-0.234896880950894,-0.436627729371033,0.594836793616785,-0.271558242540216,0.04941545469131,0.090832338492139,-0.199440065116664,-0.196027723225936,-0.269966932354587,-0.175502486062852,-0.29618915569931,-0.376560100313337,0.682376907156062,0.696716536545944,0.448056469475542,-0.123265703679822
59.5,0.266662150275799,0.537668291029116,-0.045868565635403,0.033536913633062,-0.471927033272683,-0.028469066719916,0.720250412342651,-0.271558242540216,0.627373989092602,0.090832338492139,-0.139131608776578,-0.352349671571977,-0.411533231439321,-0.175502486062852,-0.515102057176997,-0.376560100313337,0.682376907156062,1.00499818988486,0.503012494187371,0.147053821933822
60,0.267692924647864,0.537668291029116,-0.295154248436511,-0.101692576822828,-0.471927033272683,0.073570598942864,1.34731850597198,-0.428347066177753,0.916353256293247,0.090832338492139,-0.320056977796837,-0.352349671571977,-0.269966932354587,0.312682454306696,-0.29618915569931,-0.376560100313337,0.682376907156062,1.00499818988486,0.722836593034687,0.05694731339594
60.5,0.26172369901993,0.537668291029116,-0.419797089837064,-0.101692576822828,-0.234896880950894,-0.232548398045474,1.09649126852025,-0.428347066177753,0.916353256293247,0.090832338492139,-0.018514696096406,-0.196027723225936,-0.411533231439321,0.55677492449147,-0.29618915569931,-0.376560100313337,0.682376907156062,0.696716536545944,0.393100444763713,-0.123265703679823
