199.5,0.277330757306081,-0.22001356,0.546501806,-0.045574712,0.518011334,-0.200603626,-0.125458285,0.354650517,0.74750799,0.510235455,-0.238324993,-0.048465699,0.666889734,-0.1860274,0.151669697,0.354817985,1.404388168
200,0.283344117600082,-0.22001356,-0.174714698,-0.045574712,0.184348639,-0.200603626,-0.267862694,0.445099514,0.491891442,0.06461497,-0.238324993,-0.048465699,0.566605564,-0.1860274,0.391653395,0.354817985,0.688046333
200.5,0.282357477894082,-0.375061876,-0.53532295,-0.168417601,0.184348639,-0.200603626,0.016946125,0.173752523,0.236274895,0.06461497,0.310810935,-0.048465699,0.566605564,-0.1860274,0.151669697,0.354817985,0.688046333
201,0.277370838188082,-0.375061876,-0.53532295,0.077268177,0.184348639,-0.200603626,-0.125458285,0.083303526,-0.019341652,0.06461497,0.310810935,-0.048465699,0.265753052,-0.1860274,0.151669697,0.222126143,0.688046333
201.5,0.282384198482082,-0.375061876,-0.53532295,-0.168417601,0.017517291,-0.200603626,-0.125458285,-0.097594468,-0.530574747,-0.381005514,0.310810935,-0.048465699,-0.03509946,-0.1860274,0.391653395,-0.175949382,0.329875415
202,0.281397558776083,-0.375061876,-0.715627076,-0.168417601,-0.316145404,-0.200603626,-0.267862694,-0.459390455,-0.700985778,-0.381005514,0.310810935,-0.048465699,-0.03509946,-0.1860274,0.391653395,-0.308641224,0.329875415
202.5,0.283410919070083,-0.375061876,-0.715627076,0.077268177,-0.816639446,-0.200603626,-0.552671514,-0.549839452,-0.700985778,-0.381005514,0.859946863,0.195080527,-0.13538363,0.471313236,0.631637092,-0.175949382,-0.028295502
203,0.282424279364083,-0.375061876,-0.53532295,0.568639735,-0.816639446,-0.200603626,-0.552671514,-0.640288449,-0.189752684,-0.381005514,0.859946863,0.195080527,0.065184711,0.471313236,0.631637092,-0.04325754,-0.028295502
203.5,0.280437639658083,-0.375061876,-0.715627076,0.200111067,-0.983470794,-0.200603626,-0.837480333,-0.730737446,-0.615780262,-0.381005514,0.310810935,0.195080527,-0.335951971,0.471313236,0.391653395,0.089434301,-0.028295502
204,0.283450999952083,-0.375061876,-0.715627076,0.200111067,-0.816639446,-0.200603626,-0.695075923,-0.730737446,-0.615780262,0.06461497,0.310810935,-0.048465699,-0.13538363,0.471313236,0.151669697,-0.04325754,-0.38646642
204.5,0.282464360246083,-0.375061876,-0.715627076,0.691482624,-0.649808099,-0.200603626,-0.552671514,-0.821186443,-0.445369231,0.06461497,0.310810935,-0.048465699,0.065184711,1.128653871,-0.088314001,-0.04325754,-0.38646642
205,0.284477720540084,-0.375061876,-0.53532295,0.445796845,-0.482976751,-0.200603626,-0.410267104,-0.549839452,-0.019341652,0.06461497,0.310810935,-0.048465699,0.065184711,1.128653871,0.391653395,-0.04325754,-0.38646642
205.5,0.282491080834084,-0.375061876,-0.53532295,0.200111067,-0.316145404,-0.200603626,-0.267862694,-0.640288449,0.151069379,0.06461497,-0.238324993,-0.292011925,-0.13538363,0.471313236,0.151669697,-0.04325754,-0.38646642
206,0.281504441128084,-0.375061876,-0.715627076,-0.045574712,-0.149314056,-0.200603626,-0.267862694,-0.368941458,-0.274958199,0.06461497,-0.238324993,-0.292011925,-0.13538363,0.471313236,0.631637092,-0.175949382,-0.38646642
206.5,0.283517801422084,-0.375061876,-0.53532295,0.200111067,0.017517291,-0.200603626,-0.125458285,0.083303526,-0.019341652,0.06461497,-0.238324993,-0.292011925,0.265753052,0.471313236,0.631637092,0.089434301,-0.38646642
207,0.283531161716085,-0.375061876,-0.53532295,0.077268177,-0.149314056,-0.200603626,-0.267862694,-0.007145471,0.321480411,-0.381005514,-0.238324993,-0.292011925,0.466321393,0.471313236,0.631637092,-0.308641224,-0.38646642
207.5,0.282544522010085,-0.375061876,-0.355018824,-0.168417601,-0.149314056,-0.200603626,-0.267862694,0.173752523,0.321480411,-0.381005514,0.310810935,-0.292011925,0.566605564,-0.1860274,0.631637092,-0.441333066,-0.38646642
208,0.282557882304085,-0.375061876,-0.174714698,0.322953956,-0.316145404,-0.200603626,-0.410267104,0.083303526,-0.104547168,0.06461497,0.310810935,-0.292011925,0.566605564,-0.1860274,0.151669697,-0.441333066,-0.38646642
208.5,0.282571242598085,-0.375061876,0.005589428,0.445796845,-0.316145404,-0.200603626,-0.552671514,0.445099514,-0.189752684,0.06461497,0.310810935,-0.292011925,0.666889734,-0.1860274,0.151669697,-0.04325754,-0.028295502
209,0.279584602892085,-0.375061876,0.185893554,0.322953956,-0.149314056,-0.200603626,-0.552671514,0.26420152,0.151069379,0.06461497,0.310810935,-0.292011925,1.168310587,-0.1860274,-0.328297698,-0.175949382,-0.028295502
209.5,0.281597963186086,-0.375061876,0.726805931,0.200111067,-0.316145404,-0.200603626,-0.410267104,0.083303526,0.321480411,0.06461497,0.310810935,-0.048465699,0.666889734,-0.1860274,-0.328297698,-0.308641224,-0.028295502
210,0.280611323480086,-0.375061876,0.726805931,0.322953956,-0.316145404,-0.200603626,-0.410267104,0.173752523,0.151069379,0.06461497,0.310810935,-0.048465699,0.466321393,-0.1860274,-0.328297698,-0.175949382,-0.028295502
210.5,0.279624683774086,-0.375061876,0.546501806,0.322953956,-0.316145404,-0.200603626,-0.267862694,0.173752523,0.321480411,0.06461497,-0.238324993,-0.048465699,0.466321393,-0.1860274,-0.328297698,-0.175949382,-0.028295502
211,0.278638044068086,-0.375061876,0.36619768,0.077268177,-0.316145404,-0.200603626,-0.267862694,0.173752523,0.321480411,0.06461497,-0.238324993,-0.048465699,0.767173905,-0.1860274,-0.088314001,0.089434301,-0.028295502
211.5,0.276651404362086,-0.375061876,0.36619768,0.200111067,-0.149314056,0.642268751,0.016946125,0.083303526,0.151069379,0.06461497,-0.238324993,-0.048465699,0.666889734,-0.1860274,-0.088314001,-0.175949382,-0.028295502
212,0.278664764656087,-0.22001356,0.185893554,0.814325513,-0.482976751,0.642268751,0.301754944,0.173752523,-0.274958199,0.06461497,-0.238324993,-0.048465699,0.165468881,-0.1860274,0.631637092,-0.04325754,0.329875415
212.5,0.278678124950087,-0.22001356,-0.355018824,0.814325513,-0.482976751,1.485141129,0.301754944,0.26420152,-0.530574747,0.06461497,-0.238324993,-0.292011925,0.767173905,-0.1860274,0.631637092,-0.175949382,1.04621725
213,0.282691485244087,-0.22001356,-0.355018824,0.568639735,-0.149314056,1.485141129,0.301754944,0.083303526,-0.274958199,0.06461497,-0.238324993,-0.292011925,0.666889734,-0.1860274,0.631637092,0.222126143,1.04621725
213.5,0.277704845538087,-0.22001356,-0.174714698,0.445796845,0.017517291,1.485141129,0.301754944,-0.007145471,-0.274958199,0.06461497,-0.238324993,-0.292011925,0.566605564,-0.1860274,0.631637092,0.222126143,1.04621725
214,0.279718205832087,-0.22001356,-0.174714698,0.322953956,0.017517291,1.485141129,0.301754944,-0.007145471,-0.274958199,0.06461497,-0.238324993,-0.292011925,0.767173905,-0.1860274,0.391653395,0.487509827,1.04621725
214.5,0.280731566126088,-0.22001356,-0.174714698,0.322953956,0.017517291,0.642268751,-0.267862694,0.173752523,0.065863864,0.510235455,-0.238324993,-0.292011925,0.767173905,-0.1860274,0.631637092,0.222126143,0.688046333
215,0.278744926420088,-0.22001356,-0.174714698,-0.41410338,0.184348639,0.642268751,-0.410267104,0.354650517,0.151069379,0.510235455,-0.238324993,-0.292011925,0.666889734,-0.1860274,0.151669697,0.354817985,1.04621725
215.5,0.278758286714088,-0.22001356,0.005589428,-0.291260491,0.351179987,-0.200603626,-0.410267104,0.445099514,0.321480411,0.510235455,-0.238324993,-0.048465699,0.666889734,-0.1860274,0.151669697,0.487509827,0.329875415
216,0.283771647008088,-0.22001356,0.005589428,-0.168417601,0.184348639,-0.200603626,-0.267862694,0.806895501,-0.104547168,0.510235455,-0.238324993,-0.048465699,1.268594757,-0.1860274,0.631637092,0.354817985,0.329875415
216.5,0.280785007302088,-0.22001356,-0.174714698,0.077268177,0.184348639,-0.200603626,-0.410267104,0.806895501,-0.274958199,0.510235455,-0.238324993,-0.048465699,1.268594757,-0.1860274,0.631637092,0.222126143,0.329875415
217,0.281798367596089,-0.22001356,-0.355018824,0.077268177,0.351179987,-0.200603626,-0.267862694,0.806895501,-0.019341652,0.06461497,-0.238324993,0.195080527,1.068026416,-0.1860274,0.631637092,-0.04325754,0.329875415
217.5,0.282811727890089,-0.22001356,-0.53532295,-0.045574712,0.017517291,-0.200603626,-0.125458285,0.445099514,-0.360163715,-0.381005514,0.310810935,0.195080527,1.168310587,-0.1860274,0.631637092,0.222126143,0.329875415
218,0.283825088184089,-0.375061876,-0.53532295,0.568639735,0.017517291,-0.200603626,0.016946125,0.625997507,0.065863864,0.510235455,0.859946863,0.195080527,1.368878928,-0.1860274,0.151669697,0.222126143,-0.38646642
218.5,0.281838448478089,-0.375061876,-0.715627076,0.691482624,0.184348639,-0.200603626,-0.267862694,0.26420152,-0.189752684,0.510235455,0.859946863,0.195080527,0.867458075,-0.1860274,0.391653395,0.222126143,0.329875415
219,0.282851808772089,-0.375061876,-0.53532295,0.814325513,0.351179987,-0.200603626,-0.410267104,0.173752523,-0.189752684,0.510235455,0.859946863,0.195080527,0.265753052,-0.1860274,0.151669697,-0.175949382,0.329875415
219.5,0.28586516906609,-0.375061876,-0.355018824,0.568639735,0.017517291,-0.200603626,-0.267862694,0.26420152,-0.274958199,0.510235455,0.859946863,0.195080527,0.265753052,-0.1860274,0.631637092,-0.175949382,0.329875415
220,0.28187852936009,-0.375061876,-0.355018824,0.568639735,-0.149314056,-0.200603626,-0.410267104,0.083303526,-0.615780262,0.510235455,0.859946863,0.195080527,0.165468881,-0.1860274,0.631637092,-0.175949382,0.329875415
220.5,0.28289188965409,-0.375061876,-0.355018824,0.691482624,0.017517291,-0.200603626,-0.410267104,0.354650517,-0.445369231,0.510235455,1.40908279,0.195080527,0.065184711,-0.1860274,0.391653395,0.089434301,0.329875415
221,0.28190524994809,-0.375061876,-0.355018824,0.445796845,-0.149314056,-0.200603626,-0.695075923,-0.097594468,-0.87139681,-0.381005514,0.859946863,0.195080527,0.065184711,-0.1860274,0.391653395,0.222126143,0.329875415
221.5,0.28291861024209,-0.375061876,0.005589428,0.200111067,-0.316145404,-0.200603626,-0.552671514,-0.007145471,-0.87139681,-0.381005514,0.859946863,-0.048465699,0.065184711,-0.1860274,0.391653395,0.222126143,-0.38646642
222,0.281931970536091,-0.375061876,0.005589428,0.322953956,-0.649808099,-0.200603626,-0.552671514,-0.188043465,-0.360163715,0.06461497,0.859946863,-0.048465699,0.366037222,-0.1860274,0.151669697,0.487509827,-0.38646642
222.5,0.280945330830091,-0.22001356,0.185893554,0.568639735,-0.649808099,-0.200603626,-0.837480333,-0.368941458,-0.104547168,0.06461497,0.859946863,-0.048465699,0.867458075,-0.1860274,-0.088314001,0.620201668,-0.38646642
223,0.281958691124091,-0.22001356,0.546501806,1.30569707,-0.649808099,-0.200603626,-0.552671514,-0.097594468,-0.019341652,0.06461497,0.859946863,-0.048465699,0.767173905,-0.1860274,0.151669697,0.75289351,-0.38646642
223.5,0.281972051418091,-0.064965244,0.907110057,1.060011292,-0.816639446,-0.200603626,-0.552671514,-0.007145471,-0.189752684,0.510235455,-0.238324993,0.195080527,0.967742246,0.471313236,0.391653395,0.487509827,-0.38646642
224,0.280985411712091,0.090083072,0.907110057,1.060011292,-0.649808099,-0.200603626,-0.552671514,-0.188043465,0.321480411,0.510235455,-0.238324993,0.195080527,0.666889734,0.471313236,0.631637092,0.354817985,-0.028295502
224.5,0.279998772006092,0.090083072,0.546501806,1.060011292,-0.316145404,-0.200603626,-0.552671514,-0.278492461,0.151069379,0.510235455,-0.238324993,0.195080527,0.466321393,0.471313236,0.391653395,0.354817985,-0.028295502
225,0.279012132300092,0.245131388,0.726805931,0.814325513,-0.149314056,-0.200603626,-0.410267104,-0.368941458,-0.104547168,0.06461497,-0.238324993,0.195080527,0.165468881,0.471313236,0.391653395,0.487509827,-0.028295502
225.5,0.279025492594092,0.090083072,0.546501806,0.445796845,0.184348639,-0.200603626,-0.267862694,-0.188043465,0.065863864,0.06461497,-0.238324993,0.195080527,0.065184711,0.471313236,0.151669697,0.487509827,0.329875415
226,0.279038852888092,0.090083072,0.185893554,-0.291260491,0.184348639,-0.200603626,-0.410267104,-0.278492461,0.065863864,0.510235455,-0.238324993,-0.048465699,0.065184711,0.471313236,-0.088314001,0.354817985,0.329875415
226.5,0.279052213182092,-0.064965244,0.36619768,-0.291260491,0.684842682,-0.200603626,-0.552671514,-0.730737446,0.406685927,0.510235455,-0.238324993,-0.048465699,0.065184711,-0.1860274,-0.328297698,0.222126143,0.688046333
227,0.277065573476093,-0.22001356,0.36619768,-0.536946269,0.518011334,-0.200603626,-0.552671514,-0.549839452,0.065863864,0.510235455,-0.238324993,-0.048465699,0.265753052,-0.1860274,-0.568281396,0.222126143,0.329875415
227.5,0.279078933770093,-0.22001356,0.36619768,-0.536946269,0.184348639,-0.200603626,-0.410267104,-0.278492461,0.406685927,0.510235455,-0.238324993,-0.048465699,0.566605564,-0.1860274,-0.328297698,-0.04325754,0.329875415
228,0.277092294064093,-0.375061876,0.185893554,-0.41410338,0.184348639,-0.200603626,-0.410267104,0.173752523,0.577096958,0.510235455,-0.238324993,0.195080527,0.666889734,-0.1860274,-0.328297698,0.487509827,0.329875415
228.5,0.278105654358093,-0.375061876,0.185893554,-0.045574712,0.184348639,-0.200603626,-0.267862694,-0.097594468,0.321480411,0.510235455,-0.238324993,0.195080527,0.265753052,-0.1860274,-0.088314001,0.354817985,-0.028295502
229,0.277119014652094,-0.375061876,0.185893554,0.200111067,0.518011334,0.642268751,-0.125458285,0.26420152,0.577096958,0.06461497,-0.238324993,0.438626753,0.767173905,-0.1860274,0.87162079,0.089434301,-0.028295502
229.5,0.278132374946094,-0.375061876,-0.174714698,0.077268177,0.518011334,0.642268751,0.016946125,0.806895501,0.321480411,-0.381005514,-0.238324993,0.195080527,0.666889734,-0.1860274,0.87162079,0.089434301,-0.38646642
230,0.277145735240094,-0.375061876,-0.174714698,0.077268177,0.684842682,0.642268751,0.016946125,0.625997507,0.236274895,-0.381005514,-0.238324993,0.195080527,0.666889734,-0.1860274,1.111604487,-0.04325754,-0.38646642
230.5,0.277159095534094,-0.375061876,-0.355018824,-0.045574712,0.518011334,0.642268751,-0.125458285,0.535548511,0.151069379,0.06461497,-0.238324993,0.195080527,0.366037222,-0.1860274,0.87162079,0.354817985,-0.38646642
231,0.275172455828094,-0.22001356,-0.355018824,0.322953956,0.518011334,0.642268751,-0.267862694,0.354650517,0.065863864,0.06461497,-0.238324993,-0.048465699,0.366037222,-0.1860274,1.351588185,-0.175949382,-0.38646642
231.5,0.277185816122094,-0.22001356,-0.355018824,0.077268177,0.518011334,0.642268751,-0.552671514,0.445099514,0.151069379,0.06461497,-0.238324993,-0.048465699,0.366037222,-0.1860274,1.591571883,-0.175949382,-0.38646642
232,0.276199176416095,0.090083072,-0.174714698,-0.045574712,0.518011334,-0.200603626,-0.410267104,0.083303526,-0.019341652,0.510235455,-0.238324993,-0.292011925,0.265753052,-0.1860274,1.111604487,-0.175949382,-0.38646642
232.5,0.277212536710095,0.090083072,-0.174714698,0.200111067,0.017517291,-0.200603626,-0.410267104,-0.278492461,-0.104547168,0.510235455,-0.238324993,-0.048465699,0.265753052,-0.1860274,1.111604487,0.089434301,-0.028295502
233,0.277225897004095,0.090083072,0.185893554,0.077268177,0.184348639,-0.200603626,-0.410267104,-0.188043465,-0.104547168,0.510235455,-0.238324993,-0.048465699,0.265753052,-0.1860274,0.87162079,0.354817985,-0.028295502
233.5,0.277239257298095,0.090083072,0.185893554,0.322953956,0.351179987,-0.200603626,-0.267862694,-0.188043465,-0.104547168,0.06461497,-0.238324993,-0.048465699,0.265753052,-0.1860274,1.111604487,0.222126143,-0.028295502
234,0.278252617592096,0.090083072,0.185893554,-0.168417601,0.184348639,-0.200603626,0.159350534,-0.007145471,-0.019341652,0.06461497,-0.238324993,-0.048465699,0.566605564,-0.1860274,0.631637092,-0.04325754,-0.028295502
234.5,0.276265977886096,0.090083072,0.005589428,-0.168417601,-0.149314056,-0.200603626,0.444159353,-0.097594468,-0.104547168,0.06461497,-0.238324993,-0.048465699,0.566605564,-0.1860274,0.151669697,-0.04325754,-0.028295502
235,0.277279338180096,-0.22001356,0.005589428,-0.291260491,-0.482976751,-0.200603626,0.159350534,-0.007145471,-0.019341652,0.06461497,-0.238324993,0.195080527,0.265753052,-0.1860274,-0.328297698,0.089434301,-0.028295502
235.5,0.277292698474096,-0.22001356,0.005589428,-0.41410338,-0.316145404,-0.200603626,0.301754944,-0.188043465,0.236274895,0.06461497,-0.238324993,-0.048465699,0.165468881,-0.1860274,-0.328297698,-0.308641224,0.329875415
236,0.277306058768096,-0.22001356,-0.355018824,-0.291260491,-0.482976751,-0.200603626,0.444159353,0.173752523,0.236274895,0.06461497,0.310810935,-0.048465699,-0.03509946,0.471313236,-0.328297698,-0.574024907,0.688046333
236.5,0.278319419062097,-0.22001356,0.185893554,-0.41410338,-0.482976751,-0.200603626,0.301754944,0.26420152,0.321480411,0.06461497,0.310810935,-0.048465699,0.065184711,0.471313236,-0.568281396,-0.441333066,1.04621725
237,0.279332779356097,-0.375061876,0.36619768,-0.045574712,-0.316145404,-0.200603626,0.016946125,-0.007145471,0.236274895,0.06461497,0.310810935,-0.048465699,-0.235667801,0.471313236,-0.328297698,-0.574024907,1.04621725
237.5,0.279346139650097,-0.375061876,0.726805931,0.077268177,-0.149314056,-0.200603626,-0.267862694,0.083303526,0.236274895,0.06461497,0.310810935,-0.048465699,-0.235667801,0.471313236,0.151669697,-0.04325754,1.404388168
238,0.280359499944097,-0.375061876,0.907110057,0.077268177,-0.149314056,-0.200603626,-0.125458285,-0.097594468,0.151069379,-0.381005514,0.310810935,-0.292011925,-0.13538363,0.471313236,0.87162079,0.089434301,1.404388168
238.5,0.280372860238097,-0.22001356,0.907110057,0.077268177,-0.149314056,-0.200603626,0.016946125,0.26420152,0.236274895,0.06461497,0.310810935,-0.048465699,0.065184711,0.471313236,1.111604487,0.222126143,0.688046333
239,0.281386220532098,-0.22001356,0.907110057,0.200111067,-0.316145404,-0.200603626,0.016946125,0.083303526,0.236274895,0.06461497,-0.238324993,-0.048465699,0.265753052,-0.1860274,1.111604487,0.354817985,0.688046333
239.5,0.277399580826098,-0.064965244,0.907110057,0.568639735,-0.482976751,-0.200603626,0.159350534,0.354650517,-0.104547168,0.510235455,-0.238324993,-0.048465699,0.666889734,0.471313236,1.351588185,0.222126143,0.329875415
240,0.281412941120098,-0.064965244,0.726805931,0.200111067,-0.316145404,-0.200603626,0.444159353,0.26420152,-0.189752684,0.510235455,-0.238324993,-0.048465699,0.967742246,1.128653871,1.111604487,0.620201668,1.04621725
240.5,0.281426301414098,0.090083072,0.546501806,0.077268177,0.017517291,-0.200603626,0.444159353,0.173752523,-0.360163715,0.510235455,-0.238324993,-0.048465699,1.068026416,1.128653871,0.631637092,0.487509827,0.688046333
241,0.277439661708098,0.090083072,0.36619768,0.200111067,0.017517291,-0.200603626,0.301754944,0.354650517,-0.104547168,0.510235455,-0.238324993,-0.048465699,1.068026416,1.128653871,-0.088314001,0.620201668,0.688046333
