214,0.134510623951822,-0.75609854,-0.103713473,0.490105628,0.569336403,-0.35085629,0.393650124,-0.010997601,-0.583715963,-0.319275563,-0.516228147,-0.159058815,-0.229026651,-0.226771995,0.448648435,-0.361048036
214.5,0.131504807652644,-0.620694719,-0.405318944,0.764961133,0.93103955,-0.35085629,0.066967268,-0.010997601,-0.350926783,-0.240278192,-0.516228147,-0.159058815,-0.229026651,-0.226771995,0.178673257,-0.361048036
215,0.134498991353466,-0.620694719,-0.405318944,0.215250123,0.93103955,-0.35085629,0.19764041,-0.010997601,-0.350926783,-0.556267674,0.048039418,0.060194276,-0.229026651,-0.226771995,0.381154641,-0.361048036
215.5,0.133493175054288,-0.620694719,-0.405318944,0.398487126,0.750187977,-0.35085629,0.001630696,-0.39979514,-0.467321373,-0.556267674,-0.14004977,-0.378311905,-0.229026651,-0.226771995,0.381154641,-0.361048036
216,0.13348735875511,-0.620694719,-0.304783787,-0.151223883,0.388484829,-0.35085629,-0.32505216,-0.39979514,-0.350926783,-0.556267674,-0.234094364,-0.378311905,-0.229026651,-0.226771995,0.313660846,-0.361048036
216.5,0.126481542455932,-0.620694719,-0.304783787,-0.151223883,0.388484829,-0.35085629,-0.194379017,-0.39979514,-0.350926783,-0.556267674,0.142084012,-0.378311905,-0.52188839,-0.226771995,0.178673257,-0.361048036
217,0.131475726156754,-0.485290898,-0.405318944,-0.334460886,0.026781681,-0.35085629,0.066967268,-0.39979514,-0.350926783,-0.793259786,0.330173201,-0.159058815,-0.52188839,-0.226771995,0.178673257,0.348069185
217.5,0.126469909857576,-0.349887078,-0.405318944,-0.426079387,-0.334921467,-0.35085629,0.19764041,-0.010997601,-0.583715963,-0.872257157,0.424217795,-0.159058815,-0.229026651,-0.226771995,0.111179462,0.348069185
218,0.125464093558398,-0.214483257,-0.505854101,-0.242842384,-0.154069893,-0.35085629,0.262976982,-0.010997601,-0.350926783,-0.635265045,-0.046005176,-0.378311905,-0.229026651,-0.226771995,-0.158795717,0.348069185
218.5,0.12645827725922,-0.214483257,-0.405318944,-0.151223883,0.026781681,-0.35085629,0.132303839,-0.010997601,-0.118137604,-0.714262416,0.424217795,-0.378311905,-0.229026651,-0.226771995,-0.091301922,0.348069185
219,0.129452460960042,-0.214483257,-0.405318944,-0.151223883,-0.154069893,-0.35085629,0.393650124,-0.010997601,-0.234532193,-0.793259786,0.518262389,-0.378311905,-0.229026651,-0.226771995,0.111179462,0.348069185
219.5,0.125446644660864,-0.079079436,-0.505854101,-0.151223883,-0.154069893,-0.35085629,0.19764041,0.377799938,-0.234532193,-0.556267674,0.612306983,-0.378311905,-0.229026651,-0.226771995,-0.158795717,0.702627796
220,0.132440828361686,-0.079079436,-0.505854101,0.306868625,-0.154069893,0.055433942,0.132303839,0.766597477,-0.234532193,-0.082283451,0.518262389,-0.378311905,0.063835088,-0.226771995,-0.226289511,-0.006489425
220.5,0.125435012062508,-0.214483257,-0.405318944,0.490105628,0.026781681,0.461724174,-0.259715589,0.377799938,0.114651576,0.312703402,0.236128607,-0.378311905,-0.229026651,-0.226771995,-0.226289511,-0.006489425
221,0.12342919576333,-0.485290898,-0.003178316,0.398487126,0.207633255,0.461724174,-0.32505216,0.377799938,0.231046166,0.233706031,0.330173201,-0.378311905,-0.229026651,-0.226771995,0.246167051,-0.006489425
221.5,0.126423379464152,-0.485290898,-0.103713473,0.215250123,0.207633255,0.461724174,-0.129042446,0.377799938,0.463835345,0.312703402,0.142084012,-0.378311905,0.356696827,-0.226771995,0.111179462,-0.006489425
222,0.126417563164974,-0.485290898,-0.20424863,0.03201312,0.388484829,0.461724174,-0.259715589,0.377799938,0.463835345,0.549695514,-0.14004977,-0.378311905,0.649558565,-0.226771995,-0.226289511,-0.006489425
222.5,0.128411746865796,-0.485290898,-0.103713473,0.03201312,0.207633255,0.461724174,-0.390388731,-0.010997601,0.580229935,0.312703402,-0.328138958,-0.378311905,0.649558565,-0.226771995,-0.226289511,-0.361048036
223,0.125405930566618,-0.620694719,-0.20424863,-0.334460886,0.207633255,0.055433942,-0.651735017,-0.39979514,0.463835345,-0.00328608,-0.14004977,-0.597564996,0.356696827,-0.226771995,-0.293783306,-0.361048036
223.5,0.12840011426744,-0.75609854,-0.304783787,-0.700934892,0.026781681,0.055433942,-0.521061874,-0.39979514,0.231046166,-0.477270304,-0.14004977,-0.597564996,0.356696827,-0.226771995,-0.091301922,-0.361048036
224,0.130394297968262,-0.75609854,-0.706924415,-0.792553394,-0.334921467,0.055433942,-0.717071588,-0.39979514,0.114651576,-0.398272933,0.048039418,-0.597564996,0.356696827,-0.226771995,-0.49626469,-0.361048036
224.5,0.125388481669085,-0.349887078,-0.505854101,-0.60931639,-0.515773041,0.055433942,-0.782408159,-0.39979514,-0.350926783,-0.319275563,0.142084012,-0.597564996,-0.229026651,-0.226771995,-0.226289511,-0.361048036
225,0.127382665369907,0.056324385,-0.304783787,-0.60931639,-0.696624615,0.055433942,-0.782408159,-0.39979514,-0.234532193,-0.398272933,0.330173201,-0.597564996,-0.52188839,-0.226771995,-0.226289511,-0.361048036
225.5,0.128376849070729,-0.079079436,-0.405318944,-0.700934892,-0.696624615,0.055433942,-0.651735017,-0.39979514,-0.350926783,-0.398272933,0.518262389,-0.597564996,-0.52188839,-0.226771995,-0.226289511,-0.361048036
226,0.125371032771551,0.191728205,-0.405318944,-0.60931639,-0.696624615,0.461724174,-0.390388731,-0.39979514,-0.350926783,-0.319275563,0.424217795,-0.597564996,-0.52188839,-0.226771995,-0.023808127,-0.361048036
226.5,0.130365216472373,0.327132026,-0.304783787,-0.517697889,-0.696624615,0.055433942,-0.521061874,-0.39979514,-0.467321373,-0.00328608,0.424217795,-0.597564996,-0.52188839,-0.226771995,-0.293783306,-0.361048036
227,0.126359400173195,0.597939668,0.097356841,-0.60931639,-0.877476189,0.868014406,-0.32505216,-0.010997601,-0.467321373,-0.240278192,0.142084012,-0.597564996,-0.52188839,-0.226771995,-0.023808127,-0.361048036
227.5,0.132353583874017,0.327132026,-0.103713473,-0.792553394,-0.877476189,1.274304639,-0.129042446,-0.010997601,-0.350926783,-0.161280821,0.330173201,-0.597564996,-0.52188839,-0.226771995,-0.361277101,-0.361048036
228,0.132347767574839,0.191728205,-0.304783787,-0.517697889,-0.515773041,1.274304639,0.262976982,-0.010997601,-0.350926783,-0.161280821,0.236128607,-0.597564996,-0.229026651,-0.226771995,-0.158795717,-0.361048036
228.5,0.134341951275661,0.462535847,-0.20424863,-0.517697889,-0.515773041,1.274304639,0.19764041,0.377799938,-0.467321373,-0.082283451,0.048039418,-0.597564996,-0.229026651,-0.226771995,0.178673257,-0.361048036
229,0.133336134976483,0.327132026,-0.103713473,-0.242842384,-0.515773041,0.868014406,0.328313553,0.377799938,-0.467321373,-0.240278192,-0.046005176,-0.597564996,-0.229026651,-0.226771995,0.178673257,-0.361048036
229.5,0.134330318677305,0.191728205,-0.20424863,-0.242842384,-0.515773041,0.868014406,0.393650124,0.377799938,-0.234532193,-0.00328608,-0.14004977,-0.597564996,-0.229026651,-0.226771995,0.381154641,-0.361048036
230,0.131324502378127,-0.079079436,-0.505854101,-0.059605381,-0.515773041,0.461724174,0.589659838,-0.010997601,-0.583715963,0.470698143,-0.234094364,-0.597564996,-0.229026651,-0.226771995,0.246167051,-0.361048036
230.5,0.131318686078949,-0.079079436,-0.505854101,-0.151223883,-0.334921467,0.055433942,0.458986696,-0.010997601,-0.700110552,0.154708661,-0.704317335,-0.597564996,-0.229026651,-0.226771995,0.583636025,-0.361048036
231,0.131312869779771,0.056324385,-0.405318944,-0.059605381,-0.515773041,0.055433942,0.132303839,-0.010997601,-0.816505142,-0.082283451,-0.516228147,-0.378311905,-0.52188839,-0.226771995,0.246167051,-0.361048036
231.5,0.130307053480593,-0.214483257,-0.606389258,0.123631622,-0.334921467,0.461724174,0.19764041,-0.010997601,-0.816505142,-0.161280821,-0.610272741,-0.378311905,-0.52188839,-0.226771995,0.043685667,-0.361048036
232,0.131301237181415,-0.349887078,-0.807459571,-0.242842384,-0.334921467,0.461724174,0.262976982,-0.010997601,-0.700110552,-0.161280821,-0.516228147,-0.378311905,-0.52188839,-0.226771995,0.178673257,-0.361048036
232.5,0.130295420882237,-0.349887078,-0.606389258,-0.242842384,-0.334921467,0.868014406,0.393650124,0.377799938,-0.467321373,-0.556267674,-0.14004977,-0.378311905,-0.229026651,-0.226771995,0.043685667,-0.361048036
233,0.132289604583059,-0.349887078,-0.505854101,-0.426079387,-0.334921467,0.461724174,0.066967268,0.377799938,-0.234532193,-1.030251898,-0.046005176,-0.378311905,-0.229026651,-0.226771995,-0.361277101,-0.361048036
233.5,0.133283788283881,-0.485290898,-0.505854101,-0.242842384,-0.515773041,0.461724174,-0.063705875,0.766597477,-0.234532193,-1.030251898,0.048039418,-0.378311905,-0.229026651,-0.226771995,-0.631252279,-0.361048036
234,0.133277971984703,-0.75609854,-0.606389258,-0.426079387,-0.696624615,0.461724174,0.001630696,0.766597477,-0.001743014,-0.556267674,-0.046005176,-0.597564996,-0.229026651,-0.226771995,-0.631252279,-0.361048036
234.5,0.127272155685525,-0.620694719,-0.405318944,-0.60931639,-0.696624615,0.055433942,0.066967268,0.377799938,0.114651576,-0.398272933,0.424217795,-0.159058815,-0.229026651,-0.226771995,-0.49626469,-0.361048036
235,0.126266339386347,-0.620694719,-0.304783787,-0.700934892,-0.154069893,0.055433942,0.066967268,0.766597477,0.114651576,-0.240278192,0.424217795,-0.159058815,-0.229026651,-0.226771995,-0.631252279,-0.006489425
235.5,0.123260523087169,-0.620694719,-0.505854101,-0.60931639,-0.154069893,-0.35085629,0.066967268,0.377799938,-0.234532193,0.233706031,0.424217795,-0.159058815,-0.52188839,-0.226771995,-0.698746074,-0.006489425
236,0.125254706787991,-0.214483257,-0.706924415,-0.242842384,0.207633255,-0.35085629,0.19764041,0.377799938,-0.467321373,1.102677108,0.706351577,0.060194276,-0.52188839,-0.226771995,-0.361277101,-0.006489425
236.5,0.121248890488813,0.191728205,-0.606389258,-0.242842384,0.207633255,-0.35085629,0.393650124,-0.010997601,-0.234532193,1.260671849,0.706351577,0.279447367,-0.52188839,-0.226771995,-0.293783306,-0.006489425
237,0.125243074189635,0.597939668,-0.20424863,-0.151223883,0.388484829,0.055433942,0.654996409,-0.010997601,-0.234532193,0.944682367,0.894440766,0.279447367,-0.229026651,-0.226771995,-0.023808127,0.348069185
237.5,0.129237257890457,0.733343488,-0.20424863,0.215250123,0.207633255,0.055433942,0.785669552,-0.010997601,-0.234532193,1.102677108,0.424217795,0.060194276,-0.229026651,-0.226771995,-0.293783306,0.348069185
238,0.129231441591279,0.868747309,-0.20424863,0.306868625,0.026781681,0.055433942,0.785669552,-0.39979514,-0.350926783,0.865684996,0.048039418,0.060194276,-0.229026651,-0.226771995,-0.361277101,-0.006489425
238.5,0.127225625292101,1.139554951,-0.20424863,0.398487126,0.026781681,0.055433942,0.981679266,-0.39979514,-0.467321373,0.470698143,-0.14004977,0.060194276,-0.229026651,-0.226771995,-0.226289511,-0.006489425
239,0.132219808992923,0.868747309,-0.003178316,0.123631622,0.026781681,0.055433942,1.047015837,-0.39979514,-0.350926783,-0.319275563,-0.422183552,0.060194276,-0.229026651,-0.226771995,-0.158795717,-0.006489425
239.5,0.126213992693745,0.462535847,0.097356841,0.123631622,0.388484829,0.055433942,1.047015837,-0.010997601,-0.234532193,-0.00328608,-0.328138958,-0.159058815,0.063835088,-0.226771995,-0.226289511,0.702627796
240,0.125208176394567,0.056324385,-0.304783787,0.123631622,0.207633255,-0.35085629,0.785669552,-0.010997601,-0.350926783,0.154708661,-0.704317335,-0.159058815,0.063835088,-0.226771995,-0.428770895,0.348069185
240.5,0.124202360095389,-0.214483257,-0.405318944,-0.059605381,0.388484829,0.461724174,0.720332981,-0.010997601,-0.234532193,-0.00328608,-0.704317335,-0.378311905,0.063835088,-0.226771995,0.043685667,0.348069185
241,0.124196543796211,-0.214483257,-0.405318944,-0.151223883,0.026781681,0.461724174,0.393650124,0.377799938,-0.118137604,0.312703402,-0.516228147,-0.378311905,0.063835088,-0.226771995,0.043685667,0.348069185
241.5,0.123190727497033,-0.485290898,-0.405318944,0.03201312,0.026781681,0.461724174,0.328313553,0.377799938,-0.001743014,0.312703402,-0.328138958,-0.378311905,0.063835088,-0.226771995,0.178673257,0.348069185
242,0.126184911197855,-0.485290898,-0.505854101,0.490105628,-0.154069893,0.461724174,0.132303839,0.377799938,-0.118137604,0.312703402,-0.516228147,-0.597564996,0.063835088,-0.226771995,0.178673257,0.348069185
242.5,0.128179094898677,-0.485290898,-0.706924415,0.306868625,-0.515773041,0.461724174,0.262976982,-0.010997601,-0.350926783,-0.00328608,-0.610272741,-0.597564996,-0.229026651,-0.226771995,0.718623614,-0.361048036
243,0.128173278599499,-0.620694719,-0.606389258,0.03201312,-0.154069893,0.461724174,0.19764041,-0.010997601,-0.350926783,-0.161280821,-0.234094364,-0.597564996,-0.229026651,-0.226771995,0.718623614,-0.361048036
243.5,0.127167462300321,-0.214483257,-0.606389258,0.215250123,-0.334921467,-0.35085629,0.132303839,-0.010997601,-0.234532193,0.233706031,0.048039418,-0.597564996,0.063835088,-0.226771995,0.583636025,-0.361048036
244,0.130161646001143,-0.214483257,-0.706924415,0.306868625,-0.154069893,-0.35085629,0.524323267,-0.39979514,-0.350926783,0.07571129,0.048039418,-0.597564996,0.063835088,-0.226771995,0.381154641,-0.361048036
244.5,0.122155829701965,-0.079079436,-0.606389258,0.58172413,0.207633255,-0.35085629,0.524323267,-0.39979514,-0.467321373,0.312703402,-0.046005176,-0.378311905,0.063835088,0.261722518,0.651129819,-0.361048036
245,0.127150013402787,0.191728205,-0.505854101,0.215250123,0.026781681,-0.35085629,0.524323267,-0.39979514,-0.350926783,0.233706031,0.236128607,-0.378311905,0.063835088,0.261722518,0.853611203,-0.361048036
245.5,0.121144197103609,0.733343488,-0.505854101,0.673342631,0.026781681,-0.35085629,0.328313553,-0.39979514,-0.118137604,0.233706031,0.236128607,-0.159058815,0.063835088,0.261722518,0.583636025,-0.361048036
246,0.121138380804431,1.274958771,-0.405318944,0.948198136,0.207633255,-0.35085629,0.458986696,-0.39979514,-0.234532193,0.312703402,0.142084012,0.060194276,0.063835088,0.261722518,0.853611203,-0.006489425
246.5,0.120132564505253,1.274958771,-0.304783787,0.673342631,0.207633255,-0.35085629,0.524323267,-0.39979514,-0.467321373,-0.00328608,-0.234094364,0.498700458,-0.229026651,0.261722518,0.718623614,-0.006489425
247,0.119126748206075,1.139554951,-0.20424863,0.673342631,0.026781681,-0.35085629,0.19764041,-0.39979514,-0.234532193,-0.161280821,-0.234094364,0.498700458,-0.229026651,0.261722518,1.056092587,-0.006489425
247.5,0.124120931906897,1.139554951,-0.304783787,0.306868625,-0.334921467,0.461724174,0.001630696,-0.39979514,-0.234532193,-0.635265045,-0.14004977,0.498700458,0.063835088,-0.226771995,0.51614223,-0.006489425
248,0.128115115607719,1.00415113,0.097356841,0.490105628,-0.334921467,0.461724174,0.066967268,-0.39979514,-0.350926783,-0.477270304,-0.14004977,0.498700458,0.063835088,0.261722518,0.178673257,0.348069185
248.5,0.129109299308541,0.597939668,0.197891998,0.306868625,-0.334921467,0.461724174,-0.063705875,-0.39979514,-0.700110552,-0.398272933,-0.234094364,0.717953549,0.063835088,0.261722518,0.178673257,0.348069185
249,0.127103483009363,0.191728205,0.298427155,0.398487126,-0.696624615,0.461724174,0.19764041,-0.39979514,-0.467321373,-0.398272933,0.142084012,0.717953549,-0.229026651,0.261722518,-0.023808127,-0.006489425
249.5,0.123097666710185,-0.079079436,0.097356841,0.398487126,-0.696624615,0.461724174,0.066967268,-0.39979514,-0.583715963,-0.635265045,0.424217795,0.279447367,-0.229026651,0.261722518,0.111179462,-0.006489425
250,0.125091850411007,-0.079079436,0.097356841,0.215250123,-0.515773041,0.461724174,0.19764041,-0.39979514,-0.350926783,-0.556267674,0.800396171,0.279447367,-0.229026651,0.261722518,-0.023808127,-0.006489425
250.5,0.125086034111829,-0.214483257,0.197891998,0.03201312,-0.334921467,-0.35085629,0.328313553,-0.39979514,-0.350926783,-0.477270304,0.612306983,0.060194276,-0.52188839,0.261722518,0.246167051,-0.006489425
251,0.125080217812651,-0.349887078,-0.304783787,0.123631622,-0.334921467,-0.35085629,0.132303839,-0.010997601,0.231046166,-0.240278192,0.612306983,0.279447367,-0.52188839,-0.226771995,0.246167051,-0.361048036
251.5,0.128074401513473,-0.349887078,-0.304783787,0.58172413,-0.334921467,0.461724174,0.458986696,0.377799938,0.463835345,-0.00328608,0.518262389,0.060194276,-0.52188839,-0.226771995,0.178673257,-0.361048036
252,0.128068585214295,-0.079079436,-0.20424863,0.764961133,-0.515773041,0.868014406,-0.129042446,0.766597477,0.231046166,0.233706031,-0.046005176,0.060194276,-0.52188839,-0.226771995,0.246167051,-0.361048036
252.5,0.129062768915117,-0.214483257,-0.103713473,0.673342631,-0.515773041,0.868014406,0.066967268,0.766597477,0.580229935,0.07571129,-0.14004977,0.060194276,-0.52188839,-0.226771995,0.381154641,-0.361048036
253,0.126056952615939,0.056324385,-0.103713473,0.948198136,-0.515773041,0.868014406,-0.194379017,0.766597477,0.231046166,0.312703402,-0.328138958,0.060194276,-0.52188839,-0.226771995,0.583636025,-0.361048036
253.5,0.126051136316761,0.191728205,-0.003178316,1.039816637,-0.515773041,0.868014406,-0.455725303,0.766597477,0.347440755,0.549695514,-0.046005176,0.060194276,-0.229026651,-0.226771995,0.381154641,-0.361048036
254,0.126045320017583,0.056324385,0.097356841,0.948198136,-0.515773041,0.868014406,-0.390388731,0.377799938,-0.118137604,0.549695514,-0.14004977,0.060194276,-0.229026651,-0.226771995,0.246167051,-0.361048036
254.5,0.129039503718405,-0.079079436,-0.103713473,0.673342631,-0.334921467,0.055433942,-0.455725303,-0.010997601,-0.234532193,0.391700773,0.048039418,0.060194276,-0.229026651,-0.226771995,0.111179462,-0.361048036
255,0.130033687419227,-0.349887078,-0.20424863,0.398487126,-0.334921467,-0.35085629,-0.259715589,-0.39979514,-0.001743014,0.233706031,0.142084012,-0.159058815,0.356696827,-0.226771995,-0.091301922,-0.361048036
255.5,0.130027871120049,-0.214483257,-0.304783787,0.398487126,0.207633255,0.461724174,-0.32505216,-0.39979514,-0.118137604,0.391700773,0.048039418,-0.159058815,0.649558565,-0.226771995,-0.361277101,-0.006489425
256,0.125022054820871,-0.485290898,-0.304783787,0.764961133,0.207633255,0.868014406,-0.194379017,-0.39979514,-0.118137604,0.154708661,-0.046005176,0.060194276,0.649558565,-0.226771995,-0.226289511,-0.006489425
256.5,0.126016238521693,-0.620694719,-0.405318944,0.856579634,0.207633255,0.868014406,-0.063705875,-0.39979514,-0.001743014,0.154708661,-0.516228147,0.060194276,0.356696827,-0.226771995,0.313660846,-0.006489425
257,0.123010422222515,-0.485290898,-0.606389258,0.856579634,0.207633255,0.868014406,-0.129042446,-0.39979514,-0.001743014,-0.161280821,-0.422183552,-0.159058815,0.356696827,-0.226771995,0.381154641,-0.006489425
