454.5,0.28783401110348,0.060440306,-0.363371726,-0.086230849,-0.287727033,-0.442242684,0.418723593,-0.186734521,2.149955559,0.092813097,-0.384811073,0.369658262,-0.273371671,0.864680586
455,0.29286353146773,-0.423888015,-0.502471348,-0.086230849,-0.064166662,-0.442242684,0.618527387,-0.300210201,2.518922804,0.494112892,-0.603818133,0.631954148,-0.273371671,0.659113722
455.5,0.28789305183198,-0.423888015,-0.363371726,-0.086230849,-0.064166662,-0.442242684,0.418723593,-0.300210201,1.780988314,0.494112892,-0.713321663,0.631954148,-0.273371671,0.04241313
456,0.299922572196231,-0.520753679,-0.224272103,-0.086230849,0.159393709,-0.442242684,0.618527387,-0.300210201,1.41202107,0.494112892,-0.494314603,0.369658262,-0.273371671,-0.574287462
456.5,0.296952092560481,-0.714485008,-0.224272103,-0.086230849,0.271173894,-0.442242684,0.218919798,-0.186734521,1.043053825,0.360346294,-0.275307544,0.369658262,-0.273371671,-0.368720598
457,0.287981612924731,-0.714485008,-0.363371726,-0.086230849,-0.064166662,-0.116522276,0.119017901,-0.073258842,0.305119336,0.360346294,-0.165804014,0.107362376,-0.273371671,-0.368720598
457.5,0.295011133288981,-0.714485008,-0.363371726,-0.339034459,0.382954079,-0.116522276,-0.180687791,-0.073258842,-0.063847909,0.226579696,-0.494314603,0.369658262,-0.273371671,-0.574287462
458,0.301040653653232,-0.520753679,-0.502471348,-0.339034459,0.271173894,-0.116522276,-0.58029538,-0.186734521,-0.432815154,-0.040953501,-0.275307544,-0.15493351,-0.273371671,-0.368720598
458.5,0.297070174017482,-0.617619344,-0.502471348,-0.591838069,0.382954079,-0.116522276,-0.180687791,0.040216838,-0.432815154,0.092813097,0.272210106,0.107362376,-0.273371671,-0.368720598
459,0.287099694381732,-0.520753679,-0.64157097,-0.591838069,0.271173894,-0.116522276,-0.280589688,0.153692518,-0.432815154,0.494112892,0.053203046,0.107362376,-0.273371671,-0.368720598
459.5,0.282129214745982,-0.520753679,-0.780670593,-0.591838069,0.382954079,-0.116522276,-0.180687791,0.040216838,-0.432815154,0.494112892,-0.056300484,0.369658262,0.32844655,-0.368720598
460,0.270158735110233,-0.520753679,-0.64157097,-0.591838069,0.271173894,-0.442242684,-0.180687791,-0.300210201,-0.432815154,0.360346294,0.053203046,0.894250034,0.32844655,-0.368720598
460.5,0.273188255474483,-0.423888015,-0.780670593,-0.086230849,0.159393709,-0.442242684,-0.180687791,-0.186734521,-0.432815154,0.494112892,0.272210106,0.894250034,0.32844655,-0.163153734
461,0.273217775838733,-0.520753679,-0.780670593,-0.086230849,0.047613523,-0.442242684,0.218919798,-0.186734521,-0.063847909,0.226579696,0.162706576,0.894250034,0.32844655,-0.368720598
461.5,0.265247296202983,-0.423888015,-0.502471348,-0.086230849,0.047613523,-0.442242684,-0.180687791,-0.300210201,-0.063847909,-0.040953501,-0.275307544,0.631954148,0.32844655,-0.163153734
462,0.284276816567234,-0.230156686,-0.363371726,-0.086230849,-0.064166662,-0.442242684,-0.380491585,-0.527161561,-0.063847909,-0.576019894,-0.384811073,0.631954148,0.32844655,-0.163153734
462.5,0.275306336931484,-0.230156686,-0.224272103,-0.086230849,0.047613523,-0.442242684,-0.380491585,-0.527161561,-0.063847909,-0.442253296,-0.384811073,0.369658262,-0.273371671,-0.368720598
463,0.264335857295734,-0.230156686,-0.224272103,-0.086230849,0.047613523,-0.442242684,-0.180687791,-0.300210201,-0.063847909,-0.308486698,-0.384811073,0.369658262,0.32844655,-0.368720598
463.5,0.259365377659984,-0.327022351,-0.085172481,-0.591838069,-0.287727033,-0.442242684,-0.380491585,-0.64063724,-0.063847909,-0.174720099,-0.713321663,0.369658262,0.32844655,-0.574287462
464,0.256394898024235,-0.423888015,0.193026764,-0.591838069,-0.175946848,-0.442242684,-0.680197277,-0.413685881,-0.432815154,-0.040953501,-0.603818133,0.369658262,0.32844655,-0.368720598
464.5,0.245424418388485,-0.423888015,-0.085172481,-0.591838069,-0.175946848,-0.116522276,-0.480393483,-0.527161561,-0.432815154,-0.040953501,-0.713321663,0.631954148,0.32844655,-0.368720598
465,0.266453938752735,-0.617619344,-0.224272103,-0.591838069,-0.175946848,-0.116522276,-0.180687791,-0.300210201,-0.063847909,-0.174720099,-0.165804014,1.15654592,0.32844655,0.04241313
465.5,0.252483459116985,-0.617619344,-0.224272103,-0.591838069,-0.511287404,-0.116522276,0.019116004,-0.073258842,0.305119336,-0.174720099,-0.165804014,1.15654592,0.32844655,0.247979994
466,0.266512979481236,-0.617619344,-0.085172481,-0.591838069,-0.511287404,-0.116522276,-0.080785894,0.494119557,0.67408658,0.360346294,-0.275307544,0.369658262,-0.273371671,0.453546858
466.5,0.251542499845486,-0.617619344,-0.224272103,-0.591838069,-0.175946848,0.209198133,0.318821695,0.834546597,0.67408658,0.360346294,-0.165804014,0.107362376,-0.273371671,0.659113722
467,0.239572020209736,-0.520753679,-0.363371726,-0.086230849,-0.399507218,0.209198133,0.418723593,0.607595237,0.67408658,0.62787949,0.272210106,0.107362376,-0.273371671,0.453546858
467.5,0.244601540573986,-0.714485008,-0.224272103,-0.086230849,-0.734847775,-0.116522276,0.51862549,1.061497956,0.67408658,0.494112892,0.819727755,-0.15493351,-0.273371671,0.247979994
468,0.254631060938237,-0.811350672,-0.085172481,-0.086230849,-0.399507218,-0.116522276,0.318821695,1.288449316,0.305119336,0.895412687,0.600720696,-0.679525282,-0.273371671,-0.163153734
468.5,0.258660581302487,-0.617619344,0.193026764,-0.086230849,-0.287727033,-0.116522276,-0.180687791,1.288449316,-0.063847909,0.895412687,0.491217166,-0.679525282,-0.273371671,-0.368720598
469,0.272690101666737,-0.714485008,0.053927141,0.166572761,0.159393709,-0.116522276,-0.380491585,0.494119557,-0.063847909,0.092813097,0.381713636,-0.679525282,-0.273371671,-0.574287462
469.5,0.271719622030988,-0.811350672,0.193026764,0.419376371,0.047613523,-0.442242684,-0.780099174,0.494119557,0.305119336,0.092813097,0.381713636,-0.679525282,0.32844655,-0.368720598
470,0.261749142395238,-0.617619344,0.193026764,-0.086230849,0.382954079,-0.442242684,-0.480393483,0.494119557,0.305119336,-0.040953501,-0.056300484,-0.679525282,0.32844655,-0.368720598
470.5,0.266778662759488,-0.520753679,-0.085172481,-0.086230849,0.60651445,-0.116522276,-0.480393483,0.153692518,0.305119336,0.360346294,-0.494314603,-0.417229396,0.32844655,-0.368720598
471,0.263808183123738,-0.520753679,0.053927141,-0.086230849,0.271173894,-0.116522276,-0.58029538,-0.073258842,0.305119336,0.360346294,-0.603818133,-0.417229396,0.32844655,-0.368720598
471.5,0.252837703487988,-0.617619344,0.053927141,0.166572761,0.047613523,0.534918541,-0.280589688,-0.186734521,0.305119336,0.360346294,-0.603818133,0.107362376,0.32844655,-0.368720598
472,0.252867223852239,-0.423888015,0.193026764,0.166572761,-0.511287404,0.534918541,-0.180687791,0.494119557,-0.063847909,0.494112892,-0.384811073,0.107362376,0.32844655,-0.368720598
472.5,0.254896744216489,-0.423888015,0.193026764,-0.086230849,-0.399507218,0.534918541,0.218919798,0.267168198,-0.063847909,0.226579696,-0.165804014,0.107362376,-0.273371671,-0.574287462
473,0.264926264580739,-0.617619344,0.053927141,0.166572761,-0.623067589,0.86063895,-0.180687791,0.834546597,-0.063847909,0.092813097,-0.275307544,0.107362376,-0.273371671,-0.368720598
473.5,0.26995578494499,-0.520753679,0.053927141,0.166572761,-0.734847775,0.86063895,-0.180687791,0.721070917,0.305119336,-0.040953501,-0.056300484,-0.15493351,-0.273371671,-0.368720598
474,0.27298530530924,-0.230156686,-0.224272103,0.166572761,-0.511287404,0.86063895,-0.080785894,0.494119557,0.305119336,-0.308486698,-0.165804014,-0.15493351,-0.273371671,-0.163153734
474.5,0.28301482567349,-0.423888015,-0.502471348,0.166572761,-0.064166662,0.209198133,0.019116004,0.607595237,0.305119336,-0.308486698,-0.056300484,-0.679525282,-0.273371671,-0.163153734
475,0.27504434603774,-0.520753679,-0.780670593,0.166572761,0.047613523,0.209198133,-0.080785894,0.040216838,0.305119336,-0.308486698,-0.056300484,-0.679525282,-0.273371671,-0.163153734
475.5,0.277073866401991,-0.423888015,-0.502471348,0.166572761,-0.064166662,0.209198133,-0.180687791,0.494119557,0.67408658,-0.040953501,0.162706576,-0.15493351,-0.273371671,-0.368720598
476,0.274103386766241,-0.520753679,-0.363371726,-0.086230849,-0.064166662,-0.116522276,-0.080785894,-0.073258842,0.67408658,0.092813097,0.272210106,0.107362376,-0.273371671,-0.574287462
476.5,0.282132907130491,-0.617619344,-0.224272103,-0.086230849,0.159393709,-0.442242684,0.019116004,-0.073258842,0.305119336,-0.040953501,0.053203046,0.107362376,-0.273371671,-0.368720598
477,0.276162427494741,-0.811350672,-0.224272103,-0.086230849,-0.175946848,-0.442242684,0.119017901,-0.073258842,0.305119336,0.092813097,0.272210106,0.107362376,-0.273371671,-0.574287462
477.5,0.273191947858992,-0.617619344,-0.363371726,-0.086230849,-0.511287404,-0.442242684,-0.080785894,-0.073258842,0.305119336,0.092813097,0.272210106,0.107362376,-0.273371671,-0.368720598
478,0.265221468223242,-0.714485008,-0.224272103,-0.339034459,-0.623067589,-0.442242684,0.218919798,0.494119557,0.305119336,0.226579696,0.053203046,0.107362376,-0.273371671,-0.163153734
478.5,0.259250988587492,-0.908216336,-0.363371726,-0.339034459,-0.734847775,-0.442242684,0.418723593,0.267168198,-0.432815154,0.092813097,-0.165804014,-0.417229396,-0.273371671,0.04241313
479,0.262280508951742,-0.811350672,-0.224272103,-0.086230849,-0.734847775,-0.442242684,1.018134976,0.380643878,-0.432815154,-0.174720099,-0.275307544,-0.417229396,-0.273371671,0.04241313
479.5,0.267310029315993,-0.908216336,-0.224272103,0.419376371,-0.511287404,-0.442242684,0.818331182,0.607595237,-0.432815154,-0.174720099,-0.275307544,-0.15493351,-0.273371671,-0.163153734
480,0.274339549680243,-1.101947665,-0.085172481,0.672179981,-0.511287404,-0.442242684,1.018134976,0.607595237,-0.432815154,-0.308486698,-0.603818133,-0.15493351,-0.273371671,0.04241313
480.5,0.285369070044493,-1.295678993,-0.085172481,0.419376371,-0.623067589,-0.442242684,0.818331182,0.607595237,-0.432815154,-0.308486698,-0.713321663,-0.15493351,-0.273371671,-0.163153734
481,0.281398590408743,-1.101947665,-0.085172481,0.419376371,-0.399507218,-0.442242684,0.51862549,0.040216838,-0.432815154,-0.576019894,-0.384811073,0.107362376,-0.273371671,-0.163153734
481.5,0.282428110772994,-0.811350672,-0.224272103,0.419376371,-0.287727033,-0.442242684,0.019116004,-0.300210201,-0.432815154,-0.709786492,-0.603818133,0.107362376,-0.273371671,-0.368720598
482,0.275457631137244,-0.230156686,-0.363371726,0.166572761,-0.287727033,-0.442242684,-0.680197277,-0.300210201,-0.432815154,-0.308486698,-0.603818133,0.107362376,-0.273371671,-0.368720598
482.5,0.263487151501494,-0.133291022,-0.502471348,-0.339034459,-0.84662796,-0.442242684,-0.58029538,-0.527161561,-0.432815154,-0.308486698,-0.494314603,0.107362376,-0.273371671,0.04241313
483,0.270516671865744,0.060440306,-0.363371726,-0.591838069,-0.623067589,-0.442242684,-0.680197277,-0.186734521,-0.432815154,-0.308486698,-0.165804014,0.107362376,-0.273371671,0.04241313
483.5,0.262546192229995,0.254171635,-0.085172481,-0.591838069,-0.399507218,-0.442242684,-0.58029538,0.040216838,-0.432815154,-0.442253296,0.053203046,0.369658262,-0.273371671,0.04241313
484,0.268575712594245,0.351037299,-0.224272103,-0.591838069,-0.399507218,-0.442242684,-0.480393483,0.380643878,-0.432815154,-0.308486698,0.272210106,0.369658262,-0.273371671,-0.163153734
484.5,0.270605232958495,0.254171635,0.053927141,-0.591838069,-0.511287404,-0.442242684,-0.280589688,0.834546597,-0.063847909,0.092813097,0.381713636,0.369658262,-0.273371671,-0.163153734
485,0.264634753322745,-0.036425358,0.193026764,-0.339034459,-0.511287404,-0.442242684,0.119017901,1.061497956,-0.063847909,0.226579696,0.272210106,0.369658262,-0.273371671,0.04241313
485.5,0.261664273686996,0.351037299,0.332126386,-0.339034459,-0.511287404,-0.442242684,-0.180687791,0.948022277,-0.063847909,0.226579696,0.162706576,0.107362376,-0.273371671,-0.368720598
486,0.286693794051246,0.544768628,0.193026764,-0.086230849,-0.175946848,-0.116522276,-0.080785894,1.061497956,-0.063847909,0.226579696,-0.165804014,0.107362376,-0.273371671,-0.368720598
486.5,0.269723314415496,0.544768628,0.193026764,-0.086230849,-0.287727033,-0.116522276,0.218919798,0.834546597,-0.063847909,0.494112892,-0.275307544,-0.15493351,0.93026477,0.04241313
487,0.285752834779746,0.351037299,0.193026764,-0.086230849,-0.399507218,-0.116522276,0.51862549,0.494119557,-0.063847909,0.761646089,-0.822825193,-0.15493351,0.93026477,0.453546858
487.5,0.278782355143997,0.254171635,-0.224272103,-0.086230849,-0.175946848,-0.116522276,0.418723593,0.040216838,-0.432815154,0.360346294,-0.603818133,-0.15493351,0.93026477,0.453546858
488,0.276811875508247,-0.036425358,-0.363371726,-0.339034459,-0.064166662,-0.116522276,0.718429284,-0.073258842,-0.063847909,-0.174720099,-0.384811073,-0.417229396,0.93026477,0.453546858
488.5,0.273841395872497,-0.327022351,-0.085172481,-0.339034459,0.382954079,-0.116522276,0.718429284,0.040216838,-0.063847909,-0.308486698,-0.275307544,-0.417229396,0.93026477,0.453546858
489,0.271870916236747,-0.327022351,-0.085172481,-0.591838069,0.047613523,-0.442242684,0.418723593,-0.300210201,-0.063847909,-0.040953501,0.053203046,-0.417229396,0.93026477,0.247979994
489.5,0.271900436600998,-0.520753679,-0.363371726,-0.591838069,0.159393709,-0.442242684,0.51862549,0.153692518,-0.063847909,-0.040953501,0.053203046,0.107362376,-0.273371671,0.247979994
490,0.271929956965248,-0.423888015,-0.363371726,-0.591838069,0.159393709,-0.442242684,0.318821695,0.494119557,0.305119336,-0.442253296,0.162706576,0.107362376,-0.273371671,0.04241313
490.5,0.259959477329498,-0.133291022,-0.224272103,-0.591838069,-0.064166662,-0.442242684,0.418723593,0.721070917,0.305119336,0.226579696,-0.056300484,0.107362376,-0.273371671,0.247979994
491,0.251988997693748,0.254171635,-0.363371726,-0.339034459,-0.064166662,-0.442242684,-0.080785894,0.948022277,-0.063847909,0.494112892,0.053203046,0.107362376,-0.273371671,0.247979994
491.5,0.257018518057999,0.157305971,-0.502471348,-0.086230849,-0.287727033,-0.442242684,-0.080785894,0.834546597,-0.063847909,0.895412687,0.053203046,0.107362376,-0.273371671,0.247979994
492,0.252048038422249,-0.133291022,-0.224272103,-0.086230849,-0.287727033,-0.116522276,-0.080785894,0.834546597,-0.063847909,0.62787949,0.053203046,0.107362376,-0.273371671,0.453546858
492.5,0.250077558786499,-0.133291022,0.053927141,-0.086230849,-0.287727033,-0.116522276,-0.180687791,0.380643878,-0.063847909,0.360346294,0.162706576,-0.417229396,-0.273371671,0.04241313
493,0.263107079150749,-0.327022351,0.193026764,-0.086230849,-0.287727033,-0.116522276,-0.080785894,-0.073258842,-0.432815154,0.62787949,0.053203046,-0.679525282,-0.273371671,0.04241313
493.5,0.254136599515,-0.714485008,0.193026764,-0.086230849,-0.399507218,-0.116522276,-0.180687791,-0.300210201,-0.432815154,0.092813097,0.053203046,-0.679525282,-0.273371671,0.247979994
494,0.27016611987925,-1.198813329,0.193026764,-0.339034459,-0.623067589,-0.116522276,-0.380491585,-0.8675886,-0.063847909,-0.174720099,-0.275307544,-0.679525282,-0.273371671,0.04241313
494.5,0.2611956402435,-1.295678993,-0.085172481,-0.591838069,-0.623067589,0.209198133,0.019116004,-0.64063724,-0.063847909,-0.442253296,-0.165804014,-0.417229396,-0.273371671,0.04241313
495,0.26722516060775,-1.392544658,-0.502471348,-0.339034459,-0.623067589,-0.116522276,0.019116004,-0.64063724,-0.063847909,-0.576019894,0.053203046,-0.417229396,-0.273371671,-0.163153734
495.5,0.261254680972001,-1.198813329,-0.64157097,-0.339034459,-0.734847775,0.209198133,-0.180687791,-0.64063724,-0.063847909,-0.442253296,-0.275307544,-0.417229396,-0.273371671,-0.163153734
496,0.271284201336251,-0.908216336,-0.64157097,-0.339034459,-0.623067589,0.209198133,-0.180687791,-0.64063724,-0.063847909,-0.709786492,-0.275307544,-0.417229396,-0.273371671,0.04241313
496.5,0.269313721700501,-0.714485008,-0.64157097,-0.339034459,-0.399507218,0.534918541,-0.180687791,-0.527161561,-0.063847909,-0.308486698,-0.275307544,-0.417229396,-0.273371671,-0.163153734
497,0.259343242064751,-0.520753679,-0.502471348,-0.339034459,-0.175946848,0.534918541,-0.080785894,0.040216838,-0.432815154,-0.040953501,-0.165804014,-0.417229396,-0.273371671,-0.163153734
497.5,0.260372762429002,-0.327022351,-0.085172481,-0.339034459,-0.287727033,0.209198133,0.218919798,-0.073258842,-0.432815154,-0.040953501,-0.275307544,-0.679525282,0.32844655,-0.163153734
498,0.257402282793252,-0.327022351,0.332126386,-0.339034459,-0.511287404,0.209198133,0.218919798,-0.186734521,-0.432815154,0.092813097,-0.384811073,-0.417229396,0.32844655,-0.163153734
498.5,0.264431803157502,-0.327022351,0.332126386,-0.086230849,-0.511287404,0.209198133,0.51862549,-0.073258842,-0.432815154,0.092813097,-0.056300484,-0.15493351,0.32844655,-0.163153734
499,0.268461323521752,-0.423888015,0.193026764,-0.086230849,-0.734847775,0.209198133,0.418723593,0.153692518,-0.432815154,0.226579696,0.053203046,-0.15493351,0.32844655,-0.574287462
499.5,0.269490843886003,-0.327022351,0.053927141,-0.086230849,-0.623067589,-0.116522276,0.618527387,0.494119557,-0.063847909,-0.040953501,-0.056300484,0.107362376,0.32844655,-0.779854326
500,0.270520364250253,-0.423888015,0.053927141,-0.086230849,-0.511287404,0.209198133,0.51862549,0.040216838,-0.063847909,0.092813097,-0.056300484,0.107362376,0.32844655,-0.779854326
500.5,0.267549884614503,-0.520753679,-0.363371726,0.166572761,-0.399507218,0.209198133,0.119017901,0.040216838,-0.063847909,0.092813097,-0.056300484,0.369658262,-0.273371671,-0.779854326
501,0.262579404978753,-0.327022351,-0.780670593,-0.086230849,-0.064166662,0.209198133,0.019116004,0.153692518,-0.063847909,0.092813097,-0.384811073,0.107362376,-0.273371671,-0.779854326
501.5,0.263608925343004,-0.230156686,-0.502471348,-0.339034459,0.271173894,0.209198133,0.119017901,-0.073258842,-0.063847909,-0.040953501,-0.713321663,-0.15493351,-0.273371671,-0.779854326
502,0.255638445707254,-0.133291022,-0.502471348,-0.339034459,0.60651445,0.209198133,0.318821695,0.040216838,-0.063847909,-0.174720099,-0.713321663,0.107362376,-0.273371671,-0.368720598
502.5,0.257667966071504,-0.327022351,-0.363371726,-0.086230849,0.718294636,0.209198133,0.019116004,-0.073258842,0.305119336,-0.174720099,-0.713321663,0.107362376,-0.273371671,-0.163153734
503,0.256697486435755,-0.133291022,-0.363371726,-0.086230849,0.60651445,-0.116522276,0.318821695,0.380643878,0.305119336,-0.040953501,-0.822825193,0.631954148,-0.273371671,-0.163153734
503.5,0.255727006800005,-0.036425358,-0.363371726,-0.339034459,0.382954079,-0.116522276,0.218919798,0.607595237,0.305119336,0.360346294,-1.041832253,0.369658262,-0.273371671,-0.163153734
504,0.253756527164255,-0.036425358,-0.363371726,-0.339034459,0.159393709,-0.116522276,0.51862549,0.607595237,0.305119336,0.494112892,-1.151335783,0.369658262,-0.273371671,0.04241313
504.5,0.256786047528505,-0.036425358,-0.363371726,-0.339034459,-0.287727033,-0.442242684,0.218919798,1.174973636,0.305119336,0.895412687,-0.822825193,0.894250034,-0.273371671,0.04241313
505,0.251815567892756,-0.327022351,-0.224272103,-0.339034459,-0.287727033,-0.442242684,-0.180687791,0.834546597,0.305119336,1.029179285,-0.713321663,0.631954148,-0.273371671,0.04241313
505.5,0.250845088257006,-0.423888015,-0.224272103,-0.591838069,-0.623067589,-0.442242684,0.119017901,0.834546597,-0.432815154,0.761646089,-0.384811073,0.369658262,-0.273371671,-0.163153734
506,0.261874608621256,-0.327022351,0.193026764,-0.591838069,-0.623067589,-0.442242684,0.119017901,0.380643878,-0.432815154,0.494112892,-0.165804014,0.107362376,-0.273371671,0.247979994
506.5,0.268904128985506,-0.327022351,0.193026764,-0.339034459,-0.511287404,-0.442242684,0.218919798,0.267168198,-0.432815154,0.360346294,0.053203046,0.107362376,-0.273371671,0.247979994
507,0.268933649349756,-0.423888015,0.332126386,-0.339034459,-0.175946848,-0.442242684,0.218919798,0.380643878,-0.432815154,0.092813097,0.162706576,0.369658262,-0.273371671,0.04241313
507.5,0.270963169714007,-0.714485008,-0.085172481,-0.339034459,0.047613523,-0.442242684,0.51862549,0.153692518,-0.432815154,-0.040953501,0.491217166,-0.15493351,-0.273371671,0.247979994
508,0.264992690078257,-0.520753679,-0.085172481,-0.339034459,-0.287727033,-0.442242684,0.718429284,0.153692518,-0.432815154,-0.040953501,0.710224225,0.107362376,-0.273371671,-0.163153734
508.5,0.260022210442507,-0.230156686,0.332126386,-0.339034459,-0.287727033,-0.116522276,0.418723593,0.153692518,-0.432815154,0.226579696,0.491217166,0.107362376,-0.273371671,-0.163153734
509,0.261051730806758,-0.520753679,-0.224272103,-0.339034459,-0.511287404,0.209198133,0.418723593,0.380643878,-0.063847909,-0.040953501,0.381713636,0.107362376,-0.273371671,-0.574287462
509.5,0.269081251171008,-0.617619344,-0.224272103,-0.591838069,-0.511287404,0.534918541,0.818331182,0.153692518,-0.063847909,-0.442253296,0.491217166,0.369658262,-0.273371671,-0.574287462
510,0.263110771535258,-0.617619344,-0.363371726,-0.591838069,-0.287727033,0.534918541,0.618527387,-0.073258842,0.305119336,-0.442253296,0.929231285,0.107362376,-0.273371671,-0.574287462
510.5,0.265140291899508,-0.230156686,-0.363371726,-0.339034459,-0.511287404,0.534918541,0.418723593,-0.413685881,0.305119336,-0.308486698,0.929231285,0.107362376,-0.273371671,-0.368720598
511,0.256169812263759,-0.423888015,-0.502471348,-0.086230849,-0.064166662,0.534918541,0.318821695,-0.073258842,0.305119336,-0.442253296,0.600720696,0.107362376,-0.273371671,-0.368720598
511.5,0.251199332628009,-0.327022351,-0.919770215,-0.086230849,0.047613523,0.534918541,0.718429284,0.040216838,0.67408658,-0.576019894,0.819727755,0.107362376,-0.273371671,-0.368720598
512,0.259228852992259,-0.230156686,-0.780670593,0.419376371,0.159393709,0.209198133,0.718429284,-0.186734521,0.305119336,-0.174720099,0.819727755,-0.15493351,0.32844655,-0.163153734
512.5,0.250258373356509,0.157305971,-0.780670593,0.672179981,0.159393709,0.534918541,0.119017901,-0.073258842,0.305119336,-0.174720099,0.710224225,-0.417229396,0.32844655,-0.163153734
513,0.25328789372076,0.254171635,-0.780670593,0.672179981,-0.064166662,0.534918541,0.318821695,-0.073258842,-0.063847909,-0.174720099,0.491217166,-0.15493351,0.32844655,0.04241313
513.5,0.25931741408501,-0.133291022,-0.780670593,0.419376371,0.271173894,0.534918541,-0.080785894,-0.186734521,-0.063847909,-0.308486698,-0.056300484,0.107362376,0.32844655,-0.163153734
514,0.26234693444926,-0.036425358,-0.363371726,0.166572761,0.047613523,0.534918541,0.019116004,-0.300210201,-0.063847909,0.092813097,0.053203046,-0.15493351,0.32844655,-0.163153734
514.5,0.26837645481351,-0.230156686,-0.363371726,0.166572761,-0.064166662,0.209198133,-0.280589688,-0.75411292,-0.432815154,-0.040953501,-0.165804014,0.107362376,0.32844655,-0.163153734
515,0.283405975177761,-0.423888015,-0.363371726,-0.339034459,-0.064166662,0.209198133,-0.680197277,-0.300210201,-0.432815154,0.092813097,0.053203046,0.107362376,-0.273371671,-0.368720598
515.5,0.285435495542011,-0.811350672,-0.363371726,-0.591838069,-0.064166662,-0.442242684,-0.680197277,0.040216838,-0.432815154,0.226579696,0.272210106,0.107362376,-0.273371671,-0.163153734
516,0.290465015906261,-0.423888015,-0.363371726,-0.591838069,-0.511287404,-0.442242684,-0.979902969,0.494119557,-0.432815154,0.62787949,0.053203046,-0.15493351,-0.273371671,-0.163153734
516.5,0.278494536270511,-0.423888015,-0.224272103,-0.591838069,-0.623067589,-0.442242684,-0.680197277,0.721070917,-0.063847909,0.360346294,0.272210106,-0.417229396,-0.273371671,-0.163153734
517,0.275524056634762,-0.520753679,-0.64157097,-0.339034459,-0.623067589,-0.442242684,-0.380491585,0.721070917,-0.063847909,0.226579696,0.600720696,-0.417229396,-0.273371671,0.04241313
517.5,0.263553576999012,-0.714485008,-0.64157097,-0.339034459,-0.623067589,-0.442242684,-0.380491585,0.834546597,-0.063847909,0.226579696,0.600720696,-0.679525282,-0.273371671,0.04241313
518,0.269583097363262,-0.714485008,-0.780670593,-0.339034459,-0.399507218,-0.442242684,0.119017901,0.380643878,-0.063847909,-0.308486698,0.272210106,-0.417229396,-0.273371671,0.04241313
518.5,0.266612617727512,-0.327022351,-0.64157097,-0.339034459,-0.511287404,-0.442242684,0.51862549,0.040216838,-0.063847909,-0.174720099,0.272210106,-0.417229396,-0.273371671,0.04241313
519,0.269642138091763,-0.617619344,-0.502471348,-0.339034459,-0.399507218,-0.442242684,0.418723593,-0.186734521,0.305119336,-0.308486698,0.272210106,0.107362376,0.32844655,0.247979994
519.5,0.268671658456013,-0.327022351,-0.363371726,-0.339034459,-0.511287404,-0.442242684,0.51862549,-0.413685881,-0.063847909,-0.308486698,0.053203046,0.107362376,0.32844655,0.247979994
520,0.261701178820263,-0.327022351,-0.224272103,-0.591838069,-0.399507218,-0.442242684,0.119017901,-0.64063724,-0.063847909,-0.576019894,-0.494314603,0.369658262,0.32844655,0.247979994
520.5,0.254730699184513,-0.230156686,-0.363371726,-0.339034459,-0.287727033,-0.442242684,0.318821695,-0.75411292,-0.063847909,-0.442253296,-0.713321663,0.631954148,0.32844655,0.453546858
521,0.267760219548764,-0.133291022,-0.085172481,-0.339034459,-0.623067589,-0.442242684,0.019116004,-0.527161561,-0.063847909,-0.308486698,-0.494314603,0.369658262,0.32844655,0.453546858
521.5,0.265789739913014,-0.617619344,-0.085172481,-0.086230849,-0.511287404,-0.442242684,-0.080785894,-0.527161561,-0.063847909,-0.442253296,-0.603818133,0.369658262,0.93026477,0.453546858
522,0.265819260277264,-0.811350672,-0.085172481,0.166572761,-0.399507218,-0.442242684,0.218919798,-0.527161561,-0.432815154,-0.709786492,-0.603818133,0.107362376,0.32844655,0.04241313
522.5,0.260848780641514,-1.005082001,-0.224272103,0.419376371,-0.399507218,-0.442242684,-0.080785894,-0.413685881,-0.432815154,-0.576019894,-0.494314603,0.107362376,0.32844655,-0.163153734
523,0.263878301005765,-0.908216336,-0.224272103,0.419376371,-0.511287404,-0.442242684,-0.180687791,-0.186734521,-0.432815154,-0.442253296,-0.165804014,0.107362376,0.32844655,-0.368720598
523.5,0.253907821370015,-0.908216336,-0.224272103,0.166572761,-0.511287404,-0.442242684,-0.080785894,0.494119557,-0.432815154,-0.576019894,-0.056300484,-0.15493351,0.32844655,-0.574287462
524,0.260937341734265,-1.005082001,-0.085172481,0.166572761,-0.511287404,-0.442242684,-0.080785894,0.380643878,-0.432815154,-0.040953501,-0.165804014,-0.15493351,0.32844655,-0.368720598
524.5,0.251966862098515,-0.908216336,0.193026764,0.166572761,-0.399507218,-0.442242684,-0.180687791,0.380643878,-0.432815154,-0.174720099,-0.275307544,-0.15493351,-0.273371671,-0.163153734
525,0.257996382462766,-0.908216336,0.053927141,-0.086230849,-0.511287404,-0.116522276,-0.380491585,0.380643878,-0.432815154,0.360346294,-0.056300484,-0.15493351,-0.273371671,-0.163153734
525.5,0.247025902827016,-0.908216336,-0.085172481,-0.339034459,-0.399507218,-0.116522276,0.019116004,0.380643878,-0.432815154,0.360346294,-0.275307544,0.107362376,-0.273371671,-0.163153734
