65,0.282102417015567,0.691030399,0.173160448,-0.088674792,0.887727235,0.839221377,-0.034149302,0.026989609,0.596955011,-0.16101288,-0.099349738,-0.141374441,0.005396849,-0.363305454,-0.206716277,0.184323216
65.5,0.276110897146456,0.604467653,0.173160448,0.192832485,0.887727235,0.554062907,0.206338741,0.153109278,0.69891146,0.073358124,-0.099349738,-0.032624871,0.365186775,-0.363305454,-0.206716277,-0.101449212
66,0.270119377277345,0.691030399,0.173160448,-0.088674792,0.887727235,0.696642142,0.206338741,0.279228947,0.69891146,0.073358124,-0.185366828,0.184874268,0.365186775,-0.250196657,-0.206716277,-0.38722164
66.5,0.270127857408234,1.037281382,0.173160448,0.192832485,0.600157674,0.839221377,-0.034149302,0.657587953,0.902824359,0.073358124,0.15870153,-0.032624871,0.365186775,-0.363305454,-0.696565274,-0.672994068
67,0.272136337539123,1.037281382,0.449333412,0.474339763,0.025018552,1.266959082,-0.034149302,0.783707622,1.004780809,0.307729129,0.24471862,0.184874268,0.365186775,-0.023979065,-0.696565274,-0.530107854
67.5,0.272144817670012,1.123844127,0.449333412,0.474339763,-0.55012057,1.124379847,0.206338741,1.288186298,0.902824359,0.307729129,0.330735709,0.076124699,0.365186775,0.089129731,-0.696565274,-0.672994068
68,0.271153297800901,1.123844127,0.449333412,0.474339763,-0.262551009,0.981800612,0.206338741,1.414305966,0.902824359,0.307729129,0.588786978,-0.032624871,0.005396849,0.202238528,-0.696565274,-0.672994068
68.5,0.26816177793179,1.123844127,0.173160448,0.192832485,0.025018552,1.266959082,0.206338741,1.414305966,0.69891146,0.307729129,0.416752799,0.076124699,-0.354393077,0.202238528,-0.533282275,-0.672994068
69,0.262170258062679,1.123844127,0.173160448,0.474339763,0.312588113,1.266959082,0.206338741,1.918784642,0.902824359,0.073358124,0.330735709,-0.25012401,-0.354393077,0.202238528,-0.533282275,-0.672994068
69.5,0.256178738193568,0.86415589,0.449333412,0.192832485,0.887727235,1.124379847,0.206338741,2.044904311,0.596955011,0.073358124,-0.099349738,-0.141374441,-0.354393077,0.541564916,-0.533282275,-0.530107854
70,0.258187218324457,0.950718636,0.449333412,-0.088674792,1.175296796,0.981800612,0.687314828,2.297143648,0.291085663,-0.16101288,0.072684441,-0.25012401,-0.354393077,0.202238528,-0.696565274,-0.530107854
70.5,0.261195698455346,0.950718636,0.725506376,1.037354318,1.462866356,0.981800612,0.927802871,2.297143648,0.087172764,0.073358124,-0.271383917,-0.032624871,-0.354393077,0.089129731,-0.533282275,-0.244335426
71,0.259204178586235,0.691030399,0.449333412,1.037354318,1.175296796,0.839221377,0.927802871,2.675502655,0.087172764,0.073358124,-0.271383917,-0.141374441,-0.354393077,-0.023979065,-0.533282275,0.184323216
71.5,0.259212658717124,0.777593145,0.449333412,1.318861595,1.175296796,0.981800612,1.168290914,2.297143648,0.087172764,-0.16101288,-0.185366828,-0.35887358,-0.354393077,-0.023979065,-0.696565274,0.041437002
72,0.259221138848013,0.691030399,0.449333412,1.037354318,0.887727235,0.696642142,0.927802871,1.918784642,-0.116740135,-0.16101288,-0.099349738,-0.032624871,-0.354393077,-0.137087861,-0.696565274,0.041437002
72.5,0.256229618978902,0.517904908,0.173160448,1.318861595,0.600157674,0.981800612,1.408778958,1.918784642,0.189129214,-0.16101288,0.072684441,-0.032624871,-0.354393077,-0.47641425,-0.696565274,0.041437002
73,0.256238099109791,0.777593145,-0.103012516,1.318861595,0.887727235,0.981800612,0.927802871,1.666545304,0.393042112,-0.395383884,-0.099349738,-0.032624871,-0.354393077,-0.47641425,-0.369999276,0.041437002
73.5,0.25824657924068,0.777593145,-0.379185479,0.192832485,1.175296796,1.124379847,0.446826784,1.288186298,0.494998562,-0.629754888,0.15870153,-0.141374441,-0.354393077,-0.47641425,-0.206716277,-0.101449212
74,0.263255059371569,1.210406873,-0.103012516,0.474339763,1.750435917,1.124379847,0.446826784,0.783707622,0.291085663,-0.629754888,0.24471862,-0.032624871,-0.354393077,-0.363305454,-0.206716277,-0.530107854
74.5,0.263263539502458,1.816346093,0.173160448,1.037354318,1.462866356,1.409538317,0.446826784,0.657587953,0.291085663,-0.629754888,-0.013332649,0.619872547,-0.354393077,-0.250196657,0.119849721,-0.244335426
75,0.262272019633347,2.07603433,0.449333412,1.037354318,1.462866356,1.837276022,0.687314828,0.657587953,0.189129214,-0.629754888,-0.271383917,0.511122977,-0.354393077,-0.023979065,0.446415719,-0.244335426
75.5,0.263280499764236,2.249159822,0.449333412,0.75584704,1.175296796,1.266959082,0.446826784,0.531468285,0.087172764,-0.629754888,-0.357401007,0.402373408,-0.354393077,0.089129731,0.609698718,-0.38722164
76,0.262288979895125,1.902908839,0.449333412,0.75584704,0.600157674,1.409538317,0.446826784,0.405348616,0.087172764,-0.395383884,-0.271383917,0.293623838,0.005396849,0.202238528,0.609698718,-0.530107854
76.5,0.258297460026014,1.902908839,0.725506376,0.75584704,0.025018552,1.409538317,0.687314828,0.026989609,0.087172764,-0.16101288,-0.443418097,0.076124699,0.005396849,0.202238528,0.609698718,-0.672994068
77,0.255305940156903,1.643220602,0.449333412,0.474339763,-0.55012057,1.409538317,0.687314828,0.153109278,0.189129214,-0.16101288,-0.529435186,-0.032624871,0.005396849,0.089129731,0.936264717,-0.38722164
77.5,0.257314420287792,0.691030399,0.449333412,0.192832485,-0.55012057,0.554062907,0.206338741,0.531468285,0.291085663,-0.16101288,-0.099349738,-0.576372719,0.005396849,-0.023979065,0.772981717,-0.672994068
78,0.276322900418681,0.517904908,0.173160448,0.192832485,-0.55012057,0.268904437,0.206338741,0.531468285,0.596955011,-0.16101288,-0.099349738,-0.576372719,0.005396849,-0.023979065,0.446415719,-0.672994068
78.5,0.28233138054957,0.517904908,0.173160448,0.192832485,-0.55012057,0.411483672,0.206338741,0.531468285,0.80086791,-0.16101288,0.15870153,-0.25012401,0.005396849,-0.137087861,0.28313272,-0.530107854
79,0.286339860680459,0.691030399,0.173160448,0.192832485,-0.55012057,0.411483672,0.206338741,0.405348616,0.80086791,-0.16101288,-0.185366828,-0.467623149,0.005396849,-0.250196657,0.119849721,-0.38722164
79.5,0.290348340811348,0.691030399,-0.103012516,0.192832485,-0.55012057,0.126325202,0.206338741,0.531468285,0.69891146,-0.16101288,-0.013332649,-0.35887358,0.005396849,-0.250196657,-0.206716277,-0.38722164
80,0.284356820942237,0.517904908,-0.103012516,0.474339763,-0.55012057,0.268904437,0.446826784,0.153109278,0.902824359,0.073358124,0.24471862,-0.35887358,0.005396849,-0.250196657,-0.533282275,-0.672994068
80.5,0.283365301073126,0.950718636,-0.103012516,1.037354318,-0.55012057,0.268904437,0.687314828,0.026989609,0.80086791,0.073358124,0.330735709,-0.25012401,0.005396849,-0.250196657,-0.696565274,-0.672994068
81,0.278373781204015,0.777593145,-0.103012516,1.037354318,-0.55012057,0.126325202,0.446826784,0.153109278,0.494998562,0.073358124,0.416752799,-0.35887358,0.005396849,-0.47641425,-0.696565274,-0.672994068
81.5,0.274382261334904,1.037281382,-0.103012516,1.037354318,0.025018552,0.268904437,0.446826784,-0.09913006,0.291085663,0.542100133,0.24471862,-0.576372719,0.005396849,-0.47641425,-0.369999276,-0.672994068
82,0.276390741465793,0.777593145,-0.103012516,1.037354318,0.025018552,0.268904437,0.446826784,0.153109278,0.189129214,0.307729129,0.502769888,-0.576372719,-0.354393077,-0.47641425,-0.369999276,-0.530107854
82.5,0.273399221596682,0.86415589,-0.103012516,1.318861595,0.312588113,0.554062907,0.206338741,0.405348616,-0.014783685,0.073358124,0.15870153,-0.35887358,-0.354393077,-0.47641425,-0.206716277,-0.38722164
83,0.271407701727571,1.037281382,-0.103012516,1.037354318,0.600157674,0.411483672,-0.034149302,0.909827291,0.189129214,-0.16101288,-0.013332649,-0.032624871,-0.354393077,-0.250196657,-0.206716277,-0.244335426
83.5,0.26941618185846,0.86415589,-0.379185479,0.192832485,0.600157674,0.554062907,-0.274637345,0.783707622,0.189129214,-0.16101288,-0.099349738,-0.141374441,-0.354393077,-0.250196657,-0.206716277,0.041437002
84,0.271424661989349,0.777593145,-0.379185479,0.474339763,0.600157674,0.696642142,-0.274637345,0.657587953,0.189129214,-0.16101288,-0.099349738,-0.25012401,-0.354393077,-0.250196657,-0.206716277,0.041437002
84.5,0.269433142120238,1.296969619,-0.103012516,0.75584704,0.025018552,0.554062907,-0.515125389,1.03594696,-0.014783685,-0.629754888,-0.185366828,-0.141374441,-0.354393077,-0.250196657,-0.369999276,0.041437002
85,0.271441622251127,1.210406873,-0.103012516,0.75584704,0.025018552,0.554062907,-0.274637345,0.783707622,0.291085663,-0.629754888,-0.013332649,-0.141374441,-0.354393077,-0.137087861,-0.369999276,-0.101449212
85.5,0.265450102382016,1.037281382,0.173160448,1.318861595,-0.262551009,0.411483672,0.446826784,0.531468285,0.69891146,-0.629754888,0.15870153,-0.467623149,-0.354393077,-0.137087861,-0.043433278,-0.244335426
86,0.267458582512905,0.950718636,0.173160448,1.318861595,-0.55012057,0.268904437,0.446826784,0.026989609,0.596955011,-0.629754888,0.15870153,-0.793871858,-0.354393077,-0.363305454,-0.043433278,-0.244335426
86.5,0.266467062643793,0.86415589,0.173160448,1.318861595,-0.55012057,0.411483672,0.446826784,0.026989609,0.393042112,-0.629754888,-0.013332649,-0.902621428,-0.354393077,-0.363305454,0.119849721,-0.530107854
87,0.264475542774682,1.037281382,0.173160448,1.037354318,-0.55012057,0.554062907,0.446826784,-0.09913006,0.596955011,-0.629754888,-0.013332649,-0.685122289,-0.354393077,-0.250196657,0.119849721,-0.530107854
87.5,0.267484022905571,0.517904908,-0.103012516,1.037354318,-0.262551009,0.411483672,0.446826784,-0.477489066,0.69891146,-0.629754888,-0.099349738,-0.902621428,-0.354393077,-0.250196657,-0.043433278,-0.38722164
88,0.26849250303646,0.691030399,-0.103012516,1.037354318,0.025018552,-0.016254033,0.206338741,0.026989609,0.393042112,-0.629754888,0.15870153,-0.793871858,0.005396849,-0.363305454,-0.206716277,-0.244335426
88.5,0.265500983167349,0.604467653,-0.379185479,0.192832485,0.025018552,0.411483672,-0.274637345,0.153109278,0.087172764,-0.395383884,-0.013332649,-0.467623149,0.005396849,-0.250196657,-0.696565274,-0.101449212
89,0.262509463298238,0.604467653,-0.379185479,0.75584704,0.025018552,0.839221377,-0.034149302,0.531468285,-0.014783685,-0.395383884,-0.271383917,-0.467623149,0.365186775,-0.137087861,-0.369999276,-0.244335426
89.5,0.263517943429127,0.604467653,-0.379185479,0.75584704,0.025018552,0.981800612,-0.034149302,0.531468285,0.189129214,-0.16101288,-0.271383917,-0.467623149,0.365186775,-0.137087861,-0.043433278,-0.101449212
90,0.265526423560016,0.517904908,-0.379185479,0.75584704,0.025018552,0.839221377,-0.034149302,0.783707622,0.087172764,-0.16101288,-0.185366828,-0.467623149,0.365186775,-0.250196657,-0.043433278,0.32720943
90.5,0.276534903690905,0.691030399,-0.379185479,0.474339763,0.025018552,1.124379847,-0.034149302,0.783707622,0.393042112,-0.16101288,-0.185366828,-0.467623149,0.365186775,-0.250196657,-0.043433278,0.32720943
91,0.275543383821794,0.86415589,-0.379185479,0.75584704,-0.262551009,1.694696787,-0.034149302,0.279228947,0.393042112,0.073358124,-0.529435186,-0.467623149,0.005396849,-0.250196657,-0.043433278,0.184323216
91.5,0.280551863952683,0.86415589,-0.379185479,0.75584704,0.025018552,1.124379847,-0.274637345,0.657587953,0.902824359,-0.16101288,-0.013332649,-0.793871858,0.005396849,-0.363305454,0.119849721,0.041437002
92,0.283560344083572,0.950718636,-0.379185479,0.192832485,0.312588113,1.124379847,-0.515125389,0.531468285,0.69891146,-0.16101288,0.15870153,-0.576372719,-0.354393077,-0.250196657,-0.206716277,0.041437002
92.5,0.280568824214461,1.210406873,-0.379185479,-0.088674792,0.312588113,1.124379847,-0.515125389,0.783707622,0.69891146,-0.395383884,0.416752799,-0.467623149,0.005396849,-0.250196657,-0.533282275,0.184323216
93,0.28157730434535,1.383532365,-0.379185479,-0.088674792,0.600157674,1.266959082,0.206338741,0.783707622,0.80086791,-0.16101288,0.588786978,-0.35887358,0.005396849,-0.250196657,-0.369999276,0.184323216
93.5,0.277585784476239,1.47009511,-0.103012516,0.75584704,0.312588113,1.552117552,0.687314828,1.162066629,0.80086791,0.542100133,0.588786978,-0.141374441,0.005396849,-0.250196657,-0.043433278,0.184323216
94,0.275594264607128,1.556657856,-0.103012516,0.474339763,0.312588113,1.124379847,1.408778958,1.414305966,1.412606606,0.542100133,0.674804067,-0.032624871,0.005396849,-0.137087861,-0.043433278,0.32720943
94.5,0.276602744738017,1.729783347,-0.103012516,0.75584704,0.600157674,1.124379847,1.649267001,1.162066629,1.004780809,0.542100133,0.072684441,0.293623838,0.005396849,-0.137087861,-0.206716277,0.32720943
95,0.274611224868906,1.729783347,-0.103012516,0.75584704,0.600157674,0.696642142,1.649267001,1.162066629,1.004780809,0.542100133,-0.099349738,0.184874268,0.005396849,-0.363305454,-0.206716277,0.470095644
95.5,0.276619704999795,1.729783347,-0.103012516,0.75584704,1.175296796,0.411483672,1.889755044,1.162066629,1.208693707,0.776471137,-0.443418097,0.076124699,-0.354393077,-0.363305454,-0.206716277,0.32720943
96,0.284628185130684,1.556657856,-0.103012516,0.75584704,1.175296796,0.554062907,1.889755044,1.03594696,1.310650157,0.542100133,-0.615452276,0.076124699,-0.354393077,-0.250196657,-0.369999276,0.041437002
96.5,0.284636665261573,1.123844127,-0.379185479,-0.088674792,2.038005478,0.126325202,1.649267001,0.783707622,0.80086791,0.073358124,-0.443418097,0.076124699,-0.354393077,-0.250196657,-0.696565274,-0.101449212
97,0.284645145392462,0.86415589,-0.379185479,-0.088674792,2.325575039,0.126325202,0.927802871,0.657587953,0.087172764,0.073358124,-0.099349738,-0.141374441,-0.354393077,-0.363305454,-0.696565274,-0.101449212
97.5,0.282653625523351,0.604467653,-0.379185479,-0.37018207,2.038005478,0.696642142,1.168290914,0.657587953,-0.014783685,0.073358124,0.330735709,-0.141374441,-0.354393077,-0.363305454,-0.533282275,0.32720943
98,0.27666210565424,0.691030399,-0.379185479,-0.088674792,1.750435917,1.409538317,1.408778958,0.783707622,0.291085663,0.073358124,0.502769888,0.076124699,-0.354393077,-0.363305454,-0.043433278,0.32720943
98.5,0.274670585785129,0.517904908,-0.379185479,-0.088674792,1.462866356,1.266959082,1.168290914,0.405348616,0.393042112,-0.16101288,0.760821157,0.076124699,-0.354393077,-0.363305454,-0.206716277,0.470095644
99,0.272679065916018,0.344779416,-0.379185479,-0.088674792,1.175296796,0.839221377,0.446826784,0.405348616,0.291085663,-0.16101288,0.674804067,-0.141374441,-0.354393077,-0.47641425,-0.043433278,0.32720943
99.5,0.273687546046907,0.604467653,-0.103012516,-0.088674792,0.312588113,0.981800612,0.446826784,0.153109278,0.69891146,-0.395383884,0.760821157,0.076124699,-0.354393077,-0.363305454,-0.043433278,0.32720943
100,0.270696026177796,0.86415589,-0.103012516,-0.088674792,0.025018552,0.839221377,0.446826784,0.026989609,1.208693707,-0.629754888,-0.013332649,0.402373408,-0.354393077,-0.363305454,-0.043433278,0.041437002
100.5,0.271704506308685,1.210406873,-0.103012516,0.192832485,0.025018552,0.411483672,-0.034149302,-0.225249729,1.412606606,-0.629754888,-0.357401007,0.076124699,-0.354393077,-0.363305454,-0.043433278,-0.38722164
101,0.273712986439574,1.210406873,0.173160448,-0.088674792,0.025018552,-0.158833268,-0.274637345,-0.477489066,1.208693707,-0.629754888,-0.357401007,-0.141374441,-0.354393077,-0.363305454,-0.533282275,-0.530107854
101.5,0.266721466570463,1.296969619,0.173160448,0.192832485,0.312588113,0.411483672,-0.034149302,0.026989609,0.80086791,-0.395383884,-0.529435186,-0.141374441,-0.354393077,-0.363305454,-0.369999276,-0.815880281
102,0.265729946701352,1.556657856,0.173160448,0.192832485,0.312588113,0.696642142,0.446826784,0.153109278,0.902824359,-0.395383884,-0.357401007,-0.141374441,-0.354393077,-0.363305454,-0.533282275,-0.38722164
102.5,0.266738426832241,1.296969619,-0.103012516,0.192832485,0.600157674,0.696642142,0.206338741,0.783707622,0.596955011,-0.395383884,0.072684441,-0.467623149,0.005396849,-0.137087861,-0.533282275,-0.101449212
103,0.27774690696313,1.123844127,-0.103012516,0.75584704,0.600157674,1.552117552,0.687314828,0.783707622,0.596955011,-0.395383884,0.674804067,-0.576372719,0.005396849,-0.137087861,-0.043433278,0.184323216
103.5,0.284755387094019,0.950718636,-0.103012516,1.318861595,0.312588113,1.552117552,0.687314828,0.783707622,0.69891146,-0.395383884,0.932855336,-0.467623149,0.005396849,-0.137087861,-0.206716277,0.470095644
104,0.282763867224908,0.86415589,-0.103012516,1.88187615,0.600157674,1.694696787,0.687314828,0.909827291,0.80086791,-0.395383884,1.104889515,-0.467623149,0.005396849,-0.137087861,-0.206716277,0.470095644
104.5,0.286772347355797,1.210406873,-0.103012516,2.726397983,0.312588113,1.124379847,0.446826784,0.909827291,1.514563056,-0.629754888,1.362940784,-0.467623149,0.005396849,-0.137087861,-0.369999276,0.612981858
105,0.287780827486686,1.210406873,-0.103012516,3.852427093,0.312588113,0.981800612,0.206338741,0.657587953,1.514563056,-0.395383884,0.932855336,-0.35887358,0.005396849,-0.023979065,-0.369999276,0.32720943
105.5,0.290789307617575,1.037281382,-0.103012516,4.13393437,0.025018552,0.981800612,0.206338741,0.531468285,1.922388853,-0.16101288,0.416752799,-0.467623149,-0.354393077,-0.137087861,-0.369999276,0.041437002
106,0.285797787748464,0.777593145,-0.103012516,3.570919815,0.025018552,0.268904437,-0.034149302,0.405348616,1.718475954,-0.16101288,0.15870153,-0.685122289,-0.354393077,0.089129731,-0.859848273,-0.101449212
106.5,0.288806267879353,0.604467653,-0.103012516,3.00790526,0.025018552,0.268904437,-0.034149302,0.909827291,1.514563056,-0.16101288,-0.013332649,-0.793871858,-0.354393077,0.202238528,-0.859848273,-0.38722164
107,0.286814748010242,0.431342162,-0.379185479,3.00790526,-0.262551009,0.554062907,0.446826784,1.162066629,1.310650157,0.073358124,-0.099349738,-0.685122289,-0.354393077,0.202238528,-0.859848273,-0.244335426
107.5,0.289823228141131,0.344779416,-0.103012516,1.88187615,-0.262551009,1.266959082,0.446826784,1.162066629,0.69891146,0.073358124,-0.271383917,-0.793871858,0.005396849,0.202238528,-0.859848273,-0.38722164
108,0.27983170827202,0.25821667,0.173160448,0.75584704,0.025018552,1.409538317,0.927802871,1.414305966,0.596955011,-0.16101288,0.502769888,-0.902621428,0.005396849,0.089129731,-0.369999276,-0.530107854
108.5,0.277840188402909,0.171653925,0.173160448,0.474339763,0.025018552,1.552117552,0.927802871,1.288186298,0.189129214,-0.395383884,0.24471862,-0.793871858,0.005396849,-0.137087861,-0.043433278,-0.672994068
109,0.277848668533798,0.171653925,0.173160448,0.474339763,0.025018552,1.694696787,0.687314828,1.414305966,0.291085663,-0.395383884,0.24471862,-0.576372719,0.005396849,-0.363305454,0.119849721,-0.815880281
