193.5,0.122173165470948,-0.485167808,-0.262988698,-0.082127729,-0.391739736,0.095396295,0.275151194,-0.252345479,0.426265029,-0.014726674,-0.370326042,0.010930494,-0.331382179,-0.293510391,-0.561560248
194,0.12415294109232,-0.257899022,-0.20345717,-0.441100568,-0.391739736,0.095396295,0.691689903,-0.157853496,0.659266649,0.177680526,-0.370326042,-0.128840293,-0.331382179,-0.293510391,-0.391407635
194.5,0.132132716713692,-0.485167808,-0.024862585,-0.441100568,-0.281102714,0.591787408,1.108228613,-0.630313412,0.309764218,0.081476926,-0.148646808,-0.128840293,-0.331382179,-0.293510391,-0.391407635
195,0.123112492335064,-0.485167808,0.332326584,-0.441100568,-0.281102714,0.839982964,0.275151194,-0.346837462,0.542765839,0.177680526,0.073032427,0.150701281,-0.331382179,0.188456125,-0.561560248
195.5,0.130092267956436,-0.485167808,0.153732,-0.441100568,-0.170465693,0.343591851,0.691689903,-0.441329446,0.542765839,-0.014726674,0.073032427,0.290472068,-0.331382179,0.188456125,-0.646636555
196,0.131072043577808,-0.257899022,0.451389641,-0.620586988,-0.170465693,0.591787408,0.899959258,-0.252345479,0.542765839,-0.014726674,0.073032427,0.430242855,-0.331382179,0.188456125,-0.476483942
196.5,0.12805181919918,-0.257899022,0.749047282,-0.800073407,-0.170465693,0.591787408,1.108228613,-0.157853496,0.426265029,-0.207133874,0.073032427,0.430242855,-0.331382179,0.188456125,-0.221255021
197,0.127031594820552,-0.485167808,0.510921169,-0.800073407,-0.059828672,0.591787408,0.691689903,0.03113047,0.426265029,0.081476926,0.294711661,0.430242855,-0.331382179,0.188456125,-0.221255021
197.5,0.107011370441924,-0.485167808,0.332326584,-0.800073407,-0.391739736,-0.152799261,0.275151194,0.31460642,0.076762597,-0.110930274,-0.148646808,0.150701281,-0.331382179,0.670422642,-0.221255021
198,0.125991146063296,-0.485167808,0.094200471,-0.620586988,-0.723650799,-0.400994817,0.483420549,0.03113047,-0.156239024,-0.014726674,-0.370326042,-0.128840293,-0.331382179,0.188456125,-0.221255021
198.5,0.106970921684668,-0.257899022,-0.084394113,-0.441100568,-0.723650799,-0.400994817,0.066881839,0.125622454,-0.272739834,0.081476926,-0.148646808,-0.128840293,-0.331382179,0.188456125,-0.051102407
199,0.11295069730604,-0.257899022,-0.024862585,-0.261614149,-0.834287821,-0.649190373,0.275151194,0.409098403,-0.156239024,0.081476926,0.073032427,-0.128840293,-0.331382179,0.188456125,-0.306331328
199.5,0.113930472927412,-0.030630236,-0.143925641,-0.082127729,-0.502376757,-0.649190373,0.275151194,0.31460642,-0.156239024,0.177680526,0.073032427,-0.26861108,0.149682289,0.188456125,-0.306331328
200,0.115910248548784,-0.030630236,-0.143925641,0.27684511,-0.281102714,-0.649190373,0.066881839,0.03113047,0.076762597,-0.207133874,0.294711661,-0.408381867,0.149682289,0.188456125,0.119050206
200.5,0.113890024170156,-0.030630236,0.153732,0.27684511,-0.170465693,-0.649190373,0.275151194,-0.346837462,0.309764218,-0.110930274,0.516390895,-0.26861108,0.149682289,-0.293510391,0.119050206
201,0.113869799791528,-0.030630236,0.153732,0.27684511,-0.059828672,-0.649190373,0.275151194,-0.346837462,0.426265029,-0.303337474,0.516390895,-0.26861108,0.149682289,-0.293510391,0.459355434
201.5,0.1118495754129,-0.257899022,-0.084394113,0.27684511,-0.059828672,-0.649190373,0.483420549,-0.535821429,0.309764218,-0.303337474,0.294711661,-0.128840293,0.630746756,-0.293510391,0.374279127
202,0.111829351034272,-0.485167808,-0.262988698,0.456331529,0.050808349,-0.649190373,0.066881839,-0.724805395,0.193263408,-0.399541074,0.073032427,-0.408381867,0.630746756,-0.293510391,0.459355434
202.5,0.114809126655644,-0.257899022,-0.620177867,0.27684511,-0.059828672,-0.649190373,0.066881839,-0.630313412,0.193263408,-0.495744673,0.073032427,0.010930494,0.149682289,-0.293510391,0.28920282
203,0.118788902277015,-0.030630236,-0.560646339,-0.082127729,-0.059828672,-0.649190373,0.066881839,-0.630313412,-0.156239024,-0.495744673,-0.370326042,0.010930494,0.149682289,-0.293510391,-0.306331328
203.5,0.130768677898387,-0.030630236,-0.739240923,-0.082127729,0.16144537,-0.649190373,-0.141387515,-0.252345479,-0.156239024,-0.688151873,-0.592005276,-0.128840293,0.149682289,-0.293510391,-0.476483942
204,0.119748453519759,0.196638551,-0.85830398,-0.261614149,0.493356434,-0.649190373,-0.34965687,0.03113047,-0.156239024,-0.784355473,-0.592005276,0.150701281,0.149682289,-0.293510391,-0.561560248
204.5,0.130728229141131,0.196638551,-0.262988698,-0.441100568,0.382719413,-0.649190373,-0.557926225,0.220114437,-0.156239024,-0.784355473,-0.592005276,-0.128840293,-0.331382179,-0.293510391,-0.561560248
205,0.134708004762503,0.196638551,-0.262988698,-0.800073407,0.382719413,-0.649190373,-0.141387515,-0.063361513,-0.039738213,-0.688151873,-0.592005276,-0.128840293,-0.331382179,-0.293510391,-0.476483942
205.5,0.132687780383875,-0.257899022,-0.262988698,-0.620586988,0.050808349,-0.649190373,-0.34965687,0.03113047,-0.272739834,-0.688151873,-0.592005276,-0.687923441,-0.331382179,-0.293510391,-0.731712862
206,0.138667556005247,-0.257899022,-0.322520226,-0.441100568,0.050808349,-0.649190373,-0.141387515,0.31460642,-0.272739834,-0.591948273,-0.370326042,-0.687923441,-0.331382179,-0.293510391,-0.476483942
206.5,0.134647331626619,-0.257899022,-0.382051754,-0.441100568,-0.170465693,-0.649190373,-0.141387515,0.03113047,-0.505741455,-0.591948273,-0.370326042,-0.687923441,-0.331382179,-0.293510391,-0.561560248
207,0.139627107247991,-0.485167808,-0.322520226,-0.441100568,-0.170465693,-0.649190373,-0.141387515,-0.535821429,-0.505741455,-0.591948273,-0.370326042,-0.967465015,-0.331382179,-0.293510391,-0.901865476
207.5,0.150606882869363,-0.485167808,-0.084394113,-0.441100568,0.050808349,-0.649190373,-0.141387515,-0.630313412,-0.156239024,-0.399541074,-0.148646808,-0.687923441,-0.331382179,-0.293510391,-0.731712862
208,0.153586658490735,-0.257899022,-0.084394113,-0.441100568,0.16144537,-0.649190373,-0.557926225,-0.724805395,-0.272739834,-0.591948273,-0.148646808,-0.548152654,-0.331382179,-0.293510391,-0.816789169
208.5,0.149566434112107,-0.257899022,-0.143925641,-0.441100568,0.16144537,-0.649190373,-0.557926225,-0.724805395,-0.156239024,-0.688151873,-0.148646808,-0.26861108,-0.331382179,-0.293510391,-0.391407635
209,0.148546209733479,-0.485167808,0.272795056,-0.620586988,-0.281102714,-0.649190373,-0.766195579,-0.913789362,-0.272739834,-0.784355473,-0.370326042,-0.26861108,-0.331382179,-0.293510391,-0.646636555
209.5,0.148525985354851,-0.257899022,0.451389641,-0.441100568,-0.281102714,-0.649190373,-0.766195579,-0.913789362,-0.272739834,-0.784355473,-0.370326042,-0.26861108,-0.331382179,-0.293510391,-0.561560248
210,0.144505760976223,0.196638551,0.868110338,-0.082127729,-0.391739736,-0.649190373,-0.557926225,-0.630313412,-0.389240645,-0.784355473,0.073032427,-0.128840293,-0.331382179,-0.293510391,-0.391407635
210.5,0.128485536597595,0.196638551,0.391858112,0.27684511,-0.391739736,-0.400994817,-0.34965687,-0.252345479,-0.622242265,-0.880559073,-0.148646808,-0.408381867,-0.331382179,0.188456125,-0.306331328
211,0.138465312218967,0.196638551,0.332326584,0.27684511,-0.723650799,0.095396295,-0.34965687,-0.063361513,-0.738743076,-0.880559073,-0.148646808,-0.548152654,-0.331382179,0.188456125,-0.391407635
211.5,0.122445087840339,0.196638551,0.868110338,0.27684511,-0.281102714,0.095396295,0.066881839,0.125622454,-0.505741455,-0.591948273,-0.148646808,-0.827694228,-0.331382179,0.188456125,-0.136178714
212,0.121424863461711,0.196638551,0.629984225,0.635817949,0.050808349,0.095396295,0.066881839,0.03113047,-0.505741455,-0.303337474,0.073032427,-0.548152654,-0.331382179,0.188456125,-0.051102407
212.5,0.125404639083083,-0.030630236,0.749047282,0.456331529,0.16144537,0.095396295,0.483420549,0.125622454,-0.505741455,-0.207133874,0.073032427,-0.408381867,-0.331382179,0.188456125,0.0339739
213,0.124384414704455,-0.257899022,0.391858112,0.09735869,0.050808349,0.095396295,0.275151194,-0.157853496,-0.505741455,-0.110930274,-0.370326042,-0.548152654,-0.331382179,0.188456125,-0.051102407
213.5,0.104364190325827,-0.257899022,0.689515753,-0.082127729,0.050808349,-0.152799261,0.066881839,-0.346837462,-0.622242265,0.370087725,-0.370326042,-0.548152654,-0.331382179,-0.293510391,-0.051102407
214,0.135343965947199,-0.257899022,0.749047282,-0.082127729,0.382719413,-0.649190373,0.066881839,-0.441329446,-0.622242265,0.370087725,-0.370326042,-0.408381867,-0.331382179,-0.293510391,0.0339739
214.5,0.105323741568571,-0.257899022,0.570452697,-0.082127729,0.272082392,-0.400994817,-0.34965687,-0.819297379,-0.738743076,0.562494925,0.073032427,-0.26861108,-0.331382179,-0.293510391,-0.391407635
215,0.099303517189943,-0.257899022,0.629984225,-0.261614149,0.050808349,0.095396295,-0.141387515,-0.819297379,-0.505741455,0.177680526,-0.148646808,-0.408381867,0.630746756,-0.293510391,-0.306331328
215.5,0.109283292811314,-0.257899022,0.332326584,-0.261614149,0.050808349,0.343591851,-0.557926225,-0.535821429,-0.156239024,0.370087725,-0.148646808,-0.26861108,0.630746756,0.188456125,-0.051102407
216,0.098263068432687,-0.485167808,0.391858112,-0.082127729,0.16144537,0.343591851,-0.557926225,-0.252345479,0.659266649,0.562494925,-0.148646808,-0.26861108,1.111811224,0.188456125,0.204126513
216.5,0.109242844054058,-0.257899022,0.034668943,-0.261614149,0.382719413,0.343591851,-0.34965687,-0.346837462,1.008769081,0.081476926,0.073032427,-0.26861108,1.111811224,0.188456125,-0.051102407
217,0.10222261967543,-0.485167808,0.034668943,0.27684511,0.493356434,0.343591851,-0.141387515,-0.346837462,1.474772323,0.273884125,0.073032427,-0.408381867,1.111811224,0.188456125,-0.051102407
217.5,0.109202395296802,-0.485167808,-0.084394113,0.27684511,0.272082392,0.095396295,-0.141387515,-0.441329446,1.358271512,0.081476926,-0.370326042,-0.26861108,1.111811224,0.670422642,-0.136178714
218,0.117182170918174,-0.485167808,-0.20345717,0.27684511,0.493356434,-0.400994817,-0.141387515,-0.157853496,1.474772323,0.370087725,-0.370326042,-0.408381867,0.149682289,0.670422642,-0.306331328
218.5,0.111161946539546,-0.485167808,-0.024862585,0.27684511,0.493356434,-0.649190373,-0.141387515,-0.441329446,1.241770702,0.177680526,-0.370326042,-0.687923441,0.149682289,0.188456125,-0.561560248
219,0.115141722160918,-0.485167808,-0.084394113,0.27684511,0.493356434,-0.400994817,0.066881839,-0.441329446,0.426265029,-0.014726674,-0.148646808,-0.687923441,-0.331382179,0.188456125,-0.816789169
219.5,0.13712149778229,-0.712436595,-0.143925641,0.456331529,0.050808349,-0.400994817,-0.141387515,-0.441329446,0.076762597,-0.110930274,-0.370326042,-0.687923441,-0.331382179,0.188456125,-0.816789169
220,0.121101273403662,-0.712436595,-0.262988698,0.09735869,-0.281102714,-0.400994817,0.483420549,-0.535821429,-0.389240645,-0.207133874,-0.370326042,-0.687923441,-0.331382179,0.188456125,-0.561560248
220.5,0.131081049025034,-0.485167808,-0.262988698,0.09735869,-0.281102714,0.095396295,0.483420549,-0.441329446,0.076762597,-0.110930274,-0.148646808,-0.827694228,-0.331382179,-0.293510391,-0.391407635
221,0.135060824646406,-0.030630236,-0.322520226,-0.082127729,-0.391739736,0.095396295,0.275151194,-0.346837462,-0.272739834,-0.207133874,-0.148646808,-0.827694228,-0.331382179,-0.293510391,-0.476483942
221.5,0.126040600267778,-0.030630236,-0.501114811,-0.082127729,-0.613013778,0.343591851,0.275151194,-0.252345479,-0.272739834,-0.303337474,-0.148646808,-0.548152654,-0.331382179,-0.293510391,-0.561560248
222,0.12902037588915,0.196638551,-0.560646339,-0.261614149,-0.834287821,0.343591851,0.066881839,-0.157853496,-0.272739834,-0.303337474,-0.370326042,-0.687923441,-0.331382179,-0.293510391,-0.476483942
222.5,0.137000151510522,0.196638551,-0.560646339,-0.261614149,-0.834287821,0.343591851,0.066881839,-0.063361513,-0.272739834,-0.207133874,-0.148646808,-0.548152654,-0.331382179,-0.293510391,-0.136178714
223,0.128979927131894,0.196638551,-0.382051754,-0.261614149,-0.834287821,0.591787408,-0.141387515,0.125622454,-0.272739834,-0.110930274,-0.148646808,-0.548152654,-0.331382179,-0.293510391,-0.646636555
223.5,0.144959702753266,-0.030630236,-0.262988698,-0.261614149,-0.834287821,0.095396295,0.066881839,0.03113047,-0.738743076,-0.399541074,-0.370326042,-0.548152654,-0.331382179,-0.293510391,-0.561560248
224,0.141939478374638,-0.485167808,-0.322520226,-0.082127729,-1.055561863,0.343591851,0.066881839,-0.252345479,-0.622242265,-0.399541074,-0.148646808,0.010930494,-0.331382179,-0.293510391,-0.391407635
224.5,0.13991925399601,-0.257899022,0.034668943,-0.082127729,-0.613013778,0.095396295,0.066881839,-0.441329446,-0.738743076,-0.303337474,-0.148646808,-0.26861108,-0.331382179,-0.293510391,-0.221255021
225,0.139899029617382,-0.257899022,0.034668943,-0.082127729,-0.391739736,-0.152799261,0.275151194,-0.724805395,-0.738743076,-0.014726674,-0.148646808,-0.128840293,-0.331382179,-0.293510391,-0.136178714
225.5,0.135878805238754,-0.257899022,-0.143925641,-0.261614149,-0.281102714,-0.152799261,0.275151194,-0.630313412,-0.622242265,-0.110930274,-0.148646808,-0.128840293,-0.331382179,-0.293510391,-0.391407635
226,0.134858580860126,-0.257899022,-0.501114811,-0.441100568,-0.170465693,-0.400994817,-0.34965687,-0.630313412,-0.622242265,-0.399541074,0.073032427,-0.128840293,-0.331382179,-0.293510391,-0.391407635
226.5,0.129838356481498,-0.257899022,-0.501114811,-0.620586988,-0.059828672,-0.400994817,-0.557926225,-0.535821429,-0.505741455,-0.399541074,0.073032427,-0.128840293,0.149682289,-0.293510391,-0.476483942
227,0.12381813210287,0.196638551,-0.441583282,-0.800073407,0.272082392,-0.649190373,-0.141387515,-0.724805395,-0.505741455,-0.495744673,0.073032427,-0.687923441,0.149682289,-0.293510391,-0.561560248
227.5,0.128797907724242,-0.030630236,-0.85830398,-0.800073407,-0.059828672,-0.649190373,0.066881839,-0.724805395,-0.389240645,-0.591948273,0.073032427,-0.548152654,0.149682289,-0.293510391,-0.646636555
228,0.128777683345613,-0.257899022,-0.560646339,-0.620586988,-0.059828672,-0.649190373,0.066881839,-0.441329446,-0.272739834,-0.784355473,0.73807013,-0.548152654,0.630746756,-0.293510391,-0.391407635
228.5,0.123757458966985,-0.030630236,-0.620177867,-0.261614149,-0.059828672,-0.649190373,0.275151194,-0.630313412,-0.272739834,-0.784355473,0.516390895,-0.548152654,0.630746756,-0.293510391,-0.221255021
229,0.134737234588357,-0.030630236,-0.322520226,-0.261614149,0.16144537,-0.649190373,0.275151194,-0.819297379,-0.156239024,-0.784355473,0.294711661,-0.408381867,0.630746756,-0.293510391,0.119050206
229.5,0.124717010209729,-0.030630236,-0.501114811,-0.261614149,-0.059828672,-0.649190373,0.483420549,-0.819297379,-0.272739834,-0.784355473,0.294711661,-0.548152654,0.149682289,-0.293510391,-0.136178714
230,0.121696785831101,-0.030630236,-0.024862585,-0.261614149,0.050808349,-0.400994817,0.066881839,-0.630313412,-0.156239024,-0.591948273,0.073032427,-0.128840293,0.149682289,-0.293510391,-0.136178714
230.5,0.125676561452473,-0.030630236,0.272795056,-0.261614149,0.050808349,-0.152799261,-0.141387515,-0.157853496,0.076762597,-0.495744673,0.294711661,-0.26861108,0.149682289,-0.293510391,-0.136178714
231,0.118656337073845,0.651176123,-0.143925641,-0.261614149,-0.281102714,-0.152799261,0.066881839,-0.441329446,-0.039738213,-0.495744673,-0.148646808,-0.26861108,-0.331382179,-0.293510391,-0.391407635
231.5,0.109636112695217,0.651176123,-0.084394113,-0.620586988,-0.281102714,-0.152799261,0.275151194,-0.157853496,-0.156239024,-0.303337474,-0.148646808,-0.408381867,0.149682289,-0.293510391,-0.646636555
232,0.120615888316589,0.651176123,0.272795056,-0.620586988,-0.391739736,0.095396295,0.483420549,0.03113047,-0.156239024,-0.207133874,0.073032427,-0.26861108,0.149682289,-0.293510391,-0.731712862
232.5,0.103595663937961,0.878444909,0.272795056,-0.620586988,0.272082392,0.343591851,0.483420549,0.409098403,-0.156239024,-0.207133874,0.073032427,0.010930494,0.149682289,-0.293510391,-0.646636555
233,0.103575439559333,0.423907337,-0.262988698,-0.620586988,0.050808349,0.343591851,0.483420549,0.503590386,-0.156239024,-0.207133874,0.073032427,-0.128840293,0.149682289,-0.293510391,-0.561560248
233.5,0.111555215180705,0.423907337,-0.620177867,-0.620586988,0.050808349,0.095396295,0.483420549,0.409098403,-0.505741455,-0.303337474,-0.148646808,0.010930494,0.149682289,-0.293510391,-0.731712862
234,0.109534990802077,-0.257899022,-0.143925641,-0.800073407,0.16144537,0.343591851,0.066881839,0.59808237,-0.389240645,-0.399541074,-0.370326042,0.150701281,0.149682289,-0.293510391,-0.731712862
234.5,0.106514766423449,-0.485167808,0.094200471,-0.800073407,0.382719413,0.343591851,-0.34965687,0.125622454,-0.389240645,-0.399541074,0.073032427,0.570013642,0.149682289,0.188456125,-0.561560248
235,0.107494542044821,-0.485167808,-0.441583282,-0.800073407,0.16144537,0.095396295,-0.557926225,-0.063361513,-0.272739834,-0.014726674,-0.148646808,0.430242855,0.149682289,0.188456125,-0.306331328
235.5,0.101474317666193,-0.257899022,-0.20345717,-0.800073407,0.050808349,0.591787408,-0.557926225,-0.252345479,0.076762597,0.081476926,-0.148646808,0.570013642,0.149682289,0.670422642,0.0339739
236,0.099454093287565,-0.257899022,-0.024862585,-0.800073407,-0.059828672,0.343591851,-0.34965687,-0.063361513,-0.156239024,-0.110930274,0.073032427,0.709784429,0.149682289,0.670422642,0.204126513
236.5,0.098433868908937,-0.257899022,0.272795056,-0.800073407,-0.170465693,0.591787408,-0.34965687,-0.346837462,-0.039738213,-0.014726674,0.073032427,0.709784429,0.149682289,0.670422642,0.544431741
237,0.096413644530309,-0.030630236,-0.20345717,-0.800073407,-0.059828672,0.591787408,0.275151194,-0.157853496,-0.039738213,0.177680526,0.294711661,0.709784429,0.149682289,0.670422642,0.544431741
237.5,0.102393420151681,-0.030630236,-0.441583282,-0.441100568,-0.391739736,0.839982964,0.275151194,0.125622454,0.542765839,-0.014726674,0.516390895,0.709784429,-0.331382179,0.188456125,0.459355434
238,0.094373195773053,-0.030630236,-0.143925641,-0.441100568,-0.281102714,1.584569632,0.275151194,0.03113047,0.542765839,-0.399541074,0.73807013,0.709784429,0.149682289,0.188456125,0.204126513
238.5,0.098352971394425,-0.030630236,-0.262988698,-0.441100568,-0.723650799,1.336374076,0.275151194,-0.157853496,0.309764218,-0.399541074,0.73807013,0.709784429,0.149682289,-0.293510391,-0.136178714
