203,0.122006224698767,0.036623652,0.328473367,0.349108589,0.448058086,0.398383947,-0.40186089,0.499014029,0.361507348,0.544577254,0.09193472,-0.072336017,0.403898925,0.072655673,-0.323309261,0.002948131,-0.137943789
203.5,0.116016092247286,-0.127607971,1.034361692,0.569088797,0.448058086,0.275121587,-0.023994515,0.222296453,0.361507348,0.544577254,-0.024585838,-0.072336017,0.403898925,0.14818132,-0.323309261,-0.07894441,-0.137943789
204,0.113025959795805,-0.127607971,1.740250018,0.789069004,0.768557431,0.151859227,-0.023994515,0.499014029,1.099277445,0.544577254,-0.141106395,-0.072336017,0.579126225,0.299232615,-0.323309261,-0.242729493,-0.558504122
204.5,0.121035827344325,-0.373955404,1.740250018,1.009049211,0.768557431,0.275121587,0.164938673,0.406774837,0.730392396,0.544577254,-0.257626953,-0.072336017,0.403898925,0.14818132,-0.323309261,-0.160836951,-0.558504122
205,0.123045694892844,-0.291839593,2.446138343,1.009049211,0.448058086,0.275121587,0.164938673,0.406774837,1.837047542,0.211706072,-0.374147511,-0.072336017,0.228671626,0.223706968,-0.323309261,-0.242729493,-0.642616189
205.5,0.118055562441363,-0.127607971,2.446138343,0.349108589,0.12755874,0.398383947,0.164938673,0.314535645,1.837047542,0.211706072,-0.840229742,-0.574669471,0.053444326,0.223706968,-0.323309261,-0.07894441,-0.306167923
206,0.119065429989882,-0.373955404,1.975546126,0.349108589,-0.192940606,0.398383947,-0.023994515,0.314535645,1.837047542,-0.454036292,-0.607188626,-0.574669471,0.228671626,0.45028391,-0.323309261,-0.6521922,0.030280344
206.5,0.118075297538401,-0.373955404,1.504953909,0.349108589,0.12755874,0.151859227,-0.40186089,0.314535645,1.837047542,-0.454036292,-0.490668069,-0.574669471,0.579126225,0.14818132,0.070970326,-0.570299658,0.114392411
207,0.11708516508692,-0.373955404,0.799065584,0.129128382,-0.192940606,0.151859227,-0.023994515,0.037818069,1.099277445,-0.454036292,-0.374147511,-0.574669471,0.403898925,0.14818132,0.070970326,-0.570299658,0.450840677
207.5,0.119095032635439,-0.373955404,0.799065584,0.349108589,0.12755874,0.275121587,-0.023994515,0.406774837,1.099277445,-0.454036292,-0.024585838,0.178830709,0.403898925,0.525809558,0.465249912,-0.488407117,0.61906481
208,0.114104900183958,-0.456071215,0.328473367,0.349108589,0.12755874,0.028596868,-0.212927702,0.222296453,-0.007377701,-0.454036292,-0.024585838,0.178830709,0.228671626,0.525809558,0.465249912,-0.160836951,1.039625143
208.5,0.114114767732478,-0.538187027,0.328473367,0.789069004,0.12755874,-0.094665492,0.164938673,0.222296453,-0.007377701,-0.454036292,0.441496393,0.429997436,0.403898925,0.299232615,0.859529499,-0.07894441,1.12373721
209,0.117124635280997,-0.291839593,0.328473367,0.789069004,0.12755874,-0.587714932,0.164938673,-0.146660315,-0.37626275,-0.454036292,-0.024585838,0.429997436,0.053444326,0.14818132,0.859529499,0.084840673,0.703176877
209.5,0.115134502829516,-0.045492159,-0.142118849,0.569088797,-0.192940606,-0.341190212,0.35387186,-0.423377892,-0.37626275,-0.454036292,-0.141106395,0.681164163,-0.297010273,0.299232615,0.465249912,-0.07894441,0.61906481
210,0.122144370378035,0.200855274,-0.142118849,0.789069004,0.12755874,-0.341190212,0.164938673,-0.238899507,-0.37626275,0.211706072,0.208455278,0.681164163,0.053444326,0.14818132,0.465249912,-0.07894441,0.36672861
210.5,0.124154237926554,0.036623652,-0.142118849,0.349108589,-0.192940606,-0.587714932,0.164938673,-0.607856276,-0.007377701,0.544577254,0.324975835,0.93233089,0.403898925,-0.15392127,0.070970326,-0.160836951,0.198504477
211,0.123164105475073,-0.045492159,-0.142118849,0.569088797,0.12755874,-0.464452572,0.35387186,-0.515617084,0.361507348,0.544577254,0.674537509,0.93233089,0.403898925,-0.304972564,0.070970326,-0.242729493,-0.390279989
211.5,0.123173973023592,-0.127607971,-0.377414958,0.349108589,0.448058086,-0.217927852,0.35387186,-0.3311387,0.361507348,0.877448436,0.208455278,0.681164163,-0.121782973,-0.380498212,0.070970326,-0.570299658,-0.642616189
212,0.127183840572112,-0.291839593,-0.142118849,0.789069004,0.448058086,-0.094665492,0.920671422,-0.3311387,0.361507348,1.5431908,0.441496393,0.681164163,0.053444326,-0.456023859,0.465249912,-0.324622034,-0.137943789
212.5,0.124193708120631,-0.209723782,-0.142118849,1.229029419,0.448058086,-0.217927852,0.731738235,-0.146660315,0.361507348,1.5431908,0.674537509,0.429997436,0.403898925,-0.682600802,0.465249912,-0.242729493,-0.306167923
213,0.12820357566915,-0.373955404,-0.142118849,1.009049211,0.12755874,-0.217927852,0.542805047,-0.3311387,0.361507348,0.877448436,0.208455278,0.429997436,0.053444326,-0.758126449,0.465249912,-0.406514576,-0.222055856
213.5,0.126213443217669,-0.209723782,0.093177259,1.009049211,0.12755874,-0.341190212,0.35387186,-0.423377892,-0.007377701,0.877448436,-0.141106395,-0.574669471,-0.297010273,-0.984703391,0.859529499,-0.570299658,-0.306167923
214,0.123223310766188,-0.373955404,0.093177259,0.569088797,0.768557431,-0.464452572,0.164938673,-0.607856276,-0.37626275,0.877448436,-0.141106395,-0.574669471,-0.121782973,-1.060229039,0.859529499,-0.488407117,-0.222055856
214.5,0.127233178314707,-0.538187027,0.093177259,0.349108589,1.089056777,-0.710977292,-0.023994515,-0.3311387,-0.007377701,0.544577254,0.09193472,-0.323502744,0.228671626,-0.833652097,0.465249912,-0.324622034,-0.053831723
215,0.120243045863226,-0.373955404,0.093177259,-0.090851826,1.089056777,-0.710977292,-0.40186089,-0.515617084,-0.007377701,-0.12116511,-0.024585838,-0.323502744,0.228671626,-0.531549507,0.070970326,-0.734084741,-0.726728256
215.5,0.121252913411745,-0.456071215,0.563769476,-0.53081224,1.409556123,-0.464452572,-0.212927702,-0.79233466,-0.007377701,0.211706072,0.208455278,0.178830709,0.228671626,-0.304972564,0.070970326,-0.488407117,-0.474392056
216,0.121262780960265,-0.456071215,0.799065584,-0.53081224,1.409556123,-0.217927852,-0.212927702,-0.700095468,-0.007377701,0.544577254,0.558016951,0.178830709,0.403898925,0.14818132,0.070970326,-0.160836951,-0.390279989
216.5,0.126272648508784,-0.456071215,0.563769476,-0.53081224,1.409556123,-0.094665492,-0.212927702,-0.515617084,-0.007377701,0.211706072,0.441496393,0.178830709,0.754353524,0.45028391,-0.323309261,-0.160836951,-0.558504122
217,0.129282516057303,-0.291839593,0.563769476,-0.090851826,0.448058086,0.275121587,0.164938673,-0.238899507,-0.007377701,0.211706072,0.208455278,0.429997436,0.754353524,0.601335205,-0.323309261,-0.324622034,0.114392411
217.5,0.133292383605822,-0.291839593,0.799065584,0.129128382,0.12755874,0.768171027,0.164938673,-0.515617084,-0.37626275,0.211706072,0.324975835,0.178830709,0.754353524,0.374758263,-0.323309261,-0.160836951,-0.137943789
218,0.128302251154341,-0.456071215,0.799065584,-0.090851826,0.12755874,1.137958107,-0.023994515,-0.054421123,-0.007377701,0.211706072,0.324975835,0.178830709,0.579126225,0.299232615,-0.323309261,0.084840673,0.36672861
218.5,0.13131211870286,-0.78453446,0.328473367,-0.090851826,-0.192940606,0.768171027,-0.023994515,0.314535645,-0.007377701,-0.12116511,-0.141106395,-0.323502744,0.403898925,0.299232615,-0.323309261,-0.07894441,0.282616544
219,0.126321986251379,-0.948766082,0.328473367,-0.090851826,0.12755874,0.398383947,0.164938673,0.130057261,-0.007377701,-0.454036292,-0.490668069,-0.072336017,0.579126225,-0.229446917,-0.323309261,-0.324622034,0.114392411
219.5,0.129331853799898,-0.866650271,0.328473367,-0.090851826,0.12755874,0.398383947,0.164938673,0.314535645,-0.007377701,-0.454036292,-0.257626953,0.178830709,0.403898925,-0.380498212,-0.323309261,-0.406514576,0.534952744
220,0.132341721348418,-0.702418649,0.328473367,-0.53081224,0.12755874,0.151859227,-0.023994515,0.130057261,-0.007377701,-0.454036292,-0.374147511,-0.072336017,0.228671626,-0.456023859,-0.323309261,-0.6521922,-0.053831723
220.5,0.136351588896937,-0.127607971,0.328473367,-0.53081224,-0.192940606,-0.341190212,0.35387186,-0.054421123,-0.007377701,-0.454036292,-0.490668069,0.178830709,0.579126225,-0.531549507,-0.323309261,-0.734084741,-0.137943789
221,0.134361456445456,0.036623652,0.093177259,-0.310832033,0.12755874,-0.710977292,0.542805047,-0.423377892,-0.37626275,-0.454036292,-0.490668069,0.178830709,0.579126225,-0.456023859,-0.323309261,-0.6521922,-0.390279989
221.5,0.130371323993975,0.036623652,0.093177259,-0.310832033,0.12755874,-0.587714932,0.731738235,-0.79233466,-0.37626275,-0.454036292,-0.374147511,0.178830709,0.403898925,-0.682600802,-0.323309261,-0.734084741,-0.474392056
222,0.134381191542494,0.282971085,0.093177259,-0.310832033,-0.192940606,0.028596868,0.731738235,-0.607856276,-0.37626275,-0.454036292,-0.141106395,-0.072336017,0.228671626,-0.607075154,-0.323309261,-0.160836951,-0.558504122
222.5,0.132391059091013,0.118739463,0.563769476,-0.310832033,-0.192940606,-0.094665492,0.731738235,-0.884573852,-0.37626275,-0.454036292,-0.374147511,-0.323502744,0.053444326,-0.682600802,-0.323309261,-0.07894441,-0.810840322
223,0.133400926639532,-0.209723782,0.328473367,-0.090851826,0.12755874,-0.094665492,0.542805047,-0.79233466,-0.37626275,-0.454036292,-0.141106395,-0.323502744,0.403898925,-0.682600802,-0.323309261,0.576195921,-0.726728256
223.5,0.133410794188052,-0.456071215,0.328473367,-0.310832033,0.12755874,0.028596868,0.35387186,-0.3311387,0.361507348,-0.454036292,-0.141106395,-0.574669471,0.053444326,-0.380498212,-0.323309261,0.248625756,-0.558504122
224,0.135420661736571,-0.702418649,0.563769476,-0.53081224,0.12755874,0.028596868,0.164938673,-0.423377892,0.361507348,-0.454036292,-0.257626953,-0.574669471,0.053444326,-0.758126449,-0.323309261,0.084840673,-0.558504122
224.5,0.13543052928509,-0.373955404,0.563769476,-0.53081224,0.12755874,0.151859227,-0.212927702,-0.238899507,0.361507348,-0.454036292,-0.374147511,-0.574669471,0.053444326,-0.833652097,-0.323309261,0.002948131,-0.474392056
225,0.126440396833609,-0.620302838,0.799065584,-0.310832033,0.12755874,0.398383947,-0.212927702,-0.146660315,0.730392396,0.211706072,0.09193472,-0.072336017,0.403898925,-0.607075154,-0.323309261,-0.488407117,-0.222055856
225.5,0.130450264382128,-0.456071215,1.034361692,-0.310832033,0.12755874,0.398383947,-0.212927702,0.037818069,1.099277445,0.211706072,0.208455278,-0.072336017,0.403898925,-0.456023859,-0.323309261,-0.488407117,-0.053831723
226,0.137460131930647,-0.538187027,1.034361692,-0.53081224,0.12755874,0.275121587,-0.212927702,0.037818069,1.468162493,0.211706072,0.09193472,-0.072336017,0.228671626,-0.531549507,-0.323309261,-1.143547448,-0.306167923
226.5,0.139469999479166,-0.702418649,0.799065584,-0.310832033,0.12755874,0.521646307,-0.590794077,-0.3311387,0.730392396,0.211706072,-0.024585838,-0.072336017,-0.121782973,-0.531549507,-0.323309261,-0.815977283,-0.222055856
227,0.138479867027685,-0.456071215,0.799065584,-0.090851826,0.12755874,0.521646307,-0.590794077,-0.146660315,0.730392396,0.544577254,-0.024585838,0.178830709,0.228671626,-0.531549507,-0.323309261,-0.897869824,-0.306167923
227.5,0.137489734576205,-0.456071215,0.799065584,-0.090851826,0.12755874,0.275121587,-0.590794077,-0.146660315,0.730392396,0.544577254,0.09193472,0.178830709,0.228671626,-0.456023859,-0.323309261,-0.734084741,-0.306167923
228,0.133499602124724,-0.127607971,0.328473367,-0.090851826,0.768557431,-0.587714932,-0.590794077,-0.238899507,0.361507348,-0.12116511,-0.490668069,-0.323502744,-0.121782973,-0.607075154,-0.323309261,-0.488407117,-0.306167923
228.5,0.139509469673243,0.036623652,-0.142118849,0.129128382,0.768557431,-0.464452572,-0.40186089,-0.146660315,-0.007377701,0.211706072,-0.490668069,-0.072336017,-0.121782973,-0.758126449,-0.323309261,-0.242729493,-0.474392056
229,0.134519337221762,0.447202708,-0.142118849,0.129128382,0.448058086,-0.464452572,-0.212927702,-0.054421123,-0.37626275,0.211706072,-0.490668069,-0.072336017,-0.297010273,-0.380498212,-0.323309261,0.002948131,-0.306167923
229.5,0.128529204770281,0.857781764,-0.142118849,0.129128382,0.768557431,-0.710977292,-0.212927702,0.222296453,-0.37626275,0.211706072,-0.723709184,-0.072336017,0.053444326,-0.607075154,-0.323309261,-0.07894441,-0.474392056
230,0.1295390723188,0.775665952,-0.377414958,0.129128382,0.768557431,-0.710977292,-0.023994515,0.314535645,-0.37626275,0.211706072,-0.607188626,-0.072336017,-0.297010273,-0.380498212,-0.323309261,0.412410839,-0.474392056
230.5,0.136548939867319,0.61143433,-0.142118849,0.349108589,0.768557431,-0.464452572,-0.023994515,0.406774837,-0.37626275,0.211706072,-0.257626953,-0.072336017,-0.121782973,-0.15392127,-0.323309261,0.49430338,-0.306167923
231,0.133558807415838,0.61143433,-0.142118849,0.129128382,0.448058086,-0.094665492,0.731738235,0.499014029,-0.37626275,0.211706072,-0.374147511,-0.072336017,0.228671626,-0.304972564,-0.323309261,0.576195921,-0.137943789
231.5,0.136568674964358,0.61143433,-0.142118849,-0.090851826,0.448058086,0.028596868,0.542805047,0.406774837,-0.37626275,-0.12116511,-0.374147511,-0.323502744,0.403898925,-0.15392127,-0.323309261,0.330518297,0.030280344
232,0.130578542512877,0.282971085,0.093177259,0.129128382,0.768557431,0.028596868,0.731738235,0.499014029,0.361507348,-0.12116511,-0.490668069,-0.323502744,0.403898925,-0.531549507,-0.323309261,0.248625756,0.198504477
232.5,0.121588410061396,-0.209723782,0.799065584,-0.090851826,0.768557431,0.275121587,0.731738235,0.222296453,0.361507348,-0.12116511,-0.024585838,-0.072336017,0.053444326,-0.380498212,-0.323309261,0.248625756,0.030280344
233,0.111598277609915,-0.209723782,0.799065584,-0.310832033,0.448058086,0.151859227,0.731738235,-0.146660315,0.361507348,-0.454036292,0.09193472,-0.072336017,0.228671626,-0.304972564,-0.323309261,-0.324622034,0.282616544
233.5,0.112608145158434,-0.127607971,0.563769476,-0.310832033,0.768557431,-0.094665492,0.731738235,0.314535645,0.730392396,-0.454036292,-0.024585838,-0.072336017,0.228671626,-0.682600802,-0.323309261,-0.488407117,-0.137943789
234,0.106618012706953,-0.209723782,0.799065584,-0.310832033,0.448058086,-0.464452572,-0.023994515,-0.054421123,0.730392396,-0.12116511,-0.024585838,-0.072336017,-0.297010273,-0.607075154,-0.323309261,-0.734084741,-0.558504122
234.5,0.116627880255472,-0.538187027,0.563769476,-0.310832033,0.768557431,-0.341190212,-0.023994515,-0.054421123,0.730392396,-0.12116511,-0.024585838,-0.072336017,-0.297010273,-0.607075154,-0.323309261,-0.570299658,-0.726728256
235,0.127637747803992,-0.209723782,0.563769476,-0.310832033,0.448058086,0.151859227,-0.212927702,0.037818069,-0.007377701,-0.12116511,0.558016951,-0.072336017,0.053444326,-0.304972564,-0.323309261,-0.570299658,-0.726728256
235.5,0.126647615352511,0.036623652,-0.142118849,-0.090851826,0.12755874,0.151859227,-0.212927702,0.222296453,-0.007377701,-0.12116511,0.208455278,-0.323502744,0.228671626,-0.380498212,-0.323309261,-0.734084741,-0.726728256
236,0.12965748290103,0.036623652,-0.142118849,-0.090851826,0.448058086,0.398383947,-0.40186089,0.775731605,0.361507348,-0.12116511,0.09193472,-0.574669471,0.053444326,-0.078395622,-0.323309261,-0.324622034,-0.726728256
236.5,0.128667350449549,-0.291839593,-0.142118849,0.129128382,0.12755874,0.644908667,-0.40186089,0.314535645,-0.007377701,-0.12116511,-0.024585838,-0.574669471,0.053444326,-0.002869975,-0.323309261,-0.488407117,-0.306167923
237,0.118677217998068,-0.373955404,0.093177259,0.129128382,0.12755874,1.137958107,-0.40186089,0.775731605,-0.007377701,-0.454036292,0.208455278,-0.574669471,0.053444326,-0.002869975,-0.323309261,-0.324622034,-0.137943789
237.5,0.120687085546587,-0.045492159,0.093177259,0.129128382,0.768557431,1.014695747,-0.40186089,0.591253221,-0.007377701,-0.454036292,0.09193472,-0.574669471,0.053444326,0.299232615,-0.323309261,-0.242729493,-0.222055856
238,0.121696953095106,-0.127607971,-0.142118849,-0.090851826,0.768557431,0.644908667,-0.40186089,0.130057261,-0.007377701,-0.454036292,-0.141106395,-0.323502744,-0.297010273,0.223706968,-0.323309261,-0.324622034,-0.222055856
238.5,0.121706820643625,-0.209723782,-0.142118849,-0.310832033,0.768557431,0.151859227,0.164938673,-0.146660315,-0.007377701,-0.12116511,0.324975835,-0.072336017,-0.472237572,0.223706968,-0.323309261,-0.406514576,-0.137943789
239,0.118716688192145,-0.291839593,0.093177259,-0.310832033,0.448058086,0.151859227,0.164938673,-0.515617084,-0.37626275,-0.12116511,0.324975835,0.429997436,-0.121782973,-0.15392127,-0.323309261,-0.406514576,0.282616544
239.5,0.117726555740664,-0.045492159,0.093177259,-0.090851826,0.448058086,0.275121587,0.164938673,-0.238899507,-0.37626275,-0.12116511,0.09193472,0.429997436,-0.297010273,-0.229446917,-0.323309261,-0.324622034,0.198504477
240,0.113736423289183,0.036623652,-0.142118849,0.129128382,0.448058086,-0.094665492,0.35387186,-0.515617084,-0.37626275,-0.12116511,0.09193472,0.681164163,-0.121782973,-0.15392127,0.070970326,-0.406514576,-0.053831723
240.5,0.112746290837702,-0.127607971,0.093177259,0.789069004,-0.513439952,-0.217927852,0.35387186,-0.3311387,-0.37626275,-0.12116511,0.208455278,0.93233089,-0.121782973,-0.304972564,0.070970326,-0.406514576,0.198504477
241,0.108756158386221,-0.127607971,0.093177259,1.009049211,-0.192940606,-0.094665492,0.164938673,0.130057261,-0.37626275,-0.12116511,0.09193472,0.681164163,0.228671626,-0.078395622,0.070970326,0.002948131,-0.053831723
241.5,0.11276602593474,-0.045492159,0.093177259,1.229029419,-0.192940606,-0.094665492,-0.212927702,0.222296453,-0.37626275,-0.454036292,-0.257626953,0.681164163,0.403898925,0.299232615,0.070970326,0.330518297,0.114392411
242,0.117775893483259,-0.045492159,-0.142118849,1.229029419,-0.192940606,-0.217927852,-0.212927702,0.222296453,-0.37626275,-0.454036292,-0.141106395,0.429997436,0.403898925,0.14818132,0.070970326,0.248625756,-0.306167923
242.5,0.121785761031779,0.036623652,-0.142118849,0.789069004,0.12755874,-0.464452572,-0.023994515,-0.238899507,-0.007377701,-0.12116511,0.324975835,0.93233089,0.579126225,0.374758263,0.070970326,0.248625756,-0.137943789
243,0.115795628580298,0.118739463,-0.377414958,0.789069004,0.12755874,-0.094665492,-0.40186089,-0.054421123,0.730392396,-0.12116511,0.558016951,0.681164163,0.403898925,0.299232615,-0.323309261,0.49430338,0.114392411
243.5,0.119805496128817,0.61143433,-0.612711066,0.129128382,0.12755874,-0.094665492,-0.40186089,-0.146660315,0.730392396,-0.12116511,0.441496393,0.429997436,0.403898925,0.45028391,-0.323309261,0.49430338,0.114392411
244,0.116815363677336,0.447202708,-0.612711066,0.129128382,-0.192940606,-0.217927852,-0.40186089,-0.238899507,1.099277445,-0.12116511,0.324975835,0.429997436,0.053444326,0.299232615,-0.323309261,0.412410839,0.282616544
