565,0.308079031652105,0.563187853,0.491144181,1.507320566,-0.315650317,0.407740235,1.529747259,-0.191879718,-0.240332806,0.234177021,0.389129977,1.469924926,0.31811327,-0.234870558,1.065489044,0.720603588,0.546575084,0.813658887,0.561325584,-0.165371774
565.5,0.30609503079516,0.563187853,0.794226058,1.68230554,-0.315650317,0.204833923,2.02395809,-0.191879718,0.287291357,0.189631268,0.510335389,1.719403019,0.041252286,-0.234870558,1.065489044,0.519205156,0.096162983,0.446649917,0.759114726,-0.165371774
566,0.313111029938215,0.026562933,0.339603243,1.332335592,-0.315650317,-0.200978703,2.02395809,-0.191879718,0.551103438,0.323268526,0.570938095,1.220446832,0.041252286,0.449883255,1.065489044,0.519205156,0.546575084,0.446649917,0.759114726,-0.165371774
566.5,0.29712702908127,0.026562933,0.188062305,1.623977215,-0.315650317,-0.200978703,1.941589618,-0.191879718,0.287291357,0.367814279,0.510335389,0.970968739,0.041252286,0.449883255,1.294577207,-0.084990138,0.771781134,0.813658887,0.759114726,-0.165371774
567,0.296143028224325,-0.241749526,0.339603243,1.157350618,-0.315650317,0.00192761,1.529747259,-0.191879718,0.287291357,0.635088794,0.995157039,0.472012553,0.041252286,0.449883255,1.294577207,0.317806725,0.546575084,0.446649917,0.165747301,-0.165371774
567.5,0.30215902736738,-0.510061986,0.339603243,1.157350618,-0.315650317,-0.099525546,1.529747259,0.058289406,0.551103438,0.768726051,0.873951627,0.472012553,0.041252286,0.449883255,1.52366537,0.317806725,0.546575084,0.813658887,0.363536443,-0.165371774
568,0.292175026510435,0.026562933,0.491144181,1.215678942,-0.315650317,0.103380766,1.776852674,0.058289406,0.551103438,0.679634546,1.116362452,0.472012553,-0.235608697,0.449883255,1.752753532,0.317806725,1.222193234,0.446649917,0.561325584,0.411842097
568.5,0.29419102565349,0.026562933,0.036521366,1.040693968,-0.315650317,0.204833923,1.612115731,0.058289406,0.287291357,0.679634546,1.116362452,0.472012553,0.041252286,0.449883255,1.52366537,0.317806725,0.996987184,0.630154402,0.561325584,0.700449033
569,0.292207024796545,0.026562933,0.188062305,1.040693968,-0.315650317,0.407740235,1.776852674,0.058289406,0.023479275,0.635088794,1.237567864,0.472012553,0.31811327,-0.234870558,1.52366537,0.116408293,0.996987184,0.630154402,0.363536443,0.700449033
569.5,0.2892230239396,0.294875393,-0.115019572,0.982365644,-0.315650317,0.610646548,2.188695033,0.058289406,0.287291357,0.635088794,1.176965158,0.472012553,0.31811327,-0.234870558,1.180033126,0.317806725,0.996987184,0.263145432,0.363536443,0.700449033
570,0.293239023082655,0.294875393,-0.115019572,0.982365644,-0.315650317,0.610646548,2.02395809,0.058289406,0.287291357,0.813271804,0.995157039,0.721490646,0.594974253,-0.234870558,1.409121288,0.116408293,0.996987184,0.263145432,0.561325584,0.411842097
570.5,0.29725502222571,0.294875393,-0.115019572,1.215678942,-0.315650317,0.509193392,1.941589618,-0.191879718,0.023479275,0.813271804,1.116362452,0.472012553,0.871835236,-0.234870558,1.294577207,0.116408293,0.771781134,0.079640947,0.363536443,0.411842097
571,0.302271021368765,-0.241749526,-0.115019572,1.448992241,-0.315650317,0.204833923,2.188695033,-0.191879718,0.023479275,0.813271804,1.176965158,0.472012553,1.148696219,-0.234870558,1.409121288,0.519205156,0.096162983,0.446649917,0.165747301,0.123235162
571.5,0.30228702051182,0.294875393,-0.115019572,1.448992241,-0.315650317,0.407740235,2.106326561,-0.191879718,-0.240332806,0.813271804,1.176965158,0.222534459,0.871835236,-0.234870558,1.52366537,0.720603588,0.321369034,0.446649917,0.165747301,-0.165371774
572,0.305303019654875,0.294875393,-0.115019572,1.56564889,0.161162851,0.712099705,1.694484202,-0.191879718,-0.240332806,0.902363309,1.116362452,0.472012553,0.594974253,-0.234870558,1.409121288,1.526197314,-0.129043067,0.263145432,0.363536443,-0.165371774
572.5,0.30231901879793,0.294875393,0.188062305,1.448992241,0.161162851,0.509193392,1.035536428,-0.191879718,-0.240332806,0.902363309,1.237567864,0.721490646,0.871835236,-0.234870558,1.294577207,1.727595745,0.096162983,0.263145432,0.165747301,-0.165371774
573,0.300335017940985,0.294875393,0.339603243,1.56564889,0.637976019,0.610646548,1.1179049,0.058289406,-0.240332806,0.501451536,1.116362452,0.721490646,0.594974253,-0.234870558,0.836400882,1.928994177,0.096162983,0.997163372,0.165747301,0.123235162
573.5,0.30135101708404,0.563187853,0.491144181,1.448992241,0.637976019,0.610646548,1.1179049,0.058289406,0.023479275,0.278722774,0.934554333,0.970968739,0.31811327,-0.234870558,0.836400882,1.928994177,0.096162983,1.180667857,-0.032041841,0.123235162
574,0.298367016227095,0.831500312,0.64268512,1.215678942,0.637976019,0.407740235,0.623694069,-0.191879718,0.287291357,0.367814279,0.692143508,1.220446832,0.041252286,-0.234870558,0.607312719,1.928994177,0.096162983,0.813658887,0.165747301,-0.165371774
574.5,0.29338301537015,0.563187853,0.64268512,1.448992241,1.591602356,0.204833923,0.458957125,0.30845853,0.287291357,0.323268526,0.510335389,1.968881112,0.041252286,0.449883255,0.492768638,1.727595745,-0.129043067,0.630154402,-0.032041841,0.989055969
575,0.289399014513204,0.831500312,0.64268512,1.448992241,1.114789187,-0.302431859,0.870799484,0.30845853,0.287291357,0.189631268,0.510335389,2.218359206,0.31811327,0.449883255,0.492768638,1.123400451,0.321369034,0.630154402,-0.032041841,1.277662905
575.5,0.293415013656259,0.831500312,0.491144181,1.274007267,1.114789187,-0.200978703,0.953167956,0.558627654,0.551103438,0.100539763,0.510335389,2.218359206,0.041252286,0.449883255,0.7218568,1.123400451,-0.129043067,0.630154402,-0.032041841,1.854876777
576,0.296431012799314,1.099812772,0.64268512,1.157350618,0.637976019,-0.403885016,0.70606254,0.30845853,0.551103438,0.456905784,0.510335389,1.719403019,0.041252286,0.449883255,0.7218568,0.922002019,-0.129043067,0.079640947,-0.032041841,1.566269841
576.5,0.293447011942369,0.831500312,0.794226058,1.390663916,0.637976019,-0.200978703,0.870799484,0.30845853,0.287291357,0.545997289,0.934554333,1.469924926,0.041252286,0.449883255,0.7218568,0.720603588,0.096162983,0.446649917,0.165747301,1.854876777
577,0.303463011085424,0.563187853,0.491144181,1.623977215,0.637976019,0.103380766,0.870799484,0.30845853,0.023479275,0.590543041,0.995157039,1.220446832,0.041252286,0.449883255,0.836400882,0.519205156,0.096162983,0.446649917,0.165747301,1.854876777
577.5,0.298479010228479,0.831500312,0.945766997,1.390663916,-0.315650317,0.407740235,1.035536428,-0.191879718,0.287291357,0.590543041,1.237567864,0.222534459,0.041252286,-0.234870558,0.836400882,0.519205156,0.096162983,0.446649917,0.165747301,0.989055969
578,0.312495009371534,0.563187853,1.248848873,1.157350618,-0.315650317,0.407740235,1.1179049,-0.191879718,0.287291357,0.768726051,1.29817057,-0.276421727,-0.235608697,-0.234870558,0.950944963,0.519205156,-0.354249117,0.630154402,0.165747301,0.989055969
578.5,0.302511008514589,0.294875393,1.55193075,1.56564889,-0.315650317,0.407740235,1.200273371,-0.442048842,0.023479275,1.169637824,1.116362452,-0.525899821,-0.235608697,-0.234870558,0.950944963,0.317806725,0.096162983,0.446649917,0.165747301,0.700449033
579,0.302527007657644,0.294875393,1.55193075,1.623977215,0.161162851,0.610646548,1.447378787,-0.442048842,0.023479275,1.125092071,1.116362452,-0.525899821,-0.235608697,-0.234870558,1.065489044,0.317806725,0.546575084,0.446649917,0.165747301,1.277662905
579.5,0.298543006800699,0.294875393,1.703471689,1.274007267,0.161162851,0.509193392,1.1179049,-0.442048842,0.023479275,0.946909061,0.934554333,-0.026943634,-0.51246968,-0.234870558,0.7218568,0.720603588,0.321369034,-0.287368024,-0.032041841,0.989055969
580,0.304559005943754,0.294875393,1.703471689,0.80738067,0.637976019,0.306287079,1.447378787,-0.442048842,0.287291357,0.946909061,0.752746214,0.222534459,-0.51246968,-0.234870558,0.836400882,0.720603588,0.321369034,-0.103863539,-0.032041841,0.989055969
580.5,0.298575005086809,-0.241749526,1.400389812,0.632395696,0.637976019,0.00192761,1.447378787,-0.191879718,0.023479275,1.303275081,0.81334892,0.472012553,-0.51246968,-0.234870558,0.836400882,0.519205156,0.996987184,0.079640947,0.363536443,0.700449033
581,0.290591004229864,0.026562933,1.248848873,0.865708994,0.637976019,0.407740235,1.200273371,-0.191879718,0.287291357,1.258729329,0.873951627,0.472012553,-0.51246968,-0.234870558,0.836400882,0.720603588,0.996987184,-0.103863539,0.165747301,0.700449033
581.5,0.289607003372919,0.294875393,1.248848873,0.574067371,0.637976019,0.204833923,1.282641843,-0.191879718,0.023479275,1.169637824,1.055759745,0.721490646,-0.235608697,-0.234870558,1.180033126,0.720603588,1.447399284,-0.103863539,0.363536443,0.700449033
582,0.289623002515974,0.563187853,0.945766997,0.515739047,0.637976019,0.204833923,1.282641843,-0.191879718,0.287291357,1.214183576,1.237567864,0.721490646,-0.235608697,0.449883255,1.409121288,0.720603588,1.672605334,0.079640947,0.363536443,0.123235162
582.5,0.291639001659029,0.563187853,0.794226058,0.690724021,1.114789187,0.204833923,1.282641843,-0.191879718,1.078727601,1.258729329,1.237567864,0.472012553,0.041252286,0.449883255,1.52366537,1.123400451,2.123017435,0.630154402,0.561325584,0.123235162
583,0.298655000802084,0.563187853,0.794226058,0.690724021,0.637976019,0.407740235,0.788431012,-0.191879718,1.606351764,1.169637824,1.479978689,0.472012553,0.31811327,0.449883255,1.638209451,1.123400451,2.123017435,0.813658887,0.363536443,0.123235162
583.5,0.304670999945139,1.099812772,0.64268512,0.80738067,0.637976019,0.509193392,0.623694069,-0.442048842,2.397788009,1.080546319,1.358773276,0.472012553,0.594974253,0.449883255,1.752753532,1.123400451,1.897811384,0.630154402,-0.032041841,0.411842097
584,0.309686999088194,1.099812772,0.339603243,0.690724021,0.637976019,0.204833923,0.376588653,-0.442048842,2.397788009,1.214183576,1.055759745,0.472012553,1.425557202,0.449883255,1.867297614,0.922002019,1.897811384,0.813658887,-0.032041841,0.411842097
584.5,0.305702998231249,0.831500312,0.036521366,0.749052345,0.637976019,0.407740235,0.047114766,-0.442048842,2.397788009,1.125092071,0.873951627,0.222534459,1.148696219,0.449883255,1.52366537,0.720603588,1.447399284,1.180667857,-0.229830983,0.411842097
585,0.306718997374304,0.294875393,0.036521366,0.574067371,0.161162851,0.509193392,0.129483238,-0.442048842,2.133975928,0.902363309,0.631540802,0.472012553,2.256140152,0.449883255,1.180033126,0.519205156,1.222193234,0.813658887,-0.032041841,0.411842097
585.5,0.309734996517359,0.294875393,-0.266560511,0.515739047,-0.315650317,0.610646548,0.623694069,-0.442048842,1.606351764,1.036000566,0.510335389,0.222534459,2.256140152,0.449883255,1.52366537,0.116408293,0.771781134,0.813658887,-0.032041841,0.411842097
586,0.304750995660414,0.294875393,-0.418101449,0.574067371,-0.315650317,0.610646548,1.035536428,-0.191879718,0.81491552,1.169637824,0.267924564,0.472012553,2.256140152,0.449883255,1.180033126,0.116408293,0.996987184,0.446649917,0.363536443,0.411842097
586.5,0.300766994803469,-0.241749526,-0.418101449,0.574067371,-0.315650317,0.813552861,1.1179049,-0.191879718,0.023479275,0.857817556,0.389129977,0.222534459,2.256140152,0.449883255,1.52366537,0.116408293,0.996987184,0.446649917,0.363536443,0.123235162
587,0.301782993946524,-0.510061986,-0.418101449,0.690724021,-0.315650317,1.016459174,1.447378787,-0.191879718,-0.240332806,0.857817556,0.81334892,0.472012553,1.425557202,0.449883255,1.180033126,0.116408293,1.222193234,0.446649917,0.759114726,0.123235162
587.5,0.298798993089578,-0.510061986,-0.569642387,0.80738067,-0.315650317,0.915006017,1.776852674,-0.191879718,0.023479275,0.813271804,0.752746214,0.472012553,1.979279169,0.449883255,1.294577207,0.519205156,1.222193234,0.263145432,0.759114726,0.123235162
588,0.303814992232633,-0.510061986,-0.569642387,1.274007267,-0.315650317,1.11791233,1.776852674,0.058289406,0.023479275,0.857817556,0.81334892,0.222534459,0.871835236,-0.234870558,1.294577207,0.519205156,0.771781134,0.446649917,0.363536443,0.123235162
588.5,0.291830991375688,-0.510061986,-0.266560511,1.040693968,-0.315650317,0.915006017,1.282641843,0.058289406,0.287291357,0.991454814,0.934554333,0.222534459,0.594974253,-0.234870558,0.950944963,0.116408293,0.996987184,0.079640947,0.759114726,0.411842097
589,0.299846990518743,-0.510061986,0.036521366,1.215678942,-0.315650317,0.813552861,0.953167956,-0.191879718,0.287291357,0.991454814,1.116362452,-0.026943634,0.31811327,-0.234870558,0.950944963,0.519205156,0.996987184,0.079640947,0.561325584,0.700449033
589.5,0.301862989661798,-0.510061986,0.036521366,1.390663916,-0.315650317,0.610646548,1.200273371,-0.191879718,0.287291357,0.946909061,0.995157039,-0.026943634,0.041252286,-0.234870558,0.7218568,0.720603588,0.546575084,0.446649917,0.561325584,0.989055969
590,0.297878988804853,-0.510061986,0.188062305,1.157350618,-0.315650317,0.509193392,0.953167956,-0.191879718,0.551103438,0.813271804,0.631540802,-0.026943634,0.041252286,-0.234870558,0.607312719,0.720603588,0.321369034,0.263145432,0.165747301,0.700449033
590.5,0.301894987947908,-0.510061986,0.188062305,1.215678942,0.161162851,0.813552861,0.70606254,0.30845853,0.551103438,0.902363309,0.995157039,-0.026943634,-0.51246968,-0.234870558,1.180033126,0.720603588,0.096162983,0.263145432,0.363536443,0.700449033
591,0.298910987090963,-0.510061986,0.036521366,0.924037319,0.161162851,0.509193392,0.623694069,0.058289406,1.078727601,0.991454814,1.237567864,0.222534459,0.041252286,0.449883255,1.52366537,1.123400451,0.096162983,0.263145432,0.759114726,0.989055969
591.5,0.295926986234018,-0.510061986,-0.115019572,1.099022293,0.637976019,0.712099705,0.623694069,0.058289406,0.551103438,0.768726051,1.237567864,0.472012553,0.041252286,0.449883255,1.409121288,1.324798882,-0.129043067,0.630154402,0.165747301,0.700449033
592,0.296942985377073,-0.241749526,-0.418101449,1.040693968,0.637976019,0.509193392,0.70606254,0.058289406,1.078727601,1.080546319,1.055759745,0.222534459,0.041252286,0.449883255,1.52366537,0.922002019,-0.129043067,0.813658887,-0.032041841,0.989055969
592.5,0.299958984520128,-0.241749526,0.188062305,1.157350618,0.637976019,0.306287079,0.541325597,0.058289406,1.342539683,1.125092071,1.358773276,0.222534459,0.31811327,0.449883255,1.409121288,0.720603588,0.096162983,0.446649917,0.561325584,0.700449033
593,0.299974983663183,-0.241749526,0.188062305,1.390663916,0.637976019,0.306287079,0.623694069,0.058289406,1.078727601,1.036000566,1.419375983,0.222534459,0.594974253,0.449883255,1.638209451,0.519205156,0.096162983,0.446649917,0.759114726,0.700449033
593.5,0.298990982806238,-0.241749526,0.339603243,1.215678942,0.161162851,-0.099525546,0.870799484,-0.442048842,1.078727601,0.902363309,1.055759745,0.222534459,0.594974253,0.449883255,0.836400882,0.116408293,-0.129043067,0.263145432,0.561325584,0.700449033
594,0.302006981949293,0.026562933,0.491144181,1.448992241,0.161162851,-0.200978703,0.70606254,-0.442048842,0.81491552,0.857817556,0.752746214,-0.026943634,0.041252286,-0.234870558,0.607312719,0.116408293,0.096162983,0.263145432,0.363536443,0.411842097
594.5,0.294022981092348,0.026562933,0.64268512,1.332335592,-0.315650317,-0.403885016,1.035536428,-0.442048842,1.342539683,0.991454814,0.570938095,-0.026943634,0.041252286,-0.234870558,0.836400882,0.116408293,0.096162983,0.446649917,0.363536443,0.411842097
595,0.294038980235403,-0.241749526,1.097307935,1.215678942,0.161162851,-0.302431859,1.200273371,0.058289406,1.078727601,0.724180299,0.692143508,0.222534459,0.041252286,-0.234870558,0.950944963,0.116408293,0.096162983,0.446649917,0.561325584,-0.165371774
595.5,0.285054979378458,-0.241749526,0.64268512,0.982365644,0.161162851,-0.099525546,1.1179049,0.058289406,0.81491552,0.902363309,0.873951627,0.222534459,-0.235608697,-0.234870558,1.065489044,0.116408293,-0.129043067,0.813658887,-0.032041841,-0.165371774
596,0.292070978521513,-0.241749526,0.794226058,1.040693968,0.161162851,-0.302431859,1.694484202,0.058289406,1.078727601,1.036000566,1.176965158,-0.026943634,-0.51246968,-0.234870558,1.180033126,0.116408293,-0.129043067,0.997163372,0.165747301,-0.165371774
596.5,0.292086977664568,-0.241749526,0.945766997,1.040693968,0.161162851,-0.200978703,1.612115731,0.058289406,0.81491552,1.214183576,1.358773276,-0.026943634,-0.51246968,-0.234870558,1.409121288,0.116408293,-0.129043067,0.997163372,0.165747301,-0.165371774
597,0.278102976807623,-0.510061986,0.794226058,0.924037319,0.161162851,-0.302431859,1.941589618,0.058289406,1.342539683,1.036000566,1.540581395,0.222534459,0.041252286,-0.234870558,1.867297614,0.116408293,-0.129043067,1.364172342,-0.032041841,-0.165371774
597.5,0.284118975950678,-0.510061986,0.64268512,1.157350618,0.161162851,0.204833923,1.612115731,0.058289406,0.81491552,1.080546319,1.964800339,-0.026943634,0.31811327,-0.234870558,1.52366537,-0.084990138,-0.129043067,1.180667857,-0.032041841,-0.165371774
598,0.290134975093733,-0.241749526,0.188062305,1.448992241,0.161162851,0.407740235,1.612115731,-0.442048842,1.078727601,1.080546319,1.904197633,-0.276421727,0.594974253,-0.234870558,1.409121288,-0.084990138,-0.354249117,1.180667857,-0.229830983,-0.165371774
598.5,0.295150974236788,-0.241749526,0.491144181,1.332335592,0.637976019,0.407740235,1.776852674,-0.442048842,1.078727601,0.946909061,1.479978689,-0.026943634,0.871835236,-0.234870558,1.409121288,-0.084990138,-0.129043067,0.813658887,-0.229830983,-0.165371774
599,0.297166973379843,0.026562933,0.64268512,1.448992241,0.637976019,0.610646548,1.282641843,-0.442048842,0.81491552,0.813271804,1.358773276,-0.026943634,0.871835236,-0.234870558,1.180033126,-0.084990138,0.546575084,0.997163372,-0.427620124,-0.165371774
599.5,0.301182972522898,0.026562933,0.794226058,1.390663916,0.637976019,0.509193392,1.282641843,-0.442048842,1.606351764,0.590543041,1.479978689,-0.026943634,0.871835236,0.449883255,1.180033126,-0.084990138,0.546575084,0.997163372,-0.229830983,-0.45397871
