348.5,0.111329919562444,-0.393002471,-0.092746065,-0.730722181,-0.357365201,-0.352388304,-0.031974966,-0.218362987,-0.354520288,0.065007039,-0.572620841,0.879420666,-0.693793564,-0.4166727,-0.140070856
349,0.106294524898976,-0.545582888,-0.092746065,-0.730722181,-0.041168682,-0.352388304,-0.031974966,0.02855358,-0.354520288,-0.143362189,-0.156735493,0.375256768,-0.693793564,-0.4166727,-0.140070856
349.5,0.108259130235507,-0.545582888,-0.300345265,-0.582305814,-0.041168682,-0.352388304,-0.13285137,-0.094904704,-0.354520288,-0.351731416,-0.156735493,0.207202135,-0.821268322,-0.4166727,-0.140070856
350,0.096223735572039,-0.545582888,-0.611744065,-0.433889447,0.037880448,-0.352388304,-0.031974966,0.02855358,-0.718736857,-0.351731416,-0.364678167,0.207202135,-0.566318807,-0.4166727,-0.140070856
350.5,0.09518834090857,-0.393002471,-0.507944465,-0.433889447,0.116929578,-0.352388304,0.371530646,-0.341821271,-0.354520288,-0.143362189,-0.156735493,-0.044879815,-0.438844049,-0.4166727,-0.140070856
351,0.092152946245102,-0.545582888,-0.300345265,-0.433889447,-0.120217812,-0.352388304,0.270654243,-0.588737837,-0.354520288,-0.247546803,0.051207181,0.039147502,-0.183894534,-0.4166727,-0.140070856
351.5,0.094117551581633,-0.545582888,-0.196545665,-0.433889447,-0.436414331,-0.352388304,0.573283452,-0.094904704,-0.536628572,-0.247546803,0.051207181,-0.465016397,-0.183894534,-0.4166727,-0.140070856
352,0.097082156918165,-0.545582888,-0.196545665,-0.285473079,-0.199266942,0.023117672,0.421968848,0.02855358,-0.354520288,-0.247546803,-0.156735493,-0.296961764,0.071054981,-0.4166727,-0.140070856
352.5,0.102046762254696,-0.393002471,-0.092746065,-0.137056712,-0.199266942,0.023117672,0.623721654,0.02855358,0.009696281,-0.143362189,-0.156735493,-0.128907131,0.453479254,-0.037248014,-0.140070856
353,0.103011367591228,-0.240422054,-0.196545665,-0.137056712,0.195978708,0.023117672,0.522845251,0.152011863,0.37391285,-0.039177575,0.467092529,-0.212934448,0.326004496,0.721601358,-0.140070856
353.5,0.108975972927759,-0.393002471,-0.196545665,-0.137056712,0.354076968,0.023117672,0.16977784,0.39892843,0.37391285,0.065007039,0.675035203,0.039147502,0.453479254,0.721601358,-0.140070856
354,0.11194057826429,-0.393002471,-0.404144865,0.011359655,0.670273488,0.023117672,0.371530646,0.522386713,0.556021135,-0.039177575,0.882977877,0.291229451,0.453479254,0.721601358,-0.140070856
354.5,0.115905183600822,-0.393002471,-0.507944465,0.159776023,1.144568267,0.023117672,0.371530646,0.02855358,0.738129419,0.065007039,0.882977877,0.291229451,0.580954012,0.721601358,-0.140070856
355,0.112869788937353,-0.393002471,-0.507944465,0.011359655,1.302666527,-0.352388304,0.421968848,-0.341821271,0.556021135,-0.039177575,0.675035203,0.039147502,0.198529739,0.721601358,-0.140070856
355.5,0.114834394273885,-0.545582888,-0.611744065,-0.137056712,1.065519138,-0.352388304,0.522845251,-0.218362987,0.191804566,-0.247546803,0.675035203,-0.128907131,0.071054981,0.342176672,-0.140070856
356,0.114798999610416,-0.393002471,-0.404144865,-0.285473079,0.670273488,-0.352388304,0.573283452,-0.218362987,-0.172412003,-0.560100644,0.259149855,-0.044879815,0.071054981,-0.4166727,-0.140070856
356.5,0.116763604946948,-0.393002471,-0.300345265,-0.433889447,0.591224358,-0.352388304,0.623721654,0.152011863,-0.536628572,-0.560100644,-0.156735493,-0.38098908,-0.311369291,-0.4166727,-0.140070856
357,0.114728210283479,-0.240422054,-0.300345265,-0.582305814,0.275027838,-0.352388304,0.421968848,0.152011863,-0.718736857,-0.45591603,-0.364678167,-0.549043713,-0.311369291,-0.4166727,-0.140070856
357.5,0.111692815620011,-0.240422054,0.011053535,-0.730722181,-0.041168682,-0.352388304,0.321092445,0.02855358,0.009696281,-0.351731416,0.051207181,-0.63307103,0.198529739,-0.4166727,-0.140070856
358,0.111657420956542,-0.087841638,0.114853135,-0.285473079,-0.357365201,-0.352388304,0.472407049,0.275470147,0.191804566,-0.351731416,0.259149855,-0.38098908,0.326004496,-0.4166727,-0.140070856
358.5,0.106622026293074,0.217319196,0.114853135,-0.433889447,-0.357365201,-0.352388304,0.371530646,0.39892843,0.37391285,-0.247546803,0.259149855,-0.212934448,0.198529739,-0.4166727,-0.140070856
359,0.109586631629605,0.064738779,0.322452335,-0.433889447,-0.041168682,-0.352388304,0.421968848,0.39892843,0.556021135,-0.143362189,0.259149855,-0.044879815,0.071054981,-0.4166727,-0.140070856
359.5,0.108551236966137,0.369899613,0.114853135,-0.433889447,-0.120217812,-0.352388304,0.220216041,-0.218362987,0.738129419,-0.351731416,0.259149855,-0.044879815,0.198529739,-0.4166727,-0.140070856
360,0.108515842302668,0.369899613,0.633851134,-0.285473079,0.433126098,-0.352388304,0.522845251,-0.218362987,0.738129419,-0.560100644,0.259149855,-0.128907131,0.198529739,-0.4166727,-0.140070856
360.5,0.1054804476392,0.675060447,0.530051534,-0.137056712,0.670273488,-0.352388304,0.270654243,-0.218362987,-0.172412003,-0.768469871,-0.156735493,0.207202135,-0.311369291,-0.4166727,-0.140070856
361,0.103445052975731,0.827640863,0.426251935,-0.137056712,0.433126098,-0.352388304,0.270654243,-0.218362987,0.191804566,-0.664285257,-0.364678167,-0.044879815,-0.311369291,-0.4166727,-0.140070856
361.5,0.104409658312263,0.827640863,0.426251935,-0.137056712,0.670273488,-0.352388304,0.220216041,-0.218362987,0.009696281,-0.664285257,0.051207181,-0.212934448,-0.311369291,-0.4166727,-0.140070856
362,0.106374263648794,1.132801697,0.114853135,0.011359655,0.354076968,-0.352388304,0.068901437,-0.341821271,0.191804566,-0.664285257,-0.156735493,-0.38098908,-0.056419776,-0.4166727,-0.140070856
362.5,0.106338868985326,0.98022128,0.218652735,0.159776023,0.195978708,-0.352388304,0.724598057,-0.218362987,0.37391285,-0.560100644,-0.156735493,-0.63307103,0.071054981,-0.4166727,-0.140070856
363,0.105303474321857,0.827640863,-0.196545665,-0.137056712,-0.278316071,0.398623649,0.421968848,-0.218362987,0.738129419,-0.351731416,-0.156735493,-0.465016397,-0.311369291,-0.4166727,-0.140070856
363.5,0.104268079658389,0.827640863,-0.404144865,-0.285473079,-0.357365201,0.398623649,0.270654243,-0.094904704,1.102345988,-0.351731416,0.051207181,-0.38098908,-0.056419776,-0.4166727,-0.140070856
364,0.10223268499492,0.52248003,-0.300345265,-0.582305814,-0.120217812,0.398623649,0.270654243,-0.218362987,0.556021135,-0.351731416,0.259149855,-0.128907131,0.071054981,-0.037248014,-0.140070856
364.5,0.095197290331452,0.217319196,-0.196545665,-0.433889447,-0.120217812,0.398623649,0.16977784,-0.465279554,0.738129419,-0.247546803,0.259149855,-0.044879815,0.453479254,-0.037248014,-0.140070856
365,0.103161895667983,-0.087841638,-0.300345265,-0.433889447,-0.120217812,0.398623649,0.119339638,-0.588737837,0.37391285,-0.45591603,0.467092529,0.039147502,0.198529739,-0.037248014,-0.140070856
365.5,0.099126501004515,-0.087841638,-0.196545665,-0.433889447,0.275027838,0.398623649,-0.334604176,-0.588737837,0.191804566,-0.351731416,0.467092529,0.459284084,0.071054981,-0.037248014,-0.140070856
366,0.102091106341046,0.064738779,-0.404144865,-0.285473079,0.275027838,0.023117672,-0.233727773,-0.712196121,0.009696281,-0.247546803,0.259149855,0.459284084,0.198529739,-0.037248014,-0.140070856
366.5,0.106055711677578,0.064738779,-0.196545665,0.159776023,0.433126098,0.023117672,-0.233727773,-0.835654404,-0.354520288,-0.039177575,0.051207181,0.207202135,-0.183894534,-0.037248014,-0.140070856
367,0.103020317014109,0.064738779,-0.196545665,0.159776023,0.512175228,0.023117672,-0.738109788,-0.588737837,-0.354520288,-0.143362189,-0.156735493,0.123174818,-0.311369291,-0.4166727,-0.140070856
367.5,0.101984922350641,0.369899613,0.218652735,0.011359655,0.591224358,0.398623649,-0.586795184,-0.218362987,-0.172412003,-0.351731416,-0.572620841,0.039147502,-0.693793564,-0.4166727,-0.140070856
368,0.106949527687172,0.369899613,0.218652735,0.011359655,0.670273488,0.398623649,-0.586795184,-0.218362987,0.191804566,-0.039177575,-0.780563515,0.123174818,-0.566318807,-0.4166727,-0.140070856
368.5,0.103914133023704,0.675060447,0.218652735,0.011359655,0.512175228,0.398623649,-0.738109788,-0.341821271,0.37391285,-0.247546803,-0.780563515,-0.128907131,-0.183894534,-0.4166727,-0.140070856
369,0.105878738360235,0.369899613,0.737650734,0.011359655,0.670273488,0.398623649,-0.536356982,-0.341821271,0.37391285,-0.45591603,-0.780563515,-0.296961764,-0.183894534,-0.037248014,-0.140070856
369.5,0.108843343696766,0.064738779,0.633851134,-0.285473079,0.433126098,0.398623649,-0.13285137,-0.094904704,0.738129419,-0.768469871,-0.780563515,-0.296961764,0.198529739,-0.037248014,-0.140070856
370,0.108807949033298,0.217319196,0.633851134,-0.433889447,0.275027838,0.774129626,0.421968848,0.02855358,1.102345988,-0.664285257,-0.572620841,-0.212934448,0.453479254,-0.037248014,-0.140070856
370.5,0.106772554369829,0.369899613,0.633851134,-0.285473079,0.195978708,0.774129626,0.522845251,-0.094904704,0.920237704,-0.351731416,-0.156735493,-0.044879815,0.708428769,-0.037248014,-0.140070856
371,0.108737159706361,0.675060447,0.945249934,-0.433889447,0.354076968,0.774129626,0.472407049,-0.094904704,0.738129419,-0.143362189,0.259149855,-0.044879815,0.580954012,-0.037248014,-0.140070856
371.5,0.107701765042892,0.369899613,0.841450334,-0.582305814,0.037880448,1.149635602,0.472407049,-0.094904704,0.556021135,0.065007039,0.259149855,0.123174818,0.326004496,-0.037248014,-0.140070856
372,0.102666370379424,0.369899613,0.737650734,-0.730722181,0.037880448,1.525141579,0.522845251,0.02855358,0.37391285,0.169191652,0.259149855,0.123174818,0.198529739,-0.4166727,-0.140070856
372.5,0.107630975715955,0.52248003,0.530051534,-0.730722181,0.037880448,1.525141579,0.522845251,-0.218362987,0.556021135,0.481745493,0.259149855,0.123174818,0.198529739,-0.4166727,-0.140070856
373,0.107595581052487,0.369899613,0.530051534,-0.433889447,-0.041168682,1.149635602,0.270654243,-0.588737837,0.191804566,0.37756088,0.467092529,0.207202135,0.071054981,-0.4166727,-0.140070856
373.5,0.110560186389018,-0.087841638,0.011053535,-0.285473079,-0.120217812,0.774129626,0.119339638,-0.588737837,0.009696281,0.273376266,0.051207181,-0.044879815,-0.183894534,-0.4166727,-0.140070856
374,0.11052479172555,-0.240422054,-0.300345265,-0.137056712,-0.278316071,1.149635602,0.018463235,-0.465279554,0.191804566,-0.039177575,-0.364678167,0.291229451,-0.056419776,-0.4166727,-0.140070856
374.5,0.112489397062081,-0.240422054,-0.300345265,-0.137056712,-0.278316071,0.774129626,0.068901437,-0.465279554,0.191804566,-0.247546803,-0.364678167,0.459284084,-0.183894534,-0.4166727,-0.140070856
375,0.114454002398613,-0.087841638,-0.715543665,0.011359655,-0.436414331,0.023117672,-0.334604176,-0.341821271,0.37391285,-0.247546803,-0.156735493,0.375256768,-0.183894534,-0.4166727,-0.140070856
375.5,0.117418607735144,0.064738779,-0.715543665,0.011359655,-0.357365201,0.023117672,-0.284165974,-0.341821271,0.191804566,-0.560100644,-0.156735493,0.291229451,-0.438844049,-0.4166727,-0.140070856
376,0.118383213071676,0.217319196,-0.715543665,-0.137056712,-0.357365201,0.398623649,0.068901437,-0.341821271,0.191804566,-0.45591603,-0.572620841,0.291229451,-0.183894534,-0.4166727,-0.140070856
376.5,0.121347818408207,0.52248003,-0.611744065,-0.285473079,-0.357365201,0.398623649,-0.082413168,-0.341821271,0.191804566,-0.664285257,-0.364678167,0.711366034,0.198529739,-0.037248014,-0.140070856
377,0.114312423744739,0.675060447,-0.196545665,-0.285473079,-0.120217812,0.398623649,-0.031974966,-0.341821271,0.009696281,-0.768469871,0.051207181,0.207202135,0.198529739,0.342176672,-0.140070856
377.5,0.12027702908127,1.132801697,0.218652735,0.30819239,0.354076968,0.398623649,0.270654243,0.02855358,-0.172412003,-0.560100644,0.467092529,-0.212934448,0.071054981,0.721601358,-0.140070856
378,0.116241634417802,1.437962531,0.426251935,0.605025125,0.828371748,0.774129626,0.522845251,-0.094904704,0.009696281,-0.664285257,0.467092529,0.375256768,-0.056419776,1.480450729,-0.140070856
378.5,0.111206239754333,1.132801697,0.530051534,0.901857859,0.828371748,0.774129626,0.421968848,0.275470147,-0.172412003,-0.45591603,0.467092529,0.291229451,0.071054981,1.480450729,-0.140070856
379,0.107170845090865,0.98022128,0.737650734,0.753441492,0.828371748,0.398623649,0.270654243,0.522386713,-0.172412003,-0.664285257,0.467092529,0.123174818,-0.183894534,1.480450729,-0.140070856
379.5,0.106135450427396,0.675060447,0.945249934,0.605025125,0.986470008,0.398623649,0.371530646,0.522386713,-0.172412003,-0.351731416,0.467092529,0.123174818,-0.311369291,1.480450729,-0.140070856
380,0.102100055763928,0.675060447,0.841450334,0.605025125,1.065519138,0.023117672,0.220216041,0.645844997,-0.354520288,-0.247546803,0.051207181,0.375256768,-0.438844049,1.480450729,-0.140070856
380.5,0.100064661100459,0.064738779,0.426251935,0.011359655,1.144568267,0.023117672,0.018463235,0.275470147,-0.172412003,-0.45591603,-0.364678167,0.879420666,-0.311369291,1.101026043,-0.140070856
381,0.103029266436991,-0.087841638,0.322452335,-0.285473079,0.986470008,-0.352388304,-0.183289571,0.152011863,-0.354520288,-0.143362189,-0.364678167,0.459284084,-0.056419776,0.342176672,-0.140070856
381.5,0.101993871773522,-0.087841638,0.218652735,-0.582305814,0.986470008,-0.352388304,-0.435480579,0.02855358,-0.354520288,-0.143362189,-0.156735493,0.459284084,-0.311369291,0.342176672,-0.140070856
382,0.100958477110054,-0.087841638,-0.092746065,-0.433889447,1.618863047,-0.352388304,-0.78854799,-0.218362987,-0.354520288,0.169191652,0.051207181,0.291229451,-0.438844049,0.342176672,-0.140070856
382.5,0.100923082446585,0.064738779,0.011053535,-0.285473079,1.618863047,-0.352388304,-0.485918781,-0.341821271,-0.172412003,0.169191652,0.051207181,0.123174818,-0.693793564,-0.037248014,-0.140070856
383,0.100887687783117,-0.087841638,0.114853135,-0.433889447,1.539813917,-0.352388304,-0.233727773,-0.465279554,0.191804566,0.065007039,0.467092529,-0.044879815,-0.566318807,-0.037248014,-0.140070856
383.5,0.100852293119648,-0.087841638,0.114853135,-0.137056712,1.381715657,-0.352388304,-0.233727773,-0.341821271,0.009696281,0.169191652,0.675035203,-0.296961764,-0.438844049,-0.037248014,-0.140070856
384,0.09981689845618,-0.393002471,0.218652735,-0.137056712,1.144568267,-0.352388304,-0.233727773,-0.218362987,-0.172412003,-0.247546803,0.467092529,-0.212934448,-0.566318807,-0.037248014,-0.140070856
384.5,0.100781503792711,-0.240422054,0.322452335,-0.137056712,1.065519138,-0.352388304,0.119339638,-0.218362987,-0.354520288,-0.45591603,0.259149855,-0.128907131,-0.183894534,-0.037248014,-0.140070856
385,0.098746109129243,-0.087841638,0.841450334,-0.137056712,0.433126098,-0.352388304,0.472407049,-0.341821271,-0.172412003,-0.143362189,0.259149855,0.207202135,-0.056419776,-0.037248014,-0.140070856
385.5,0.096710714465774,-0.087841638,0.426251935,-0.137056712,0.037880448,-0.352388304,-0.082413168,-0.341821271,-0.172412003,-0.039177575,0.051207181,0.123174818,-0.183894534,-0.037248014,-0.140070856
386,0.098675319802306,0.064738779,0.114853135,-0.137056712,-0.515463461,-0.352388304,-0.13285137,0.02855358,-0.354520288,-0.039177575,-0.364678167,0.039147502,-0.056419776,-0.037248014,-0.140070856
386.5,0.097639925138837,0.064738779,0.011053535,-0.285473079,-0.831659981,-0.352388304,-0.284165974,0.275470147,0.009696281,-0.039177575,-0.572620841,-0.212934448,-0.311369291,-0.037248014,-0.140070856
387,0.100604530475368,0.064738779,-0.196545665,-0.433889447,-0.831659981,-0.352388304,-0.13285137,0.152011863,0.191804566,0.37756088,-0.572620841,-0.296961764,-0.311369291,-0.037248014,-0.140070856
387.5,0.1025691358119,0.064738779,-0.092746065,-0.433889447,-0.752610851,0.023117672,0.16977784,-0.094904704,0.191804566,0.690114721,-0.572620841,-0.38098908,-0.566318807,-0.037248014,-0.140070856
388,0.104533741148431,0.064738779,-0.404144865,-0.285473079,-0.673561721,0.023117672,0.220216041,0.02855358,0.37391285,0.273376266,-0.780563515,-0.549043713,-0.566318807,0.342176672,-0.140070856
388.5,0.105498346484963,-0.087841638,-0.404144865,0.011359655,-0.436414331,0.023117672,0.472407049,0.02855358,0.191804566,0.065007039,-0.780563515,-0.212934448,-0.056419776,0.342176672,-0.140070856
389,0.108462951821494,-0.240422054,-0.300345265,0.30819239,-0.199266942,0.023117672,0.724598057,-0.465279554,0.009696281,0.065007039,-0.572620841,-0.212934448,0.198529739,-0.037248014,-0.140070856
389.5,0.106427557158026,0.52248003,-0.196545665,1.050274227,-0.199266942,0.023117672,0.82547446,-0.588737837,0.191804566,0.169191652,-0.572620841,0.123174818,0.326004496,-0.037248014,-0.140070856
390,0.115392162494557,0.827640863,-0.092746065,1.643939696,-0.357365201,0.023117672,1.027227267,-0.341821271,0.009696281,0.065007039,-0.364678167,0.291229451,0.708428769,-0.037248014,-0.140070856
390.5,0.112356767831089,0.675060447,-0.092746065,1.495523329,-0.594512591,-0.352388304,0.472407049,-0.094904704,0.191804566,0.065007039,-0.364678167,0.375256768,0.708428769,-0.037248014,-0.140070856
391,0.11332137316762,0.827640863,-0.092746065,1.198690594,-0.673561721,-0.352388304,-0.082413168,0.152011863,-0.172412003,0.169191652,-0.364678167,0.375256768,0.708428769,-0.4166727,-0.140070856
391.5,0.116285978504152,0.827640863,-0.196545665,0.753441492,-0.831659981,-0.352388304,0.018463235,0.152011863,0.009696281,0.065007039,-0.364678167,-0.044879815,0.580954012,-0.4166727,-0.140070856
392,0.115250583840683,0.675060447,-0.196545665,0.605025125,-0.989758241,-0.352388304,-0.13285137,0.152011863,0.009696281,0.065007039,-0.572620841,0.123174818,0.071054981,-0.4166727,-0.140070856
392.5,0.113215189177215,-0.087841638,-0.404144865,-0.285473079,-0.910709111,-0.352388304,-0.334604176,0.02855358,-0.536628572,0.169191652,-0.364678167,-0.128907131,0.580954012,-0.4166727,-0.140070856
393,0.114179794513746,-0.240422054,-0.196545665,-0.879138548,-0.752610851,-0.352388304,-0.435480579,-0.218362987,-0.354520288,-0.039177575,-0.572620841,-0.296961764,0.453479254,-0.4166727,-0.140070856
393.5,0.114144399850278,-0.240422054,-0.507944465,-0.433889447,-0.594512591,-0.352388304,-0.183289571,-0.094904704,-0.172412003,-0.039177575,-0.364678167,-0.212934448,0.580954012,-0.4166727,-0.140070856
394,0.118109005186809,-0.393002471,-0.715543665,-0.285473079,-0.594512591,-0.352388304,-0.031974966,-0.218362987,0.009696281,-0.039177575,-0.364678167,-0.128907131,0.453479254,-0.4166727,-0.140070856
394.5,0.119073610523341,-0.393002471,-0.611744065,0.011359655,-0.357365201,-0.352388304,0.018463235,-0.094904704,-0.172412003,0.273376266,-0.156735493,-0.212934448,0.453479254,-0.037248014,-0.140070856
